t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3511,np.float64(118.61573914039013),np.float64(-18.21165708249424),np.float64(-2.644551244657123e-12),np.float64(56.38761493734955),np.float64(3.552713678800501e-15)
3512,np.float64(118.61573914039042),np.float64(-18.21165708249431),np.float64(-2.5770496847599134e-12),np.float64(56.38761493734969),np.float64(3.552713678800501e-15)
3513,np.float64(118.61573914039019),np.float64(-18.211657082494305),np.float64(-2.5854873797470646e-12),np.float64(56.387614937349575),np.float64(3.552713678800501e-15)
3514,np.float64(118.61573914039037),np.float64(-18.211657082494362),np.float64(-2.5124347047267293e-12),np.float64(56.38761493734965),np.float64(3.552713678800501e-15)
3515,np.float64(118.6157391403907),np.float64(-18.211657082494416),np.float64(-2.315508895733842e-12),np.float64(56.387614937349824),np.float64(3.552713678800501e-15)
3516,np.float64(118.61573914039049),np.float64(-18.211657082494348),np.float64(-2.3869795029440866e-12),np.float64(56.38761493734971),np.float64(3.552713678800501e-15)
3517,np.float64(118.61573914039039),np.float64(-18.211657082494348),np.float64(-2.3923085734622873e-12),np.float64(56.387614937349674),np.float64(3.552713678800501e-15)
3518,np.float64(118.61573914039049),np.float64(-18.21165708249432),np.float64(-2.5495161537492095e-12),np.float64(56.38761493734971),np.float64(3.552713678800501e-15)
3519,np.float64(118.6157391403906),np.float64(-18.211657082494433),np.float64(-2.5908164502652653e-12),np.float64(56.38761493734978),np.float64(3.552713678800501e-15)
3520,np.float64(118.61573914039062),np.float64(-18.211657082494405),np.float64(-2.5903723610554152e-12),np.float64(56.38761493734979),np.float64(3.552713678800501e-15)
3521,np.float64(118.61573914039027),np.float64(-18.211657082494348),np.float64(-2.730260462158185e-12),np.float64(56.387614937349625),np.float64(3.552713678800501e-15)
3522,np.float64(118.61573914039029),np.float64(-18.211657082494234),np.float64(-2.5481838861196593e-12),np.float64(56.387614937349625),np.float64(3.552713678800501e-15)
3523,np.float64(118.61573914039025),np.float64(-18.211657082494327),np.float64(-2.2035706592760107e-12),np.float64(56.3876149373496),np.float64(3.552713678800501e-15)
3524,np.float64(118.61573914039026),np.float64(-18.21165708249434),np.float64(-2.398081733190338e-12),np.float64(56.3876149373496),np.float64(3.552713678800501e-15)
3525,np.float64(118.61573914039019),np.float64(-18.21165708249437),np.float64(-2.41140440948584e-12),np.float64(56.387614937349575),np.float64(8.881784197001252e-16)
3526,np.float64(118.61573914038996),np.float64(-18.211657082494362),np.float64(-2.446931546273845e-12),np.float64(56.38761493734947),np.float64(8.881784197001252e-16)
3527,np.float64(118.61573914038993),np.float64(-18.211657082494387),np.float64(-2.5224267119483557e-12),np.float64(56.387614937349426),np.float64(3.552713678800501e-15)
3528,np.float64(118.6157391403897),np.float64(-18.211657082494366),np.float64(-2.5357493882438575e-12),np.float64(56.38761493734932),np.float64(8.881784197001252e-16)
3529,np.float64(118.61573914038973),np.float64(-18.21165708249444),np.float64(-2.581046487648564e-12),np.float64(56.387614937349326),np.float64(3.552713678800501e-15)
3530,np.float64(118.61573914038959),np.float64(-18.211657082494412),np.float64(-2.426503442620742e-12),np.float64(56.38761493734927),np.float64(3.552713678800501e-15)
3531,np.float64(118.61573914038968),np.float64(-18.21165708249441),np.float64(-2.524203068787756e-12),np.float64(56.38761493734931),np.float64(3.552713678800501e-15)
3532,np.float64(118.61573914038983),np.float64(-18.21165708249437),np.float64(-2.779998453661392e-12),np.float64(56.38761493734939),np.float64(3.552713678800501e-15)
3533,np.float64(118.61573914039002),np.float64(-18.21165708249442),np.float64(-2.616573624436569e-12),np.float64(56.38761493734947),np.float64(8.881784197001252e-16)
3534,np.float64(118.61573914038988),np.float64(-18.211657082494426),np.float64(-2.5002222514558525e-12),np.float64(56.3876149373494),np.float64(3.552713678800501e-15)
3535,np.float64(118.61573914038982),np.float64(-18.211657082494348),np.float64(-2.255973186038318e-12),np.float64(56.38761493734939),np.float64(3.552713678800501e-15)
3536,np.float64(118.61573914039016),np.float64(-18.211657082494405),np.float64(-2.3527846337856317e-12),np.float64(56.38761493734955),np.float64(3.552713678800501e-15)
3537,np.float64(118.6157391403899),np.float64(-18.211657082494348),np.float64(-2.3590018827235326e-12),np.float64(56.38761493734943),np.float64(3.552713678800501e-15)
3538,np.float64(118.61573914038988),np.float64(-18.211657082494334),np.float64(-2.462030579408747e-12),np.float64(56.38761493734941),np.float64(3.552713678800501e-15)
3539,np.float64(118.61573914038979),np.float64(-18.21165708249432),np.float64(-2.660982545421575e-12),np.float64(56.387614937349376),np.float64(3.552713678800501e-15)
3540,np.float64(118.61573914038979),np.float64(-18.21165708249433),np.float64(-2.6556534749033744e-12),np.float64(56.38761493734937),np.float64(3.552713678800501e-15)
3541,np.float64(118.61573914039008),np.float64(-18.211657082494398),np.float64(-2.5579538487363607e-12),np.float64(56.38761493734951),np.float64(3.552713678800501e-15)
3542,np.float64(118.61573914038996),np.float64(-18.211657082494348),np.float64(-2.5375257450832578e-12),np.float64(56.38761493734947),np.float64(8.881784197001252e-16)
3543,np.float64(118.61573914038992),np.float64(-18.211657082494376),np.float64(-2.5348612098241574e-12),np.float64(56.38761493734944),np.float64(8.881784197001252e-16)
3544,np.float64(118.61573914038988),np.float64(-18.211657082494334),np.float64(-2.5781599077845385e-12),np.float64(56.38761493734941),np.float64(8.881784197001252e-16)
3545,np.float64(118.61573914038975),np.float64(-18.21165708249439),np.float64(-2.493893980215489e-12),np.float64(56.38761493734935),np.float64(3.552713678800501e-15)
3546,np.float64(118.61573914038983),np.float64(-18.211657082494376),np.float64(-2.4555912858659212e-12),np.float64(56.3876149373494),np.float64(3.552713678800501e-15)
3547,np.float64(118.61573914038976),np.float64(-18.211657082494376),np.float64(-2.580158309228864e-12),np.float64(56.38761493734936),np.float64(8.881784197001252e-16)
3548,np.float64(118.61573914038946),np.float64(-18.211657082494327),np.float64(-2.439382029706394e-12),np.float64(56.38761493734921),np.float64(3.552713678800501e-15)
3549,np.float64(118.61573914038925),np.float64(-18.211657082494323),np.float64(-2.490452288839151e-12),np.float64(56.387614937349106),np.float64(3.552713678800501e-15)
3550,np.float64(118.61573914038938),np.float64(-18.21165708249427),np.float64(-2.311040248059726e-12),np.float64(56.38761493734918),np.float64(8.881784197001252e-16)
3551,np.float64(118.61573914038928),np.float64(-18.21165708249422),np.float64(-2.3070434451710753e-12),np.float64(56.38761493734914),np.float64(3.552713678800501e-15)
3552,np.float64(118.61573914038931),np.float64(-18.211657082494234),np.float64(-2.3208102106764272e-12),np.float64(56.38761493734914),np.float64(3.552713678800501e-15)
3553,np.float64(118.61573914038937),np.float64(-18.21165708249424),np.float64(-2.4789059693830495e-12),np.float64(56.38761493734916),np.float64(3.552713678800501e-15)
3554,np.float64(118.6157391403895),np.float64(-18.211657082494213),np.float64(-2.611244553918368e-12),np.float64(56.387614937349255),np.float64(3.552713678800501e-15)
3555,np.float64(118.61573914038935),np.float64(-18.211657082494195),np.float64(-2.8244073746463982e-12),np.float64(56.387614937349156),np.float64(3.552713678800501e-15)
3556,np.float64(118.61573914038938),np.float64(-18.211657082494206),np.float64(-2.8128610551902966e-12),np.float64(56.3876149373492),np.float64(8.881784197001252e-16)
3557,np.float64(118.61573914038954),np.float64(-18.211657082494263),np.float64(-2.7613467068476893e-12),np.float64(56.387614937349255),np.float64(3.552713678800501e-15)
3558,np.float64(118.6157391403894),np.float64(-18.21165708249423),np.float64(-2.7409186031945865e-12),np.float64(56.387614937349184),np.float64(8.881784197001252e-16)
3559,np.float64(118.61573914038937),np.float64(-18.211657082494245),np.float64(-2.7462476737127872e-12),np.float64(56.38761493734916),np.float64(3.552713678800501e-15)
3560,np.float64(118.61573914038917),np.float64(-18.21165708249424),np.float64(-2.5011104298755527e-12),np.float64(56.38761493734908),np.float64(3.552713678800501e-15)
3561,np.float64(118.6157391403892),np.float64(-18.21165708249427),np.float64(-2.4931168240982515e-12),np.float64(56.38761493734908),np.float64(8.881784197001252e-16)
3562,np.float64(118.61573914038928),np.float64(-18.21165708249426),np.float64(-2.6556534749033744e-12),np.float64(56.38761493734912),np.float64(8.881784197001252e-16)
3563,np.float64(118.61573914038917),np.float64(-18.211657082494188),np.float64(-2.3874235921539366e-12),np.float64(56.38761493734908),np.float64(8.881784197001252e-16)
3564,np.float64(118.61573914038908),np.float64(-18.211657082494213),np.float64(-2.3652191316614335e-12),np.float64(56.38761493734902),np.float64(3.552713678800501e-15)
3565,np.float64(118.61573914038905),np.float64(-18.2116570824943),np.float64(-2.3065993559612252e-12),np.float64(56.38761493734902),np.float64(3.552713678800501e-15)
3566,np.float64(118.61573914038902),np.float64(-18.211657082494277),np.float64(-2.3776536295372352e-12),np.float64(56.38761493734901),np.float64(3.552713678800501e-15)
3567,np.float64(118.6157391403889),np.float64(-18.211657082494177),np.float64(-2.4558133304708463e-12),np.float64(56.38761493734894),np.float64(3.552713678800501e-15)
3568,np.float64(118.61573914038891),np.float64(-18.211657082494163),np.float64(-2.476241434123949e-12),np.float64(56.38761493734894),np.float64(3.552713678800501e-15)
3569,np.float64(118.61573914038873),np.float64(-18.21165708249411),np.float64(-2.62367905179417e-12),np.float64(56.38761493734887),np.float64(3.552713678800501e-15)
3570,np.float64(118.61573914038858),np.float64(-18.211657082494135),np.float64(-2.9389823907877144e-12),np.float64(56.387614937348765),np.float64(8.881784197001252e-16)
3571,np.float64(118.61573914038884),np.float64(-18.21165708249417),np.float64(-3.197442310920451e-12),np.float64(56.38761493734891),np.float64(3.552713678800501e-15)
3572,np.float64(118.61573914038883),np.float64(-18.21165708249413),np.float64(-3.3586466940960236e-12),np.float64(56.38761493734891),np.float64(8.881784197001252e-16)
3573,np.float64(118.6157391403888),np.float64(-18.211657082494145),np.float64(-3.3524294451581227e-12),np.float64(56.387614937348886),np.float64(3.552713678800501e-15)
3574,np.float64(118.61573914038875),np.float64(-18.211657082494142),np.float64(-3.311129148642067e-12),np.float64(56.38761493734887),np.float64(3.552713678800501e-15)
3575,np.float64(118.61573914038877),np.float64(-18.21165708249421),np.float64(-3.191447106587475e-12),np.float64(56.387614937348886),np.float64(3.552713678800501e-15)
3576,np.float64(118.615739140389),np.float64(-18.21165708249427),np.float64(-3.3082425687780415e-12),np.float64(56.38761493734899),np.float64(3.552713678800501e-15)
3577,np.float64(118.615739140389),np.float64(-18.211657082494128),np.float64(-3.548661364760619e-12),np.float64(56.38761493734901),np.float64(3.552713678800501e-15)
3578,np.float64(118.615739140389),np.float64(-18.21165708249411),np.float64(-3.625322264610986e-12),np.float64(56.38761493734899),np.float64(3.552713678800501e-15)
3579,np.float64(118.6157391403889),np.float64(-18.211657082494114),np.float64(-3.6202152386977104e-12),np.float64(56.38761493734895),np.float64(3.552713678800501e-15)
3580,np.float64(118.61573914038902),np.float64(-18.211657082494124),np.float64(-3.303579632074616e-12),np.float64(56.387614937349),np.float64(3.552713678800501e-15)
3581,np.float64(118.61573914038884),np.float64(-18.211657082494078),np.float64(-3.4590108555221377e-12),np.float64(56.387614937348935),np.float64(3.552713678800501e-15)
3582,np.float64(118.61573914038858),np.float64(-18.21165708249399),np.float64(-3.4230396295242826e-12),np.float64(56.38761493734879),np.float64(3.552713678800501e-15)
3583,np.float64(118.61573914038861),np.float64(-18.21165708249403),np.float64(-3.2924774018283642e-12),np.float64(56.38761493734879),np.float64(3.552713678800501e-15)
3584,np.float64(118.6157391403888),np.float64(-18.211657082494124),np.float64(-3.2498448376827582e-12),np.float64(56.38761493734891),np.float64(3.552713678800501e-15)
3585,np.float64(118.61573914038897),np.float64(-18.211657082494096),np.float64(-3.5083047578154947e-12),np.float64(56.387614937348985),np.float64(3.552713678800501e-15)
3586,np.float64(118.61573914038911),np.float64(-18.21165708249412),np.float64(-3.510081114654895e-12),np.float64(56.38761493734906),np.float64(8.881784197001252e-16)
3587,np.float64(118.61573914038908),np.float64(-18.21165708249412),np.float64(-3.5162983635927958e-12),np.float64(56.38761493734905),np.float64(3.552713678800501e-15)
3588,np.float64(118.61573914038917),np.float64(-18.211657082494124),np.float64(-3.5207392556912964e-12),np.float64(56.387614937349085),np.float64(3.552713678800501e-15)
3589,np.float64(118.61573914038905),np.float64(-18.211657082494167),np.float64(-3.6051162055628083e-12),np.float64(56.38761493734902),np.float64(8.881784197001252e-16)
3590,np.float64(118.61573914038874),np.float64(-18.211657082494174),np.float64(-3.4949820815199928e-12),np.float64(56.38761493734887),np.float64(8.881784197001252e-16)
3591,np.float64(118.6157391403888),np.float64(-18.21165708249422),np.float64(-3.4354741274000844e-12),np.float64(56.38761493734889),np.float64(3.552713678800501e-15)
3592,np.float64(118.61573914038854),np.float64(-18.21165708249417),np.float64(-3.538502824085299e-12),np.float64(56.38761493734875),np.float64(8.881784197001252e-16)
3593,np.float64(118.61573914038883),np.float64(-18.211657082494273),np.float64(-3.4710012641880894e-12),np.float64(56.38761493734891),np.float64(3.552713678800501e-15)
3594,np.float64(118.6157391403887),np.float64(-18.211657082494348),np.float64(-3.5456082514429e-12),np.float64(56.38761493734882),np.float64(3.552713678800501e-15)
3595,np.float64(118.61573914038846),np.float64(-18.211657082494316),np.float64(-3.5438318946034997e-12),np.float64(56.387614937348715),np.float64(3.552713678800501e-15)
3596,np.float64(118.61573914038826),np.float64(-18.211657082494284),np.float64(-3.417710559006082e-12),np.float64(56.387614937348616),np.float64(3.552713678800501e-15)
3597,np.float64(118.61573914038831),np.float64(-18.21165708249434),np.float64(-3.305800078123866e-12),np.float64(56.387614937348644),np.float64(3.552713678800501e-15)
3598,np.float64(118.61573914038831),np.float64(-18.2116570824943),np.float64(-3.320010932839068e-12),np.float64(56.38761493734863),np.float64(8.881784197001252e-16)
3599,np.float64(118.61573914038831),np.float64(-18.211657082494323),np.float64(-3.318234575999668e-12),np.float64(56.38761493734863),np.float64(3.552713678800501e-15)
3600,np.float64(118.6157391403883),np.float64(-18.211657082494334),np.float64(-3.4514613389546867e-12),np.float64(56.387614937348616),np.float64(8.881784197001252e-16)
