step,edge_index,theta,relative_theta_over_pi_mod_pi,amplitude
4766,8,1.232075381126667,-6.2724779058035835e-12,0.29319773582525993
4766,9,-0.42959606707286774,0.4710735504424789,0.2931977358279746
4767,0,1.2470790887507521,0.0,0.2931977357539305
4767,1,2.727000294402581,0.47107355053201194,0.2931977358155791
4767,2,-1.9853886855376763,-0.028926449326520928,0.29319773580290326
4767,3,-0.32371723765123306,-0.4999999998749324,0.2931977358588091
4767,4,-0.3237172382430935,0.4999999999366725,0.2931977357781572
4767,5,2.727000295087153,0.47107355074991786,0.2931977357464991
4767,6,-1.9853886856800902,-0.028926449371852597,0.2931977357942489
4767,7,1.156203967510394,-0.02892644949895661,0.29319773583810566
4767,8,1.2470790887328265,-5.7059150985455495e-12,0.2931977358255402
4767,9,-0.4145923594665924,0.4710735504430825,0.29319773582786773
4768,0,1.2620827963551329,0.0,0.29319773575376
4768,1,2.742004002007699,0.4710735505322466,0.2931977358154657
4768,2,-1.9703849779322817,-0.02892644932619807,0.29319773580283226
4768,3,-0.3087135300466842,-0.499999999874879,0.2931977358585504
4768,4,-0.3087135306386999,0.4999999999366767,0.293197735778305
4768,5,2.7420040026911723,0.4710735507498029,0.2931977357467835
4768,6,-1.970384978075519,-0.028926449371791955,0.2931977357941985
4768,7,1.1712076751141451,-0.028926449499156983,0.2931977358381597
4768,8,1.2620827963389798,-5.141684698053921e-12,0.2931977358258206
4768,9,-0.3995886518603123,0.471073550443687,0.29319773582776165
4769,0,1.2770865039595143,0.0,0.2931977357535904
4769,1,2.7570077096128185,0.47107355053248157,0.2931977358153518
4769,2,-1.9553812703268916,-0.028926449325877044,0.2931977358027607
4769,3,-0.2937098224421367,-0.4999999998748261,0.29319773585829206
4769,4,-0.2937098230343035,0.49999999993668137,0.2931977357784518
4769,5,2.7570077102951864,0.471073550749686,0.29319773574706887
4769,6,-1.9553812704709452,-0.028926449371730747,0.29319773579414904
4769,7,1.1862113827179035,-0.02892644949935531,0.29319773583821335
4769,8,1.2770865039451265,-4.5797867043287e-12,0.29319773582610154
4769,9,-0.3845849442540279,0.47107355044429283,0.2931977358276569
4770,0,1.2920902115638964,0.0,0.2931977357534221
4770,1,2.7720114172179393,0.47107355053271677,0.29319773581523717
4770,2,-1.9403775627215072,-0.028926449325557997,0.2931977358026883
4770,3,-0.2787061148375912,-0.49999999987477406,0.2931977358580336
4770,4,-0.27870611542990403,0.49999999993668687,0.29319773577859737
4770,5,2.772011417899194,0.4710735507495667,0.29319773574735514
4770,6,-1.9403775628663684,-0.028926449371668692,0.29319773579410013
4770,7,1.201215090321669,-0.028926449499551584,0.29319773583826625
4770,8,1.2920902115512671,-4.020009080391121e-12,0.2931977358263828
4770,9,-0.3695812366477395,0.4710735504448995,0.29319773582755293
4771,0,1.3070939191682798,0.0,0.2931977357532547
4771,1,2.7870151248230606,0.4710735505329516,0.29319773581512176
4771,2,-1.925373855116128,-0.028926449325241074,0.2931977358026151
4771,3,-0.2637024072330456,-0.4999999998747224,0.2931977358577754
4771,4,-0.2637024078255029,0.49999999993669253,0.2931977357787419
4771,5,2.7870151255031956,0.4710735507494453,0.2931977357476423
4771,6,-1.9253738552617887,-0.02892644937160621,0.2931977357940523
4771,7,1.2162187979254415,-0.028926449499746022,0.2931977358383187
4771,8,1.3070939191574014,-3.4627052212057916e-12,0.29319773582666425
4771,9,-0.35457752904144685,0.47107355044550736,0.29319773582745023
4772,0,1.3220976267726636,0.0,0.29319773575308794
4772,1,2.8020188324281836,0.47107355053318695,0.2931977358150061
4772,2,-1.9103701475107526,-0.028926449324925423,0.29319773580254055
4772,3,-0.24869869962850208,-0.4999999998746716,0.2931977358575175
4772,4,-0.24869870022109897,0.499999999936699,0.2931977357788855
4772,5,2.8020188331071916,0.4710735507493219,0.2931977357479308
4772,6,-1.910370147657206,-0.028926449371542883,0.2931977357940047
4772,7,1.23122250552922,-0.028926449499938695,0.29319773583837017
4772,8,1.3220976267635292,-2.9075924108010255e-12,0.29319773582694564
4772,9,-0.33957382143515014,0.4710735504461162,0.2931977358273486
4773,0,1.3371013343770484,0.0,0.2931977357529215
4773,1,2.8170225400333075,0.47107355053342215,0.2931977358148889
4773,2,-1.8953664399053824,-0.028926449324611747,0.29319773580246455
4773,3,-0.23369499202395952,-0.49999999987462135,0.2931977358572589
4773,4,-0.23369499261669174,0.49999999993670613,0.2931977357790273
4773,5,2.8170225407111817,0.4710735507491962,0.29319773574821933
4773,6,-1.89536644005262,-0.02892644937147899,0.29319773579395747
4773,7,1.246226213133005,-0.028926449500129597,0.29319773583842057
4773,8,1.3371013343696507,-2.354741328169745e-12,0.2931977358272271
4773,9,-0.32457011382884915,0.47107355044672616,0.29319773582724773
4774,0,1.352105041981434,0.0,0.2931977357527568
4774,1,2.8320262476384337,0.4710735505336579,0.2931977358147716
4774,2,-1.8803627323000172,-0.028926449324299913,0.293197735802388
4774,3,-0.21869128441941882,-0.499999999874572,0.2931977358570009
4774,4,-0.2186912850122823,0.49999999993671373,0.2931977357791682
4774,5,2.8320262483151653,0.47107355074906826,0.293197735748509
4774,6,-1.8803627324480314,-0.028926449371414246,0.29319773579391134
4774,7,1.2612299207367972,-0.028926449500318523,0.29319773583847064
4774,8,1.3521050419757656,-1.8042933312977924e-12,0.293197735827509
4774,9,-0.3095664062225441,0.4710735504473371,0.29319773582714803
4775,0,1.3671087495858203,0.0,0.29319773575259217
4775,1,2.847029955243561,0.4710735505338937,0.2931977358146536
4775,2,-1.865359024694657,-0.028926449323989915,0.2931977358023096
4775,3,-0.20368757681487926,-0.49999999987452315,0.2931977358567428
4775,4,-0.2036875774078701,0.49999999993672195,0.29319773577930774
4775,5,2.8470299559191425,0.4710735507489379,0.2931977357487991
4775,6,-1.8653590248434397,-0.028926449371348938,0.2931977357938655
4775,7,1.2762336283405957,-0.02892644950050561,0.2931977358385195
4775,8,1.3671087495818741,-1.2561070621993248e-12,0.2931977358277906
4775,9,-0.2945626986162348,0.4710735504479492,0.29319773582704917
4776,0,1.3821124571902075,0.0,0.29319773575242886
4776,1,2.8620336628486887,0.4710735505341295,0.29319773581453495
4776,2,-1.850355317089301,-0.028926449323681613,0.29319773580223046
4776,3,-0.18868386921033992,-0.49999999987447474,0.29319773585648484
4776,4,-0.18868386980345608,0.49999999993673044,0.29319773577944613
4776,5,2.8620336635231145,0.4710735507488059,0.2931977357490903
4776,6,-1.8503553172388454,-0.028926449371283067,0.29319773579382014
4776,7,1.291237335944401,-0.02892644950069086,0.2931977358385678
4776,8,1.3821124571879762,-7.10253199867264e-13,0.2931977358280723
4776,9,-0.27955899100992165,0.47107355044856225,0.2931977358269516
4777,0,1.3971161647945958,0.0,0.29319773575226654
4777,1,2.8770373704538184,0.47107355053436545,0.29319773581441605
4777,2,-1.8353516094839502,-0.02892644932337515,0.2931977358021503
4777,3,-0.1736801616058026,-0.49999999987442734,0.2931977358562274
4777,4,-0.17368016219903867,0.49999999993673977,0.2931977357795838
4777,5,2.87703737112708,0.4710735507486712,0.29319773574938257
4777,6,-1.835351609634248,-0.028926449371216346,0.29319773579377584
4777,7,1.3062410435482128,-0.028926449500874342,0.2931977358386155
4777,8,1.3971161647940717,-1.668024232945311e-13,0.2931977358283545
4777,9,-0.26455528340360424,0.4710735504491763,0.2931977358268557
4778,0,1.4121198723989838,0.0,0.29319773575210517
4778,1,2.892041078058949,0.47107355053460176,0.2931977358142965
4778,2,-1.8203479018786042,-0.02892644932307024,0.2931977358020695
4778,3,-0.1586764540012668,-0.4999999998743803,0.29319773585597003
4778,4,-0.158676454594618,0.4999999999367502,0.2931977357797203
4778,5,2.8920410787310393,0.4710735507485348,0.2931977357496754
4778,6,-1.8203479020296474,-0.028926449371148775,0.29319773579373215
4778,7,1.3212447511520313,-0.028926449501055634,0.29319773583866254
4778,8,1.412119872400161,3.746693414764023e-13,0.29319773582863706
4778,9,-0.2495515757972827,0.47107355044979177,0.293197735826761
4779,0,1.4271235800033732,0.0,0.29319773575194497
4779,1,2.90704478566408,0.47107355053483785,0.29319773581417624
4779,2,-1.8053441942732624,-0.028926449322767025,0.2931977358019871
4779,3,-0.14367274639673167,-0.49999999987433386,0.29319773585571274
4779,4,-0.14367274699019433,0.499999999936761,0.2931977357798554
4779,5,2.907044786334993,0.47107355074839613,0.29319773574996916
4779,6,-1.8053441944250437,-0.028926449371080642,0.293197735793689
4779,7,1.3362484587558565,-0.02892644950123523,0.2931977358387086
4779,8,1.4271235800062436,9.136673414950862e-13,0.2931977358289194
4779,9,-0.23454786819095721,0.471073550450408,0.2931977358266667
4780,0,1.442127287607763,0.0,0.2931977357517851
4780,1,2.922048493269212,0.47107355053507405,0.2931977358140553
4780,2,-1.7903404866679256,-0.02892644932246565,0.2931977358019034
4780,3,-0.12866903879219768,-0.499999999874288,0.29319773585545533
4780,4,-0.12866903938576826,0.4999999999367726,0.29319773577998914
4780,5,2.9220484939389406,0.4710735507482553,0.29319773575026326
4780,6,-1.790340486820437,-0.028926449371011517,0.29319773579364605
4780,7,1.3512521663596884,-0.028926449501412845,0.2931977358387536
4780,8,1.44212728761232,1.4504742927332064e-12,0.2931977358292016
4780,9,-0.21954416058462767,0.47107355045102545,0.29319773582657366
4781,0,1.4571309952121534,0.0,0.2931977357516268
4781,1,2.937052200874346,0.4710735505353108,0.2931977358139344
4781,2,-1.7753367790625931,-0.02892644932216569,0.2931977358018191
4781,3,-0.1136653311876648,-0.49999999987424265,0.29319773585519876
4781,4,-0.1136653317813393,0.499999999936785,0.2931977357801224
4781,5,2.937052201542882,0.4710735507481124,0.2931977357505592
4781,6,-1.7753367792158274,-0.02892644937094183,0.2931977357936045
4781,7,1.3662558739635269,-0.028926449501588482,0.2931977358387986
4781,8,1.4571309952183893,1.98494883720492e-12,0.2931977358294845
4781,9,-0.2045404529782944,0.471073550451644,0.2931977358264822
4782,0,1.4721347028165443,0.0,0.2931977357514694
4782,1,2.952055908479481,0.4710735505355476,0.29319773581381264
4782,2,-1.7603330714572654,-0.028926449321867567,0.2931977358017337
4782,3,-0.0986616235831327,-0.49999999987419774,0.29319773585494224
4782,4,-0.09866162417690781,0.4999999999367977,0.2931977357802542
4782,5,2.952055909146817,0.47107355074796736,0.29319773575085517
4782,6,-1.7603330716112147,-0.02892644937087115,0.29319773579356323
4782,7,1.3812595815673725,-0.02892644950176207,0.2931977358388426
4782,8,1.4721347028244522,2.5171616539031485e-12,0.2931977358297673
4782,9,-0.18953674537195697,0.47107355045226346,0.2931977358263915
4783,0,1.487138410420936,0.0,0.293197735751313
4783,1,2.9670596160846174,0.4710735505357848,0.29319773581368963
4783,2,-1.7453293638519416,-0.028926449321570857,0.2931977358016473
4783,3,-0.0836579159786017,-0.4999999998741534,0.2931977358546852
4783,4,-0.08365791657247387,0.49999999993681127,0.2931977357803843
4783,5,2.9670596167507464,0.4710735507478201,0.2931977357511514
4783,6,-1.7453293640065988,-0.028926449370799762,0.29319773579352265
4783,7,1.3962632891712243,-0.02892644950193389,0.293197735838886
4783,8,1.4871384104305088,3.047112742827892e-12,0.29319773583005015
4783,9,-0.17453303776561566,0.4710735504528841,0.29319773582630193
4784,0,1.5021421180253278,0.0,0.2931977357511574
4784,1,2.9820633236897542,0.47107355053602185,0.29319773581356634
4784,2,-1.7303256562466225,-0.0289264493212757,0.29319773580155967
4784,3,-0.06865420837407227,-0.49999999987410954,0.29319773585442843
4784,4,-0.06865420896803595,0.499999999936826,0.2931977357805131
4784,5,2.9820633243546695,0.47107355074767093,0.2931977357514483
4784,6,-1.7303256564019804,-0.02892644937072767,0.2931977357934826
4784,7,1.4112669967750833,-0.028926449502103522,0.29319773583892833
4784,8,1.5021421180365586,3.5748727829720716e-12,0.293197735830333
4784,9,-0.15952933015927045,0.47107355045350596,0.2931977358262133
4785,0,1.5171458256297208,0.0,0.2931977357510022
4785,1,2.9970670312948915,0.47107355053625877,0.29319773581344233
4785,2,-1.7153219486413085,-0.02892644932098252,0.29319773580147024
4785,3,-0.05365050076954396,-0.4999999998740665,0.29319773585417175
4785,4,-0.05365050136359464,0.49999999993684124,0.2931977357806407
4785,5,2.9970670319585864,0.47107355074751944,0.2931977357517455
4785,6,-1.7153219487973583,-0.02892644937065473,0.293197735793443
4785,7,1.4262707043789493,-0.028926449502271242,0.29319773583896963
4785,8,1.517145825642602,4.100229737356923e-12,0.29319773583061565
4785,9,-0.1445256225529213,0.4710735504541285,0.2931977358261254
4786,0,1.5321495332341137,0.0,0.2931977357508484
4786,1,3.012070738900031,0.4710735505364964,0.2931977358133178
4786,2,-1.7003182410359985,-0.02892644932069062,0.2931977358013804
4786,3,-0.038646793165017,-0.4999999998740238,0.2931977358539155
4786,4,-0.03864679375915129,0.49999999993685734,0.2931977357807672
4786,5,3.0120707395624975,0.47107355074736607,0.2931977357520437
4786,6,-1.700318241192733,-0.0289264493705808,0.2931977357934041
4786,7,1.4412744119828214,-0.028926449502437054,0.2931977358390104
4786,8,1.5321495332486383,4.62332496396829e-12,0.29319773583089836
4786,9,-0.1295219149465685,0.47107355045475247,0.2931977358260387
4787,0,1.5471532408385071,0.0,0.2931977357506955
4787,1,3.0270744465051713,0.47107355053673416,0.29319773581319325
4787,2,-1.6853145334306932,-0.02892644932040041,0.2931977358012895
4787,3,-0.023643085560490947,-0.49999999987398164,0.29319773585366005
4787,4,-0.023643086154704392,0.49999999993687433,0.2931977357808932
4787,5,3.0270744471664024,0.4710735507472105,0.2931977357523432
4787,6,-1.6853145335881046,-0.02892644937050588,0.293197735793366
4787,7,1.4562781195866996,-0.02892644950260103,0.29319773583905046
4787,8,1.5471532408546684,5.1442998207920136e-12,0.293197735831181
4787,9,-0.11451820734021179,0.47107355045537724,0.2931977358259539
4788,0,1.562156948442901,0.0,0.2931977357505439
4788,1,3.042078154110312,0.4710735505369719,0.2931977358130674
4788,2,-1.6703108258253911,-0.02892644932011119,0.2931977358011971
4788,3,-0.008639377955965484,-0.4999999998739397,0.2931977358534041
4788,4,-0.008639378550254918,0.49999999993689215,0.2931977357810171
4788,5,3.042078154770301,0.4710735507470529,0.2931977357526425
4788,6,-1.6703108259834731,-0.028926449370430395,0.29319773579332814
4788,7,1.471281827190584,-0.028926449502763168,0.29319773583908965
4788,8,1.5621569484606916,5.662942270849331e-12,0.2931977358314635
4788,9,-0.09951449973385096,0.47107355045600346,0.29319773582586967
4789,0,1.577160656047295,0.0,0.29319773575039343
4789,1,3.0570818617154547,0.47107355053721023,0.29319773581294184
4789,2,-1.6553071182200945,-0.028926449319823952,0.2931977358011041
4789,3,0.006364329648557991,-0.4999999998738985,0.2931977358531491
4789,4,0.006364329054198203,0.4999999999369108,0.2931977357811406
4789,5,3.057081862374194,0.47107355074689333,0.2931977357529433
4789,6,-1.6553071183788384,-0.02892644937035378,0.29319773579329156
4789,7,1.4862855347944757,-0.028926449502923116,0.2931977358391285
4789,8,1.5771606560667084,6.179464351119006e-12,0.2931977358317463
4789,9,-0.0845107921274867,0.4710735504566306,0.29319773582578695
4790,0,1.5921643636516898,0.0,0.2931977357502439
4790,1,3.0720855693205977,0.4710735505374483,0.29319773581281566
4790,2,-1.6403034106148013,-0.028926449319537986,0.29319773580100983
4790,3,0.021368037253082096,-0.49999999987385735,0.29319773585289427
4790,4,0.02136803665865352,0.4999999999369302,0.29319773578126274
4790,5,3.0720855699780802,0.47107355074673163,0.29319773575324426
4790,6,-1.6403034107742005,-0.028926449370276313,0.2931977357932557
4790,7,1.5012892423983735,-0.028926449503081295,0.2931977358391667
4790,8,1.5921643636727185,6.693654024622274e-12,0.2931977358320292
4790,9,-0.06950708452111864,0.47107355045725874,0.29319773582570496
4791,0,1.607168071256085,0.0,0.29319773575009495
4791,1,3.087089276925741,0.4710735505376866,0.29319773581268865
4791,2,-1.6252997030095127,-0.028926449319253575,0.29319773580091396
4791,3,0.03637174485760453,-0.49999999987381677,0.2931977358526393
4791,4,0.03637174426311282,0.49999999993695066,0.29319773578138325
4791,5,3.0870892775819607,0.47107355074656765,0.2931977357535455
4791,6,-1.6252997031695595,-0.028926449370198,0.2931977357932199
4791,7,1.5162929500022786,-0.02892644950323728,0.29319773583920355
4791,8,1.6071680712787217,7.205511291359137e-12,0.29319773583231157
4791,9,-0.054503376914746576,0.47107355045788807,0.29319773582562414
4792,0,1.6221717788604804,0.0,0.2931977357499471
4792,1,3.1020929845308864,0.47107355053792527,0.2931977358125619
4792,2,-1.6102959954042282,-0.028926449318970576,0.2931977358008177
4792,3,0.05137545246212572,-0.4999999998737768,0.2931977358523854
4792,4,0.051375451867574785,0.49999999993697186,0.2931977357815033
4792,5,3.1020929851858345,0.47107355074640167,0.2931977357538481
4792,6,-1.6102959955649156,-0.028926449370118984,0.2931977357931851
4792,7,1.5312966576061904,-0.02892644950339122,0.29319773583924
4792,8,1.6221717788847185,7.715248188308357e-12,0.2931977358325945
4792,9,-0.039499669308371184,0.47107355045851823,0.29319773582554426
4793,0,1.637175486464876,0.0,0.29319773574980035
4793,1,3.117096692136032,0.471073550538164,0.29319773581243425
4793,2,-1.5952922877989475,-0.02892644931868885,0.29319773580072067
4793,3,0.06637916006664603,-0.49999999987373706,0.2931977358521314
