case_id,mode,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R,T,Delta_F,condition_id,step,p_A,p_B,S,Q
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0_s0.01_g0.002_noise0_seed0,42,0.5069162105572997,0.4930837894427003,0.013832421114599425,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0_s0.01_g0.002_noise0_seed0,64,0.5106152063694955,0.48938479363050447,0.021230412738991067,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0_s0.01_g0.002_noise0_seed0,128,0.5111738775655323,0.4888261224344676,0.022347755131064736,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0_s0.01_g0.002_noise0_seed0,256,0.512060094404855,0.48793990559514494,0.024120188809710064,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0_s0.01_g0.002_noise0_seed0,4096,0.8468251666563932,0.15317483334360688,0.6936503333127864,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,1,0.3807372336733774,0.6192627663266226,-0.23852553265324516,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,2,0.40849163912770514,0.5915083608722949,-0.18301672174458972,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,3,0.5488250382344366,0.4511749617655635,0.09765007646887314,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,5,0.550089986008025,0.4499100139919751,0.10017997201604983,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,10,0.5918508524760681,0.408149147523932,0.18370170495213603,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,20,0.6268413955320639,0.37315860446793614,0.2536827910641278,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,42,0.5929958600366828,0.4070041399633172,0.18599172007336562,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,64,0.5110934597154002,0.48890654028459984,0.022186919430800364,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,128,0.5207981937706242,0.4792018062293759,0.04159638754124828,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,256,0.5362031266145046,0.4637968733854953,0.07240625322900933,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g-0.002_noise0_seed0,4096,0.49904797427936526,0.5009520257206347,-0.0019040514412694272,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,1,0.3805119053231664,0.6194880946768335,-0.23897618935366705,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,2,0.4082331432881918,0.5917668567118082,-0.18353371342361632,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,3,0.5490111487221648,0.4509888512778352,0.09802229744432957,0.9999999999999999
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,5,0.5503737490164061,0.4496262509835939,0.10074749803281222,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,10,0.5928014000810693,0.4071985999189307,0.1856028001621386,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,20,0.629356935449991,0.37064306455000906,0.258713870899982,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,42,0.5968175699284587,0.40318243007154136,0.19363513985691738,0.9999999999999998
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,64,0.5117896203968032,0.4882103796031968,0.023579240793606404,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,128,0.5234811855208871,0.4765188144791129,0.046962371041774184,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,256,0.5461828152812698,0.45381718471873034,0.09236563056253944,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0_noise0_seed0,4096,0.44435477071505247,0.5556452292849475,-0.11129045856989503,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,0,0.5,0.5,0.0,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,1,0.3802865769729556,0.6197134230270445,-0.23942684605408882,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,2,0.4079743656457457,0.5920256343542544,-0.18405126870850871,0.9999999999999998
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,3,0.5491974436195787,0.4508025563804213,0.09839488723915735,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,5,0.5506586989635437,0.44934130103645625,0.10131739792708744,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,10,0.5937591799141954,0.4062408200858047,0.1875183598283906,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,20,0.6319107108274863,0.3680892891725137,0.2638214216549726,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,42,0.6007679815047989,0.39923201849520107,0.20153596300959786,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,64,0.5125253913290929,0.48747460867090714,0.02505078265818577,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,128,0.526458006859871,0.4735419931401291,0.05291601371974186,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,256,0.5584180837546121,0.4415819162453879,0.11683616750922418,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0_g0.002_noise0_seed0,4096,0.2855896385950313,0.7144103614049687,-0.42882072280993744,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,1,0.38112083541136804,0.618879164588632,-0.23775832917726397,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,2,0.40778769398607295,0.592212306013927,-0.1844246120278541,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,3,0.5479021598761776,0.45209784012382237,0.09580431975235526,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,5,0.5510069177603761,0.4489930822396239,0.10201383552075222,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,10,0.592541499494687,0.40745850050531296,0.18508299898937408,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,20,0.626813519606239,0.3731864803937611,0.25362703921247787,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,42,0.5936339773842418,0.40636602261575827,0.18726795476848357,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,64,0.5120313159404921,0.4879686840595079,0.02406263188098423,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,128,0.5216700091414032,0.47832999085859684,0.043340018282806314,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,256,0.5369361127295655,0.4630638872704345,0.07387222545913101,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g-0.002_noise0_seed0,4096,0.49906346717527533,0.5009365328247246,-0.0018730656494492792,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,1,0.3808961442995948,0.6191038557004053,-0.23820771140081043,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,2,0.40752823882208894,0.5924717611779111,-0.1849435223558222,0.9999999999999998
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,3,0.5480855431157693,0.45191445688423065,0.09617108623153864,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,5,0.5512947768515819,0.4487052231484181,0.10258955370316378,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,10,0.5934981702100927,0.4065018297899073,0.18699634042018537,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,20,0.6293281713206228,0.3706718286793772,0.2586563426412456,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,42,0.5974809073609806,0.40251909263901936,0.19496181472196117,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,64,0.5127854382751337,0.4872145617248664,0.02557087655026729,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,128,0.5244645389757993,0.4755354610242008,0.048929077951598454,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,256,0.5471168756771546,0.45288312432284544,0.09423375135430914,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0_noise0_seed0,4096,0.4452577140781065,0.5547422859218935,-0.10948457184378696,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,0,0.501,0.49899999999999994,0.0020000000000000573,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,1,0.38067145318782153,0.6193285468121785,-0.23865709362435694,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,2,0.4072685035928925,0.5927314964071075,-0.18546299281421502,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,3,0.5482691079105361,0.4517308920894639,0.09653821582107219,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,5,0.5515838297633435,0.44841617023665636,0.10316765952668712,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,10,0.59446210275649,0.40553789724350997,0.18892420551298003,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,20,0.6318810338716846,0.3681189661283154,0.2637620677433692,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,42,0.6014573139458671,0.3985426860541329,0.2029146278917342,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,64,0.5135821002612179,0.4864178997387821,0.02716420052243579,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,128,0.5275646477919164,0.4724353522080836,0.05512929558383278,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,256,0.559597951822514,0.44040204817748607,0.11919590364502797,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.001_g0.002_noise0_seed0,4096,0.2890780382811093,0.7109219617188908,-0.42184392343778143,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,1,0.38459468752499554,0.6154053124750044,-0.2308106249500088,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,2,0.4014686022422343,0.5985313977577656,-0.19706279551553135,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,3,0.539587539462859,0.46041246053714097,0.07917507892571801,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,5,0.5592504054829038,0.4407495945170962,0.11850081096580761,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,10,0.5987411108023817,0.4012588891976183,0.1974822216047633,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,20,0.6265405951309843,0.37345940486901574,0.2530811902619685,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,42,0.5993616442664264,0.4006383557335736,0.1987232885328527,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,64,0.520470468147986,0.4795295318520141,0.04094093629597195,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,128,0.5295137866873887,0.47048621331261126,0.05902757337477742,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,256,0.5435295492925443,0.4564704507074557,0.08705909858508858,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g-0.002_noise0_seed0,4096,0.49920293364733775,0.5007970663526623,-0.0015941327053245469,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,1,0.3843758053323418,0.6156241946676583,-0.2312483893353165,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,2,0.4012006184952386,0.5987993815047615,-0.19759876300952295,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,3,0.5397462696720013,0.4602537303279986,0.07949253934400273,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,5,0.559574959086674,0.440425040913326,0.11914991817334797,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,10,0.5997523952647472,0.4002476047352527,0.19950479052949444,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,20,0.6290460073228586,0.3709539926771412,0.2580920146457175,1.0000000000000004
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,42,0.6034335151562896,0.3965664848437103,0.2068670303125793,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,64,0.5217456768128342,0.4782543231871658,0.04349135362566841,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,128,0.5333104929873624,0.4666895070126376,0.06662098597472481,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,256,0.555515105410454,0.44448489458954593,0.11103021082090808,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0_noise0_seed0,4096,0.45339422159890597,0.5466057784010941,-0.09321155680218818,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0.002_noise0_seed0,0,0.51,0.48999999999999994,0.020000000000000073,1.0
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0.002_noise0_seed0,1,0.3841569231396878,0.6158430768603121,-0.2316861537206243,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0.002_noise0_seed0,2,0.40093237010938554,0.5990676298906145,-0.19813525978122887,1.0000000000000002
"alternating_packet_2|A=1|B=1,3,4,5,6",alternating_packet_2,1,"1,3,4,5,6",1,6,0.692,0.308,1.964920872345521,phi0.0833333_s0.01_g0.002_noise0_seed0,3,0.5399051551057571,0.46009484489424296,0.07981031021151413,1.0
