t,H,Q2_re,Q2_im,generator_norm
3139,np.float64(216.77160029278235),np.float64(-30.399619570184708),np.float64(3.4150460237469815e-12),np.float64(14.920446986634701)
3140,np.float64(216.77160029278213),np.float64(-30.399619570184676),np.float64(3.3515412667384226e-12),np.float64(14.924206866088781)
3141,np.float64(216.77160029278153),np.float64(-30.399619570184612),np.float64(3.3280045386163692e-12),np.float64(14.927449976111907)
3142,np.float64(216.77160029278164),np.float64(-30.399619570184655),np.float64(3.3146818623208674e-12),np.float64(14.921966394775003)
3143,np.float64(216.77160029278198),np.float64(-30.399619570184736),np.float64(3.317790486789818e-12),np.float64(14.920510941939995)
3144,np.float64(216.77160029278195),np.float64(-30.39961957018472),np.float64(3.226308109560705e-12),np.float64(14.924338671681443)
3145,np.float64(216.7716002927824),np.float64(-30.399619570184665),np.float64(3.3226754680981685e-12),np.float64(14.927147917679942)
3146,np.float64(216.77160029278164),np.float64(-30.39961957018444),np.float64(3.4567904094728874e-12),np.float64(14.922262894017738)
3147,np.float64(216.77160029278025),np.float64(-30.399619570184367),np.float64(3.4776626023358403e-12),np.float64(14.922433401704781)
3148,np.float64(216.77160029278036),np.float64(-30.399619570184388),np.float64(3.561595462997502e-12),np.float64(14.927021760681198)
3149,np.float64(216.77160029278102),np.float64(-30.399619570184505),np.float64(3.525180147789797e-12),np.float64(14.92525285782622)
3150,np.float64(216.77160029278127),np.float64(-30.399619570184722),np.float64(3.5154101851730957e-12),np.float64(14.92116269353153)
3151,np.float64(216.7716002927814),np.float64(-30.399619570184747),np.float64(3.439470930288735e-12),np.float64(14.922784629548854)
3152,np.float64(216.77160029278141),np.float64(-30.39961957018479),np.float64(3.3715252811816754e-12),np.float64(14.92643323367937)
3153,np.float64(216.77160029278224),np.float64(-30.39961957018493),np.float64(3.4212632726848824e-12),np.float64(14.925474192278784)
3154,np.float64(216.77160029278207),np.float64(-30.399619570184893),np.float64(3.3928415632544784e-12),np.float64(14.921720789012275)
3155,np.float64(216.77160029278213),np.float64(-30.399619570185),np.float64(3.304023721284466e-12),np.float64(14.92553954477125)
3156,np.float64(216.7716002927823),np.float64(-30.39961957018502),np.float64(3.0535574069290305e-12),np.float64(14.927404747812552)
3157,np.float64(216.77160029278247),np.float64(-30.39961957018504),np.float64(3.1885605267234496e-12),np.float64(14.922825869391337)
3158,np.float64(216.77160029278167),np.float64(-30.399619570184907),np.float64(3.1881164375135995e-12),np.float64(14.922612135644636)
3159,np.float64(216.7716002927822),np.float64(-30.399619570184974),np.float64(3.0944136142352363e-12),np.float64(14.924658545372942)
3160,np.float64(216.77160029278184),np.float64(-30.399619570184925),np.float64(3.0748736890018336e-12),np.float64(14.9271473880446)
3161,np.float64(216.7716002927824),np.float64(-30.399619570185003),np.float64(3.0455638011517294e-12),np.float64(14.923086797526)
3162,np.float64(216.77160029278255),np.float64(-30.399619570185028),np.float64(3.008260307524324e-12),np.float64(14.923954215496801)
3163,np.float64(216.77160029278258),np.float64(-30.399619570185024),np.float64(3.1468161409975437e-12),np.float64(14.927660755402213)
3164,np.float64(216.77160029278255),np.float64(-30.399619570185042),np.float64(3.157474282033945e-12),np.float64(14.925292426193455)
3165,np.float64(216.77160029278292),np.float64(-30.399619570185124),np.float64(3.1441516057384433e-12),np.float64(14.92290510606865)
3166,np.float64(216.77160029278298),np.float64(-30.39961957018514),np.float64(3.1521452115157444e-12),np.float64(14.924059477465015)
3167,np.float64(216.77160029278332),np.float64(-30.399619570185138),np.float64(3.12194714524594e-12),np.float64(14.926235561471952)
3168,np.float64(216.77160029278315),np.float64(-30.399619570185184),np.float64(2.9345414986892138e-12),np.float64(14.925882706775107)
3169,np.float64(216.77160029278286),np.float64(-30.399619570185145),np.float64(2.8892443992845074e-12),np.float64(14.922863905592209)
3170,np.float64(216.77160029278224),np.float64(-30.3996195701851),np.float64(2.815969679659247e-12),np.float64(14.926884777591523)
3171,np.float64(216.77160029278187),np.float64(-30.39961957018515),np.float64(3.035793838535028e-12),np.float64(14.927406332872945)
3172,np.float64(216.7716002927816),np.float64(-30.3996195701851),np.float64(3.1388225352202426e-12),np.float64(14.923609511001308)
3173,np.float64(216.77160029278207),np.float64(-30.399619570185152),np.float64(3.290479000384039e-12),np.float64(14.924415774351424)
3174,np.float64(216.7716002927814),np.float64(-30.399619570185102),np.float64(3.4239278079439828e-12),np.float64(14.924907735062988)
3175,np.float64(216.7716002927814),np.float64(-30.39961957018512),np.float64(3.319122754419368e-12),np.float64(14.927172728267863)
3176,np.float64(216.771600292782),np.float64(-30.39961957018529),np.float64(3.3439917501709715e-12),np.float64(14.923732386952537)
3177,np.float64(216.77160029278218),np.float64(-30.39961957018531),np.float64(3.3808511545885267e-12),np.float64(14.9253533769048)
3178,np.float64(216.7716002927819),np.float64(-30.399619570185273),np.float64(3.4861002973229915e-12),np.float64(14.928335520234338)
3179,np.float64(216.7716002927815),np.float64(-30.39961957018521),np.float64(3.4638958368304884e-12),np.float64(14.925322589568802)
3180,np.float64(216.77160029278082),np.float64(-30.399619570185145),np.float64(3.4363623058197845e-12),np.float64(14.924334282425766)
3181,np.float64(216.7716002927802),np.float64(-30.399619570185052),np.float64(3.497424572174168e-12),np.float64(14.925113876443918)
3182,np.float64(216.77160029278002),np.float64(-30.39961957018499),np.float64(3.595346242946107e-12),np.float64(14.926102178407838)
3183,np.float64(216.7716002927794),np.float64(-30.399619570185006),np.float64(3.6273206660553114e-12),np.float64(14.926190731989012)
3184,np.float64(216.77160029277937),np.float64(-30.399619570185003),np.float64(3.713473972766224e-12),np.float64(14.923726321649028)
3185,np.float64(216.77160029277957),np.float64(-30.399619570185052),np.float64(3.737010700888277e-12),np.float64(14.928173816153636)
3186,np.float64(216.77160029277925),np.float64(-30.399619570185024),np.float64(3.8475889141409425e-12),np.float64(14.92745285405833)
3187,np.float64(216.77160029277894),np.float64(-30.399619570185017),np.float64(3.7978509226377355e-12),np.float64(14.924175370786648)
3188,np.float64(216.77160029277917),np.float64(-30.399619570185177),np.float64(3.828715122722315e-12),np.float64(14.925814936904269)
3189,np.float64(216.77160029278),np.float64(-30.399619570185255),np.float64(3.942624005048856e-12),np.float64(14.925157115843218)
3190,np.float64(216.77160029278002),np.float64(-30.399619570185365),np.float64(4.1531222905177856e-12),np.float64(14.927233456180135)
3191,np.float64(216.7716002927799),np.float64(-30.399619570185475),np.float64(4.260591879301501e-12),np.float64(14.924096321928358)
3192,np.float64(216.77160029277988),np.float64(-30.399619570185465),np.float64(4.137357123568108e-12),np.float64(14.926478045083659)
3193,np.float64(216.77160029277962),np.float64(-30.399619570185386),np.float64(4.0323300254385686e-12),np.float64(14.929037588089688)
3194,np.float64(216.77160029277968),np.float64(-30.399619570185372),np.float64(3.936406756110955e-12),np.float64(14.925304078662622)
3195,np.float64(216.77160029277942),np.float64(-30.39961957018531),np.float64(4.028777311759768e-12),np.float64(14.925296400470724)
3196,np.float64(216.77160029277957),np.float64(-30.399619570185294),np.float64(3.951061700036007e-12),np.float64(14.92595093682911)
3197,np.float64(216.77160029277968),np.float64(-30.39961957018533),np.float64(4.0669689838068734e-12),np.float64(14.926095149599421)
3198,np.float64(216.7716002927806),np.float64(-30.399619570185447),np.float64(4.009237386526365e-12),np.float64(14.926380007457356)
3199,np.float64(216.7716002927803),np.float64(-30.399619570185408),np.float64(3.994138353391463e-12),np.float64(14.924159767093158)
3200,np.float64(216.77160029277965),np.float64(-30.399619570185365),np.float64(3.952838056875407e-12),np.float64(14.929299648759871)
3201,np.float64(216.7716002927801),np.float64(-30.39961957018542),np.float64(4.0669689838068734e-12),np.float64(14.927568540549052)
3202,np.float64(216.77160029277957),np.float64(-30.399619570185376),np.float64(4.268585485078802e-12),np.float64(14.924443668263656)
3203,np.float64(216.77160029277985),np.float64(-30.399619570185344),np.float64(4.276135001646253e-12),np.float64(14.926715097635336)
3204,np.float64(216.77160029278025),np.float64(-30.399619570185337),np.float64(4.307221246335757e-12),np.float64(14.925462197395264)
3205,np.float64(216.7716002927806),np.float64(-30.399619570185422),np.float64(4.316547119742609e-12),np.float64(14.927375978248836)
3206,np.float64(216.77160029278105),np.float64(-30.399619570185546),np.float64(4.2525982735242e-12),np.float64(14.924128137263695)
3207,np.float64(216.77160029278082),np.float64(-30.399619570185607),np.float64(4.2097436647736686e-12),np.float64(14.927150525686123)
3208,np.float64(216.77160029277985),np.float64(-30.399619570185603),np.float64(4.1318060084449826e-12),np.float64(14.92973639407586)
3209,np.float64(216.77160029277883),np.float64(-30.399619570185504),np.float64(4.014566457044566e-12),np.float64(14.925272361803657)
3210,np.float64(216.7716002927786),np.float64(-30.399619570185465),np.float64(4.035882739117369e-12),np.float64(14.925690424803113)
3211,np.float64(216.77160029277826),np.float64(-30.39961957018543),np.float64(4.090505711928927e-12),np.float64(14.926543870571049)
3212,np.float64(216.77160029277883),np.float64(-30.399619570185493),np.float64(4.062528091708373e-12),np.float64(14.926278534950853)
3213,np.float64(216.7716002927776),np.float64(-30.39961957018538),np.float64(3.907096868260851e-12),np.float64(14.926499370703825)
3214,np.float64(216.77160029277775),np.float64(-30.399619570185408),np.float64(3.943512183468556e-12),np.float64(14.924058111699871)
3215,np.float64(216.77160029277712),np.float64(-30.399619570185337),np.float64(3.837374862314391e-12),np.float64(14.930106803162131)
3216,np.float64(216.7716002927767),np.float64(-30.399619570185322),np.float64(3.738342968517827e-12),np.float64(14.92781437440334)
3217,np.float64(216.77160029277638),np.float64(-30.399619570185273),np.float64(3.667288694941817e-12),np.float64(14.924428093655816)
3218,np.float64(216.77160029277633),np.float64(-30.399619570185223),np.float64(3.709477169877573e-12),np.float64(14.927022539631057)
3219,np.float64(216.77160029277618),np.float64(-30.399619570185266),np.float64(3.6273206660553114e-12),np.float64(14.925840812690371)
3220,np.float64(216.77160029277596),np.float64(-30.39961957018525),np.float64(3.6566305539054156e-12),np.float64(14.92767610358948)
3221,np.float64(216.77160029277667),np.float64(-30.399619570185365),np.float64(3.739231146937527e-12),np.float64(14.923864913220426)
3222,np.float64(216.77160029277718),np.float64(-30.399619570185397),np.float64(3.8336001040306655e-12),np.float64(14.927203319844233)
3223,np.float64(216.77160029277755),np.float64(-30.399619570185507),np.float64(3.810285420513537e-12),np.float64(14.930375097963779)
3224,np.float64(216.77160029277704),np.float64(-30.399619570185486),np.float64(3.874234266731946e-12),np.float64(14.925350191320668)
3225,np.float64(216.77160029277752),np.float64(-30.399619570185557),np.float64(3.785416424761934e-12),np.float64(14.925478028909573)
3226,np.float64(216.77160029277718),np.float64(-30.399619570185507),np.float64(3.774980328330457e-12),np.float64(14.926825757326826)
3227,np.float64(216.77160029277653),np.float64(-30.399619570185436),np.float64(3.8760106235713465e-12),np.float64(14.926694794514324)
3228,np.float64(216.77160029277627),np.float64(-30.399619570185322),np.float64(3.75699471533153e-12),np.float64(14.926648212723645)
3229,np.float64(216.77160029277573),np.float64(-30.399619570185163),np.float64(3.768541034787631e-12),np.float64(14.923408997366682)
3230,np.float64(216.77160029277576),np.float64(-30.39961957018504),np.float64(3.777866908194483e-12),np.float64(14.930426037287223)
3231,np.float64(216.77160029277482),np.float64(-30.399619570185006),np.float64(3.676170479138818e-12),np.float64(14.928275537567664)
3232,np.float64(216.77160029277485),np.float64(-30.399619570185003),np.float64(3.678835014397919e-12),np.float64(14.924233432116765)
3233,np.float64(216.7716002927756),np.float64(-30.399619570185113),np.float64(3.594902153736257e-12),np.float64(14.926653573637896)
3234,np.float64(216.77160029277536),np.float64(-30.399619570185106),np.float64(3.6912695122737205e-12),np.float64(14.926265511654277)
3235,np.float64(216.7716002927753),np.float64(-30.399619570185045),np.float64(3.709921259087423e-12),np.float64(14.928187921581603)
3236,np.float64(216.7716002927749),np.float64(-30.399619570184953),np.float64(3.683275906496419e-12),np.float64(14.92342155224851)
3237,np.float64(216.7716002927745),np.float64(-30.399619570184978),np.float64(3.580691299021055e-12),np.float64(14.926562194712755)
3238,np.float64(216.77160029277428),np.float64(-30.39961957018498),np.float64(3.532285575147398e-12),np.float64(14.930885591108684)
3239,np.float64(216.7716002927741),np.float64(-30.39961957018495),np.float64(3.446132268436486e-12),np.float64(14.925703680366109)
3240,np.float64(216.77160029277414),np.float64(-30.39961957018499),np.float64(3.4923175462608924e-12),np.float64(14.924681395669268)
3241,np.float64(216.77160029277414),np.float64(-30.399619570185028),np.float64(3.504529999531769e-12),np.float64(14.926717085018907)
3242,np.float64(216.77160029277502),np.float64(-30.399619570185187),np.float64(3.5438318946034997e-12),np.float64(14.927331338875158)
3243,np.float64(216.77160029277448),np.float64(-30.399619570185134),np.float64(3.558930927738402e-12),np.float64(14.926892256529001)
3244,np.float64(216.7716002927743),np.float64(-30.399619570185138),np.float64(3.517186542012496e-12),np.float64(14.922335440742128)
3245,np.float64(216.77160029277582),np.float64(-30.399619570185408),np.float64(3.5080827132105696e-12),np.float64(14.93016906428883)
3246,np.float64(216.77160029277562),np.float64(-30.39961957018548),np.float64(3.5011993304578937e-12),np.float64(14.929013305289283)
3247,np.float64(216.77160029277596),np.float64(-30.39961957018551),np.float64(3.4727776210274897e-12),np.float64(14.923989903552412)
