t,H,Q2_re,Q2_im,generator_norm
3103,np.float64(516.5141941810185),np.float64(-43.51542640658455),np.float64(97.86802886474308),np.float64(22.741544666489155)
3104,np.float64(516.5141941810193),np.float64(-43.515426406584595),np.float64(97.86802886474328),np.float64(22.74238167051943)
3105,np.float64(516.5141941810209),np.float64(-43.515426406584425),np.float64(97.86802886474362),np.float64(22.750966876654775)
3106,np.float64(516.5141941810207),np.float64(-43.51542640658459),np.float64(97.86802886474369),np.float64(22.759106184047734)
3107,np.float64(516.5141941810216),np.float64(-43.515426406584695),np.float64(97.8680288647438),np.float64(22.767620326689315)
3108,np.float64(516.5141941810224),np.float64(-43.515426406584744),np.float64(97.86802886474396),np.float64(22.742240192701818)
3109,np.float64(516.5141941810217),np.float64(-43.51542640658468),np.float64(97.86802886474379),np.float64(22.7145680760252)
3110,np.float64(516.5141941810227),np.float64(-43.51542640658464),np.float64(97.86802886474331),np.float64(22.739879563898377)
3111,np.float64(516.5141941810219),np.float64(-43.5154264065846),np.float64(97.8680288647432),np.float64(22.767404280107755)
3112,np.float64(516.5141941810226),np.float64(-43.51542640658488),np.float64(97.8680288647432),np.float64(22.756728227276962)
3113,np.float64(516.514194181021),np.float64(-43.515426406584744),np.float64(97.86802886474295),np.float64(22.743040246571443)
3114,np.float64(516.5141941810202),np.float64(-43.51542640658428),np.float64(97.86802886474305),np.float64(22.748819853382866)
3115,np.float64(516.5141941810205),np.float64(-43.515426406584425),np.float64(97.868028864743),np.float64(22.752628654424548)
3116,np.float64(516.5141941810197),np.float64(-43.51542640658426),np.float64(97.86802886474287),np.float64(22.75597897846557)
3117,np.float64(516.5141941810198),np.float64(-43.51542640658438),np.float64(97.86802886474294),np.float64(22.760076489193914)
3118,np.float64(516.5141941810191),np.float64(-43.51542640658484),np.float64(97.86802886474254),np.float64(22.73481432347316)
3119,np.float64(516.5141941810183),np.float64(-43.515426406584965),np.float64(97.86802886474234),np.float64(22.718138658561674)
3120,np.float64(516.5141941810161),np.float64(-43.515426406584815),np.float64(97.8680288647422),np.float64(22.744424290726048)
3121,np.float64(516.5141941810151),np.float64(-43.51542640658511),np.float64(97.86802886474196),np.float64(22.76067662885607)
3122,np.float64(516.514194181017),np.float64(-43.51542640658558),np.float64(97.86802886474246),np.float64(22.750796669041712)
3123,np.float64(516.5141941810174),np.float64(-43.51542640658532),np.float64(97.86802886474264),np.float64(22.746935942755766)
3124,np.float64(516.514194181017),np.float64(-43.51542640658566),np.float64(97.86802886474248),np.float64(22.755283958364092)
3125,np.float64(516.5141941810183),np.float64(-43.515426406586116),np.float64(97.86802886474237),np.float64(22.752963559669652)
3126,np.float64(516.5141941810183),np.float64(-43.51542640658604),np.float64(97.86802886474246),np.float64(22.75056816588408)
3127,np.float64(516.5141941810191),np.float64(-43.51542640658648),np.float64(97.8680288647424),np.float64(22.752101549348975)
3128,np.float64(516.514194181017),np.float64(-43.51542640658589),np.float64(97.86802886474226),np.float64(22.732670022532695)
3129,np.float64(516.5141941810173),np.float64(-43.515426406586016),np.float64(97.86802886474199),np.float64(22.725820730494735)
3130,np.float64(516.5141941810174),np.float64(-43.5154264065865),np.float64(97.86802886474175),np.float64(22.74649216785501)
3131,np.float64(516.5141941810163),np.float64(-43.515426406586656),np.float64(97.86802886474149),np.float64(22.75366841221758)
3132,np.float64(516.5141941810174),np.float64(-43.5154264065869),np.float64(97.86802886474187),np.float64(22.74680904856798)
3133,np.float64(516.5141941810159),np.float64(-43.515426406587174),np.float64(97.86802886474156),np.float64(22.752556762239973)
3134,np.float64(516.5141941810155),np.float64(-43.51542640658705),np.float64(97.8680288647414),np.float64(22.76153943453145)
3135,np.float64(516.5141941810157),np.float64(-43.515426406587466),np.float64(97.86802886474115),np.float64(22.751169157400696)
3136,np.float64(516.5141941810155),np.float64(-43.515426406587764),np.float64(97.86802886474096),np.float64(22.744114143425296)
3137,np.float64(516.5141941810155),np.float64(-43.515426406587686),np.float64(97.86802886474086),np.float64(22.74677470411044)
3138,np.float64(516.5141941810152),np.float64(-43.51542640658748),np.float64(97.86802886474104),np.float64(22.73677193172469)
3139,np.float64(516.5141941810167),np.float64(-43.51542640658775),np.float64(97.86802886474149),np.float64(22.735096708553513)
3140,np.float64(516.5141941810174),np.float64(-43.51542640658802),np.float64(97.86802886474135),np.float64(22.745866940130945)
3141,np.float64(516.5141941810177),np.float64(-43.51542640658815),np.float64(97.86802886474138),np.float64(22.74680852802658)
3142,np.float64(516.5141941810166),np.float64(-43.51542640658884),np.float64(97.86802886474071),np.float64(22.74578987337414)
3143,np.float64(516.5141941810182),np.float64(-43.51542640658902),np.float64(97.86802886474112),np.float64(22.76072243890492)
3144,np.float64(516.5141941810164),np.float64(-43.5154264065889),np.float64(97.86802886474055),np.float64(22.766898258751247)
3145,np.float64(516.5141941810163),np.float64(-43.515426406588986),np.float64(97.8680288647402),np.float64(22.747660643762416)
3146,np.float64(516.5141941810159),np.float64(-43.51542640658847),np.float64(97.86802886474044),np.float64(22.738595652026053)
3147,np.float64(516.5141941810176),np.float64(-43.515426406588574),np.float64(97.86802886474072),np.float64(22.746456463054056)
3148,np.float64(516.5141941810165),np.float64(-43.51542640658873),np.float64(97.8680288647403),np.float64(22.746003210166272)
3149,np.float64(516.5141941810165),np.float64(-43.51542640658877),np.float64(97.8680288647405),np.float64(22.74327002747444)
3150,np.float64(516.5141941810164),np.float64(-43.51542640658835),np.float64(97.86802886474058),np.float64(22.74368355557431)
3151,np.float64(516.5141941810155),np.float64(-43.51542640658842),np.float64(97.86802886474054),np.float64(22.742583389365887)
3152,np.float64(516.5141941810175),np.float64(-43.515426406589356),np.float64(97.86802886474025),np.float64(22.749770564842375)
3153,np.float64(516.5141941810166),np.float64(-43.51542640658923),np.float64(97.8680288647403),np.float64(22.77050764113239)
3154,np.float64(516.5141941810174),np.float64(-43.515426406589434),np.float64(97.8680288647402),np.float64(22.769807333816196)
3155,np.float64(516.514194181018),np.float64(-43.51542640658974),np.float64(97.86802886474021),np.float64(22.743669438074757)
3156,np.float64(516.5141941810188),np.float64(-43.51542640659014),np.float64(97.86802886474015),np.float64(22.735854944408075)
3157,np.float64(516.514194181018),np.float64(-43.515426406590365),np.float64(97.86802886473998),np.float64(22.751776124247705)
3158,np.float64(516.5141941810195),np.float64(-43.51542640659028),np.float64(97.86802886474037),np.float64(22.7572094235363)
3159,np.float64(516.5141941810189),np.float64(-43.51542640659055),np.float64(97.86802886474004),np.float64(22.749172238048075)
3160,np.float64(516.5141941810198),np.float64(-43.51542640659066),np.float64(97.86802886474018),np.float64(22.7429252232052)
3161,np.float64(516.5141941810198),np.float64(-43.51542640659022),np.float64(97.86802886474041),np.float64(22.743169241530655)
3162,np.float64(516.5141941810199),np.float64(-43.51542640659038),np.float64(97.8680288647403),np.float64(22.756826498472737)
3163,np.float64(516.5141941810213),np.float64(-43.51542640659079),np.float64(97.86802886474031),np.float64(22.778360479361343)
3164,np.float64(516.514194181023),np.float64(-43.515426406590926),np.float64(97.86802886474064),np.float64(22.770161704336747)
3165,np.float64(516.5141941810241),np.float64(-43.51542640659093),np.float64(97.8680288647407),np.float64(22.741090109325985)
3166,np.float64(516.5141941810238),np.float64(-43.51542640659069),np.float64(97.86802886474084),np.float64(22.737120632523226)
3167,np.float64(516.5141941810232),np.float64(-43.51542640659011),np.float64(97.86802886474084),np.float64(22.760741299568583)
3168,np.float64(516.5141941810234),np.float64(-43.51542640658981),np.float64(97.86802886474123),np.float64(22.76685613744636)
3169,np.float64(516.5141941810234),np.float64(-43.51542640658993),np.float64(97.86802886474126),np.float64(22.753832000385074)
3170,np.float64(516.5141941810232),np.float64(-43.51542640658971),np.float64(97.86802886474133),np.float64(22.745452649856553)
3171,np.float64(516.5141941810257),np.float64(-43.51542640658971),np.float64(97.8680288647417),np.float64(22.7468332225356)
3172,np.float64(516.5141941810259),np.float64(-43.51542640658913),np.float64(97.86802886474175),np.float64(22.76299092016206)
3173,np.float64(516.5141941810245),np.float64(-43.515426406589015),np.float64(97.86802886474158),np.float64(22.78255540972387)
3174,np.float64(516.5141941810234),np.float64(-43.51542640658912),np.float64(97.8680288647412),np.float64(22.770187585553412)
3175,np.float64(516.5141941810224),np.float64(-43.515426406588816),np.float64(97.86802886474115),np.float64(22.741428776939834)
3176,np.float64(516.514194181022),np.float64(-43.51542640658879),np.float64(97.8680288647412),np.float64(22.74203602051521)
3177,np.float64(516.514194181022),np.float64(-43.51542640658905),np.float64(97.86802886474105),np.float64(22.769574608262598)
3178,np.float64(516.5141941810222),np.float64(-43.51542640658861),np.float64(97.86802886474129),np.float64(22.773139104479203)
3179,np.float64(516.514194181023),np.float64(-43.515426406588844),np.float64(97.86802886474135),np.float64(22.75863003460609)
3180,np.float64(516.5141941810234),np.float64(-43.51542640658908),np.float64(97.86802886474115),np.float64(22.750471564305556)
3181,np.float64(516.5141941810234),np.float64(-43.51542640658958),np.float64(97.8680288647407),np.float64(22.750909012233173)
3182,np.float64(516.5141941810235),np.float64(-43.51542640658904),np.float64(97.8680288647407),np.float64(22.766624810898115)
3183,np.float64(516.5141941810228),np.float64(-43.515426406589334),np.float64(97.86802886474052),np.float64(22.78436937369858)
3184,np.float64(516.5141941810249),np.float64(-43.5154264065894),np.float64(97.8680288647409),np.float64(22.771543684831993)
3185,np.float64(516.514194181025),np.float64(-43.51542640658916),np.float64(97.86802886474112),np.float64(22.74482372174821)
3186,np.float64(516.514194181025),np.float64(-43.51542640658914),np.float64(97.8680288647409),np.float64(22.74873687764616)
3187,np.float64(516.514194181025),np.float64(-43.51542640658885),np.float64(97.8680288647409),np.float64(22.77523261039006)
3188,np.float64(516.5141941810242),np.float64(-43.5154264065888),np.float64(97.86802886474084),np.float64(22.775992693485215)
3189,np.float64(516.5141941810232),np.float64(-43.51542640658905),np.float64(97.86802886474078),np.float64(22.76410628322453)
3190,np.float64(516.5141941810234),np.float64(-43.51542640658889),np.float64(97.86802886474092),np.float64(22.75660024986541)
3191,np.float64(516.5141941810234),np.float64(-43.515426406589036),np.float64(97.86802886474118),np.float64(22.754467874089283)
3192,np.float64(516.5141941810224),np.float64(-43.5154264065892),np.float64(97.86802886474086),np.float64(22.76852574399133)
3193,np.float64(516.5141941810216),np.float64(-43.515426406589164),np.float64(97.86802886474071),np.float64(22.785046097852323)
3194,np.float64(516.514194181022),np.float64(-43.515426406589924),np.float64(97.8680288647405),np.float64(22.773994622130047)
3195,np.float64(516.5141941810218),np.float64(-43.51542640659051),np.float64(97.86802886474015),np.float64(22.750234737986304)
3196,np.float64(516.5141941810214),np.float64(-43.51542640659049),np.float64(97.86802886474023),np.float64(22.755393671106358)
3197,np.float64(516.5141941810214),np.float64(-43.515426406590436),np.float64(97.86802886474007),np.float64(22.77693313400732)
3198,np.float64(516.5141941810206),np.float64(-43.515426406590414),np.float64(97.86802886473987),np.float64(22.776278604831806)
3199,np.float64(516.5141941810226),np.float64(-43.51542640659032),np.float64(97.86802886474011),np.float64(22.77013764821314)
3200,np.float64(516.5141941810225),np.float64(-43.51542640659065),np.float64(97.8680288647401),np.float64(22.762880466495282)
3201,np.float64(516.5141941810239),np.float64(-43.51542640659077),np.float64(97.86802886474018),np.float64(22.75763512185428)
3202,np.float64(516.5141941810231),np.float64(-43.515426406590635),np.float64(97.86802886474018),np.float64(22.769702689500647)
3203,np.float64(516.5141941810214),np.float64(-43.51542640659077),np.float64(97.86802886473998),np.float64(22.78484262384843)
3204,np.float64(516.5141941810198),np.float64(-43.51542640659093),np.float64(97.86802886473966),np.float64(22.776347510268454)
3205,np.float64(516.5141941810193),np.float64(-43.51542640659032),np.float64(97.86802886473998),np.float64(22.756415269162794)
3206,np.float64(516.5141941810195),np.float64(-43.51542640659042),np.float64(97.8680288647401),np.float64(22.76142032684668)
3207,np.float64(516.5141941810207),np.float64(-43.515426406590414),np.float64(97.86802886474018),np.float64(22.77584250160699)
3208,np.float64(516.5141941810215),np.float64(-43.51542640659076),np.float64(97.86802886474038),np.float64(22.775084956431243)
3209,np.float64(516.5141941810211),np.float64(-43.51542640659051),np.float64(97.8680288647405),np.float64(22.77602215997552)
3210,np.float64(516.5141941810218),np.float64(-43.51542640659085),np.float64(97.86802886474071),np.float64(22.76850792026917)
3211,np.float64(516.514194181022),np.float64(-43.515426406590876),np.float64(97.86802886474094),np.float64(22.760532574668325)
3212,np.float64(516.514194181021),np.float64(-43.515426406590365),np.float64(97.86802886474095),np.float64(22.770634282561776)
3213,np.float64(516.514194181022),np.float64(-43.515426406590635),np.float64(97.86802886474095),np.float64(22.783822569035646)
