t,H,Q2_re,Q2_im,generator_norm
3748,np.float64(1500.3084572709586),np.float64(-78.85697712726156),np.float64(81.92883668416437),np.float64(38.949876809272126)
3749,np.float64(1500.3084572709604),np.float64(-78.85697712726096),np.float64(81.92883668416417),np.float64(38.951555688774306)
3750,np.float64(1500.30845727096),np.float64(-78.85697712726135),np.float64(81.9288366841638),np.float64(38.95355529060625)
3751,np.float64(1500.3084572709588),np.float64(-78.85697712726056),np.float64(81.92883668416417),np.float64(38.95504776653835)
3752,np.float64(1500.3084572709554),np.float64(-78.8569771272604),np.float64(81.92883668416374),np.float64(38.95534593959688)
3753,np.float64(1500.3084572709527),np.float64(-78.85697712726045),np.float64(81.92883668416373),np.float64(38.95425668628574)
3754,np.float64(1500.3084572709517),np.float64(-78.85697712726073),np.float64(81.92883668416442),np.float64(38.95221111035079)
3755,np.float64(1500.3084572709527),np.float64(-78.85697712726056),np.float64(81.92883668416462),np.float64(38.950100759600026)
3756,np.float64(1500.3084572709477),np.float64(-78.85697712726082),np.float64(81.9288366841647),np.float64(38.948878931741476)
3757,np.float64(1500.3084572709479),np.float64(-78.85697712726119),np.float64(81.92883668416492),np.float64(38.94909391943366)
3758,np.float64(1500.3084572709502),np.float64(-78.85697712726184),np.float64(81.92883668416536),np.float64(38.95059830275805)
3759,np.float64(1500.3084572709508),np.float64(-78.85697712726193),np.float64(81.92883668416502),np.float64(38.95263028002335)
3760,np.float64(1500.308457270951),np.float64(-78.8569771272621),np.float64(81.92883668416542),np.float64(38.95423641845608)
3761,np.float64(1500.308457270955),np.float64(-78.8569771272627),np.float64(81.92883668416553),np.float64(38.95476181619512)
3762,np.float64(1500.3084572709533),np.float64(-78.85697712726281),np.float64(81.92883668416528),np.float64(38.95410555419109)
3763,np.float64(1500.3084572709542),np.float64(-78.85697712726358),np.float64(81.92883668416532),np.float64(38.95264390151014)
3764,np.float64(1500.3084572709513),np.float64(-78.85697712726316),np.float64(81.92883668416466),np.float64(38.95096615026637)
3765,np.float64(1500.3084572709483),np.float64(-78.85697712726322),np.float64(81.92883668416506),np.float64(38.949646006048084)
3766,np.float64(1500.30845727095),np.float64(-78.85697712726355),np.float64(81.92883668416442),np.float64(38.949134478649384)
3767,np.float64(1500.3084572709495),np.float64(-78.85697712726287),np.float64(81.9288366841638),np.float64(38.94967976154822)
3768,np.float64(1500.3084572709447),np.float64(-78.85697712726338),np.float64(81.92883668416512),np.float64(38.95119381691258)
3769,np.float64(1500.308457270944),np.float64(-78.85697712726407),np.float64(81.92883668416502),np.float64(38.95316722440831)
3770,np.float64(1500.3084572709427),np.float64(-78.85697712726439),np.float64(81.92883668416553),np.float64(38.95480059611159)
3771,np.float64(1500.3084572709452),np.float64(-78.85697712726537),np.float64(81.92883668416562),np.float64(38.95535476428004)
3772,np.float64(1500.3084572709506),np.float64(-78.8569771272652),np.float64(81.92883668416609),np.float64(38.954525830877635)
3773,np.float64(1500.308457270949),np.float64(-78.85697712726537),np.float64(81.92883668416592),np.float64(38.95262752672535)
3774,np.float64(1500.308457270949),np.float64(-78.85697712726586),np.float64(81.92883668416597),np.float64(38.95048203145832)
3775,np.float64(1500.3084572709502),np.float64(-78.85697712726576),np.float64(81.92883668416616),np.float64(38.9490563877171)
3776,np.float64(1500.3084572709456),np.float64(-78.85697712726619),np.float64(81.92883668416545),np.float64(38.948994288729004)
3777,np.float64(1500.3084572709527),np.float64(-78.8569771272665),np.float64(81.92883668416599),np.float64(38.9502797216648)
3778,np.float64(1500.3084572709513),np.float64(-78.85697712726605),np.float64(81.92883668416601),np.float64(38.95224809839606)
3779,np.float64(1500.308457270953),np.float64(-78.8569771272669),np.float64(81.9288366841665),np.float64(38.953959372899945)
3780,np.float64(1500.3084572709508),np.float64(-78.85697712726736),np.float64(81.92883668416667),np.float64(38.95469239015244)
3781,np.float64(1500.3084572709486),np.float64(-78.85697712726751),np.float64(81.92883668416681),np.float64(38.95424868128379)
3782,np.float64(1500.3084572709508),np.float64(-78.85697712726753),np.float64(81.92883668416661),np.float64(38.952927575227015)
3783,np.float64(1500.3084572709554),np.float64(-78.85697712726706),np.float64(81.92883668416617),np.float64(38.95128303952604)
3784,np.float64(1500.308457270959),np.float64(-78.85697712726719),np.float64(81.92883668416593),np.float64(38.94988512871001)
3785,np.float64(1500.308457270956),np.float64(-78.8569771272667),np.float64(81.92883668416542),np.float64(38.94920217143888)
3786,np.float64(1500.3084572709563),np.float64(-78.85697712726771),np.float64(81.92883668416601),np.float64(38.949528901591364)
3787,np.float64(1500.3084572709533),np.float64(-78.85697712726792),np.float64(81.92883668416653),np.float64(38.95085899405628)
3788,np.float64(1500.3084572709574),np.float64(-78.8569771272677),np.float64(81.92883668416616),np.float64(38.95277196569376)
3789,np.float64(1500.308457270959),np.float64(-78.8569771272673),np.float64(81.92883668416698),np.float64(38.9545119582164)
3790,np.float64(1500.3084572709595),np.float64(-78.85697712726746),np.float64(81.92883668416698),np.float64(38.955304243178894)
3791,np.float64(1500.3084572709636),np.float64(-78.8569771272675),np.float64(81.92883668416691),np.float64(38.95474296635679)
3792,np.float64(1500.3084572709663),np.float64(-78.85697712726721),np.float64(81.9288366841661),np.float64(38.95302176192425)
3793,np.float64(1500.308457270973),np.float64(-78.8569771272677),np.float64(81.92883668416695),np.float64(38.95088055115855)
3794,np.float64(1500.308457270981),np.float64(-78.85697712726777),np.float64(81.92883668416708),np.float64(38.949282258667836)
3795,np.float64(1500.3084572709813),np.float64(-78.8569771272671),np.float64(81.92883668416694),np.float64(38.94895122994884)
3796,np.float64(1500.3084572709765),np.float64(-78.85697712726733),np.float64(81.9288366841673),np.float64(38.94999935646287)
3797,np.float64(1500.3084572709736),np.float64(-78.85697712726733),np.float64(81.92883668416748),np.float64(38.951869452770204)
3798,np.float64(1500.3084572709722),np.float64(-78.8569771272679),np.float64(81.9288366841685),np.float64(38.953652430471244)
3799,np.float64(1500.3084572709793),np.float64(-78.85697712726852),np.float64(81.92883668416817),np.float64(38.95457524906882)
3800,np.float64(1500.3084572709772),np.float64(-78.85697712726838),np.float64(81.92883668416718),np.float64(38.954346228898366)
3801,np.float64(1500.308457270977),np.float64(-78.85697712726844),np.float64(81.92883668416717),np.float64(38.95318302098763)
3802,np.float64(1500.3084572709793),np.float64(-78.85697712726784),np.float64(81.92883668416636),np.float64(38.951596444469764)
3803,np.float64(1500.3084572709827),np.float64(-78.85697712726795),np.float64(81.92883668416692),np.float64(38.95014629196664)
3804,np.float64(1500.308457270979),np.float64(-78.85697712726805),np.float64(81.92883668416712),np.float64(38.9493117037037)
3805,np.float64(1500.3084572709818),np.float64(-78.85697712726827),np.float64(81.92883668416601),np.float64(38.94942562304857)
3806,np.float64(1500.3084572709838),np.float64(-78.85697712726798),np.float64(81.92883668416619),np.float64(38.95055716895082)
3807,np.float64(1500.3084572709831),np.float64(-78.8569771272671),np.float64(81.92883668416624),np.float64(38.95237777022987)
3808,np.float64(1500.3084572709806),np.float64(-78.85697712726648),np.float64(81.9288366841659),np.float64(38.95418868506601)
3809,np.float64(1500.3084572709781),np.float64(-78.8569771272659),np.float64(81.92883668416606),np.float64(38.95519659222647)
3810,np.float64(1500.3084572709736),np.float64(-78.8569771272652),np.float64(81.92883668416658),np.float64(38.95490459361797)
3811,np.float64(1500.30845727097),np.float64(-78.85697712726432),np.float64(81.92883668416597),np.float64(38.95338600104202)
3812,np.float64(1500.3084572709727),np.float64(-78.85697712726427),np.float64(81.92883668416539),np.float64(38.95128751018977)
3813,np.float64(1500.3084572709745),np.float64(-78.8569771272642),np.float64(81.92883668416532),np.float64(38.94955066587336)
3814,np.float64(1500.3084572709713),np.float64(-78.85697712726358),np.float64(81.92883668416523),np.float64(38.948964493423205)
3815,np.float64(1500.3084572709736),np.float64(-78.85697712726349),np.float64(81.92883668416594),np.float64(38.94976255235737)
3816,np.float64(1500.3084572709681),np.float64(-78.85697712726392),np.float64(81.92883668416516),np.float64(38.951502481901734)
3817,np.float64(1500.308457270965),np.float64(-78.85697712726484),np.float64(81.9288366841646),np.float64(38.9533226259171)
3818,np.float64(1500.3084572709654),np.float64(-78.85697712726467),np.float64(81.92883668416405),np.float64(38.95441349751533)
3819,np.float64(1500.3084572709668),np.float64(-78.85697712726513),np.float64(81.92883668416363),np.float64(38.954396759706725)
3820,np.float64(1500.3084572709627),np.float64(-78.85697712726397),np.float64(81.92883668416316),np.float64(38.95340545628258)
3821,np.float64(1500.3084572709643),np.float64(-78.85697712726409),np.float64(81.9288366841628),np.float64(38.951900056845766)
3822,np.float64(1500.3084572709636),np.float64(-78.85697712726423),np.float64(81.92883668416238),np.float64(38.950423447189806)
3823,np.float64(1500.3084572709624),np.float64(-78.85697712726429),np.float64(81.92883668416229),np.float64(38.949459218515265)
3824,np.float64(1500.308457270964),np.float64(-78.85697712726453),np.float64(81.92883668416238),np.float64(38.94937017640423)
3825,np.float64(1500.308457270964),np.float64(-78.856977127264),np.float64(81.92883668416283),np.float64(38.950293343822615)
3826,np.float64(1500.30845727096),np.float64(-78.85697712726206),np.float64(81.92883668416081),np.float64(38.95199264958543)
3827,np.float64(1500.3084572709622),np.float64(-78.85697712726244),np.float64(81.92883668416167),np.float64(38.95383823434907)
3828,np.float64(1500.3084572709654),np.float64(-78.85697712726292),np.float64(81.92883668416209),np.float64(38.955035254075106)
3829,np.float64(1500.3084572709681),np.float64(-78.85697712726295),np.float64(81.92883668416185),np.float64(38.955008515779966)
3830,np.float64(1500.3084572709733),np.float64(-78.85697712726319),np.float64(81.9288366841616),np.float64(38.95371326009384)
3831,np.float64(1500.308457270966),np.float64(-78.85697712726227),np.float64(81.92883668416115),np.float64(38.95169408855824)
3832,np.float64(1500.3084572709658),np.float64(-78.85697712726225),np.float64(81.92883668416131),np.float64(38.949854846332464)
3833,np.float64(1500.3084572709633),np.float64(-78.85697712726221),np.float64(81.9288366841622),np.float64(38.9490324638146)
3834,np.float64(1500.308457270966),np.float64(-78.85697712726295),np.float64(81.92883668416283),np.float64(38.9495734769535)
3835,np.float64(1500.3084572709636),np.float64(-78.8569771272636),np.float64(81.92883668416253),np.float64(38.95115490989145)
3836,np.float64(1500.3084572709636),np.float64(-78.85697712726372),np.float64(81.92883668416266),np.float64(38.95297748376681)
3837,np.float64(1500.3084572709645),np.float64(-78.85697712726441),np.float64(81.92883668416336),np.float64(38.95421130696157)
3838,np.float64(1500.308457270965),np.float64(-78.8569771272634),np.float64(81.9288366841634),np.float64(38.95439995343831)
3839,np.float64(1500.3084572709658),np.float64(-78.85697712726301),np.float64(81.92883668416354),np.float64(38.95359086711446)
3840,np.float64(1500.3084572709658),np.float64(-78.85697712726346),np.float64(81.92883668416387),np.float64(38.95218784273101)
3841,np.float64(1500.308457270964),np.float64(-78.85697712726318),np.float64(81.92883668416405),np.float64(38.95071030512025)
3842,np.float64(1500.3084572709636),np.float64(-78.8569771272631),np.float64(81.92883668416373),np.float64(38.94964010212672)
3843,np.float64(1500.3084572709654),np.float64(-78.85697712726329),np.float64(81.92883668416371),np.float64(38.949361691009244)
3844,np.float64(1500.3084572709622),np.float64(-78.85697712726329),np.float64(81.92883668416346),np.float64(38.9500714768961)
3845,np.float64(1500.3084572709627),np.float64(-78.85697712726355),np.float64(81.92883668416238),np.float64(38.95162418623612)
3846,np.float64(1500.3084572709663),np.float64(-78.85697712726412),np.float64(81.92883668416165),np.float64(38.953468508529205)
3847,np.float64(1500.3084572709654),np.float64(-78.85697712726358),np.float64(81.92883668416133),np.float64(38.9548248090794)
3848,np.float64(1500.3084572709656),np.float64(-78.85697712726326),np.float64(81.92883668416152),np.float64(38.95505388036477)
3849,np.float64(1500.3084572709658),np.float64(-78.85697712726366),np.float64(81.92883668416172),np.float64(38.953997550271254)
3850,np.float64(1500.3084572709652),np.float64(-78.8569771272637),np.float64(81.92883668416164),np.float64(38.95209168578502)
3851,np.float64(1500.3084572709643),np.float64(-78.85697712726461),np.float64(81.92883668416268),np.float64(38.95018735691264)
3852,np.float64(1500.3084572709681),np.float64(-78.85697712726495),np.float64(81.92883668416312),np.float64(38.949152236373806)
3853,np.float64(1500.3084572709708),np.float64(-78.85697712726552),np.float64(81.92883668416354),np.float64(38.94943502010304)
3854,np.float64(1500.3084572709672),np.float64(-78.85697712726545),np.float64(81.92883668416275),np.float64(38.950833817710155)
3855,np.float64(1500.3084572709633),np.float64(-78.85697712726545),np.float64(81.92883668416296),np.float64(38.95262477852005)
3856,np.float64(1500.3084572709636),np.float64(-78.8569771272651),np.float64(81.92883668416161),np.float64(38.953973774044286)
3857,np.float64(1500.3084572709668),np.float64(-78.85697712726568),np.float64(81.92883668416167),np.float64(38.95435660016266)
3858,np.float64(1500.308457270965),np.float64(-78.85697712726581),np.float64(81.92883668416123),np.float64(38.9537361011183)
3859,np.float64(1500.308457270968),np.float64(-78.85697712726605),np.float64(81.9288366841611),np.float64(38.952454179391324)
3860,np.float64(1500.308457270964),np.float64(-78.85697712726548),np.float64(81.9288366841611),np.float64(38.951000486748896)
3861,np.float64(1500.3084572709672),np.float64(-78.85697712726545),np.float64(81.92883668416113),np.float64(38.94984912437342)
