t,H,Q2_re,Q2_im,generator_norm
2401,np.float64(221.18599036126324),np.float64(-28.571119334193465),np.float64(7.891465259035613e-13),np.float64(14.943002888381542)
2402,np.float64(221.18599036126338),np.float64(-28.571119334193455),np.float64(7.966960424710123e-13),np.float64(14.94099349116279)
2403,np.float64(221.18599036126258),np.float64(-28.571119334193313),np.float64(6.31050767196939e-13),np.float64(14.937550070813565)
2404,np.float64(221.18599036126207),np.float64(-28.57111933419316),np.float64(7.125411372044255e-13),np.float64(14.943313819477995)
2405,np.float64(221.1859903612625),np.float64(-28.571119334193217),np.float64(7.140954494389007e-13),np.float64(14.944435657154648)
2406,np.float64(221.1859903612624),np.float64(-28.57111933419318),np.float64(7.709388682997087e-13),np.float64(14.939281580561317)
2407,np.float64(221.18599036126233),np.float64(-28.571119334193053),np.float64(6.632472349110685e-13),np.float64(14.94264600797497)
2408,np.float64(221.18599036126167),np.float64(-28.57111933419297),np.float64(7.271960811294775e-13),np.float64(14.943072876313554)
2409,np.float64(221.18599036126176),np.float64(-28.571119334192943),np.float64(7.349676423018536e-13),np.float64(14.942378932706188)
2410,np.float64(221.1859903612613),np.float64(-28.571119334192918),np.float64(7.367439991412539e-13),np.float64(14.938568513024673)
2411,np.float64(221.18599036126164),np.float64(-28.571119334192822),np.float64(7.105427357601002e-13),np.float64(14.939751741195572)
2412,np.float64(221.1859903612613),np.float64(-28.57111933419281),np.float64(7.751577157932843e-13),np.float64(14.94552732698407)
2413,np.float64(221.1859903612609),np.float64(-28.57111933419265),np.float64(6.994405055138486e-13),np.float64(14.940948354129528)
2414,np.float64(221.1859903612605),np.float64(-28.571119334192588),np.float64(7.620570841027074e-13),np.float64(14.939789899589249)
2415,np.float64(221.1859903612613),np.float64(-28.571119334192723),np.float64(8.837375276016246e-13),np.float64(14.944198422061396)
2416,np.float64(221.18599036126125),np.float64(-28.571119334192744),np.float64(8.251177519014163e-13),np.float64(14.942767994947008)
2417,np.float64(221.18599036126133),np.float64(-28.571119334192716),np.float64(8.251177519014163e-13),np.float64(14.940661252055177)
2418,np.float64(221.1859903612607),np.float64(-28.571119334192698),np.float64(8.237854842718662e-13),np.float64(14.937969001962749)
2419,np.float64(221.18599036126065),np.float64(-28.571119334192723),np.float64(8.637535131583718e-13),np.float64(14.943144090106582)
2420,np.float64(221.18599036125968),np.float64(-28.57111933419261),np.float64(8.602007994795713e-13),np.float64(14.944640704058935)
2421,np.float64(221.1859903612596),np.float64(-28.571119334192645),np.float64(7.904787935331115e-13),np.float64(14.93818536072098)
2422,np.float64(221.18599036126005),np.float64(-28.571119334192655),np.float64(7.7982065249671e-13),np.float64(14.942307280597381)
2423,np.float64(221.1859903612601),np.float64(-28.57111933419258),np.float64(6.266098750984384e-13),np.float64(14.944539135946531)
2424,np.float64(221.18599036125994),np.float64(-28.571119334192556),np.float64(6.195044477408373e-13),np.float64(14.94183943002565)
2425,np.float64(221.18599036125931),np.float64(-28.571119334192502),np.float64(5.906386491005833e-13),np.float64(14.938664070530418)
2426,np.float64(221.18599036125926),np.float64(-28.571119334192403),np.float64(5.753175713607561e-13),np.float64(14.939740022488522)
2427,np.float64(221.18599036125983),np.float64(-28.571119334192424),np.float64(5.115907697472721e-13),np.float64(14.945580629436094)
2428,np.float64(221.18599036125943),np.float64(-28.571119334192197),np.float64(4.374278717023117e-13),np.float64(14.941271025893549)
2429,np.float64(221.1859903612588),np.float64(-28.571119334192183),np.float64(4.0678571622265736e-13),np.float64(14.938165282924764)
2430,np.float64(221.18599036126008),np.float64(-28.57111933419238),np.float64(4.587441537751147e-13),np.float64(14.944884687631978)
2431,np.float64(221.18599036125988),np.float64(-28.571119334192325),np.float64(4.565237077258644e-13),np.float64(14.943695119334667)
2432,np.float64(221.18599036125948),np.float64(-28.571119334192268),np.float64(3.4994229736184934e-13),np.float64(14.940330932852268)
2433,np.float64(221.18599036125926),np.float64(-28.571119334192264),np.float64(3.326228181776969e-13),np.float64(14.937871266133106)
2434,np.float64(221.18599036125948),np.float64(-28.571119334192183),np.float64(5.151434834260726e-13),np.float64(14.94285243003236)
2435,np.float64(221.1859903612597),np.float64(-28.571119334192225),np.float64(5.573319583618286e-13),np.float64(14.945344179154246)
2436,np.float64(221.18599036125966),np.float64(-28.571119334192225),np.float64(3.19300141882195e-13),np.float64(14.937859052140817)
2437,np.float64(221.18599036125954),np.float64(-28.571119334192126),np.float64(3.446132268436486e-13),np.float64(14.940759835436127)
2438,np.float64(221.18599036125948),np.float64(-28.571119334192076),np.float64(3.3217872896784684e-13),np.float64(14.945915837103687)
2439,np.float64(221.18599036125897),np.float64(-28.571119334192034),np.float64(4.4941828036826337e-13),np.float64(14.942191989190631)
2440,np.float64(221.18599036125917),np.float64(-28.571119334192026),np.float64(5.346834086594754e-13),np.float64(14.938564022011128)
2441,np.float64(221.1859903612587),np.float64(-28.571119334192012),np.float64(4.956035581926699e-13),np.float64(14.939147450933294)
2442,np.float64(221.18599036125886),np.float64(-28.571119334191945),np.float64(4.933831121434196e-13),np.float64(14.945490399161564)
2443,np.float64(221.18599036125926),np.float64(-28.571119334191888),np.float64(5.506706202140776e-13),np.float64(14.942410967624678)
2444,np.float64(221.18599036125852),np.float64(-28.5711193341919),np.float64(6.279421427279885e-13),np.float64(14.936762061152544)
2445,np.float64(221.18599036125863),np.float64(-28.57111933419196),np.float64(8.788525462932739e-13),np.float64(14.944107433975091)
2446,np.float64(221.18599036125883),np.float64(-28.57111933419195),np.float64(1.0160761121369433e-12),np.float64(14.945115260648533)
2447,np.float64(221.18599036125792),np.float64(-28.571119334191888),np.float64(1.0009770790020411e-12),np.float64(14.940445246145234)
2448,np.float64(221.18599036125852),np.float64(-28.57111933419194),np.float64(8.668621376273222e-13),np.float64(14.937497030243765)
2449,np.float64(221.18599036125863),np.float64(-28.571119334191927),np.float64(9.392486788328824e-13),np.float64(14.94190096955534)
2450,np.float64(221.18599036125852),np.float64(-28.57111933419201),np.float64(9.78772618509538e-13),np.float64(14.945979158653136)
2451,np.float64(221.18599036125755),np.float64(-28.57111933419195),np.float64(9.414691248821327e-13),np.float64(14.938605091170215)
2452,np.float64(221.1859903612574),np.float64(-28.571119334191835),np.float64(9.170442183403793e-13),np.float64(14.938560000120646)
2453,np.float64(221.18599036125772),np.float64(-28.571119334191835),np.float64(9.876544027065393e-13),np.float64(14.946160222266835)
2454,np.float64(221.18599036125767),np.float64(-28.571119334191827),np.float64(1.036060126580196e-12),np.float64(14.943200307612765)
2455,np.float64(221.18599036125738),np.float64(-28.571119334191728),np.float64(1.0729195309977513e-12),np.float64(14.93864765876459)
2456,np.float64(221.1859903612575),np.float64(-28.571119334191717),np.float64(1.078248601515952e-12),np.float64(14.938096890656528)
2457,np.float64(221.18599036125772),np.float64(-28.571119334191632),np.float64(9.565681580170349e-13),np.float64(14.944631439795874)
2458,np.float64(221.18599036125755),np.float64(-28.57111933419175),np.float64(9.281464485866309e-13),np.float64(14.943806678642964)
2459,np.float64(221.18599036125724),np.float64(-28.571119334191817),np.float64(1.0151879337172431e-12),np.float64(14.93627505051657)
2460,np.float64(221.18599036125812),np.float64(-28.571119334191916),np.float64(8.604228440844963e-13),np.float64(14.941910788814816)
2461,np.float64(221.18599036125804),np.float64(-28.57111933419189),np.float64(8.069100942975638e-13),np.float64(14.94605949250686)
2462,np.float64(221.18599036125676),np.float64(-28.571119334191692),np.float64(6.714628852932947e-13),np.float64(14.94098876116449)
2463,np.float64(221.18599036125613),np.float64(-28.571119334191636),np.float64(5.924150059399835e-13),np.float64(14.937262985435854)
2464,np.float64(221.1859903612563),np.float64(-28.571119334191728),np.float64(7.382983113757291e-13),np.float64(14.940249644292495)
2465,np.float64(221.18599036125588),np.float64(-28.571119334191835),np.float64(7.984723993104126e-13),np.float64(14.945798042824713)
2466,np.float64(221.1859903612562),np.float64(-28.57111933419186),np.float64(7.038813976123492e-13),np.float64(14.940093241954585)
2467,np.float64(221.18599036125607),np.float64(-28.5711193341919),np.float64(7.673861546209082e-13),np.float64(14.936607785386684)
2468,np.float64(221.18599036125684),np.float64(-28.571119334191906),np.float64(6.865619184281968e-13),np.float64(14.944761267499942)
2469,np.float64(221.1859903612568),np.float64(-28.571119334191884),np.float64(6.559197629485425e-13),np.float64(14.944255604662443)
2470,np.float64(221.18599036125644),np.float64(-28.5711193341919),np.float64(6.923350781562476e-13),np.float64(14.93889313671406)
2471,np.float64(221.18599036125644),np.float64(-28.57111933419186),np.float64(8.419931418757187e-13),np.float64(14.937106510647261)
2472,np.float64(221.18599036125585),np.float64(-28.571119334191906),np.float64(7.647216193618078e-13),np.float64(14.942812129993973)
2473,np.float64(221.18599036125505),np.float64(-28.571119334191703),np.float64(6.896705428971472e-13),np.float64(14.944595189378857)
2474,np.float64(221.18599036125545),np.float64(-28.57111933419163),np.float64(6.45705711121991e-13),np.float64(14.936854772154188)
2475,np.float64(221.18599036125477),np.float64(-28.571119334191515),np.float64(4.947153797729698e-13),np.float64(14.939041968142842)
2476,np.float64(221.18599036125522),np.float64(-28.571119334191568),np.float64(4.902744876744691e-13),np.float64(14.945769848787634)
2477,np.float64(221.18599036125548),np.float64(-28.571119334191437),np.float64(5.919709167301335e-13),np.float64(14.941676552337718)
2478,np.float64(221.18599036125582),np.float64(-28.57111933419153),np.float64(5.52891066263328e-13),np.float64(14.937192888656329)
2479,np.float64(221.18599036125613),np.float64(-28.57111933419165),np.float64(3.710365348297273e-13),np.float64(14.938445620027359)
2480,np.float64(221.18599036125636),np.float64(-28.571119334191707),np.float64(2.9665159217984183e-13),np.float64(14.944434060674459)
2481,np.float64(221.1859903612568),np.float64(-28.571119334191813),np.float64(3.9390712913700554e-13),np.float64(14.941499559850012)
2482,np.float64(221.18599036125642),np.float64(-28.571119334191867),np.float64(3.7836400679225335e-13),np.float64(14.935588722051095)
2483,np.float64(221.18599036125693),np.float64(-28.571119334191955),np.float64(5.024869409453459e-13),np.float64(14.942017353330534)
2484,np.float64(221.1859903612572),np.float64(-28.57111933419195),np.float64(4.733990977001667e-13),np.float64(14.944767056003279)
2485,np.float64(221.1859903612582),np.float64(-28.571119334192097),np.float64(3.348432642269472e-13),np.float64(14.939079318593501)
2486,np.float64(221.18599036125738),np.float64(-28.571119334191962),np.float64(5.617728504603292e-13),np.float64(14.936457078847061)
2487,np.float64(221.1859903612571),np.float64(-28.5711193341919),np.float64(5.409006575973763e-13),np.float64(14.940546632042906)
2488,np.float64(221.18599036125676),np.float64(-28.571119334191806),np.float64(5.555556015224283e-13),np.float64(14.944202843571768)
2489,np.float64(221.18599036125715),np.float64(-28.571119334191927),np.float64(4.75175454539567e-13),np.float64(14.938002703642882)
2490,np.float64(221.18599036125758),np.float64(-28.571119334191856),np.float64(3.97015753605956e-13),np.float64(14.936501892960917)
2491,np.float64(221.18599036125767),np.float64(-28.57111933419185),np.float64(4.747313653297169e-13),np.float64(14.94410183623514)
2492,np.float64(221.18599036125778),np.float64(-28.571119334191764),np.float64(6.821210263296962e-13),np.float64(14.942298390301763)
2493,np.float64(221.1859903612577),np.float64(-28.571119334191735),np.float64(6.696865284538944e-13),np.float64(14.937003984170511)
2494,np.float64(221.18599036125767),np.float64(-28.571119334191565),np.float64(6.803446694902959e-13),np.float64(14.937083759596415)
2495,np.float64(221.18599036125815),np.float64(-28.571119334191717),np.float64(5.853095785823825e-13),np.float64(14.942300810359752)
2496,np.float64(221.18599036125846),np.float64(-28.571119334191746),np.float64(6.648015471455437e-13),np.float64(14.942086018500095)
2497,np.float64(221.1859903612587),np.float64(-28.57111933419179),np.float64(6.643574579356937e-13),np.float64(14.935584296120439)
2498,np.float64(221.18599036125877),np.float64(-28.571119334191742),np.float64(6.865619184281968e-13),np.float64(14.938852466902398)
2499,np.float64(221.1859903612587),np.float64(-28.571119334191657),np.float64(8.575362642204709e-13),np.float64(14.944452165674187)
2500,np.float64(221.18599036125826),np.float64(-28.571119334191586),np.float64(9.614531393253856e-13),np.float64(14.939259867664296)
2501,np.float64(221.1859903612582),np.float64(-28.571119334191557),np.float64(1.0418332863082469e-12),np.float64(14.935971643091076)
2502,np.float64(221.18599036125804),np.float64(-28.57111933419161),np.float64(1.1146639167236572e-12),np.float64(14.938653637586413)
2503,np.float64(221.18599036125903),np.float64(-28.571119334191742),np.float64(1.0613732115416497e-12),np.float64(14.94283321029876)
2504,np.float64(221.18599036125948),np.float64(-28.57111933419184),np.float64(1.1457501614131615e-12),np.float64(14.93899863606007)
2505,np.float64(221.18599036125968),np.float64(-28.571119334191767),np.float64(1.1235457009206584e-12),np.float64(14.934983053750154)
2506,np.float64(221.18599036126028),np.float64(-28.571119334191803),np.float64(1.1894929485833927e-12),np.float64(14.941564201542354)
2507,np.float64(221.18599036126025),np.float64(-28.571119334191707),np.float64(1.1906031716080179e-12),np.float64(14.942793326971993)
2508,np.float64(221.18599036126056),np.float64(-28.571119334191685),np.float64(1.2141398997300712e-12),np.float64(14.936730295745717)
2509,np.float64(221.18599036126045),np.float64(-28.57111933419161),np.float64(1.183941833460267e-12),np.float64(14.936268854044076)
