t,H,Q2_re,Q2_im,generator_norm
3312,np.float64(79.48537775762048),np.float64(30.168887672689348),np.float64(18.746737728289947),np.float64(8.389688422184067)
3313,np.float64(79.48537775762038),np.float64(30.168887672689362),np.float64(18.746737728289805),np.float64(8.581002900422886)
3314,np.float64(79.48537775762026),np.float64(30.168887672689326),np.float64(18.746737728289684),np.float64(8.40523378503246)
3315,np.float64(79.48537775762053),np.float64(30.16888767268953),np.float64(18.74673772828946),np.float64(8.42805075216014)
3316,np.float64(79.48537775762053),np.float64(30.16888767268949),np.float64(18.74673772828939),np.float64(8.531190754446554)
3317,np.float64(79.48537775762034),np.float64(30.168887672689394),np.float64(18.7467377282893),np.float64(8.411029792777764)
3318,np.float64(79.48537775762051),np.float64(30.16888767268949),np.float64(18.746737728289276),np.float64(8.509638530577748)
3319,np.float64(79.48537775762053),np.float64(30.168887672689458),np.float64(18.746737728289276),np.float64(8.422944643158495)
3320,np.float64(79.48537775762045),np.float64(30.168887672689454),np.float64(18.746737728289325),np.float64(8.485079662932012)
3321,np.float64(79.4853777576205),np.float64(30.168887672689543),np.float64(18.746737728289272),np.float64(8.494712926292127)
3322,np.float64(79.48537775762063),np.float64(30.168887672689582),np.float64(18.746737728289258),np.float64(8.547178804745528)
3323,np.float64(79.4853777576202),np.float64(30.168887672689472),np.float64(18.746737728289222),np.float64(8.594725356758522)
3324,np.float64(79.48537775762004),np.float64(30.168887672689372),np.float64(18.746737728289226),np.float64(8.431342428708362)
3325,np.float64(79.48537775762009),np.float64(30.168887672689333),np.float64(18.746737728289318),np.float64(8.670169796288048)
3326,np.float64(79.48537775762001),np.float64(30.16888767268933),np.float64(18.746737728289265),np.float64(8.403225358248932)
3327,np.float64(79.48537775762001),np.float64(30.16888767268919),np.float64(18.74673772828959),np.float64(8.596985124983465)
3328,np.float64(79.48537775762),np.float64(30.168887672689166),np.float64(18.74673772828962),np.float64(8.502273067915041)
3329,np.float64(79.48537775762),np.float64(30.16888767268916),np.float64(18.746737728289524),np.float64(8.52606708056946)
3330,np.float64(79.48537775761972),np.float64(30.168887672689085),np.float64(18.746737728289553),np.float64(8.388832845004783)
3331,np.float64(79.48537775761962),np.float64(30.168887672689106),np.float64(18.746737728289457),np.float64(8.495496169129378)
3332,np.float64(79.48537775761962),np.float64(30.168887672689102),np.float64(18.74673772828958),np.float64(8.591148155415995)
3333,np.float64(79.48537775761973),np.float64(30.168887672689152),np.float64(18.746737728289684),np.float64(8.441312041421748)
3334,np.float64(79.48537775761943),np.float64(30.168887672689053),np.float64(18.74673772828966),np.float64(8.229025295869059)
3335,np.float64(79.48537775761892),np.float64(30.16888767268881),np.float64(18.7467377282897),np.float64(8.410345661227538)
3336,np.float64(79.48537775761912),np.float64(30.16888767268879),np.float64(18.74673772828981),np.float64(8.4459811883061)
3337,np.float64(79.48537775761916),np.float64(30.168887672688804),np.float64(18.74673772828976),np.float64(8.244344847858233)
3338,np.float64(79.4853777576194),np.float64(30.168887672688882),np.float64(18.746737728289762),np.float64(8.235925831732873)
3339,np.float64(79.48537775761902),np.float64(30.168887672688747),np.float64(18.746737728289844),np.float64(8.41683104800241)
3340,np.float64(79.48537775761909),np.float64(30.168887672688836),np.float64(18.746737728289865),np.float64(8.381623575193913)
3341,np.float64(79.48537775761908),np.float64(30.168887672688797),np.float64(18.746737728289915),np.float64(8.319751122568386)
3342,np.float64(79.4853777576192),np.float64(30.168887672688925),np.float64(18.74673772828993),np.float64(8.281442245129591)
3343,np.float64(79.48537775761916),np.float64(30.168887672688918),np.float64(18.746737728289872),np.float64(8.39186397044101)
3344,np.float64(79.48537775761908),np.float64(30.168887672688882),np.float64(18.746737728289812),np.float64(8.473677943218766)
3345,np.float64(79.4853777576192),np.float64(30.16888767268897),np.float64(18.746737728289798),np.float64(8.293012673106578)
3346,np.float64(79.48537775761943),np.float64(30.168887672689088),np.float64(18.74673772828985),np.float64(8.417498025291419)
3347,np.float64(79.4853777576194),np.float64(30.16888767268902),np.float64(18.746737728289936),np.float64(8.291770968614882)
3348,np.float64(79.48537775761939),np.float64(30.16888767268905),np.float64(18.74673772828991),np.float64(8.42276301569892)
3349,np.float64(79.48537775761963),np.float64(30.168887672689138),np.float64(18.746737728289958),np.float64(8.266906631433343)
3350,np.float64(79.48537775761967),np.float64(30.168887672689127),np.float64(18.746737728289986),np.float64(8.374760792097323)
3351,np.float64(79.48537775761976),np.float64(30.168887672689205),np.float64(18.74673772828994),np.float64(8.38663502584106)
3352,np.float64(79.4853777576196),np.float64(30.16888767268915),np.float64(18.746737728289943),np.float64(8.10885832086972)
3353,np.float64(79.48537775761979),np.float64(30.168887672689227),np.float64(18.746737728289997),np.float64(8.32632251675482)
3354,np.float64(79.48537775761976),np.float64(30.168887672689124),np.float64(18.746737728290146),np.float64(8.124081618758783)
3355,np.float64(79.4853777576197),np.float64(30.1688876726891),np.float64(18.74673772829014),np.float64(8.13554870459625)
3356,np.float64(79.48537775761991),np.float64(30.168887672689195),np.float64(18.74673772829026),np.float64(8.421082695513093)
3357,np.float64(79.48537775761969),np.float64(30.16888767268911),np.float64(18.74673772829017),np.float64(8.133870825932187)
3358,np.float64(79.48537775761969),np.float64(30.168887672689095),np.float64(18.74673772829005),np.float64(8.54140309169037)
3359,np.float64(79.48537775761969),np.float64(30.16888767268903),np.float64(18.746737728290128),np.float64(8.414988431523524)
3360,np.float64(79.48537775761969),np.float64(30.168887672689028),np.float64(18.746737728290075),np.float64(8.493892631942023)
3361,np.float64(79.48537775761936),np.float64(30.168887672688903),np.float64(18.746737728290054),np.float64(8.513093693212296)
3362,np.float64(79.4853777576193),np.float64(30.168887672688935),np.float64(18.74673772828998),np.float64(8.583186487496198)
3363,np.float64(79.48537775761925),np.float64(30.168887672688932),np.float64(18.746737728289848),np.float64(8.276297202041544)
3364,np.float64(79.48537775761946),np.float64(30.16888767268907),np.float64(18.746737728289993),np.float64(8.612807682665899)
3365,np.float64(79.48537775762),np.float64(30.168887672689163),np.float64(18.746737728290128),np.float64(8.398917228687235)
3366,np.float64(79.48537775762006),np.float64(30.16888767268923),np.float64(18.746737728290007),np.float64(8.563292537879942)
3367,np.float64(79.48537775762048),np.float64(30.16888767268943),np.float64(18.74673772828997),np.float64(8.507018334363206)
3368,np.float64(79.485377757621),np.float64(30.168887672689575),np.float64(18.746737728289936),np.float64(8.516949309238836)
3369,np.float64(79.4853777576212),np.float64(30.16888767268964),np.float64(18.74673772828996),np.float64(8.441290779880712)
3370,np.float64(79.4853777576212),np.float64(30.16888767268972),np.float64(18.746737728289894),np.float64(8.487165625567322)
3371,np.float64(79.48537775762132),np.float64(30.16888767268977),np.float64(18.746737728289965),np.float64(8.547931212326997)
3372,np.float64(79.48537775762154),np.float64(30.168887672689742),np.float64(18.746737728290086),np.float64(8.440208883226905)
3373,np.float64(79.48537775762154),np.float64(30.16888767268972),np.float64(18.74673772829018),np.float64(8.32695451595302)
3374,np.float64(79.48537775762154),np.float64(30.168887672689742),np.float64(18.746737728290277),np.float64(8.447219270913905)
3375,np.float64(79.4853777576212),np.float64(30.168887672689657),np.float64(18.746737728290313),np.float64(8.384802784637445)
3376,np.float64(79.48537775762136),np.float64(30.168887672689635),np.float64(18.746737728290434),np.float64(8.464349834048795)
3377,np.float64(79.48537775762168),np.float64(30.16888767268978),np.float64(18.74673772829043),np.float64(8.28953315891703)
3378,np.float64(79.48537775762188),np.float64(30.16888767268991),np.float64(18.746737728290334),np.float64(8.458736299161476)
3379,np.float64(79.4853777576216),np.float64(30.168887672689795),np.float64(18.746737728290366),np.float64(8.310316224519417)
3380,np.float64(79.48537775762144),np.float64(30.168887672689653),np.float64(18.746737728290373),np.float64(8.25880098349831)
3381,np.float64(79.4853777576214),np.float64(30.1688876726897),np.float64(18.746737728290388),np.float64(8.350548452369752)
3382,np.float64(79.4853777576212),np.float64(30.16888767268972),np.float64(18.746737728290267),np.float64(8.310494336665064)
3383,np.float64(79.48537775762112),np.float64(30.16888767268963),np.float64(18.746737728290526),np.float64(8.328009414157048)
3384,np.float64(79.48537775762092),np.float64(30.168887672689532),np.float64(18.746737728290487),np.float64(8.303141960310903)
3385,np.float64(79.48537775762095),np.float64(30.168887672689497),np.float64(18.746737728290572),np.float64(8.400532895762801)
3386,np.float64(79.48537775762094),np.float64(30.168887672689507),np.float64(18.74673772829057),np.float64(8.350386287854343)
3387,np.float64(79.48537775762118),np.float64(30.168887672689674),np.float64(18.746737728290423),np.float64(8.380288736957985)
3388,np.float64(79.48537775762128),np.float64(30.168887672689756),np.float64(18.746737728290377),np.float64(8.357142799711923)
3389,np.float64(79.48537775762128),np.float64(30.16888767268968),np.float64(18.74673772829048),np.float64(8.344599702485358)
3390,np.float64(79.48537775762088),np.float64(30.16888767268955),np.float64(18.746737728290345),np.float64(8.510163585378981)
3391,np.float64(79.4853777576209),np.float64(30.168887672689635),np.float64(18.746737728290153),np.float64(8.353427520614105)
3392,np.float64(79.4853777576208),np.float64(30.168887672689625),np.float64(18.746737728290153),np.float64(8.300157433006603)
3393,np.float64(79.4853777576203),np.float64(30.168887672689493),np.float64(18.746737728290043),np.float64(8.53191645267664)
3394,np.float64(79.48537775762037),np.float64(30.16888767268939),np.float64(18.746737728290153),np.float64(8.515581436591276)
3395,np.float64(79.48537775762018),np.float64(30.168887672689277),np.float64(18.74673772829008),np.float64(8.378822483026578)
3396,np.float64(79.4853777576201),np.float64(30.16888767268917),np.float64(18.746737728290235),np.float64(8.50704074334696)
3397,np.float64(79.48537775762014),np.float64(30.168887672689184),np.float64(18.746737728290267),np.float64(8.231927115747627)
3398,np.float64(79.48537775762018),np.float64(30.16888767268923),np.float64(18.74673772829029),np.float64(8.503040884161013)
3399,np.float64(79.48537775762009),np.float64(30.168887672689106),np.float64(18.746737728290388),np.float64(8.495823651725466)
3400,np.float64(79.48537775762011),np.float64(30.16888767268911),np.float64(18.746737728290412),np.float64(8.319363484801427)
3401,np.float64(79.48537775762048),np.float64(30.168887672689312),np.float64(18.746737728290256),np.float64(8.53712603066588)
3402,np.float64(79.48537775762048),np.float64(30.168887672689372),np.float64(18.746737728290206),np.float64(8.492340528097527)
3403,np.float64(79.48537775762051),np.float64(30.168887672689408),np.float64(18.74673772829023),np.float64(8.511576325300846)
3404,np.float64(79.48537775762041),np.float64(30.168887672689454),np.float64(18.746737728290135),np.float64(8.374776353915339)
3405,np.float64(79.48537775762067),np.float64(30.168887672689543),np.float64(18.74673772829023),np.float64(8.383317304631678)
3406,np.float64(79.4853777576208),np.float64(30.168887672689586),np.float64(18.746737728290285),np.float64(8.397887353248363)
3407,np.float64(79.48537775762102),np.float64(30.168887672689607),np.float64(18.7467377282903),np.float64(8.450922644465066)
3408,np.float64(79.485377757621),np.float64(30.16888767268967),np.float64(18.746737728290192),np.float64(8.451716974765915)
3409,np.float64(79.48537775762092),np.float64(30.16888767268973),np.float64(18.746737728290103),np.float64(8.33897761918364)
3410,np.float64(79.48537775762088),np.float64(30.168887672689642),np.float64(18.746737728290196),np.float64(8.421873089993092)
3411,np.float64(79.48537775762098),np.float64(30.168887672689685),np.float64(18.746737728290256),np.float64(8.409030869734405)
3412,np.float64(79.48537775762131),np.float64(30.168887672689763),np.float64(18.746737728290388),np.float64(8.41326331707361)
3413,np.float64(79.48537775762149),np.float64(30.16888767268986),np.float64(18.746737728290356),np.float64(8.3720715359006)
3414,np.float64(79.48537775762163),np.float64(30.168887672689895),np.float64(18.74673772829035),np.float64(8.440593532965256)
3415,np.float64(79.48537775762175),np.float64(30.168887672690033),np.float64(18.746737728290277),np.float64(8.482399933510681)
3416,np.float64(79.48537775762182),np.float64(30.168887672690076),np.float64(18.746737728290327),np.float64(8.352092685670065)
3417,np.float64(79.48537775762176),np.float64(30.168887672689994),np.float64(18.746737728290412),np.float64(8.621722678580499)
3418,np.float64(79.48537775762182),np.float64(30.16888767269004),np.float64(18.74673772829031),np.float64(8.386200618873515)
3419,np.float64(79.48537775762215),np.float64(30.168887672690126),np.float64(18.74673772829046),np.float64(8.356516938138778)
3420,np.float64(79.48537775762213),np.float64(30.168887672690104),np.float64(18.746737728290423),np.float64(8.520049282024454)
