t,H,Q2_re,Q2_im,generator_norm
3603,np.float64(120.40889008440465),np.float64(120.40889008440465),np.float64(-4.887428066487681e-13),np.float64(1.077455065423559e-14)
3604,np.float64(120.40889008440465),np.float64(120.40889008440463),np.float64(-4.88742806648769e-13),np.float64(1.0774550654235433e-14)
3605,np.float64(120.4088900844046),np.float64(120.40889008440462),np.float64(-4.887428066487699e-13),np.float64(1.0774550654235275e-14)
3606,np.float64(120.40889008440458),np.float64(120.40889008440458),np.float64(-4.887428066487709e-13),np.float64(1.0774550654235123e-14)
3607,np.float64(120.40889008440453),np.float64(120.40889008440453),np.float64(-4.887428066487717e-13),np.float64(1.0774550654234966e-14)
3608,np.float64(120.40889008440449),np.float64(120.4088900844045),np.float64(-4.887428066487727e-13),np.float64(1.0774550654234808e-14)
3609,np.float64(120.40889008440449),np.float64(120.40889008440446),np.float64(-4.887428066487736e-13),np.float64(1.077455065423465e-14)
3610,np.float64(120.40889008440442),np.float64(120.40889008440442),np.float64(-4.887428066487745e-13),np.float64(1.0774550654234497e-14)
3611,np.float64(120.40889008440439),np.float64(120.40889008440439),np.float64(-4.887428066487752e-13),np.float64(1.0774550654234336e-14)
3612,np.float64(120.40889008440436),np.float64(120.40889008440433),np.float64(-4.887428066487761e-13),np.float64(1.077455065423418e-14)
3613,np.float64(120.40889008440429),np.float64(120.4088900844043),np.float64(-4.887428066487771e-13),np.float64(1.0774550654234032e-14)
3614,np.float64(120.40889008440426),np.float64(120.40889008440425),np.float64(-4.887428066487778e-13),np.float64(1.0774550654233872e-14)
3615,np.float64(120.4088900844042),np.float64(120.40889008440419),np.float64(-4.887428066487787e-13),np.float64(1.077455065423372e-14)
3616,np.float64(120.40889008440413),np.float64(120.40889008440413),np.float64(-4.887428066487794e-13),np.float64(1.077455065423356e-14)
3617,np.float64(120.40889008440413),np.float64(120.40889008440412),np.float64(-4.887428066487804e-13),np.float64(1.0774550654233404e-14)
3618,np.float64(120.4088900844041),np.float64(120.4088900844041),np.float64(-4.887428066487814e-13),np.float64(1.0774550654233249e-14)
3619,np.float64(120.40889008440406),np.float64(120.40889008440408),np.float64(-4.887428066487822e-13),np.float64(1.0774550654233091e-14)
3620,np.float64(120.40889008440405),np.float64(120.40889008440405),np.float64(-4.887428066487833e-13),np.float64(1.0774550654232937e-14)
3621,np.float64(120.40889008440404),np.float64(120.40889008440404),np.float64(-4.887428066487844e-13),np.float64(1.077455065423278e-14)
3622,np.float64(120.40889008440402),np.float64(120.408890084404),np.float64(-4.887428066487855e-13),np.float64(1.0774550654232626e-14)
3623,np.float64(120.40889008440398),np.float64(120.40889008440398),np.float64(-4.887428066487863e-13),np.float64(1.077455065423247e-14)
3624,np.float64(120.40889008440395),np.float64(120.40889008440395),np.float64(-4.887428066487873e-13),np.float64(1.0774550654232315e-14)
3625,np.float64(120.40889008440391),np.float64(120.40889008440391),np.float64(-4.887428066487881e-13),np.float64(1.077455065423216e-14)
3626,np.float64(120.40889008440388),np.float64(120.40889008440388),np.float64(-4.887428066487892e-13),np.float64(1.0774550654231998e-14)
3627,np.float64(120.40889008440385),np.float64(120.40889008440385),np.float64(-4.8874280664879e-13),np.float64(1.0774550654231846e-14)
3628,np.float64(120.40889008440382),np.float64(120.40889008440382),np.float64(-4.887428066487909e-13),np.float64(1.0774550654231687e-14)
3629,np.float64(120.40889008440375),np.float64(120.40889008440377),np.float64(-4.887428066487917e-13),np.float64(1.077455065423153e-14)
3630,np.float64(120.40889008440372),np.float64(120.40889008440372),np.float64(-4.887428066487925e-13),np.float64(1.0774550654231368e-14)
3631,np.float64(120.4088900844037),np.float64(120.40889008440368),np.float64(-4.887428066487935e-13),np.float64(1.0774550654231219e-14)
3632,np.float64(120.40889008440362),np.float64(120.40889008440365),np.float64(-4.887428066487944e-13),np.float64(1.0774550654231062e-14)
3633,np.float64(120.4088900844036),np.float64(120.4088900844036),np.float64(-4.887428066487952e-13),np.float64(1.0774550654230906e-14)
3634,np.float64(120.40889008440354),np.float64(120.40889008440352),np.float64(-4.887428066487961e-13),np.float64(1.0774550654230748e-14)
3635,np.float64(120.40889008440347),np.float64(120.40889008440348),np.float64(-4.887428066487968e-13),np.float64(1.0774550654230594e-14)
3636,np.float64(120.40889008440347),np.float64(120.40889008440345),np.float64(-4.887428066487978e-13),np.float64(1.0774550654230438e-14)
3637,np.float64(120.40889008440345),np.float64(120.40889008440342),np.float64(-4.887428066487987e-13),np.float64(1.0774550654230281e-14)
3638,np.float64(120.40889008440341),np.float64(120.40889008440341),np.float64(-4.887428066487997e-13),np.float64(1.0774550654230124e-14)
3639,np.float64(120.40889008440338),np.float64(120.40889008440338),np.float64(-4.887428066488005e-13),np.float64(1.0774550654229969e-14)
3640,np.float64(120.40889008440338),np.float64(120.40889008440335),np.float64(-4.887428066488014e-13),np.float64(1.0774550654229813e-14)
3641,np.float64(120.40889008440332),np.float64(120.40889008440331),np.float64(-4.887428066488023e-13),np.float64(1.0774550654229655e-14)
3642,np.float64(120.40889008440328),np.float64(120.4088900844033),np.float64(-4.887428066488033e-13),np.float64(1.0774550654229504e-14)
3643,np.float64(120.40889008440324),np.float64(120.40889008440324),np.float64(-4.887428066488041e-13),np.float64(1.0774550654229344e-14)
3644,np.float64(120.4088900844032),np.float64(120.4088900844032),np.float64(-4.887428066488051e-13),np.float64(1.0774550654229186e-14)
3645,np.float64(120.40889008440315),np.float64(120.40889008440315),np.float64(-4.887428066488059e-13),np.float64(1.077455065422903e-14)
3646,np.float64(120.40889008440313),np.float64(120.40889008440313),np.float64(-4.887428066488067e-13),np.float64(1.0774550654228876e-14)
3647,np.float64(120.40889008440308),np.float64(120.40889008440308),np.float64(-4.887428066488075e-13),np.float64(1.0774550654228716e-14)
3648,np.float64(120.40889008440303),np.float64(120.40889008440303),np.float64(-4.887428066488085e-13),np.float64(1.0774550654228562e-14)
3649,np.float64(120.40889008440298),np.float64(120.408890084403),np.float64(-4.887428066488093e-13),np.float64(1.0774550654228404e-14)
3650,np.float64(120.40889008440296),np.float64(120.40889008440296),np.float64(-4.887428066488101e-13),np.float64(1.077455065422825e-14)
3651,np.float64(120.40889008440288),np.float64(120.40889008440288),np.float64(-4.88742806648811e-13),np.float64(1.0774550654228092e-14)
3652,np.float64(120.40889008440288),np.float64(120.40889008440288),np.float64(-4.887428066488121e-13),np.float64(1.0774550654227937e-14)
3653,np.float64(120.40889008440286),np.float64(120.40889008440283),np.float64(-4.887428066488131e-13),np.float64(1.0774550654227785e-14)
3654,np.float64(120.40889008440281),np.float64(120.40889008440283),np.float64(-4.887428066488143e-13),np.float64(1.0774550654227631e-14)
3655,np.float64(120.40889008440278),np.float64(120.40889008440278),np.float64(-4.887428066488153e-13),np.float64(1.077455065422747e-14)
3656,np.float64(120.40889008440278),np.float64(120.40889008440277),np.float64(-4.887428066488162e-13),np.float64(1.0774550654227315e-14)
3657,np.float64(120.40889008440274),np.float64(120.40889008440274),np.float64(-4.887428066488172e-13),np.float64(1.077455065422716e-14)
3658,np.float64(120.4088900844027),np.float64(120.40889008440271),np.float64(-4.887428066488181e-13),np.float64(1.0774550654227008e-14)
3659,np.float64(120.40889008440267),np.float64(120.40889008440266),np.float64(-4.887428066488189e-13),np.float64(1.0774550654226847e-14)
3660,np.float64(120.40889008440263),np.float64(120.40889008440263),np.float64(-4.887428066488198e-13),np.float64(1.0774550654226694e-14)
3661,np.float64(120.40889008440259),np.float64(120.4088900844026),np.float64(-4.887428066488208e-13),np.float64(1.0774550654226533e-14)
3662,np.float64(120.40889008440254),np.float64(120.40889008440256),np.float64(-4.887428066488218e-13),np.float64(1.077455065422638e-14)
3663,np.float64(120.40889008440251),np.float64(120.40889008440251),np.float64(-4.887428066488226e-13),np.float64(1.0774550654226223e-14)
3664,np.float64(120.40889008440247),np.float64(120.40889008440247),np.float64(-4.887428066488234e-13),np.float64(1.0774550654226069e-14)
3665,np.float64(120.40889008440242),np.float64(120.40889008440243),np.float64(-4.887428066488242e-13),np.float64(1.0774550654225914e-14)
3666,np.float64(120.40889008440237),np.float64(120.40889008440236),np.float64(-4.887428066488252e-13),np.float64(1.0774550654225755e-14)
3667,np.float64(120.40889008440232),np.float64(120.40889008440232),np.float64(-4.887428066488261e-13),np.float64(1.0774550654225602e-14)
3668,np.float64(120.40889008440229),np.float64(120.4088900844023),np.float64(-4.887428066488271e-13),np.float64(1.0774550654225444e-14)
3669,np.float64(120.40889008440229),np.float64(120.40889008440229),np.float64(-4.88742806648828e-13),np.float64(1.0774550654225288e-14)
3670,np.float64(120.40889008440229),np.float64(120.40889008440226),np.float64(-4.887428066488289e-13),np.float64(1.0774550654225133e-14)
3671,np.float64(120.40889008440224),np.float64(120.40889008440226),np.float64(-4.887428066488301e-13),np.float64(1.077455065422498e-14)
3672,np.float64(120.40889008440222),np.float64(120.40889008440222),np.float64(-4.887428066488312e-13),np.float64(1.0774550654224822e-14)
3673,np.float64(120.40889008440219),np.float64(120.4088900844022),np.float64(-4.887428066488321e-13),np.float64(1.0774550654224668e-14)
3674,np.float64(120.40889008440217),np.float64(120.40889008440217),np.float64(-4.887428066488331e-13),np.float64(1.0774550654224513e-14)
3675,np.float64(120.40889008440215),np.float64(120.40889008440215),np.float64(-4.88742806648834e-13),np.float64(1.0774550654224357e-14)
3676,np.float64(120.40889008440213),np.float64(120.40889008440212),np.float64(-4.88742806648835e-13),np.float64(1.0774550654224202e-14)
3677,np.float64(120.40889008440207),np.float64(120.40889008440209),np.float64(-4.88742806648836e-13),np.float64(1.0774550654224043e-14)
3678,np.float64(120.40889008440206),np.float64(120.40889008440205),np.float64(-4.887428066488368e-13),np.float64(1.0774550654223893e-14)
3679,np.float64(120.40889008440202),np.float64(120.408890084402),np.float64(-4.887428066488377e-13),np.float64(1.0774550654223734e-14)
3680,np.float64(120.40889008440196),np.float64(120.40889008440196),np.float64(-4.887428066488385e-13),np.float64(1.0774550654223576e-14)
3681,np.float64(120.40889008440193),np.float64(120.40889008440192),np.float64(-4.887428066488394e-13),np.float64(1.0774550654223417e-14)
3682,np.float64(120.4088900844019),np.float64(120.40889008440189),np.float64(-4.887428066488402e-13),np.float64(1.0774550654223265e-14)
3683,np.float64(120.40889008440183),np.float64(120.40889008440183),np.float64(-4.887428066488412e-13),np.float64(1.077455065422311e-14)
3684,np.float64(120.4088900844018),np.float64(120.4088900844018),np.float64(-4.887428066488421e-13),np.float64(1.0774550654222951e-14)
3685,np.float64(120.40889008440175),np.float64(120.40889008440176),np.float64(-4.887428066488429e-13),np.float64(1.0774550654222794e-14)
3686,np.float64(120.4088900844017),np.float64(120.40889008440169),np.float64(-4.887428066488436e-13),np.float64(1.0774550654222637e-14)
3687,np.float64(120.40889008440165),np.float64(120.40889008440166),np.float64(-4.887428066488445e-13),np.float64(1.077455065422248e-14)
3688,np.float64(120.40889008440163),np.float64(120.40889008440162),np.float64(-4.887428066488454e-13),np.float64(1.0774550654222325e-14)
3689,np.float64(120.4088900844016),np.float64(120.4088900844016),np.float64(-4.887428066488463e-13),np.float64(1.0774550654222164e-14)
3690,np.float64(120.40889008440158),np.float64(120.40889008440158),np.float64(-4.887428066488473e-13),np.float64(1.0774550654222011e-14)
3691,np.float64(120.40889008440155),np.float64(120.40889008440155),np.float64(-4.887428066488483e-13),np.float64(1.0774550654221852e-14)
3692,np.float64(120.40889008440153),np.float64(120.40889008440152),np.float64(-4.887428066488491e-13),np.float64(1.07745506542217e-14)
3693,np.float64(120.40889008440149),np.float64(120.40889008440149),np.float64(-4.8874280664885e-13),np.float64(1.0774550654221542e-14)
3694,np.float64(120.40889008440146),np.float64(120.40889008440146),np.float64(-4.887428066488509e-13),np.float64(1.077455065422139e-14)
3695,np.float64(120.40889008440142),np.float64(120.40889008440143),np.float64(-4.887428066488517e-13),np.float64(1.0774550654221233e-14)
3696,np.float64(120.40889008440139),np.float64(120.40889008440138),np.float64(-4.887428066488527e-13),np.float64(1.0774550654221072e-14)
3697,np.float64(120.40889008440135),np.float64(120.40889008440135),np.float64(-4.887428066488536e-13),np.float64(1.0774550654220918e-14)
3698,np.float64(120.40889008440132),np.float64(120.4088900844013),np.float64(-4.887428066488546e-13),np.float64(1.0774550654220763e-14)
3699,np.float64(120.40889008440126),np.float64(120.40889008440126),np.float64(-4.887428066488553e-13),np.float64(1.0774550654220608e-14)
3700,np.float64(120.40889008440121),np.float64(120.40889008440121),np.float64(-4.887428066488563e-13),np.float64(1.0774550654220449e-14)
3701,np.float64(120.40889008440115),np.float64(120.40889008440116),np.float64(-4.887428066488571e-13),np.float64(1.0774550654220294e-14)
3702,np.float64(120.40889008440111),np.float64(120.40889008440114),np.float64(-4.887428066488579e-13),np.float64(1.077455065422014e-14)
3703,np.float64(120.40889008440108),np.float64(120.40889008440108),np.float64(-4.887428066488586e-13),np.float64(1.0774550654219977e-14)
3704,np.float64(120.40889008440101),np.float64(120.40889008440104),np.float64(-4.887428066488594e-13),np.float64(1.0774550654219824e-14)
3705,np.float64(120.40889008440098),np.float64(120.40889008440101),np.float64(-4.887428066488605e-13),np.float64(1.077455065421967e-14)
3706,np.float64(120.408890084401),np.float64(120.40889008440097),np.float64(-4.887428066488614e-13),np.float64(1.0774550654219512e-14)
3707,np.float64(120.40889008440095),np.float64(120.40889008440095),np.float64(-4.887428066488623e-13),np.float64(1.0774550654219357e-14)
3708,np.float64(120.40889008440092),np.float64(120.40889008440092),np.float64(-4.887428066488633e-13),np.float64(1.07745506542192e-14)
3709,np.float64(120.4088900844009),np.float64(120.4088900844009),np.float64(-4.887428066488642e-13),np.float64(1.077455065421904e-14)
3710,np.float64(120.40889008440088),np.float64(120.40889008440087),np.float64(-4.88742806648865e-13),np.float64(1.0774550654218884e-14)
3711,np.float64(120.40889008440085),np.float64(120.40889008440085),np.float64(-4.88742806648866e-13),np.float64(1.0774550654218728e-14)
3712,np.float64(120.4088900844008),np.float64(120.40889008440081),np.float64(-4.887428066488669e-13),np.float64(1.0774550654218572e-14)
3713,np.float64(120.40889008440075),np.float64(120.40889008440075),np.float64(-4.887428066488679e-13),np.float64(1.0774550654218417e-14)
