t,H,Q2_re,Q2_im,generator_norm
1919,np.float64(944.3855946506546),np.float64(-62.927237470154445),np.float64(43.90017621381216),np.float64(30.955760636334766)
1920,np.float64(944.3855946506524),np.float64(-62.927237470154395),np.float64(43.90017621381201),np.float64(30.956659082161018)
1921,np.float64(944.3855946506549),np.float64(-62.927237470154495),np.float64(43.90017621381216),np.float64(30.956984896880364)
1922,np.float64(944.3855946506543),np.float64(-62.927237470154495),np.float64(43.900176213811804),np.float64(30.95628694605779)
1923,np.float64(944.3855946506513),np.float64(-62.92723747015435),np.float64(43.90017621381185),np.float64(30.955085304163)
1924,np.float64(944.3855946506517),np.float64(-62.927237470154466),np.float64(43.900176213811626),np.float64(30.954455758486347)
1925,np.float64(944.3855946506502),np.float64(-62.92723747015468),np.float64(43.90017621381115),np.float64(30.95498826557608)
1926,np.float64(944.3855946506525),np.float64(-62.927237470154715),np.float64(43.90017621381142),np.float64(30.95618972330228)
1927,np.float64(944.3855946506533),np.float64(-62.9272374701547),np.float64(43.90017621381128),np.float64(30.956981789029005)
1928,np.float64(944.3855946506557),np.float64(-62.92723747015489),np.float64(43.900176213811456),np.float64(30.956785784458553)
1929,np.float64(944.3855946506576),np.float64(-62.92723747015527),np.float64(43.90017621381129),np.float64(30.95598895415302)
1930,np.float64(944.3855946506544),np.float64(-62.92723747015542),np.float64(43.90017621381099),np.float64(30.955321658359317)
1931,np.float64(944.3855946506508),np.float64(-62.927237470155326),np.float64(43.90017621381074),np.float64(30.955030652627396)
1932,np.float64(944.3855946506519),np.float64(-62.927237470155646),np.float64(43.90017621381056),np.float64(30.954915078635622)
1933,np.float64(944.3855946506508),np.float64(-62.92723747015549),np.float64(43.90017621381058),np.float64(30.954966596908847)
1934,np.float64(944.3855946506508),np.float64(-62.92723747015549),np.float64(43.90017621381054),np.float64(30.95547278521954)
1935,np.float64(944.3855946506511),np.float64(-62.92723747015555),np.float64(43.90017621381059),np.float64(30.956386513883217)
1936,np.float64(944.385594650653),np.float64(-62.92723747015579),np.float64(43.90017621381058),np.float64(30.957014334778066)
1937,np.float64(944.385594650653),np.float64(-62.92723747015572),np.float64(43.90017621381065),np.float64(30.956664616600833)
1938,np.float64(944.3855946506485),np.float64(-62.927237470155575),np.float64(43.90017621381043),np.float64(30.955498909193505)
1939,np.float64(944.3855946506459),np.float64(-62.92723747015546),np.float64(43.90017621381047),np.float64(30.95451467232306)
1940,np.float64(944.3855946506453),np.float64(-62.927237470155205),np.float64(43.90017621381056),np.float64(30.95461730567513)
1941,np.float64(944.3855946506435),np.float64(-62.927237470155234),np.float64(43.90017621381037),np.float64(30.955722040346572)
1942,np.float64(944.3855946506443),np.float64(-62.92723747015539),np.float64(43.90017621381031),np.float64(30.956826920770222)
1943,np.float64(944.3855946506462),np.float64(-62.92723747015559),np.float64(43.900176213810425),np.float64(30.95702164646286)
1944,np.float64(944.3855946506479),np.float64(-62.92723747015581),np.float64(43.9001762138106),np.float64(30.956337770997752)
1945,np.float64(944.3855946506465),np.float64(-62.92723747015561),np.float64(43.90017621381074),np.float64(30.955508992886692)
1946,np.float64(944.3855946506478),np.float64(-62.9272374701559),np.float64(43.90017621381067),np.float64(30.95505051573562)
1947,np.float64(944.3855946506492),np.float64(-62.927237470155895),np.float64(43.9001762138107),np.float64(30.95488727697901)
1948,np.float64(944.3855946506496),np.float64(-62.92723747015611),np.float64(43.900176213810596),np.float64(30.9548774631312)
1949,np.float64(944.3855946506499),np.float64(-62.927237470156186),np.float64(43.90017621381064),np.float64(30.955227601776883)
1950,np.float64(944.3855946506515),np.float64(-62.92723747015618),np.float64(43.90017621381046),np.float64(30.956070783789674)
1951,np.float64(944.3855946506527),np.float64(-62.92723747015608),np.float64(43.90017621381065),np.float64(30.95691239619468)
1952,np.float64(944.3855946506528),np.float64(-62.92723747015619),np.float64(43.9001762138107),np.float64(30.956944072405385)
1953,np.float64(944.385594650649),np.float64(-62.92723747015573),np.float64(43.90017621381092),np.float64(30.95596206373143)
1954,np.float64(944.3855946506483),np.float64(-62.927237470155546),np.float64(43.90017621381089),np.float64(30.954743818346238)
1955,np.float64(944.3855946506453),np.float64(-62.92723747015539),np.float64(43.90017621381102),np.float64(30.95438012941156)
1956,np.float64(944.3855946506444),np.float64(-62.927237470155355),np.float64(43.90017621381099),np.float64(30.955220301206502)
1957,np.float64(944.3855946506421),np.float64(-62.92723747015554),np.float64(43.900176213810525),np.float64(30.95650777096105)
1958,np.float64(944.3855946506422),np.float64(-62.927237470155625),np.float64(43.90017621381055),np.float64(30.95712896310028)
1959,np.float64(944.385594650642),np.float64(-62.92723747015571),np.float64(43.900176213810354),np.float64(30.956700097385152)
1960,np.float64(944.385594650641),np.float64(-62.927237470155674),np.float64(43.90017621381023),np.float64(30.955792301590375)
1961,np.float64(944.3855946506416),np.float64(-62.92723747015567),np.float64(43.900176213809964),np.float64(30.955129804103255)
1962,np.float64(944.3855946506428),np.float64(-62.92723747015545),np.float64(43.90017621381016),np.float64(30.954865198328225)
1963,np.float64(944.3855946506446),np.float64(-62.92723747015546),np.float64(43.900176213810255),np.float64(30.954809785629635)
1964,np.float64(944.3855946506457),np.float64(-62.92723747015543),np.float64(43.900176213810504),np.float64(30.9550309835874)
1965,np.float64(944.3855946506455),np.float64(-62.92723747015566),np.float64(43.9001762138101),np.float64(30.955747948068655)
1966,np.float64(944.3855946506446),np.float64(-62.927237470155745),np.float64(43.90017621381013),np.float64(30.956699918689562)
1967,np.float64(944.3855946506428),np.float64(-62.927237470155845),np.float64(43.90017621380948),np.float64(30.957093881694913)
1968,np.float64(944.3855946506454),np.float64(-62.927237470156115),np.float64(43.900176213809544),np.float64(30.956414016837126)
1969,np.float64(944.3855946506465),np.float64(-62.927237470156015),np.float64(43.900176213809516),np.float64(30.95511473495427)
1970,np.float64(944.3855946506446),np.float64(-62.927237470156),np.float64(43.90017621380932),np.float64(30.95431561279595)
1971,np.float64(944.385594650644),np.float64(-62.92723747015573),np.float64(43.9001762138094),np.float64(30.954755965238494)
1972,np.float64(944.3855946506408),np.float64(-62.927237470155205),np.float64(43.90017621380963),np.float64(30.956054941388757)
1973,np.float64(944.3855946506408),np.float64(-62.92723747015544),np.float64(43.900176213809395),np.float64(30.957068417137833)
1974,np.float64(944.3855946506428),np.float64(-62.92723747015557),np.float64(43.90017621380953),np.float64(30.95701606593305)
1975,np.float64(944.3855946506412),np.float64(-62.92723747015545),np.float64(43.90017621380939),np.float64(30.956155979312904)
1976,np.float64(944.3855946506396),np.float64(-62.92723747015523),np.float64(43.900176213809544),np.float64(30.955296801050693)
1977,np.float64(944.3855946506367),np.float64(-62.927237470154914),np.float64(43.90017621380967),np.float64(30.954868157991058)
1978,np.float64(944.3855946506351),np.float64(-62.9272374701546),np.float64(43.90017621380987),np.float64(30.95475257553779)
1979,np.float64(944.3855946506337),np.float64(-62.92723747015449),np.float64(43.90017621380981),np.float64(30.95487707055985)
1980,np.float64(944.3855946506326),np.float64(-62.927237470154594),np.float64(43.900176213809644),np.float64(30.955445721437208)
1981,np.float64(944.3855946506285),np.float64(-62.92723747015445),np.float64(43.90017621380953),np.float64(30.956409312485473)
1982,np.float64(944.3855946506321),np.float64(-62.92723747015461),np.float64(43.90017621380981),np.float64(30.957102565651613)
1983,np.float64(944.3855946506342),np.float64(-62.92723747015452),np.float64(43.90017621381015),np.float64(30.956798174863955)
1984,np.float64(944.3855946506355),np.float64(-62.92723747015438),np.float64(43.90017621381021),np.float64(30.95557940831971)
1985,np.float64(944.3855946506361),np.float64(-62.927237470154445),np.float64(43.900176213810234),np.float64(30.95443765841661)
1986,np.float64(944.3855946506362),np.float64(-62.927237470154594),np.float64(43.9001762138099),np.float64(30.95439779683818)
1987,np.float64(944.3855946506372),np.float64(-62.92723747015462),np.float64(43.90017621380994),np.float64(30.955523924494358)
1988,np.float64(944.3855946506367),np.float64(-62.92723747015461),np.float64(43.900176213809736),np.float64(30.956825734247154)
1989,np.float64(944.3855946506385),np.float64(-62.92723747015442),np.float64(43.90017621380975),np.float64(30.957223083563893)
1990,np.float64(944.385594650636),np.float64(-62.92723747015461),np.float64(43.900176213809154),np.float64(30.95656063026215)
1991,np.float64(944.3855946506353),np.float64(-62.927237470154616),np.float64(43.900176213809125),np.float64(30.955566515090805)
1992,np.float64(944.3855946506337),np.float64(-62.92723747015443),np.float64(43.90017621380923),np.float64(30.954925046992038)
1993,np.float64(944.3855946506372),np.float64(-62.92723747015478),np.float64(43.90017621380923),np.float64(30.954706028040803)
1994,np.float64(944.3855946506369),np.float64(-62.92723747015472),np.float64(43.90017621380932),np.float64(30.95475416782309)
1995,np.float64(944.3855946506358),np.float64(-62.9272374701549),np.float64(43.900176213809054),np.float64(30.955180005069323)
1996,np.float64(944.3855946506376),np.float64(-62.92723747015498),np.float64(43.900176213809246),np.float64(30.956077239735006)
1997,np.float64(944.3855946506374),np.float64(-62.927237470155056),np.float64(43.90017621380912),np.float64(30.95697833922701)
1998,np.float64(944.3855946506385),np.float64(-62.92723747015484),np.float64(43.90017621380931),np.float64(30.957070261725256)
1999,np.float64(944.3855946506358),np.float64(-62.92723747015479),np.float64(43.900176213808834),np.float64(30.956078067520018)
2000,np.float64(944.3855946506355),np.float64(-62.92723747015459),np.float64(43.90017621380907),np.float64(30.95473310837077)
2001,np.float64(944.385594650638),np.float64(-62.927237470154935),np.float64(43.90017621380892),np.float64(30.954200154998684)
2002,np.float64(944.3855946506385),np.float64(-62.92723747015492),np.float64(43.900176213808756),np.float64(30.954986077988192)
2003,np.float64(944.385594650644),np.float64(-62.927237470155426),np.float64(43.90017621380878),np.float64(30.956416434199223)
2004,np.float64(944.3855946506459),np.float64(-62.92723747015573),np.float64(43.90017621380868),np.float64(30.9572687016137)
2005,np.float64(944.3855946506476),np.float64(-62.92723747015592),np.float64(43.90017621380863),np.float64(30.95694815276145)
2006,np.float64(944.3855946506484),np.float64(-62.927237470155994),np.float64(43.90017621380876),np.float64(30.955933034591055)
2007,np.float64(944.3855946506469),np.float64(-62.92723747015579),np.float64(43.90017621380893),np.float64(30.955066302703084)
2008,np.float64(944.385594650649),np.float64(-62.92723747015587),np.float64(43.900176213809),np.float64(30.95468425995448)
2009,np.float64(944.3855946506477),np.float64(-62.92723747015603),np.float64(43.90017621380864),np.float64(30.954651984121174)
2010,np.float64(944.385594650646),np.float64(-62.927237470156086),np.float64(43.900176213808386),np.float64(30.95495483670154)
2011,np.float64(944.3855946506463),np.float64(-62.92723747015614),np.float64(43.90017621380848),np.float64(30.955737090468865)
2012,np.float64(944.3855946506476),np.float64(-62.92723747015627),np.float64(43.90017621380839),np.float64(30.95674499167551)
2013,np.float64(944.3855946506496),np.float64(-62.9272374701563),np.float64(43.90017621380858),np.float64(30.95720368034199)
2014,np.float64(944.3855946506472),np.float64(-62.927237470156115),np.float64(43.90017621380834),np.float64(30.95654842978597)
2015,np.float64(944.3855946506505),np.float64(-62.92723747015655),np.float64(43.900176213808265),np.float64(30.95516439440319)
2016,np.float64(944.385594650651),np.float64(-62.9272374701567),np.float64(43.90017621380834),np.float64(30.954194222985166)
2017,np.float64(944.3855946506503),np.float64(-62.92723747015673),np.float64(43.900176213808294),np.float64(30.95451696687802)
2018,np.float64(944.3855946506495),np.float64(-62.92723747015671),np.float64(43.9001762138081),np.float64(30.955885051145316)
2019,np.float64(944.3855946506494),np.float64(-62.92723747015684),np.float64(43.90017621380806),np.float64(30.957122418377544)
2020,np.float64(944.385594650649),np.float64(-62.92723747015676),np.float64(43.90017621380783),np.float64(30.957251926649118)
2021,np.float64(944.3855946506477),np.float64(-62.92723747015674),np.float64(43.900176213807576),np.float64(30.956366053827605)
2022,np.float64(944.3855946506458),np.float64(-62.92723747015648),np.float64(43.90017621380752),np.float64(30.955313895122472)
2023,np.float64(944.3855946506438),np.float64(-62.92723747015609),np.float64(43.90017621380765),np.float64(30.954713043303368)
2024,np.float64(944.3855946506451),np.float64(-62.927237470156214),np.float64(43.90017621380795),np.float64(30.954568144487098)
2025,np.float64(944.3855946506469),np.float64(-62.92723747015616),np.float64(43.90017621380818),np.float64(30.954765651734373)
2026,np.float64(944.3855946506468),np.float64(-62.92723747015615),np.float64(43.900176213808166),np.float64(30.955413284227607)
2027,np.float64(944.3855946506476),np.float64(-62.927237470156356),np.float64(43.90017621380813),np.float64(30.956435293761903)
2028,np.float64(944.3855946506486),np.float64(-62.92723747015639),np.float64(43.90017621380813),np.float64(30.95719154731465)
