t,H,Q2_re,Q2_im,generator_norm
3679,np.float64(115.02943725151968),np.float64(-20.901383498965423),np.float64(16.96639887512855),np.float64(10.961482523460514)
3680,np.float64(115.02943725151951),np.float64(-20.901383498965398),np.float64(16.966398875128544),np.float64(10.932564964881935)
3681,np.float64(115.02943725151962),np.float64(-20.901383498965433),np.float64(16.96639887512857),np.float64(10.90246411232657)
3682,np.float64(115.02943725151985),np.float64(-20.90138349896546),np.float64(16.966398875128593),np.float64(10.85971452046693)
3683,np.float64(115.02943725151968),np.float64(-20.90138349896541),np.float64(16.966398875128547),np.float64(10.853474985569056)
3684,np.float64(115.02943725151971),np.float64(-20.901383498965416),np.float64(16.9663988751286),np.float64(10.83672325348611)
3685,np.float64(115.02943725151928),np.float64(-20.901383498965384),np.float64(16.966398875128544),np.float64(10.861563158605627)
3686,np.float64(115.02943725151934),np.float64(-20.901383498965373),np.float64(16.966398875128533),np.float64(10.883257718078712)
3687,np.float64(115.02943725151925),np.float64(-20.901383498965394),np.float64(16.966398875128533),np.float64(10.92049785272497)
3688,np.float64(115.02943725151913),np.float64(-20.9013834989654),np.float64(16.966398875128533),np.float64(10.952433332603952)
3689,np.float64(115.02943725151908),np.float64(-20.901383498965384),np.float64(16.96639887512856),np.float64(10.968404447183648)
3690,np.float64(115.02943725151894),np.float64(-20.901383498965345),np.float64(16.966398875128533),np.float64(10.95907836695951)
3691,np.float64(115.02943725151863),np.float64(-20.90138349896538),np.float64(16.96639887512855),np.float64(10.930821389885816)
3692,np.float64(115.02943725151862),np.float64(-20.90138349896534),np.float64(16.96639887512857),np.float64(10.89836604181573)
3693,np.float64(115.02943725151874),np.float64(-20.901383498965366),np.float64(16.966398875128604),np.float64(10.860100061121473)
3694,np.float64(115.02943725151854),np.float64(-20.90138349896536),np.float64(16.96639887512856),np.float64(10.853189519210835)
3695,np.float64(115.02943725151871),np.float64(-20.901383498965433),np.float64(16.96639887512856),np.float64(10.840923750155657)
3696,np.float64(115.02943725151891),np.float64(-20.90138349896545),np.float64(16.966398875128533),np.float64(10.865919436465466)
3697,np.float64(115.02943725151917),np.float64(-20.901383498965487),np.float64(16.966398875128576),np.float64(10.887799892795245)
3698,np.float64(115.0294372515193),np.float64(-20.9013834989655),np.float64(16.96639887512859),np.float64(10.923946992293127)
3699,np.float64(115.02943725151917),np.float64(-20.901383498965487),np.float64(16.966398875128554),np.float64(10.953138963656931)
3700,np.float64(115.02943725151897),np.float64(-20.901383498965465),np.float64(16.96639887512855),np.float64(10.967061844420197)
3701,np.float64(115.0294372515191),np.float64(-20.901383498965508),np.float64(16.96639887512862),np.float64(10.95569322806652)
3702,np.float64(115.02943725151933),np.float64(-20.901383498965536),np.float64(16.966398875128636),np.float64(10.928932452572457)
3703,np.float64(115.0294372515194),np.float64(-20.901383498965625),np.float64(16.966398875128696),np.float64(10.894692087632512)
3704,np.float64(115.029437251519),np.float64(-20.901383498965576),np.float64(16.96639887512862),np.float64(10.862600770859041)
3705,np.float64(115.02943725151897),np.float64(-20.90138349896556),np.float64(16.966398875128625),np.float64(10.85406897978964)
3706,np.float64(115.029437251519),np.float64(-20.901383498965576),np.float64(16.966398875128597),np.float64(10.848099843405372)
3707,np.float64(115.0294372515188),np.float64(-20.901383498965565),np.float64(16.966398875128576),np.float64(10.872101674544352)
3708,np.float64(115.0294372515188),np.float64(-20.901383498965604),np.float64(16.966398875128608),np.float64(10.895064560216312)
3709,np.float64(115.02943725151903),np.float64(-20.901383498965636),np.float64(16.96639887512864),np.float64(10.928938501052441)
3710,np.float64(115.02943725151924),np.float64(-20.901383498965643),np.float64(16.966398875128647),np.float64(10.95428454415775)
3711,np.float64(115.02943725151934),np.float64(-20.90138349896567),np.float64(16.966398875128668),np.float64(10.96460584114497)
3712,np.float64(115.02943725151935),np.float64(-20.901383498965735),np.float64(16.966398875128693),np.float64(10.950506721555609)
3713,np.float64(115.0294372515194),np.float64(-20.901383498965735),np.float64(16.966398875128707),np.float64(10.924862276860717)
3714,np.float64(115.02943725151941),np.float64(-20.90138349896577),np.float64(16.966398875128714),np.float64(10.889669764543077)
3715,np.float64(115.0294372515192),np.float64(-20.901383498965693),np.float64(16.966398875128643),np.float64(10.864592314294272)
3716,np.float64(115.0294372515194),np.float64(-20.901383498965707),np.float64(16.96639887512866),np.float64(10.855221411910255)
3717,np.float64(115.029437251519),np.float64(-20.9013834989656),np.float64(16.966398875128586),np.float64(10.856862402596342)
3718,np.float64(115.02943725151908),np.float64(-20.901383498965675),np.float64(16.966398875128625),np.float64(10.880242698946669)
3719,np.float64(115.029437251519),np.float64(-20.901383498965657),np.float64(16.96639887512864),np.float64(10.905271631287098)
3720,np.float64(115.02943725151908),np.float64(-20.90138349896569),np.float64(16.96639887512867),np.float64(10.936168043230317)
3721,np.float64(115.02943725151903),np.float64(-20.901383498965707),np.float64(16.966398875128696),np.float64(10.956454783809072)
3722,np.float64(115.02943725151914),np.float64(-20.90138349896573),np.float64(16.966398875128704),np.float64(10.961202155196446)
3723,np.float64(115.02943725151923),np.float64(-20.901383498965735),np.float64(16.966398875128753),np.float64(10.942942508077905)
3724,np.float64(115.0294372515192),np.float64(-20.90138349896577),np.float64(16.9663988751288),np.float64(10.917218329447246)
3725,np.float64(115.02943725151923),np.float64(-20.901383498965746),np.float64(16.96639887512881),np.float64(10.8821986796524)
3726,np.float64(115.02943725151935),np.float64(-20.901383498965785),np.float64(16.966398875128828),np.float64(10.863746238360887)
3727,np.float64(115.02943725151924),np.float64(-20.901383498965796),np.float64(16.966398875128824),np.float64(10.855752955261488)
3728,np.float64(115.02943725151925),np.float64(-20.901383498965778),np.float64(16.966398875128824),np.float64(10.865119754072882)
3729,np.float64(115.0294372515193),np.float64(-20.901383498965775),np.float64(16.966398875128835),np.float64(10.889461349443167)
3730,np.float64(115.02943725151937),np.float64(-20.901383498965636),np.float64(16.96639887512875),np.float64(10.91709869198294)
3731,np.float64(115.02943725151948),np.float64(-20.901383498965657),np.float64(16.966398875128732),np.float64(10.944877088694627)
3732,np.float64(115.02943725151911),np.float64(-20.9013834989656),np.float64(16.966398875128686),np.float64(10.959285393482986)
3733,np.float64(115.02943725151898),np.float64(-20.901383498965565),np.float64(16.96639887512871),np.float64(10.956857538816816)
3734,np.float64(115.02943725151866),np.float64(-20.9013834989655),np.float64(16.966398875128696),np.float64(10.933385408959428)
3735,np.float64(115.02943725151846),np.float64(-20.901383498965465),np.float64(16.96639887512869),np.float64(10.906324516594145)
3736,np.float64(115.02943725151832),np.float64(-20.901383498965437),np.float64(16.966398875128682),np.float64(10.872762408527736)
3737,np.float64(115.02943725151856),np.float64(-20.901383498965362),np.float64(16.966398875128675),np.float64(10.859795982397836)
3738,np.float64(115.02943725151862),np.float64(-20.901383498965366),np.float64(16.966398875128693),np.float64(10.855311777352085)
3739,np.float64(115.0294372515188),np.float64(-20.901383498965373),np.float64(16.966398875128696),np.float64(10.871561507832523)
3740,np.float64(115.02943725151884),np.float64(-20.90138349896536),np.float64(16.966398875128707),np.float64(10.898157941246955)
3741,np.float64(115.02943725151866),np.float64(-20.901383498965508),np.float64(16.966398875128757),np.float64(10.928099688449484)
3742,np.float64(115.02943725151869),np.float64(-20.901383498965494),np.float64(16.966398875128732),np.float64(10.95294359442517)
3743,np.float64(115.0294372515186),np.float64(-20.901383498965536),np.float64(16.966398875128704),np.float64(10.961546313312306)
3744,np.float64(115.02943725151871),np.float64(-20.9013834989656),np.float64(16.966398875128718),np.float64(10.951512880801262)
3745,np.float64(115.02943725151886),np.float64(-20.901383498965583),np.float64(16.96639887512875),np.float64(10.923486470140741)
3746,np.float64(115.02943725151897),np.float64(-20.901383498965696),np.float64(16.966398875128817),np.float64(10.894627330497967)
3747,np.float64(115.02943725151911),np.float64(-20.901383498965686),np.float64(16.966398875128807),np.float64(10.863882206489953)
3748,np.float64(115.02943725151891),np.float64(-20.901383498965686),np.float64(16.966398875128792),np.float64(10.855597054263965)
3749,np.float64(115.02943725151886),np.float64(-20.901383498965693),np.float64(16.966398875128775),np.float64(10.855276926550534)
3750,np.float64(115.02943725151896),np.float64(-20.90138349896571),np.float64(16.96639887512878),np.float64(10.877369441318816)
3751,np.float64(115.02943725151906),np.float64(-20.90138349896571),np.float64(16.96639887512878),np.float64(10.905851600782718)
3752,np.float64(115.02943725151943),np.float64(-20.90138349896572),np.float64(16.96639887512881),np.float64(10.936967387960557)
3753,np.float64(115.02943725151928),np.float64(-20.901383498965707),np.float64(16.966398875128835),np.float64(10.958637562674284)
3754,np.float64(115.02943725151927),np.float64(-20.901383498965696),np.float64(16.96639887512884),np.float64(10.96212818692143)
3755,np.float64(115.02943725151934),np.float64(-20.90138349896567),np.float64(16.96639887512884),np.float64(10.944939607328244)
3756,np.float64(115.02943725151937),np.float64(-20.90138349896569),np.float64(16.96639887512886),np.float64(10.914832553135803)
3757,np.float64(115.02943725151931),np.float64(-20.901383498965714),np.float64(16.966398875128906),np.float64(10.884185749712312)
3758,np.float64(115.02943725151918),np.float64(-20.90138349896573),np.float64(16.96639887512892),np.float64(10.858348132215943)
3759,np.float64(115.0294372515192),np.float64(-20.90138349896575),np.float64(16.966398875128956),np.float64(10.853808933248002)
3760,np.float64(115.02943725151914),np.float64(-20.901383498965757),np.float64(16.96639887512896),np.float64(10.857953677292015)
3761,np.float64(115.02943725151934),np.float64(-20.901383498965828),np.float64(16.966398875129038),np.float64(10.884383958650403)
3762,np.float64(115.0294372515192),np.float64(-20.901383498965842),np.float64(16.96639887512904),np.float64(10.913428858693608)
3763,np.float64(115.0294372515195),np.float64(-20.901383498965856),np.float64(16.966398875129038),np.float64(10.944110739152011)
3764,np.float64(115.0294372515191),np.float64(-20.90138349896577),np.float64(16.966398875128988),np.float64(10.961734227740374)
3765,np.float64(115.02943725151918),np.float64(-20.901383498965803),np.float64(16.966398875128974),np.float64(10.960663717189028)
3766,np.float64(115.02943725151904),np.float64(-20.90138349896576),np.float64(16.966398875128952),np.float64(10.936978708535445)
3767,np.float64(115.02943725151884),np.float64(-20.901383498965792),np.float64(16.966398875128938),np.float64(10.907699338248548)
3768,np.float64(115.02943725151877),np.float64(-20.90138349896577),np.float64(16.966398875128945),np.float64(10.875095232829581)
3769,np.float64(115.02943725151877),np.float64(-20.901383498965778),np.float64(16.96639887512895),np.float64(10.85682140825157)
3770,np.float64(115.0294372515185),np.float64(-20.901383498965743),np.float64(16.966398875128917),np.float64(10.854324912348567)
3771,np.float64(115.02943725151823),np.float64(-20.901383498965664),np.float64(16.966398875128874),np.float64(10.863918231186192)
3772,np.float64(115.02943725151822),np.float64(-20.901383498965657),np.float64(16.966398875128895),np.float64(10.8925418881743)
3773,np.float64(115.02943725151815),np.float64(-20.901383498965636),np.float64(16.966398875128874),np.float64(10.921221688106986)
3774,np.float64(115.02943725151846),np.float64(-20.90138349896565),np.float64(16.966398875128938),np.float64(10.949773108774819)
3775,np.float64(115.02943725151829),np.float64(-20.901383498965647),np.float64(16.966398875128874),np.float64(10.962664632274274)
3776,np.float64(115.02943725151846),np.float64(-20.901383498965686),np.float64(16.966398875128895),np.float64(10.95708449073332)
3777,np.float64(115.02943725151852),np.float64(-20.901383498965693),np.float64(16.96639887512892),np.float64(10.92835563681827)
3778,np.float64(115.02943725151874),np.float64(-20.901383498965714),np.float64(16.96639887512897),np.float64(10.901543936264781)
3779,np.float64(115.0294372515189),np.float64(-20.901383498965778),np.float64(16.96639887512902),np.float64(10.867816215980625)
3780,np.float64(115.02943725151883),np.float64(-20.9013834989658),np.float64(16.96639887512901),np.float64(10.858285994187693)
3781,np.float64(115.0294372515186),np.float64(-20.901383498965735),np.float64(16.96639887512896),np.float64(10.85695227612989)
3782,np.float64(115.02943725151877),np.float64(-20.901383498965775),np.float64(16.966398875128988),np.float64(10.872528890647507)
3783,np.float64(115.0294372515188),np.float64(-20.901383498965743),np.float64(16.966398875128966),np.float64(10.901432826998581)
