t,H,Q2_re,Q2_im,generator_norm
3491,np.float64(504.41064665399483),np.float64(-46.6480550198603),np.float64(63.78154175829495),np.float64(22.984233029479608)
3492,np.float64(504.41064665399455),np.float64(-46.64805501986066),np.float64(63.781541758294914),np.float64(22.7641576679171)
3493,np.float64(504.41064665399284),np.float64(-46.64805501986056),np.float64(63.78154175829469),np.float64(22.764806015244407)
3494,np.float64(504.410646653993),np.float64(-46.64805501986067),np.float64(63.78154175829464),np.float64(22.972641361851515)
3495,np.float64(504.41064665399267),np.float64(-46.64805501986034),np.float64(63.78154175829468),np.float64(22.891042137835687)
3496,np.float64(504.41064665399483),np.float64(-46.64805501986084),np.float64(63.78154175829468),np.float64(22.712095723625406)
3497,np.float64(504.41064665399375),np.float64(-46.6480550198608),np.float64(63.78154175829435),np.float64(22.87248760735439)
3498,np.float64(504.4106466539942),np.float64(-46.64805501986101),np.float64(63.78154175829408),np.float64(22.985000692129727)
3499,np.float64(504.4106466539931),np.float64(-46.64805501986075),np.float64(63.78154175829354),np.float64(22.765879391122027)
3500,np.float64(504.4106466539941),np.float64(-46.64805501986092),np.float64(63.781541758293955),np.float64(22.763252934753602)
3501,np.float64(504.4106466539962),np.float64(-46.64805501986089),np.float64(63.78154175829438),np.float64(22.971535324718882)
3502,np.float64(504.4106466539977),np.float64(-46.64805501986097),np.float64(63.781541758294274),np.float64(22.893220403570485)
3503,np.float64(504.4106466539977),np.float64(-46.64805501986092),np.float64(63.78154175829443),np.float64(22.712106700121588)
3504,np.float64(504.410646653998),np.float64(-46.64805501986089),np.float64(63.78154175829459),np.float64(22.870479120167296)
3505,np.float64(504.4106466540002),np.float64(-46.6480550198611),np.float64(63.78154175829504),np.float64(22.985734725673538)
3506,np.float64(504.410646653998),np.float64(-46.64805501986082),np.float64(63.78154175829481),np.float64(22.767624363837946)
3507,np.float64(504.4106466539979),np.float64(-46.64805501986085),np.float64(63.7815417582949),np.float64(22.761717849124885)
3508,np.float64(504.410646653998),np.float64(-46.648055019860955),np.float64(63.78154175829485),np.float64(22.9704040592337)
3509,np.float64(504.41064665399904),np.float64(-46.648055019860905),np.float64(63.78154175829502),np.float64(22.895387998925145)
3510,np.float64(504.4106466539987),np.float64(-46.64805501986082),np.float64(63.78154175829482),np.float64(22.712149132166758)
3511,np.float64(504.41064665399927),np.float64(-46.64805501986118),np.float64(63.78154175829471),np.float64(22.868467682268754)
3512,np.float64(504.410646653998),np.float64(-46.648055019861076),np.float64(63.781541758294566),np.float64(22.98643501834279)
3513,np.float64(504.41064665399836),np.float64(-46.64805501986087),np.float64(63.78154175829457),np.float64(22.769392185553276)
3514,np.float64(504.41064665399904),np.float64(-46.64805501986098),np.float64(63.78154175829456),np.float64(22.760201081066654)
3515,np.float64(504.4106466539988),np.float64(-46.648055019861),np.float64(63.781541758294495),np.float64(22.969247881352935)
3516,np.float64(504.4106466539991),np.float64(-46.648055019860934),np.float64(63.78154175829466),np.float64(22.897544327162567)
3517,np.float64(504.41064665399824),np.float64(-46.648055019861204),np.float64(63.78154175829478),np.float64(22.71222309204175)
3518,np.float64(504.4106466539991),np.float64(-46.64805501986134),np.float64(63.78154175829498),np.float64(22.866453689434522)
3519,np.float64(504.4106466539998),np.float64(-46.648055019861005),np.float64(63.781541758295226),np.float64(22.98710146852398)
3520,np.float64(504.4106466539981),np.float64(-46.64805501986089),np.float64(63.781541758295035),np.float64(22.771182447227957)
3521,np.float64(504.410646653998),np.float64(-46.64805501986103),np.float64(63.78154175829476),np.float64(22.75870295096414)
3522,np.float64(504.4106466539987),np.float64(-46.64805501986089),np.float64(63.78154175829468),np.float64(22.968067110485766)
3523,np.float64(504.41064665399904),np.float64(-46.64805501986097),np.float64(63.78154175829475),np.float64(22.899688795528892)
3524,np.float64(504.41064665399733),np.float64(-46.64805501986035),np.float64(63.78154175829466),np.float64(22.712328645775173)
3525,np.float64(504.4106466539974),np.float64(-46.64805501986032),np.float64(63.78154175829457),np.float64(22.864437536963337)
3526,np.float64(504.41064665399676),np.float64(-46.64805501986038),np.float64(63.7815417582943),np.float64(22.987733984703045)
3527,np.float64(504.4106466539964),np.float64(-46.648055019860436),np.float64(63.78154175829406),np.float64(22.7729947313769)
3528,np.float64(504.4106466539965),np.float64(-46.64805501986051),np.float64(63.78154175829408),np.float64(22.757223776834472)
3529,np.float64(504.4106466539988),np.float64(-46.64805501986079),np.float64(63.781541758294324),np.float64(22.966862069375708)
3530,np.float64(504.4106466539989),np.float64(-46.64805501986062),np.float64(63.7815417582942),np.float64(22.90182081549506)
3531,np.float64(504.41064665399847),np.float64(-46.64805501986062),np.float64(63.781541758294374),np.float64(22.712465853059893)
3532,np.float64(504.4106466539978),np.float64(-46.64805501986046),np.float64(63.78154175829409),np.float64(22.862419619651615)
3533,np.float64(504.41064665399665),np.float64(-46.64805501986051),np.float64(63.781541758294054),np.float64(22.988332485406122)
3534,np.float64(504.4106466539975),np.float64(-46.64805501986065),np.float64(63.78154175829394),np.float64(22.774828612158366)
3535,np.float64(504.4106466539989),np.float64(-46.64805501986042),np.float64(63.781541758294196),np.float64(22.755763874281897)
3536,np.float64(504.4106466539967),np.float64(-46.64805501986026),np.float64(63.78154175829388),np.float64(22.96563308398441)
3537,np.float64(504.41064665399773),np.float64(-46.64805501986043),np.float64(63.781541758293955),np.float64(22.903939802994998)
3538,np.float64(504.41064665399705),np.float64(-46.648055019860294),np.float64(63.781541758294026),np.float64(22.712634767169096)
3539,np.float64(504.4106466539979),np.float64(-46.64805501986028),np.float64(63.781541758293905),np.float64(22.860400331768783)
3540,np.float64(504.41064665399796),np.float64(-46.64805501986049),np.float64(63.78154175829375),np.float64(22.988896899136726)
3541,np.float64(504.4106466539972),np.float64(-46.64805501986041),np.float64(63.781541758293855),np.float64(22.776683655467625)
3542,np.float64(504.410646653998),np.float64(-46.648055019860365),np.float64(63.78154175829393),np.float64(22.754323556452913)
3543,np.float64(504.41064665399745),np.float64(-46.648055019860266),np.float64(63.78154175829383),np.float64(22.96438048337718)
3544,np.float64(504.4106466539976),np.float64(-46.64805501986031),np.float64(63.78154175829435),np.float64(22.90604517866049)
3545,np.float64(504.41064665399665),np.float64(-46.648055019860074),np.float64(63.78154175829415),np.float64(22.712835434871877)
3546,np.float64(504.4106466539953),np.float64(-46.648055019859655),np.float64(63.78154175829385),np.float64(22.85838006703315)
3547,np.float64(504.41064665399585),np.float64(-46.648055019859854),np.float64(63.78154175829375),np.float64(22.989427164309383)
3548,np.float64(504.41064665399546),np.float64(-46.64805501985987),np.float64(63.7815417582935),np.float64(22.778559419035535)
3549,np.float64(504.41064665399574),np.float64(-46.64805501985994),np.float64(63.78154175829334),np.float64(22.752903133991364)
3550,np.float64(504.4106466539945),np.float64(-46.64805501985983),np.float64(63.78154175829337),np.float64(22.963104599610293)
3551,np.float64(504.41064665399466),np.float64(-46.648055019859854),np.float64(63.78154175829311),np.float64(22.90813636805248)
3552,np.float64(504.4106466539962),np.float64(-46.648055019860124),np.float64(63.78154175829308),np.float64(22.713067896348516)
3553,np.float64(504.410646653997),np.float64(-46.64805501986015),np.float64(63.781541758292974),np.float64(22.856359218588388)
3554,np.float64(504.41064665399676),np.float64(-46.64805501985997),np.float64(63.78154175829309),np.float64(22.989923229179894)
3555,np.float64(504.410646653997),np.float64(-46.64805501986014),np.float64(63.78154175829281),np.float64(22.780455452532276)
3556,np.float64(504.4106466539967),np.float64(-46.64805501986027),np.float64(63.78154175829251),np.float64(22.751502914993523)
3557,np.float64(504.41064665399534),np.float64(-46.64805501986014),np.float64(63.78154175829221),np.float64(22.96180576762013)
3558,np.float64(504.4106466539944),np.float64(-46.6480550198601),np.float64(63.781541758291894),np.float64(22.91021280188844)
3559,np.float64(504.41064665399426),np.float64(-46.64805501986022),np.float64(63.78154175829164),np.float64(22.71333218510542)
3560,np.float64(504.41064665399534),np.float64(-46.64805501986002),np.float64(63.78154175829169),np.float64(22.854338178980413)
3561,np.float64(504.4106466539937),np.float64(-46.64805501985971),np.float64(63.781541758291326),np.float64(22.990385051772318)
3562,np.float64(504.41064665399233),np.float64(-46.64805501985965),np.float64(63.78154175829142),np.float64(22.78237129767612)
3563,np.float64(504.41064665399233),np.float64(-46.64805501985945),np.float64(63.781541758291205),np.float64(22.75012320496302)
3564,np.float64(504.4106466539903),np.float64(-46.648055019859484),np.float64(63.78154175829117),np.float64(22.960484325114358)
3565,np.float64(504.4106466539889),np.float64(-46.6480550198593),np.float64(63.78154175829129),np.float64(22.912273916265978)
3566,np.float64(504.41064665398835),np.float64(-46.64805501985957),np.float64(63.78154175829101),np.float64(22.7136283278899)
3567,np.float64(504.4106466539881),np.float64(-46.648055019859356),np.float64(63.78154175829118),np.float64(22.852317340134604)
3568,np.float64(504.4106466539869),np.float64(-46.648055019859164),np.float64(63.781541758291176),np.float64(22.990812599803007)
3569,np.float64(504.4106466539873),np.float64(-46.64805501985974),np.float64(63.781541758291276),np.float64(22.78430648834727)
3570,np.float64(504.4106466539873),np.float64(-46.648055019859626),np.float64(63.781541758291326),np.float64(22.74876430676567)
3571,np.float64(504.4106466539864),np.float64(-46.64805501985981),np.float64(63.781541758291155),np.float64(22.95914061246502)
3572,np.float64(504.4106466539885),np.float64(-46.64805501985985),np.float64(63.78154175829117),np.float64(22.914319152882285)
3573,np.float64(504.4106466539865),np.float64(-46.648055019859825),np.float64(63.781541758290935),np.float64(22.71395634460481)
3574,np.float64(504.4106466539869),np.float64(-46.64805501986011),np.float64(63.781541758291056),np.float64(22.850297093333324)
3575,np.float64(504.41064665398727),np.float64(-46.64805501986019),np.float64(63.781541758291134),np.float64(22.991205850601563)
3576,np.float64(504.4106466539871),np.float64(-46.648055019860266),np.float64(63.78154175829114),np.float64(22.786260550706793)
3577,np.float64(504.41064665398847),np.float64(-46.64805501986035),np.float64(63.781541758291276),np.float64(22.74742652058409)
3578,np.float64(504.4106466539881),np.float64(-46.64805501986035),np.float64(63.7815417582912),np.float64(22.95777497260369)
3579,np.float64(504.4106466539876),np.float64(-46.648055019860166),np.float64(63.78154175829129),np.float64(22.91634795924934)
3580,np.float64(504.4106466539879),np.float64(-46.64805501986015),np.float64(63.781541758291205),np.float64(22.7143162482231)
3581,np.float64(504.4106466539893),np.float64(-46.64805501986008),np.float64(63.781541758291645),np.float64(22.84827782919372)
3582,np.float64(504.41064665399085),np.float64(-46.648055019860415),np.float64(63.781541758291965),np.float64(22.99156479102912)
3583,np.float64(504.4106466539913),np.float64(-46.64805501986011),np.float64(63.78154175829201),np.float64(22.788233003320467)
3584,np.float64(504.41064665398983),np.float64(-46.64805501986008),np.float64(63.781541758292136),np.float64(22.746110143872123)
3585,np.float64(504.41064665399),np.float64(-46.648055019860266),np.float64(63.78154175829215),np.float64(22.95638775091885)
3586,np.float64(504.41064665399045),np.float64(-46.64805501986),np.float64(63.781541758292704),np.float64(22.91835978890479)
3587,np.float64(504.41064665398983),np.float64(-46.648055019859896),np.float64(63.781541758292754),np.float64(22.714708044702444)
3588,np.float64(504.4106466539902),np.float64(-46.64805501986001),np.float64(63.781541758292846),np.float64(22.846259937645527)
3589,np.float64(504.4106466539893),np.float64(-46.64805501986005),np.float64(63.78154175829247),np.float64(22.991889417393892)
3590,np.float64(504.41064665399017),np.float64(-46.6480550198602),np.float64(63.78154175829263),np.float64(22.79022335728775)
3591,np.float64(504.4106466539895),np.float64(-46.648055019859825),np.float64(63.78154175829263),np.float64(22.74481547130892)
3592,np.float64(504.4106466539894),np.float64(-46.64805501985957),np.float64(63.781541758292825),np.float64(22.954979295155315)
3593,np.float64(504.4106466539897),np.float64(-46.64805501985947),np.float64(63.78154175829272),np.float64(22.920354101618308)
3594,np.float64(504.410646653988),np.float64(-46.648055019859456),np.float64(63.78154175829272),np.float64(22.715131732900037)
3595,np.float64(504.4106466539885),np.float64(-46.64805501985958),np.float64(63.781541758292846),np.float64(22.84424380790906)
3596,np.float64(504.41064665398767),np.float64(-46.64805501985981),np.float64(63.78154175829294),np.float64(22.992179735364203)
3597,np.float64(504.4106466539896),np.float64(-46.64805501985994),np.float64(63.7815417582932),np.float64(22.792231116375692)
3598,np.float64(504.41064665398943),np.float64(-46.648055019859804),np.float64(63.781541758293315),np.float64(22.743542794752795)
3599,np.float64(504.41064665398744),np.float64(-46.64805501985968),np.float64(63.781541758292796),np.float64(22.953549955315967)
