t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3196,np.float64(1500.3084572706216),np.float64(-77.20704162100003),np.float64(167.31112142641138),np.float64(743.2817216142832),np.float64(5.684341886080802e-14)
3197,np.float64(1500.3084572706211),np.float64(-77.20704162100085),np.float64(167.3111214264127),np.float64(743.281722203041),np.float64(2.842170943040401e-14)
3198,np.float64(1500.308457270623),np.float64(-77.20704162101437),np.float64(167.3111214264052),np.float64(743.2817227472586),np.float64(2.842170943040401e-14)
3199,np.float64(1500.3084572706252),np.float64(-77.20704162099742),np.float64(167.31112142641163),np.float64(743.2817230559958),np.float64(5.684341886080802e-14)
3200,np.float64(1500.3084572706234),np.float64(-77.20704162102231),np.float64(167.31112142640072),np.float64(743.2817231214306),np.float64(2.842170943040401e-14)
3201,np.float64(1500.3084572706218),np.float64(-77.20704162101589),np.float64(167.31112142640438),np.float64(743.2817231304274),np.float64(2.842170943040401e-14)
3202,np.float64(1500.3084572706257),np.float64(-77.20704162100944),np.float64(167.31112142640893),np.float64(743.2817233150348),np.float64(5.684341886080802e-14)
3203,np.float64(1500.3084572706232),np.float64(-77.20704162100303),np.float64(167.3111214264109),np.float64(743.2817237634702),np.float64(1.4210854715202004e-14)
3204,np.float64(1500.308457270623),np.float64(-77.2070416210037),np.float64(167.31112142641047),np.float64(743.2817243549017),np.float64(2.842170943040401e-14)
3205,np.float64(1500.308457270618),np.float64(-77.20704162097226),np.float64(167.3111214264232),np.float64(743.2817248616882),np.float64(2.842170943040401e-14)
3206,np.float64(1500.308457270619),np.float64(-77.20704162097375),np.float64(167.31112142642436),np.float64(743.2817251243102),np.float64(2.842170943040401e-14)
3207,np.float64(1500.3084572706189),np.float64(-77.20704162096331),np.float64(167.31112142643124),np.float64(743.2817251693069),np.float64(5.684341886080802e-14)
3208,np.float64(1500.3084572706223),np.float64(-77.20704162096938),np.float64(167.3111214264297),np.float64(743.281725186009),np.float64(1.4210854715202004e-14)
3209,np.float64(1500.3084572706207),np.float64(-77.20704162095782),np.float64(167.31112142643508),np.float64(743.2817253777448),np.float64(2.842170943040401e-14)
3210,np.float64(1500.30845727062),np.float64(-77.20704162096536),np.float64(167.3111214264306),np.float64(743.2817258067902),np.float64(2.842170943040401e-14)
3211,np.float64(1500.3084572706193),np.float64(-77.20704162095291),np.float64(167.31112142643545),np.float64(743.2817263566039),np.float64(5.684341886080802e-14)
3212,np.float64(1500.3084572706193),np.float64(-77.20704162097553),np.float64(167.31112142642462),np.float64(743.2817268250614),np.float64(5.684341886080802e-14)
3213,np.float64(1500.308457270621),np.float64(-77.20704162098755),np.float64(167.31112142641834),np.float64(743.2817270702412),np.float64(2.842170943040401e-14)
3214,np.float64(1500.308457270618),np.float64(-77.2070416209744),np.float64(167.31112142642485),np.float64(743.2817271129787),np.float64(2.842170943040401e-14)
3215,np.float64(1500.3084572706202),np.float64(-77.20704162098156),np.float64(167.31112142642138),np.float64(743.2817271269431),np.float64(2.842170943040401e-14)
3216,np.float64(1500.308457270618),np.float64(-77.20704162097849),np.float64(167.3111214264229),np.float64(743.2817273116633),np.float64(5.684341886080802e-14)
3217,np.float64(1500.3084572706189),np.float64(-77.20704162097891),np.float64(167.3111214264221),np.float64(743.2817277407256),np.float64(2.842170943040401e-14)
3218,np.float64(1500.308457270619),np.float64(-77.20704162099219),np.float64(167.3111214264173),np.float64(743.281728305258),np.float64(2.842170943040401e-14)
3219,np.float64(1500.3084572706157),np.float64(-77.20704162099253),np.float64(167.31112142641703),np.float64(743.2817287933952),np.float64(1.4210854715202004e-14)
3220,np.float64(1500.3084572706175),np.float64(-77.20704162100637),np.float64(167.3111214264086),np.float64(743.2817290467364),np.float64(2.842170943040401e-14)
3221,np.float64(1500.3084572706207),np.float64(-77.20704162100012),np.float64(167.31112142641018),np.float64(743.2817290861218),np.float64(2.842170943040401e-14)
3222,np.float64(1500.3084572706225),np.float64(-77.20704162097866),np.float64(167.31112142641962),np.float64(743.2817291061417),np.float64(2.842170943040401e-14)
3223,np.float64(1500.3084572706186),np.float64(-77.20704162094637),np.float64(167.31112142643707),np.float64(743.2817293240031),np.float64(1.4210854715202004e-14)
3224,np.float64(1500.3084572706184),np.float64(-77.20704162093168),np.float64(167.31112142644375),np.float64(743.2817298027082),np.float64(5.684341886080802e-14)
3225,np.float64(1500.3084572706218),np.float64(-77.20704162090688),np.float64(167.3111214264579),np.float64(743.2817304006691),np.float64(2.842170943040401e-14)
3226,np.float64(1500.3084572706214),np.float64(-77.2070416208945),np.float64(167.31112142646447),np.float64(743.2817308845033),np.float64(2.842170943040401e-14)
3227,np.float64(1500.3084572706193),np.float64(-77.20704162089339),np.float64(167.3111214264655),np.float64(743.2817311096547),np.float64(2.842170943040401e-14)
3228,np.float64(1500.3084572706175),np.float64(-77.20704162089177),np.float64(167.31112142646788),np.float64(743.2817311337487),np.float64(5.684341886080802e-14)
3229,np.float64(1500.308457270618),np.float64(-77.20704162088259),np.float64(167.31112142647171),np.float64(743.2817311715328),np.float64(5.684341886080802e-14)
3230,np.float64(1500.308457270618),np.float64(-77.2070416208871),np.float64(167.31112142646995),np.float64(743.2817314210112),np.float64(2.842170943040401e-14)
3231,np.float64(1500.308457270618),np.float64(-77.20704162088046),np.float64(167.3111214264734),np.float64(743.2817319071507),np.float64(1.4210854715202004e-14)
3232,np.float64(1500.3084572706198),np.float64(-77.20704162089578),np.float64(167.3111214264659),np.float64(743.281732472458),np.float64(5.684341886080802e-14)
3233,np.float64(1500.3084572706182),np.float64(-77.20704162089496),np.float64(167.3111214264651),np.float64(743.2817329045643),np.float64(2.842170943040401e-14)
3234,np.float64(1500.3084572706157),np.float64(-77.20704162088472),np.float64(167.31112142647146),np.float64(743.281733093448),np.float64(2.842170943040401e-14)
3235,np.float64(1500.3084572706211),np.float64(-77.20704162090217),np.float64(167.31112142646265),np.float64(743.2817331097856),np.float64(1.4210854715202004e-14)
3236,np.float64(1500.3084572706166),np.float64(-77.20704162090614),np.float64(167.31112142645867),np.float64(743.2817331506966),np.float64(1.4210854715202004e-14)
3237,np.float64(1500.3084572706161),np.float64(-77.20704162092267),np.float64(167.31112142645168),np.float64(743.2817333898198),np.float64(2.842170943040401e-14)
3238,np.float64(1500.308457270614),np.float64(-77.20704162092473),np.float64(167.31112142644938),np.float64(743.2817338490107),np.float64(5.684341886080802e-14)
3239,np.float64(1500.308457270612),np.float64(-77.20704162091025),np.float64(167.31112142645594),np.float64(743.2817343883229),np.float64(5.684341886080802e-14)
3240,np.float64(1500.3084572706093),np.float64(-77.20704162089854),np.float64(167.31112142646032),np.float64(743.2817348098376),np.float64(2.842170943040401e-14)
3241,np.float64(1500.3084572706086),np.float64(-77.20704162090075),np.float64(167.31112142645887),np.float64(743.281734999553),np.float64(5.684341886080802e-14)
3242,np.float64(1500.3084572706093),np.float64(-77.20704162090101),np.float64(167.31112142645935),np.float64(743.281735015845),np.float64(1.4210854715202004e-14)
3243,np.float64(1500.3084572706102),np.float64(-77.20704162091661),np.float64(167.31112142645168),np.float64(743.281735055062),np.float64(5.684341886080802e-14)
3244,np.float64(1500.3084572706048),np.float64(-77.20704162090531),np.float64(167.31112142645668),np.float64(743.2817353036723),np.float64(2.842170943040401e-14)
3245,np.float64(1500.3084572705998),np.float64(-77.20704162090001),np.float64(167.3111214264595),np.float64(743.2817357911871),np.float64(2.842170943040401e-14)
3246,np.float64(1500.3084572705998),np.float64(-77.20704162089305),np.float64(167.31112142646288),np.float64(743.2817363647056),np.float64(5.684341886080802e-14)
3247,np.float64(1500.3084572706023),np.float64(-77.2070416208959),np.float64(167.31112142646373),np.float64(743.2817368035727),np.float64(2.842170943040401e-14)
3248,np.float64(1500.308457270603),np.float64(-77.20704162089356),np.float64(167.31112142646435),np.float64(743.2817369878309),np.float64(2.842170943040401e-14)
3249,np.float64(1500.308457270601),np.float64(-77.20704162087215),np.float64(167.31112142647297),np.float64(743.2817369978511),np.float64(2.842170943040401e-14)
3250,np.float64(1500.3084572705998),np.float64(-77.20704162089521),np.float64(167.31112142645947),np.float64(743.2817370569741),np.float64(5.684341886080802e-14)
3251,np.float64(1500.3084572705975),np.float64(-77.20704162089802),np.float64(167.31112142645753),np.float64(743.2817373509123),np.float64(2.842170943040401e-14)
3252,np.float64(1500.3084572706018),np.float64(-77.20704162090749),np.float64(167.31112142645284),np.float64(743.2817378769967),np.float64(1.4210854715202004e-14)
3253,np.float64(1500.3084572705966),np.float64(-77.20704162090067),np.float64(167.31112142645597),np.float64(743.2817384512969),np.float64(2.842170943040401e-14)
3254,np.float64(1500.3084572705952),np.float64(-77.20704162088856),np.float64(167.31112142646091),np.float64(743.28173885566),np.float64(2.842170943040401e-14)
3255,np.float64(1500.3084572705948),np.float64(-77.20704162086254),np.float64(167.31112142647046),np.float64(743.2817390042652),np.float64(2.842170943040401e-14)
3256,np.float64(1500.3084572705952),np.float64(-77.20704162086315),np.float64(167.31112142647072),np.float64(743.2817390078332),np.float64(5.684341886080802e-14)
3257,np.float64(1500.3084572705895),np.float64(-77.20704162086415),np.float64(167.31112142646845),np.float64(743.2817390847271),np.float64(2.842170943040401e-14)
3258,np.float64(1500.3084572705907),np.float64(-77.2070416208642),np.float64(167.31112142646754),np.float64(743.2817393875623),np.float64(2.842170943040401e-14)
3259,np.float64(1500.3084572705861),np.float64(-77.20704162085678),np.float64(167.31112142646998),np.float64(743.2817398898716),np.float64(2.842170943040401e-14)
3260,np.float64(1500.3084572705848),np.float64(-77.20704162087289),np.float64(167.31112142646305),np.float64(743.2817404172954),np.float64(5.684341886080802e-14)
3261,np.float64(1500.3084572705857),np.float64(-77.20704162086136),np.float64(167.31112142646754),np.float64(743.2817407809536),np.float64(1.4210854715202004e-14)
3262,np.float64(1500.3084572705861),np.float64(-77.20704162084971),np.float64(167.31112142647302),np.float64(743.2817409127498),np.float64(2.842170943040401e-14)
3263,np.float64(1500.3084572705823),np.float64(-77.20704162084945),np.float64(167.3111214264723),np.float64(743.2817409150438),np.float64(5.684341886080802e-14)
3264,np.float64(1500.3084572705807),np.float64(-77.20704162085468),np.float64(167.3111214264701),np.float64(743.2817409873469),np.float64(5.684341886080802e-14)
3265,np.float64(1500.3084572705834),np.float64(-77.2070416208511),np.float64(167.3111214264722),np.float64(743.2817412769369),np.float64(5.684341886080802e-14)
3266,np.float64(1500.3084572705811),np.float64(-77.20704162085397),np.float64(167.31112142647268),np.float64(743.2817417693138),np.float64(5.684341886080802e-14)
3267,np.float64(1500.3084572705798),np.float64(-77.2070416208434),np.float64(167.31112142647873),np.float64(743.2817423000737),np.float64(2.842170943040401e-14)
3268,np.float64(1500.3084572705784),np.float64(-77.20704162085383),np.float64(167.31112142647504),np.float64(743.2817426740711),np.float64(5.684341886080802e-14)
3269,np.float64(1500.308457270583),np.float64(-77.20704162088077),np.float64(167.3111214264615),np.float64(743.2817428099224),np.float64(5.684341886080802e-14)
3270,np.float64(1500.3084572705852),np.float64(-77.20704162090092),np.float64(167.31112142645372),np.float64(743.2817428105263),np.float64(2.842170943040401e-14)
3271,np.float64(1500.308457270585),np.float64(-77.20704162089753),np.float64(167.31112142645566),np.float64(743.2817428925438),np.float64(2.842170943040401e-14)
3272,np.float64(1500.3084572705884),np.float64(-77.2070416209036),np.float64(167.31112142645262),np.float64(743.2817432157296),np.float64(5.684341886080802e-14)
3273,np.float64(1500.3084572705873),np.float64(-77.2070416209031),np.float64(167.31112142645145),np.float64(743.2817437531828),np.float64(2.842170943040401e-14)
3274,np.float64(1500.3084572705861),np.float64(-77.20704162091096),np.float64(167.31112142644687),np.float64(743.281744311662),np.float64(5.684341886080802e-14)
3275,np.float64(1500.3084572705889),np.float64(-77.20704162092596),np.float64(167.31112142643983),np.float64(743.2817446808649),np.float64(5.684341886080802e-14)
3276,np.float64(1500.3084572705916),np.float64(-77.20704162094184),np.float64(167.3111214264328),np.float64(743.2817447969812),np.float64(2.842170943040401e-14)
3277,np.float64(1500.3084572705925),np.float64(-77.20704162092272),np.float64(167.3111214264417),np.float64(743.2817447966802),np.float64(2.842170943040401e-14)
3278,np.float64(1500.3084572705932),np.float64(-77.2070416209024),np.float64(167.31112142645236),np.float64(743.2817449089598),np.float64(5.684341886080802e-14)
3279,np.float64(1500.3084572705961),np.float64(-77.20704162090954),np.float64(167.31112142644787),np.float64(743.281745268656),np.float64(2.842170943040401e-14)
3280,np.float64(1500.308457270598),np.float64(-77.2070416209117),np.float64(167.31112142644957),np.float64(743.2817458123603),np.float64(2.842170943040401e-14)
3281,np.float64(1500.3084572705998),np.float64(-77.20704162089952),np.float64(167.31112142645503),np.float64(743.2817463371581),np.float64(2.842170943040401e-14)
3282,np.float64(1500.3084572706011),np.float64(-77.20704162089925),np.float64(167.3111214264562),np.float64(743.2817466588016),np.float64(1.4210854715202004e-14)
3283,np.float64(1500.3084572705998),np.float64(-77.20704162091141),np.float64(167.31112142645097),np.float64(743.2817467478282),np.float64(5.684341886080802e-14)
3284,np.float64(1500.3084572706007),np.float64(-77.20704162089166),np.float64(167.3111214264603),np.float64(743.2817467487744),np.float64(1.4210854715202004e-14)
3285,np.float64(1500.308457270598),np.float64(-77.20704162087031),np.float64(167.31112142647115),np.float64(743.2817468673966),np.float64(2.842170943040401e-14)
