t,H,Q2_re,Q2_im,generator_norm
3221,np.float64(119.57668583510342),np.float64(-25.384260859811505),np.float64(-1.3842608598004764),np.float64(10.824389512179073)
3222,np.float64(119.57668583510305),np.float64(-25.38426085981147),np.float64(-1.38426085980036),np.float64(10.804378216208349)
3223,np.float64(119.57668583510284),np.float64(-25.384260859811455),np.float64(-1.384260859800442),np.float64(10.801759836792248)
3224,np.float64(119.57668583510306),np.float64(-25.384260859811484),np.float64(-1.3842608598003645),np.float64(10.806559490288366)
3225,np.float64(119.5766858351036),np.float64(-25.38426085981161),np.float64(-1.3842608598004775),np.float64(10.785684614471414)
3226,np.float64(119.57668583510379),np.float64(-25.384260859811747),np.float64(-1.3842608598004889),np.float64(10.830928221243001)
3227,np.float64(119.5766858351038),np.float64(-25.384260859811747),np.float64(-1.3842608598005057),np.float64(10.79747843392994)
3228,np.float64(119.57668583510396),np.float64(-25.384260859811764),np.float64(-1.3842608598004764),np.float64(10.80754833760064)
3229,np.float64(119.57668583510389),np.float64(-25.384260859811782),np.float64(-1.384260859800471),np.float64(10.82042219457772)
3230,np.float64(119.57668583510369),np.float64(-25.384260859811697),np.float64(-1.3842608598004125),np.float64(10.787060540497913)
3231,np.float64(119.576685835104),np.float64(-25.384260859811754),np.float64(-1.3842608598004453),np.float64(10.829324024991353)
3232,np.float64(119.57668583510367),np.float64(-25.38426085981176),np.float64(-1.3842608598004418),np.float64(10.81124232317574)
3233,np.float64(119.5766858351038),np.float64(-25.384260859811832),np.float64(-1.3842608598005004),np.float64(10.812544161663682)
3234,np.float64(119.57668583510397),np.float64(-25.384260859811903),np.float64(-1.384260859800503),np.float64(10.830239822445407)
3235,np.float64(119.57668583510389),np.float64(-25.38426085981188),np.float64(-1.384260859800479),np.float64(10.808785488935397)
3236,np.float64(119.57668583510369),np.float64(-25.38426085981188),np.float64(-1.384260859800441),np.float64(10.818829378645397)
3237,np.float64(119.57668583510358),np.float64(-25.384260859811846),np.float64(-1.3842608598005353),np.float64(10.834174159967525)
3238,np.float64(119.57668583510346),np.float64(-25.38426085981176),np.float64(-1.3842608598004178),np.float64(10.812190626995138)
3239,np.float64(119.57668583510375),np.float64(-25.384260859811747),np.float64(-1.3842608598005364),np.float64(10.825884314077813)
3240,np.float64(119.57668583510389),np.float64(-25.384260859811768),np.float64(-1.384260859800503),np.float64(10.82947966879271)
3241,np.float64(119.57668583510366),np.float64(-25.38426085981175),np.float64(-1.3842608598004436),np.float64(10.814374428517572)
3242,np.float64(119.57668583510377),np.float64(-25.384260859811757),np.float64(-1.3842608598004595),np.float64(10.845190529605354)
3243,np.float64(119.57668583510363),np.float64(-25.384260859811736),np.float64(-1.3842608598004178),np.float64(10.809147905602956)
3244,np.float64(119.57668583510424),np.float64(-25.384260859811846),np.float64(-1.3842608598004533),np.float64(10.819905771265574)
3245,np.float64(119.57668583510403),np.float64(-25.38426085981186),np.float64(-1.3842608598005475),np.float64(10.840299068439233)
3246,np.float64(119.57668583510407),np.float64(-25.384260859811867),np.float64(-1.3842608598005701),np.float64(10.825406080397622)
3247,np.float64(119.57668583510372),np.float64(-25.384260859811825),np.float64(-1.3842608598006043),np.float64(10.833936365535417)
3248,np.float64(119.57668583510383),np.float64(-25.38426085981181),np.float64(-1.3842608598006407),np.float64(10.8237009946337)
3249,np.float64(119.57668583510389),np.float64(-25.384260859811796),np.float64(-1.3842608598006052),np.float64(10.82479923966548)
3250,np.float64(119.57668583510355),np.float64(-25.38426085981176),np.float64(-1.3842608598006385),np.float64(10.837830232589196)
3251,np.float64(119.5766858351036),np.float64(-25.38426085981177),np.float64(-1.384260859800668),np.float64(10.843185522256666)
3252,np.float64(119.57668583510333),np.float64(-25.38426085981166),np.float64(-1.3842608598006967),np.float64(10.814931969947468)
3253,np.float64(119.57668583510352),np.float64(-25.384260859811683),np.float64(-1.38426085980072),np.float64(10.84484516001721)
3254,np.float64(119.57668583510382),np.float64(-25.384260859811732),np.float64(-1.384260859800718),np.float64(10.825397730740457)
3255,np.float64(119.5766858351038),np.float64(-25.384260859811707),np.float64(-1.3842608598008272),np.float64(10.827378758768194)
3256,np.float64(119.57668583510417),np.float64(-25.384260859811736),np.float64(-1.3842608598008033),np.float64(10.853522831789986)
3257,np.float64(119.57668583510375),np.float64(-25.384260859811633),np.float64(-1.384260859800932),np.float64(10.813834890477928)
3258,np.float64(119.57668583510346),np.float64(-25.38426085981162),np.float64(-1.384260859800797),np.float64(10.8448687153245)
3259,np.float64(119.57668583510316),np.float64(-25.38426085981156),np.float64(-1.3842608598008335),np.float64(10.831677756785604)
3260,np.float64(119.57668583510315),np.float64(-25.384260859811498),np.float64(-1.384260859800858),np.float64(10.826638754051459)
3261,np.float64(119.57668583510296),np.float64(-25.384260859811533),np.float64(-1.3842608598008415),np.float64(10.851673673031632)
3262,np.float64(119.57668583510237),np.float64(-25.384260859811484),np.float64(-1.3842608598007988),np.float64(10.825645414742448)
3263,np.float64(119.57668583510231),np.float64(-25.384260859811512),np.float64(-1.384260859800814),np.float64(10.828730803915441)
3264,np.float64(119.57668583510251),np.float64(-25.384260859811537),np.float64(-1.3842608598007438),np.float64(10.845723923199659)
3265,np.float64(119.57668583510241),np.float64(-25.384260859811462),np.float64(-1.3842608598006674),np.float64(10.823512678780006)
3266,np.float64(119.57668583510213),np.float64(-25.384260859811462),np.float64(-1.3842608598007242),np.float64(10.845834605908042)
3267,np.float64(119.5766858351025),np.float64(-25.384260859811523),np.float64(-1.38426085980052),np.float64(10.835841958029034)
3268,np.float64(119.57668583510278),np.float64(-25.38426085981157),np.float64(-1.3842608598004178),np.float64(10.818136663058247)
3269,np.float64(119.57668583510281),np.float64(-25.384260859811484),np.float64(-1.3842608598003676),np.float64(10.854535465006336)
3270,np.float64(119.57668583510274),np.float64(-25.384260859811427),np.float64(-1.3842608598003903),np.float64(10.823824310353556)
3271,np.float64(119.57668583510272),np.float64(-25.384260859811423),np.float64(-1.3842608598002653),np.float64(10.843374052531523)
3272,np.float64(119.57668583510245),np.float64(-25.384260859811334),np.float64(-1.3842608598002544),np.float64(10.844330141509149)
3273,np.float64(119.5766858351025),np.float64(-25.3842608598113),np.float64(-1.3842608598002926),np.float64(10.818066797176764)
3274,np.float64(119.57668583510284),np.float64(-25.384260859811405),np.float64(-1.3842608598004653),np.float64(10.852712306231838)
3275,np.float64(119.57668583510258),np.float64(-25.38426085981139),np.float64(-1.3842608598004569),np.float64(10.839058802124365)
3276,np.float64(119.57668583510267),np.float64(-25.384260859811395),np.float64(-1.384260859800512),np.float64(10.835199493016319)
3277,np.float64(119.57668583510286),np.float64(-25.384260859811366),np.float64(-1.3842608598006314),np.float64(10.853620020239948)
3278,np.float64(119.57668583510277),np.float64(-25.384260859811356),np.float64(-1.38426085980071),np.float64(10.819265260980956)
3279,np.float64(119.57668583510275),np.float64(-25.384260859811313),np.float64(-1.3842608598006185),np.float64(10.841663531457383)
3280,np.float64(119.57668583510244),np.float64(-25.384260859811192),np.float64(-1.384260859800623),np.float64(10.857314191381104)
3281,np.float64(119.57668583510261),np.float64(-25.384260859811214),np.float64(-1.3842608598004906),np.float64(10.820603278963956)
3282,np.float64(119.57668583510264),np.float64(-25.384260859811246),np.float64(-1.3842608598005217),np.float64(10.85502078022516)
3283,np.float64(119.57668583510272),np.float64(-25.38426085981129),np.float64(-1.3842608598004733),np.float64(10.819665674266433)
3284,np.float64(119.57668583510271),np.float64(-25.384260859811317),np.float64(-1.3842608598005022),np.float64(10.832485197575066)
3285,np.float64(119.57668583510268),np.float64(-25.38426085981134),np.float64(-1.384260859800454),np.float64(10.857500392045711)
3286,np.float64(119.57668583510312),np.float64(-25.38426085981144),np.float64(-1.3842608598003867),np.float64(10.809944891905458)
3287,np.float64(119.57668583510306),np.float64(-25.38426085981143),np.float64(-1.3842608598003414),np.float64(10.847680749744983)
3288,np.float64(119.57668583510315),np.float64(-25.384260859811423),np.float64(-1.384260859800398),np.float64(10.822930621156045)
3289,np.float64(119.57668583510326),np.float64(-25.38426085981149),np.float64(-1.3842608598003716),np.float64(10.820923656014793)
3290,np.float64(119.57668583510284),np.float64(-25.384260859811455),np.float64(-1.3842608598003205),np.float64(10.847397747571426)
3291,np.float64(119.57668583510328),np.float64(-25.38426085981152),np.float64(-1.3842608598002517),np.float64(10.815241643740036)
3292,np.float64(119.57668583510346),np.float64(-25.384260859811576),np.float64(-1.3842608598002242),np.float64(10.832928934547729)
3293,np.float64(119.57668583510366),np.float64(-25.384260859811636),np.float64(-1.3842608598002317),np.float64(10.831213652627994)
3294,np.float64(119.57668583510376),np.float64(-25.384260859811647),np.float64(-1.3842608598002188),np.float64(10.804146222606322)
3295,np.float64(119.57668583510406),np.float64(-25.384260859811754),np.float64(-1.384260859800258),np.float64(10.849302696850115)
3296,np.float64(119.57668583510409),np.float64(-25.384260859811768),np.float64(-1.3842608598001407),np.float64(10.827358188973664)
3297,np.float64(119.576685835104),np.float64(-25.384260859811835),np.float64(-1.3842608598001593),np.float64(10.810939265455362)
3298,np.float64(119.57668583510366),np.float64(-25.384260859811793),np.float64(-1.3842608598001989),np.float64(10.842683025235841)
3299,np.float64(119.57668583510333),np.float64(-25.384260859811818),np.float64(-1.3842608598001576),np.float64(10.79262780976605)
3300,np.float64(119.576685835104),np.float64(-25.384260859811867),np.float64(-1.3842608598002037),np.float64(10.854026761609799)
3301,np.float64(119.576685835104),np.float64(-25.384260859811953),np.float64(-1.3842608598001735),np.float64(10.832125581825439)
3302,np.float64(119.57668583510424),np.float64(-25.3842608598121),np.float64(-1.3842608598001345),np.float64(10.794137551658991)
3303,np.float64(119.57668583510429),np.float64(-25.384260859812088),np.float64(-1.3842608598001438),np.float64(10.852318938529299)
3304,np.float64(119.57668583510453),np.float64(-25.38426085981206),np.float64(-1.3842608598001878),np.float64(10.797167553880213)
3305,np.float64(119.57668583510497),np.float64(-25.384260859812155),np.float64(-1.384260859800115),np.float64(10.846760374858514)
3306,np.float64(119.57668583510464),np.float64(-25.384260859812077),np.float64(-1.384260859800025),np.float64(10.840047885073473)
3307,np.float64(119.57668583510471),np.float64(-25.384260859812077),np.float64(-1.3842608598000377),np.float64(10.794262341394774)
3308,np.float64(119.57668583510487),np.float64(-25.384260859812102),np.float64(-1.3842608598001096),np.float64(10.853819288765768)
3309,np.float64(119.57668583510468),np.float64(-25.384260859812056),np.float64(-1.3842608598001127),np.float64(10.814437869139088)
3310,np.float64(119.57668583510477),np.float64(-25.384260859812148),np.float64(-1.3842608598001496),np.float64(10.825926534595737)
3311,np.float64(119.5766858351046),np.float64(-25.38426085981211),np.float64(-1.384260859800177),np.float64(10.859703838277992)
3312,np.float64(119.5766858351046),np.float64(-25.384260859812116),np.float64(-1.3842608598001478),np.float64(10.801934350863355)
3313,np.float64(119.57668583510416),np.float64(-25.384260859812002),np.float64(-1.3842608598001211),np.float64(10.842069852486501)
3314,np.float64(119.57668583510409),np.float64(-25.384260859812027),np.float64(-1.3842608598000412),np.float64(10.838688811515858)
3315,np.float64(119.57668583510369),np.float64(-25.384260859811896),np.float64(-1.3842608598001744),np.float64(10.802125457426047)
3316,np.float64(119.57668583510336),np.float64(-25.384260859811917),np.float64(-1.3842608598002024),np.float64(10.873548537625622)
3317,np.float64(119.57668583510312),np.float64(-25.384260859811853),np.float64(-1.3842608598002029),np.float64(10.813188706796577)
3318,np.float64(119.576685835103),np.float64(-25.38426085981182),np.float64(-1.3842608598001833),np.float64(10.821929616801405)
3319,np.float64(119.57668583510332),np.float64(-25.3842608598119),np.float64(-1.3842608598002213),np.float64(10.86165283494882)
3320,np.float64(119.57668583510394),np.float64(-25.384260859811967),np.float64(-1.3842608598001145),np.float64(10.79714899016549)
3321,np.float64(119.57668583510409),np.float64(-25.38426085981203),np.float64(-1.3842608598001034),np.float64(10.860094392360512)
3322,np.float64(119.57668583510397),np.float64(-25.384260859811963),np.float64(-1.3842608598000297),np.float64(10.835730242989793)
3323,np.float64(119.576685835104),np.float64(-25.38426085981195),np.float64(-1.3842608598000519),np.float64(10.810157475030628)
3324,np.float64(119.57668583510394),np.float64(-25.384260859811985),np.float64(-1.384260859800038),np.float64(10.860177104331887)
3325,np.float64(119.5766858351041),np.float64(-25.38426085981205),np.float64(-1.3842608597999173),np.float64(10.820495699079729)
3326,np.float64(119.57668583510419),np.float64(-25.38426085981208),np.float64(-1.38426085979994),np.float64(10.827939148557952)
3327,np.float64(119.57668583510379),np.float64(-25.384260859811953),np.float64(-1.3842608597999249),np.float64(10.852993489856008)
3328,np.float64(119.57668583510386),np.float64(-25.384260859811942),np.float64(-1.3842608597999666),np.float64(10.810324656499024)
3329,np.float64(119.57668583510392),np.float64(-25.384260859811974),np.float64(-1.384260859800003),np.float64(10.835857798555175)
3330,np.float64(119.57668583510386),np.float64(-25.384260859811953),np.float64(-1.3842608597999635),np.float64(10.840501095709701)
