t,H,Q2_re,Q2_im,generator_norm
3357,np.float64(350.61711763409505),np.float64(-38.73719403467509),np.float64(1.0092371383052523e-11),np.float64(18.943055737945162)
3358,np.float64(350.6171176340961),np.float64(-38.73719403467512),np.float64(9.956924174048254e-12),np.float64(18.94837724389412)
3359,np.float64(350.617117634095),np.float64(-38.737194034675156),np.float64(9.936940159605001e-12),np.float64(18.95075651297061)
3360,np.float64(350.61711763409494),np.float64(-38.73719403467512),np.float64(1.0097700453570724e-11),np.float64(18.947810160825096)
3361,np.float64(350.6171176340945),np.float64(-38.737194034675056),np.float64(9.888978524941194e-12),np.float64(18.943733488112812)
3362,np.float64(350.61711763409437),np.float64(-38.737194034675),np.float64(1.0077272349917621e-11),np.float64(18.94366325327042)
3363,np.float64(350.61711763409494),np.float64(-38.73719403467517),np.float64(1.007238736860927e-11),np.float64(18.948761832229145)
3364,np.float64(350.61711763409494),np.float64(-38.73719403467496),np.float64(9.978684545330907e-12),np.float64(18.951223605017795)
3365,np.float64(350.6171176340945),np.float64(-38.73719403467495),np.float64(1.0084377777275222e-11),np.float64(18.946431180357266)
3366,np.float64(350.61711763409505),np.float64(-38.73719403467497),np.float64(1.0097700453570724e-11),np.float64(18.942202118726367)
3367,np.float64(350.6171176340948),np.float64(-38.73719403467511),np.float64(1.0131451233519329e-11),np.float64(18.94510744113686)
3368,np.float64(350.61711763409505),np.float64(-38.73719403467516),np.float64(1.0086154134114622e-11),np.float64(18.94977347227281)
3369,np.float64(350.617117634096),np.float64(-38.737194034675255),np.float64(1.0079048706757021e-11),np.float64(18.949778535442835)
3370,np.float64(350.61711763409664),np.float64(-38.737194034675454),np.float64(9.956480084838404e-12),np.float64(18.9459548309205)
3371,np.float64(350.61711763409596),np.float64(-38.73719403467539),np.float64(9.85433956657289e-12),np.float64(18.94286744549082)
3372,np.float64(350.6171176340964),np.float64(-38.73719403467537),np.float64(9.661604849497962e-12),np.float64(18.945292977132297)
3373,np.float64(350.61711763409687),np.float64(-38.73719403467537),np.float64(9.467981954003335e-12),np.float64(18.950479985497886)
3374,np.float64(350.61711763409676),np.float64(-38.73719403467542),np.float64(9.478640095039736e-12),np.float64(18.949548150855826)
3375,np.float64(350.61711763409653),np.float64(-38.73719403467557),np.float64(9.680256596311665e-12),np.float64(18.943849034561666)
3376,np.float64(350.6171176340968),np.float64(-38.73719403467548),np.float64(9.64961444083201e-12),np.float64(18.94274448436054)
3377,np.float64(350.6171176340968),np.float64(-38.73719403467534),np.float64(9.828582392401586e-12),np.float64(18.947217381005196)
3378,np.float64(350.617117634097),np.float64(-38.73719403467536),np.float64(9.805489753489383e-12),np.float64(18.950098000734027)
3379,np.float64(350.6171176340973),np.float64(-38.7371940346755),np.float64(9.616307750093256e-12),np.float64(18.94835992724662)
3380,np.float64(350.61711763409704),np.float64(-38.73719403467544),np.float64(9.547918011776346e-12),np.float64(18.944236142428853)
3381,np.float64(350.61711763409795),np.float64(-38.73719403467554),np.float64(9.651390797671411e-12),np.float64(18.942936925528944)
3382,np.float64(350.61711763409585),np.float64(-38.73719403467544),np.float64(9.64472945952366e-12),np.float64(18.947547333986734)
3383,np.float64(350.6171176340962),np.float64(-38.737194034675404),np.float64(9.619416374562206e-12),np.float64(18.950838561537825)
3384,np.float64(350.6171176340966),np.float64(-38.73719403467547),np.float64(9.633183140067558e-12),np.float64(18.946927899471)
3385,np.float64(350.6171176340964),np.float64(-38.73719403467542),np.float64(9.628742247969058e-12),np.float64(18.94249387296194)
3386,np.float64(350.6171176340975),np.float64(-38.73719403467571),np.float64(9.64028856742516e-12),np.float64(18.94437628044651)
3387,np.float64(350.61711763409653),np.float64(-38.73719403467554),np.float64(9.85345138815319e-12),np.float64(18.948658353839605)
3388,np.float64(350.6171176340971),np.float64(-38.73719403467555),np.float64(9.634959496906959e-12),np.float64(18.949649073946567)
3389,np.float64(350.6171176340971),np.float64(-38.73719403467549),np.float64(9.681144774731365e-12),np.float64(18.94669975024487)
3390,np.float64(350.6171176340963),np.float64(-38.73719403467545),np.float64(9.545253476517246e-12),np.float64(18.942890821244738)
3391,np.float64(350.6171176340971),np.float64(-38.73719403467546),np.float64(9.778844400898379e-12),np.float64(18.944189772781634)
3392,np.float64(350.61711763409596),np.float64(-38.737194034675426),np.float64(9.635847675326659e-12),np.float64(18.949526101554238)
3393,np.float64(350.6171176340954),np.float64(-38.73719403467513),np.float64(9.65005853004186e-12),np.float64(18.9496095950202)
3394,np.float64(350.6171176340948),np.float64(-38.7371940346751),np.float64(9.626965891129657e-12),np.float64(18.94439849919127)
3395,np.float64(350.617117634095),np.float64(-38.73719403467516),np.float64(9.418243962500128e-12),np.float64(18.942655083656554)
3396,np.float64(350.6171176340935),np.float64(-38.73719403467544),np.float64(9.825473767932635e-12),np.float64(18.946200285577305)
3397,np.float64(350.61711763409335),np.float64(-38.7371940346754),np.float64(9.558132063602898e-12),np.float64(18.949272395310434)
3398,np.float64(350.6171176340938),np.float64(-38.737194034675454),np.float64(9.480416451879137e-12),np.float64(18.94873259211089)
3399,np.float64(350.6171176340938),np.float64(-38.7371940346755),np.float64(9.591438754341652e-12),np.float64(18.944855808575138)
3400,np.float64(350.61711763409494),np.float64(-38.737194034675696),np.float64(9.562128866491548e-12),np.float64(18.942407402062067)
3401,np.float64(350.6171176340929),np.float64(-38.73719403467553),np.float64(9.347633778133968e-12),np.float64(18.946345679492545)
3402,np.float64(350.61711763409284),np.float64(-38.7371940346755),np.float64(9.313438908975513e-12),np.float64(18.950302577963132)
3403,np.float64(350.6171176340936),np.float64(-38.73719403467563),np.float64(9.2166274612282e-12),np.float64(18.947307122415577)
3404,np.float64(350.61711763409363),np.float64(-38.73719403467557),np.float64(9.084288876692881e-12),np.float64(18.942893332598988)
3405,np.float64(350.6171176340931),np.float64(-38.73719403467569),np.float64(9.114042853752835e-12),np.float64(18.943881084220596)
3406,np.float64(350.61711763409284),np.float64(-38.737194034675596),np.float64(9.50350909079134e-12),np.float64(18.94756021256669)
3407,np.float64(350.617117634093),np.float64(-38.73719403467576),np.float64(9.5750074535772e-12),np.float64(18.94929500853721)
3408,np.float64(350.6171176340922),np.float64(-38.73719403467555),np.float64(9.64028856742516e-12),np.float64(18.94738242287543)
3409,np.float64(350.61711763409176),np.float64(-38.73719403467539),np.float64(9.451106564029033e-12),np.float64(18.94310444696329)
3410,np.float64(350.61711763409073),np.float64(-38.73719403467524),np.float64(9.475531470570786e-12),np.float64(18.943224129295572)
3411,np.float64(350.61711763409096),np.float64(-38.73719403467537),np.float64(9.341860618405917e-12),np.float64(18.948504694363834)
3412,np.float64(350.61711763409),np.float64(-38.737194034675255),np.float64(9.336087458677866e-12),np.float64(18.94950969428028)
3413,np.float64(350.6171176340909),np.float64(-38.73719403467567),np.float64(9.205081141772098e-12),np.float64(18.94491373761052)
3414,np.float64(350.6171176340889),np.float64(-38.7371940346756),np.float64(9.097611552988383e-12),np.float64(18.94275905892421)
3415,np.float64(350.61711763408874),np.float64(-38.737194034675426),np.float64(9.140688206343839e-12),np.float64(18.94536533241231)
3416,np.float64(350.6171176340878),np.float64(-38.7371940346753),np.float64(9.01057006785777e-12),np.float64(18.948335864630906)
3417,np.float64(350.617117634088),np.float64(-38.737194034675355),np.float64(8.948397578478762e-12),np.float64(18.94890307235333)
3418,np.float64(350.6171176340884),np.float64(-38.73719403467545),np.float64(9.01145824627747e-12),np.float64(18.94553892025108)
3419,np.float64(350.61711763408755),np.float64(-38.73719403467563),np.float64(9.117151478221786e-12),np.float64(18.94208187468002)
3420,np.float64(350.61711763408834),np.float64(-38.737194034675625),np.float64(9.319656157913414e-12),np.float64(18.94519869092443)
3421,np.float64(350.61711763408834),np.float64(-38.73719403467572),np.float64(9.368061881787071e-12),np.float64(18.94964117108155)
3422,np.float64(350.6171176340883),np.float64(-38.737194034675795),np.float64(9.29034627006331e-12),np.float64(18.94755576635301)
3423,np.float64(350.61711763408834),np.float64(-38.737194034675895),np.float64(9.451106564029033e-12),np.float64(18.943359585570743)
3424,np.float64(350.6171176340884),np.float64(-38.73719403467575),np.float64(9.384493182551523e-12),np.float64(18.943616017003755)
3425,np.float64(350.6171176340881),np.float64(-38.737194034675646),np.float64(9.192202554686446e-12),np.float64(18.94653623820017)
3426,np.float64(350.6171176340873),np.float64(-38.73719403467557),np.float64(9.484857343977637e-12),np.float64(18.94874485719968)
3427,np.float64(350.6171176340865),np.float64(-38.737194034675454),np.float64(9.277023593767808e-12),np.float64(18.94795398039624)
3428,np.float64(350.6171176340855),np.float64(-38.737194034675326),np.float64(8.757439218243235e-12),np.float64(18.94347588279465)
3429,np.float64(350.6171176340852),np.float64(-38.73719403467536),np.float64(8.669953643902772e-12),np.float64(18.94242309899111)
3430,np.float64(350.61711763408584),np.float64(-38.737194034675284),np.float64(8.376854765401731e-12),np.float64(18.947454174880356)
3431,np.float64(350.6171176340865),np.float64(-38.7371940346755),np.float64(8.432810005842839e-12),np.float64(18.949260234492357)
3432,np.float64(350.61711763408607),np.float64(-38.73719403467562),np.float64(8.324008149429574e-12),np.float64(18.9453668961301)
3433,np.float64(350.6171176340856),np.float64(-38.73719403467559),np.float64(8.512301974406e-12),np.float64(18.943020501492324)
3434,np.float64(350.6171176340862),np.float64(-38.73719403467574),np.float64(8.500755654949899e-12),np.float64(18.94473343968185)
3435,np.float64(350.6171176340859),np.float64(-38.73719403467553),np.float64(8.593126210598712e-12),np.float64(18.947346251652117)
3436,np.float64(350.6171176340872),np.float64(-38.73719403467568),np.float64(8.813394458684343e-12),np.float64(18.948865406803737)
3437,np.float64(350.61711763408675),np.float64(-38.73719403467564),np.float64(8.973266574230365e-12),np.float64(18.9462326913545)
3438,np.float64(350.6171176340871),np.float64(-38.737194034675674),np.float64(8.854250665990548e-12),np.float64(18.94195376379451)
3439,np.float64(350.61711763408607),np.float64(-38.737194034675454),np.float64(8.950173935318162e-12),np.float64(18.944142956131884)
3440,np.float64(350.6171176340864),np.float64(-38.737194034675554),np.float64(8.875566948063351e-12),np.float64(18.948884867472493)
3441,np.float64(350.61711763408766),np.float64(-38.737194034675724),np.float64(8.850697952311748e-12),np.float64(18.94767045132708)
3442,np.float64(350.6171176340873),np.float64(-38.737194034675625),np.float64(8.844480703373847e-12),np.float64(18.94385469900586)
3443,np.float64(350.6171176340881),np.float64(-38.737194034675824),np.float64(8.906209103543006e-12),np.float64(18.943560773148)
3444,np.float64(350.61711763408664),np.float64(-38.7371940346755),np.float64(8.749889701675784e-12),np.float64(18.94563003750853)
3445,np.float64(350.6171176340873),np.float64(-38.73719403467558),np.float64(8.705924869900628e-12),np.float64(18.948039333610062)
3446,np.float64(350.6171176340869),np.float64(-38.73719403467567),np.float64(8.699707620962727e-12),np.float64(18.948380316131697)
3447,np.float64(350.6171176340872),np.float64(-38.73719403467569),np.float64(8.674838625211123e-12),np.float64(18.94396537353544)
3448,np.float64(350.61711763408675),np.float64(-38.73719403467566),np.float64(8.558043163020557e-12),np.float64(18.941802048005204)
3449,np.float64(350.61711763408726),np.float64(-38.73719403467578),np.float64(8.666400930223972e-12),np.float64(18.946412574500332)
3450,np.float64(350.61711763408715),np.float64(-38.737194034675866),np.float64(8.565592679588008e-12),np.float64(18.94888109955475)
3451,np.float64(350.6171176340873),np.float64(-38.73719403467578),np.float64(8.248512983755063e-12),np.float64(18.94573889340875)
3452,np.float64(350.6171176340878),np.float64(-38.73719403467584),np.float64(8.36841707041458e-12),np.float64(18.94339943653343)
3453,np.float64(350.6171176340872),np.float64(-38.73719403467569),np.float64(8.068212764555938e-12),np.float64(18.944307914904783)
3454,np.float64(350.617117634087),np.float64(-38.73719403467564),np.float64(8.15347789284715e-12),np.float64(18.94635781537136)
3455,np.float64(350.6171176340873),np.float64(-38.73719403467568),np.float64(8.00959298885573e-12),np.float64(18.94863153355194)
3456,np.float64(350.6171176340875),np.float64(-38.737194034675696),np.float64(7.992717598881427e-12),np.float64(18.94689045282494)
3457,np.float64(350.61711763408744),np.float64(-38.73719403467581),np.float64(8.116174399219744e-12),np.float64(18.94200487395524)
3458,np.float64(350.6171176340868),np.float64(-38.737194034675866),np.float64(7.934097823181219e-12),np.float64(18.943207997082467)
3459,np.float64(350.6171176340856),np.float64(-38.737194034675674),np.float64(7.863487638815059e-12),np.float64(18.948068366918303)
3460,np.float64(350.6171176340864),np.float64(-38.73719403467565),np.float64(7.765788012648045e-12),np.float64(18.947657631719224)
3461,np.float64(350.61711763408573),np.float64(-38.737194034675596),np.float64(7.813305558102002e-12),np.float64(18.944345613069046)
3462,np.float64(350.61711763408647),np.float64(-38.73719403467562),np.float64(8.054890088260436e-12),np.float64(18.94368410203236)
3463,np.float64(350.6171176340866),np.float64(-38.73719403467557),np.float64(8.116174399219744e-12),np.float64(18.944870499388546)
3464,np.float64(350.6171176340858),np.float64(-38.737194034675426),np.float64(8.01447797016408e-12),np.float64(18.947226766158966)
3465,np.float64(350.61711763408647),np.float64(-38.73719403467541),np.float64(8.117062577639444e-12),np.float64(18.948643824034175)
3466,np.float64(350.6171176340872),np.float64(-38.73719403467546),np.float64(8.217426739065559e-12),np.float64(18.944530403247715)
3467,np.float64(350.6171176340868),np.float64(-38.73719403467527),np.float64(7.969624959969224e-12),np.float64(18.941364916865492)
3468,np.float64(350.61711763408607),np.float64(-38.737194034675106),np.float64(7.80309150627545e-12),np.float64(18.945416372428028)
