t,H,Q2_re,Q2_im,generator_norm,antisym_residual
1286,np.float64(1500.3084572710889),np.float64(-78.85697712718343),np.float64(81.92883668445268),np.float64(744.4011711109324),np.float64(2.842170943040401e-14)
1287,np.float64(1500.3084572710868),np.float64(-78.85697712718297),np.float64(81.92883668445226),np.float64(744.4011824124708),np.float64(5.684341886080802e-14)
1288,np.float64(1500.3084572710886),np.float64(-78.85697712718434),np.float64(81.9288366844529),np.float64(744.401193715433),np.float64(2.842170943040401e-14)
1289,np.float64(1500.308457271089),np.float64(-78.8569771271865),np.float64(81.92883668445367),np.float64(744.4011985667244),np.float64(5.684341886080802e-14)
1290,np.float64(1500.3084572710875),np.float64(-78.8569771271874),np.float64(81.928836684452),np.float64(744.4012056080533),np.float64(1.4210854715202004e-14)
1291,np.float64(1500.3084572710864),np.float64(-78.85697712718652),np.float64(81.928836684452),np.float64(744.4012183445664),np.float64(2.842170943040401e-14)
1292,np.float64(1500.3084572710868),np.float64(-78.85697712718559),np.float64(81.92883668445316),np.float64(744.4012267207215),np.float64(5.684341886080802e-14)
1293,np.float64(1500.3084572710843),np.float64(-78.85697712718587),np.float64(81.92883668445285),np.float64(744.4012309590937),np.float64(2.842170943040401e-14)
1294,np.float64(1500.308457271081),np.float64(-78.8569771271857),np.float64(81.92883668445347),np.float64(744.401241046663),np.float64(5.684341886080802e-14)
1295,np.float64(1500.3084572710782),np.float64(-78.8569771271874),np.float64(81.9288366844525),np.float64(744.4012530280237),np.float64(2.842170943040401e-14)
1296,np.float64(1500.3084572710784),np.float64(-78.85697712718604),np.float64(81.92883668445378),np.float64(744.4012585300225),np.float64(5.684341886080802e-14)
1297,np.float64(1500.30845727108),np.float64(-78.8569771271854),np.float64(81.9288366844541),np.float64(744.4012643343201),np.float64(2.842170943040401e-14)
1298,np.float64(1500.3084572710823),np.float64(-78.85697712718229),np.float64(81.92883668445464),np.float64(744.4012765783604),np.float64(2.842170943040401e-14)
1299,np.float64(1500.3084572710839),np.float64(-78.85697712718238),np.float64(81.92883668445654),np.float64(744.401286029661),np.float64(5.684341886080802e-14)
1300,np.float64(1500.3084572710816),np.float64(-78.8569771271809),np.float64(81.9288366844558),np.float64(744.4012900944371),np.float64(2.842170943040401e-14)
1301,np.float64(1500.3084572710866),np.float64(-78.85697712717979),np.float64(81.92883668445776),np.float64(744.4012988249515),np.float64(2.842170943040401e-14)
1302,np.float64(1500.3084572710845),np.float64(-78.85697712717956),np.float64(81.92883668445802),np.float64(744.4013111944042),np.float64(1.4210854715202004e-14)
1303,np.float64(1500.308457271088),np.float64(-78.85697712717996),np.float64(81.92883668445789),np.float64(744.40131758098),np.float64(5.684341886080802e-14)
1304,np.float64(1500.3084572710868),np.float64(-78.85697712718148),np.float64(81.92883668445648),np.float64(744.4013223795844),np.float64(5.684341886080802e-14)
1305,np.float64(1500.308457271084),np.float64(-78.85697712718223),np.float64(81.92883668445779),np.float64(744.4013337981416),np.float64(5.684341886080802e-14)
1306,np.float64(1500.3084572710823),np.float64(-78.856977127179),np.float64(81.92883668446262),np.float64(744.4013442341221),np.float64(2.842170943040401e-14)
1307,np.float64(1500.3084572710864),np.float64(-78.85697712717939),np.float64(81.92883668446288),np.float64(744.4013484854215),np.float64(2.842170943040401e-14)
1308,np.float64(1500.3084572710827),np.float64(-78.85697712717953),np.float64(81.92883668446163),np.float64(744.4013558259036),np.float64(2.842170943040401e-14)
1309,np.float64(1500.3084572710802),np.float64(-78.85697712717814),np.float64(81.92883668446302),np.float64(744.4013682435063),np.float64(2.842170943040401e-14)
1310,np.float64(1500.3084572710761),np.float64(-78.856977127179),np.float64(81.92883668446402),np.float64(744.4013756631545),np.float64(2.842170943040401e-14)
1311,np.float64(1500.3084572710752),np.float64(-78.85697712717918),np.float64(81.92883668446319),np.float64(744.4013797633528),np.float64(5.684341886080802e-14)
1312,np.float64(1500.3084572710727),np.float64(-78.85697712718212),np.float64(81.92883668446606),np.float64(744.4013900801425),np.float64(2.842170943040401e-14)
1313,np.float64(1500.3084572710743),np.float64(-78.85697712718267),np.float64(81.92883668446689),np.float64(744.4014013177137),np.float64(2.842170943040401e-14)
1314,np.float64(1500.3084572710727),np.float64(-78.85697712718144),np.float64(81.9288366844693),np.float64(744.4014060828196),np.float64(1.4210854715202004e-14)
1315,np.float64(1500.3084572710773),np.float64(-78.85697712718155),np.float64(81.92883668446888),np.float64(744.4014121153621),np.float64(2.842170943040401e-14)
1316,np.float64(1500.308457271075),np.float64(-78.85697712717976),np.float64(81.9288366844711),np.float64(744.4014242195899),np.float64(2.842170943040401e-14)
1317,np.float64(1500.3084572710777),np.float64(-78.85697712717985),np.float64(81.92883668447061),np.float64(744.4014327245228),np.float64(2.842170943040401e-14)
1318,np.float64(1500.3084572710777),np.float64(-78.85697712717885),np.float64(81.92883668447195),np.float64(744.4014364793708),np.float64(2.842170943040401e-14)
1319,np.float64(1500.3084572710766),np.float64(-78.85697712717837),np.float64(81.92883668447126),np.float64(744.4014455037094),np.float64(5.684341886080802e-14)
1320,np.float64(1500.3084572710763),np.float64(-78.85697712717763),np.float64(81.92883668447342),np.float64(744.4014572798965),np.float64(5.684341886080802e-14)
1321,np.float64(1500.3084572710736),np.float64(-78.85697712717854),np.float64(81.92883668447273),np.float64(744.4014628264182),np.float64(5.684341886080802e-14)
1322,np.float64(1500.308457271077),np.float64(-78.85697712717959),np.float64(81.92883668447223),np.float64(744.4014677402643),np.float64(5.684341886080802e-14)
1323,np.float64(1500.3084572710768),np.float64(-78.85697712717757),np.float64(81.92883668447266),np.float64(744.401479180525),np.float64(2.842170943040401e-14)
1324,np.float64(1500.3084572710754),np.float64(-78.85697712717692),np.float64(81.9288366844732),np.float64(744.4014887228017),np.float64(2.842170943040401e-14)
1325,np.float64(1500.3084572710773),np.float64(-78.85697712717672),np.float64(81.92883668447377),np.float64(744.4014924974181),np.float64(1.4210854715202004e-14)
1326,np.float64(1500.3084572710793),np.float64(-78.85697712717558),np.float64(81.92883668447493),np.float64(744.4015001450454),np.float64(2.842170943040401e-14)
1327,np.float64(1500.3084572710807),np.float64(-78.85697712717551),np.float64(81.92883668447632),np.float64(744.4015121370965),np.float64(2.842170943040401e-14)
1328,np.float64(1500.308457271075),np.float64(-78.85697712717587),np.float64(81.92883668447676),np.float64(744.4015186523011),np.float64(2.842170943040401e-14)
1329,np.float64(1500.3084572710763),np.float64(-78.856977127175),np.float64(81.92883668447752),np.float64(744.401522724134),np.float64(5.684341886080802e-14)
1330,np.float64(1500.3084572710775),np.float64(-78.85697712717763),np.float64(81.92883668447344),np.float64(744.4015331945811),np.float64(2.842170943040401e-14)
1331,np.float64(1500.3084572710795),np.float64(-78.85697712717766),np.float64(81.92883668447342),np.float64(744.4015436296103),np.float64(1.4210854715202004e-14)
1332,np.float64(1500.308457271082),np.float64(-78.85697712717717),np.float64(81.92883668447362),np.float64(744.4015477679674),np.float64(2.842170943040401e-14)
1333,np.float64(1500.3084572710768),np.float64(-78.85697712717669),np.float64(81.9288366844736),np.float64(744.4015540704517),np.float64(2.842170943040401e-14)
1334,np.float64(1500.3084572710811),np.float64(-78.8569771271755),np.float64(81.9288366844741),np.float64(744.4015659225952),np.float64(5.684341886080802e-14)
1335,np.float64(1500.3084572710845),np.float64(-78.85697712717564),np.float64(81.92883668447246),np.float64(744.4015734999534),np.float64(5.684341886080802e-14)
1336,np.float64(1500.308457271091),np.float64(-78.85697712717831),np.float64(81.92883668447303),np.float64(744.4015770651743),np.float64(2.842170943040401e-14)
1337,np.float64(1500.3084572710895),np.float64(-78.85697712717729),np.float64(81.928836684471),np.float64(744.4015863357469),np.float64(5.684341886080802e-14)
1338,np.float64(1500.3084572710868),np.float64(-78.85697712717591),np.float64(81.92883668447155),np.float64(744.401597433214),np.float64(2.842170943040401e-14)
1339,np.float64(1500.3084572710927),np.float64(-78.85697712717598),np.float64(81.92883668447217),np.float64(744.4016022288096),np.float64(2.842170943040401e-14)
1340,np.float64(1500.3084572710927),np.float64(-78.85697712717649),np.float64(81.92883668447143),np.float64(744.4016073299164),np.float64(7.105427357601002e-15)
1341,np.float64(1500.3084572710936),np.float64(-78.85697712717666),np.float64(81.92883668447115),np.float64(744.4016186850528),np.float64(5.684341886080802e-14)
1342,np.float64(1500.3084572710945),np.float64(-78.85697712717757),np.float64(81.92883668446981),np.float64(744.4016273183195),np.float64(2.842170943040401e-14)
1343,np.float64(1500.3084572710932),np.float64(-78.85697712717621),np.float64(81.9288366844716),np.float64(744.4016307373619),np.float64(5.684341886080802e-14)
1344,np.float64(1500.3084572710936),np.float64(-78.85697712717547),np.float64(81.92883668447185),np.float64(744.4016386777622),np.float64(2.842170943040401e-14)
1345,np.float64(1500.308457271091),np.float64(-78.85697712717548),np.float64(81.92883668447132),np.float64(744.4016501399127),np.float64(2.842170943040401e-14)
1346,np.float64(1500.3084572710936),np.float64(-78.85697712717337),np.float64(81.92883668447148),np.float64(744.4016558126923),np.float64(1.4210854715202004e-14)
1347,np.float64(1500.308457271097),np.float64(-78.85697712717476),np.float64(81.92883668447155),np.float64(744.401659952098),np.float64(2.842170943040401e-14)
1348,np.float64(1500.3084572710977),np.float64(-78.85697712717416),np.float64(81.92883668447044),np.float64(744.4016704855457),np.float64(1.4210854715202004e-14)
1349,np.float64(1500.3084572710993),np.float64(-78.8569771271755),np.float64(81.92883668446893),np.float64(744.4016800704749),np.float64(1.4210854715202004e-14)
1350,np.float64(1500.3084572710977),np.float64(-78.85697712717422),np.float64(81.92883668446848),np.float64(744.4016836945768),np.float64(2.842170943040401e-14)
1351,np.float64(1500.3084572710986),np.float64(-78.85697712717439),np.float64(81.92883668446743),np.float64(744.4016902875414),np.float64(1.4210854715202004e-14)
1352,np.float64(1500.3084572710989),np.float64(-78.85697712717177),np.float64(81.92883668447018),np.float64(744.401701774084),np.float64(5.684341886080802e-14)
1353,np.float64(1500.3084572710986),np.float64(-78.85697712717007),np.float64(81.92883668446959),np.float64(744.4017084548823),np.float64(5.684341886080802e-14)
1354,np.float64(1500.3084572710964),np.float64(-78.8569771271703),np.float64(81.92883668446888),np.float64(744.4017119417878),np.float64(5.684341886080802e-14)
1355,np.float64(1500.308457271096),np.float64(-78.85697712716853),np.float64(81.92883668447207),np.float64(744.4017213932455),np.float64(2.842170943040401e-14)
1356,np.float64(1500.3084572710982),np.float64(-78.85697712717105),np.float64(81.92883668446945),np.float64(744.4017317367025),np.float64(2.842170943040401e-14)
1357,np.float64(1500.3084572711005),np.float64(-78.8569771271749),np.float64(81.9288366844684),np.float64(744.4017358769601),np.float64(5.684341886080802e-14)
1358,np.float64(1500.3084572711),np.float64(-78.85697712717493),np.float64(81.92883668446797),np.float64(744.4017412187246),np.float64(2.842170943040401e-14)
1359,np.float64(1500.3084572711007),np.float64(-78.85697712717754),np.float64(81.92883668446882),np.float64(744.401752376839),np.float64(2.842170943040401e-14)
1360,np.float64(1500.3084572711018),np.float64(-78.85697712717564),np.float64(81.92883668447246),np.float64(744.4017600996992),np.float64(2.842170943040401e-14)
1361,np.float64(1500.3084572711014),np.float64(-78.85697712717717),np.float64(81.92883668447081),np.float64(744.4017632802841),np.float64(5.684341886080802e-14)
1362,np.float64(1500.3084572710998),np.float64(-78.85697712717598),np.float64(81.92883668446964),np.float64(744.4017714798679),np.float64(5.684341886080802e-14)
1363,np.float64(1500.3084572711002),np.float64(-78.85697712717266),np.float64(81.92883668447172),np.float64(744.4017823160343),np.float64(2.842170943040401e-14)
1364,np.float64(1500.3084572710986),np.float64(-78.8569771271724),np.float64(81.92883668447192),np.float64(744.4017872185512),np.float64(2.842170943040401e-14)
1365,np.float64(1500.308457271099),np.float64(-78.8569771271702),np.float64(81.92883668447445),np.float64(744.4017915064529),np.float64(5.684341886080802e-14)
1366,np.float64(1500.3084572710995),np.float64(-78.85697712716785),np.float64(81.92883668447303),np.float64(744.4018020033643),np.float64(2.842170943040401e-14)
1367,np.float64(1500.3084572710964),np.float64(-78.85697712716808),np.float64(81.92883668447189),np.float64(744.4018107055389),np.float64(5.684341886080802e-14)
1368,np.float64(1500.3084572710968),np.float64(-78.85697712716618),np.float64(81.928836684472),np.float64(744.401813928779),np.float64(5.684341886080802e-14)
1369,np.float64(1500.3084572710977),np.float64(-78.85697712716535),np.float64(81.92883668447033),np.float64(744.4018208134107),np.float64(5.684341886080802e-14)
1370,np.float64(1500.3084572710936),np.float64(-78.85697712716613),np.float64(81.92883668446848),np.float64(744.4018318263388),np.float64(5.684341886080802e-14)
1371,np.float64(1500.3084572710954),np.float64(-78.85697712716541),np.float64(81.92883668446781),np.float64(744.4018376550003),np.float64(5.684341886080802e-14)
1372,np.float64(1500.3084572710932),np.float64(-78.85697712716608),np.float64(81.92883668446615),np.float64(744.401841164253),np.float64(5.684341886080802e-14)
1373,np.float64(1500.308457271091),np.float64(-78.85697712716677),np.float64(81.92883668446454),np.float64(744.4018507189514),np.float64(5.684341886080802e-14)
1374,np.float64(1500.3084572710927),np.float64(-78.85697712716805),np.float64(81.9288366844628),np.float64(744.4018602481452),np.float64(2.842170943040401e-14)
1375,np.float64(1500.3084572710927),np.float64(-78.85697712717058),np.float64(81.92883668446132),np.float64(744.4018638342228),np.float64(2.842170943040401e-14)
1376,np.float64(1500.3084572710902),np.float64(-78.85697712717058),np.float64(81.92883668446149),np.float64(744.4018694519415),np.float64(2.842170943040401e-14)
1377,np.float64(1500.3084572710932),np.float64(-78.85697712717234),np.float64(81.92883668446177),np.float64(744.4018803031327),np.float64(2.842170943040401e-14)
