t,H,Q2_re,Q2_im,generator_norm
2540,np.float64(516.5141941810377),np.float64(-46.89036468640441),np.float64(13.299712109564691),np.float64(22.955331206435424)
2541,np.float64(516.5141941810389),np.float64(-46.89036468640469),np.float64(13.299712109564734),np.float64(22.954342155345177)
2542,np.float64(516.5141941810411),np.float64(-46.890364686404894),np.float64(13.2997121095645),np.float64(22.954651716926243)
2543,np.float64(516.5141941810433),np.float64(-46.89036468640526),np.float64(13.299712109564489),np.float64(22.955526906324696)
2544,np.float64(516.5141941810462),np.float64(-46.890364686405704),np.float64(13.299712109564577),np.float64(22.955595905418328)
2545,np.float64(516.5141941810446),np.float64(-46.89036468640562),np.float64(13.299712109564634),np.float64(22.95507935555277)
2546,np.float64(516.514194181046),np.float64(-46.89036468640563),np.float64(13.299712109564467),np.float64(22.954827392731808)
2547,np.float64(516.5141941810446),np.float64(-46.89036468640569),np.float64(13.299712109564478),np.float64(22.954593659573177)
2548,np.float64(516.5141941810421),np.float64(-46.89036468640556),np.float64(13.299712109564464),np.float64(22.954062084281336)
2549,np.float64(516.5141941810407),np.float64(-46.89036468640564),np.float64(13.299712109564531),np.float64(22.954342565615505)
2550,np.float64(516.5141941810405),np.float64(-46.89036468640573),np.float64(13.299712109564407),np.float64(22.955619461791994)
2551,np.float64(516.5141941810413),np.float64(-46.8903646864059),np.float64(13.299712109564457),np.float64(22.955911179864366)
2552,np.float64(516.5141941810407),np.float64(-46.8903646864057),np.float64(13.299712109564494),np.float64(22.954835916514593)
2553,np.float64(516.5141941810442),np.float64(-46.89036468640555),np.float64(13.299712109564341),np.float64(22.95433578297208)
2554,np.float64(516.5141941810435),np.float64(-46.890364686405235),np.float64(13.299712109564318),np.float64(22.955038623300386)
2555,np.float64(516.514194181043),np.float64(-46.89036468640486),np.float64(13.29971210956413),np.float64(22.95561659675872)
2556,np.float64(516.514194181043),np.float64(-46.89036468640465),np.float64(13.299712109564156),np.float64(22.955365271010198)
2557,np.float64(516.5141941810434),np.float64(-46.890364686404794),np.float64(13.299712109564009),np.float64(22.95498710920252)
2558,np.float64(516.5141941810421),np.float64(-46.89036468640475),np.float64(13.29971210956396),np.float64(22.95482059164868)
2559,np.float64(516.51419418104),np.float64(-46.89036468640475),np.float64(13.299712109563876),np.float64(22.954315426177054)
2560,np.float64(516.5141941810402),np.float64(-46.89036468640476),np.float64(13.299712109564044),np.float64(22.95393754715488)
2561,np.float64(516.5141941810407),np.float64(-46.890364686404766),np.float64(13.299712109563952),np.float64(22.954862309965076)
2562,np.float64(516.5141941810407),np.float64(-46.89036468640475),np.float64(13.29971210956407),np.float64(22.95599396902627)
2563,np.float64(516.5141941810418),np.float64(-46.89036468640473),np.float64(13.299712109564249),np.float64(22.95553765604043)
2564,np.float64(516.5141941810408),np.float64(-46.89036468640481),np.float64(13.2997121095643),np.float64(22.95448343015234)
2565,np.float64(516.51419418104),np.float64(-46.890364686404396),np.float64(13.299712109564263),np.float64(22.954559035910403)
2566,np.float64(516.51419418104),np.float64(-46.89036468640437),np.float64(13.29971210956408),np.float64(22.955330540856554)
2567,np.float64(516.5141941810402),np.float64(-46.89036468640414),np.float64(13.299712109563993),np.float64(22.95552994504471)
2568,np.float64(516.5141941810426),np.float64(-46.8903646864043),np.float64(13.299712109564286),np.float64(22.95519250063633)
2569,np.float64(516.5141941810432),np.float64(-46.89036468640438),np.float64(13.299712109564734),np.float64(22.954987888788196)
2570,np.float64(516.5141941810436),np.float64(-46.890364686404695),np.float64(13.299712109565045),np.float64(22.95466464670211)
2571,np.float64(516.5141941810439),np.float64(-46.890364686404624),np.float64(13.299712109565068),np.float64(22.953973005154193)
2572,np.float64(516.5141941810433),np.float64(-46.8903646864043),np.float64(13.299712109564815),np.float64(22.95412757758764)
2573,np.float64(516.514194181043),np.float64(-46.89036468640437),np.float64(13.299712109564862),np.float64(22.95548525233194)
2574,np.float64(516.5141941810433),np.float64(-46.890364686404276),np.float64(13.299712109564737),np.float64(22.956021977153632)
2575,np.float64(516.5141941810414),np.float64(-46.89036468640401),np.float64(13.299712109564824),np.float64(22.95504844126619)
2576,np.float64(516.5141941810414),np.float64(-46.890364686404105),np.float64(13.299712109565082),np.float64(22.95438028159174)
2577,np.float64(516.5141941810397),np.float64(-46.89036468640426),np.float64(13.299712109565123),np.float64(22.954871711138182)
2578,np.float64(516.5141941810376),np.float64(-46.89036468640401),np.float64(13.299712109565137),np.float64(22.955451740953556)
2579,np.float64(516.5141941810384),np.float64(-46.89036468640391),np.float64(13.29971210956523),np.float64(22.955377296561046)
2580,np.float64(516.5141941810386),np.float64(-46.89036468640403),np.float64(13.299712109565515),np.float64(22.955132892493463)
2581,np.float64(516.5141941810393),np.float64(-46.89036468640418),np.float64(13.299712109565494),np.float64(22.954953233702685)
2582,np.float64(516.5141941810379),np.float64(-46.89036468640391),np.float64(13.299712109565323),np.float64(22.954323657957378)
2583,np.float64(516.5141941810386),np.float64(-46.890364686404254),np.float64(13.299712109565398),np.float64(22.95377688097775)
2584,np.float64(516.5141941810382),np.float64(-46.89036468640441),np.float64(13.299712109565034),np.float64(22.95464224698156)
2585,np.float64(516.5141941810392),np.float64(-46.890364686404794),np.float64(13.29971210956508),np.float64(22.95595391984806)
2586,np.float64(516.51419418104),np.float64(-46.890364686404745),np.float64(13.299712109564979),np.float64(22.955723165091467)
2587,np.float64(516.5141941810416),np.float64(-46.890364686405064),np.float64(13.299712109565156),np.float64(22.954649652588518)
2588,np.float64(516.5141941810425),np.float64(-46.890364686405064),np.float64(13.299712109565013),np.float64(22.954499706832404)
2589,np.float64(516.5141941810418),np.float64(-46.89036468640485),np.float64(13.299712109564608),np.float64(22.955132116096397)
2590,np.float64(516.5141941810411),np.float64(-46.89036468640474),np.float64(13.299712109564847),np.float64(22.955427057944714)
2591,np.float64(516.5141941810409),np.float64(-46.890364686404794),np.float64(13.299712109564991),np.float64(22.955269282302634)
2592,np.float64(516.514194181042),np.float64(-46.89036468640478),np.float64(13.299712109564878),np.float64(22.955139867244633)
2593,np.float64(516.5141941810425),np.float64(-46.890364686404595),np.float64(13.299712109564666),np.float64(22.954754739581546)
2594,np.float64(516.5141941810433),np.float64(-46.89036468640477),np.float64(13.299712109564839),np.float64(22.953908662009248)
2595,np.float64(516.5141941810423),np.float64(-46.89036468640462),np.float64(13.299712109564723),np.float64(22.953909628928812)
2596,np.float64(516.5141941810416),np.float64(-46.890364686404624),np.float64(13.299712109564437),np.float64(22.955307643211434)
2597,np.float64(516.5141941810416),np.float64(-46.89036468640461),np.float64(13.299712109564448),np.float64(22.95608903865624)
2598,np.float64(516.5141941810414),np.float64(-46.89036468640443),np.float64(13.299712109564368),np.float64(22.955261972706378)
2599,np.float64(516.5141941810401),np.float64(-46.890364686404396),np.float64(13.299712109564565),np.float64(22.954460645591176)
2600,np.float64(516.5141941810402),np.float64(-46.89036468640443),np.float64(13.299712109564648),np.float64(22.95472658702494)
2601,np.float64(516.5141941810411),np.float64(-46.890364686404496),np.float64(13.299712109564561),np.float64(22.95526645745054)
2602,np.float64(516.5141941810423),np.float64(-46.89036468640447),np.float64(13.299712109564496),np.float64(22.95534759918257)
2603,np.float64(516.5141941810434),np.float64(-46.89036468640458),np.float64(13.299712109564487),np.float64(22.95525212929656)
2604,np.float64(516.5141941810446),np.float64(-46.890364686404546),np.float64(13.299712109564378),np.float64(22.95509074276014)
2605,np.float64(516.5141941810443),np.float64(-46.89036468640461),np.float64(13.299712109564446),np.float64(22.954357905736952)
2606,np.float64(516.514194181045),np.float64(-46.89036468640447),np.float64(13.299712109564524),np.float64(22.953634057300643)
2607,np.float64(516.5141941810452),np.float64(-46.890364686404),np.float64(13.299712109564423),np.float64(22.954400117442066)
2608,np.float64(516.5141941810446),np.float64(-46.890364686403956),np.float64(13.299712109564435),np.float64(22.955862590864708)
2609,np.float64(516.5141941810443),np.float64(-46.89036468640411),np.float64(13.299712109564396),np.float64(22.955881471050166)
2610,np.float64(516.5141941810443),np.float64(-46.890364686404205),np.float64(13.29971210956451),np.float64(22.954837347247572)
2611,np.float64(516.5141941810432),np.float64(-46.890364686404155),np.float64(13.299712109564476),np.float64(22.954476801453286)
2612,np.float64(516.5141941810432),np.float64(-46.890364686404084),np.float64(13.29971210956492),np.float64(22.954937507481482)
2613,np.float64(516.5141941810423),np.float64(-46.89036468640391),np.float64(13.299712109564888),np.float64(22.95528970374653)
2614,np.float64(516.51419418104),np.float64(-46.890364686404105),np.float64(13.299712109565206),np.float64(22.95530695953121)
2615,np.float64(516.5141941810409),np.float64(-46.89036468640395),np.float64(13.29971210956499),np.float64(22.955278368405946)
2616,np.float64(516.5141941810427),np.float64(-46.8903646864043),np.float64(13.299712109565235),np.float64(22.954861672412555)
2617,np.float64(516.514194181042),np.float64(-46.89036468640431),np.float64(13.29971210956528),np.float64(22.953872193882614)
2618,np.float64(516.51419418104),np.float64(-46.89036468640428),np.float64(13.299712109565146),np.float64(22.953695261845056)
2619,np.float64(516.514194181041),np.float64(-46.89036468640414),np.float64(13.29971210956483),np.float64(22.955089978995105)
2620,np.float64(516.5141941810407),np.float64(-46.89036468640413),np.float64(13.29971210956478),np.float64(22.95610857393939)
2621,np.float64(516.5141941810411),np.float64(-46.89036468640416),np.float64(13.29971210956504),np.float64(22.955470640953326)
2622,np.float64(516.5141941810418),np.float64(-46.89036468640438),np.float64(13.299712109565137),np.float64(22.954575968251195)
2623,np.float64(516.5141941810422),np.float64(-46.89036468640438),np.float64(13.299712109565403),np.float64(22.954608016579616)
2624,np.float64(516.5141941810414),np.float64(-46.890364686404446),np.float64(13.299712109565649),np.float64(22.955065684461477)
2625,np.float64(516.5141941810418),np.float64(-46.89036468640463),np.float64(13.299712109565672),np.float64(22.955276566088433)
2626,np.float64(516.51419418104),np.float64(-46.890364686404325),np.float64(13.29971210956533),np.float64(22.955340981179468)
2627,np.float64(516.5141941810405),np.float64(-46.89036468640445),np.float64(13.29971210956527),np.float64(22.95522890215111)
2628,np.float64(516.5141941810417),np.float64(-46.890364686404276),np.float64(13.299712109565194),np.float64(22.95441787309473)
2629,np.float64(516.5141941810402),np.float64(-46.890364686404126),np.float64(13.299712109564968),np.float64(22.953513935506287)
2630,np.float64(516.5141941810406),np.float64(-46.890364686404304),np.float64(13.299712109565311),np.float64(22.95414211216135)
2631,np.float64(516.5141941810405),np.float64(-46.89036468640418),np.float64(13.299712109565423),np.float64(22.955720650789754)
2632,np.float64(516.5141941810423),np.float64(-46.89036468640438),np.float64(13.299712109565682),np.float64(22.956007213929166)
2633,np.float64(516.5141941810416),np.float64(-46.890364686404325),np.float64(13.299712109565766),np.float64(22.955042092099127)
2634,np.float64(516.5141941810413),np.float64(-46.89036468640455),np.float64(13.299712109565704),np.float64(22.954491896391136)
2635,np.float64(516.5141941810438),np.float64(-46.890364686404595),np.float64(13.299712109565716),np.float64(22.954752160314122)
2636,np.float64(516.5141941810426),np.float64(-46.89036468640437),np.float64(13.299712109565771),np.float64(22.955121266061905)
2637,np.float64(516.5141941810407),np.float64(-46.890364686404276),np.float64(13.299712109565654),np.float64(22.95530420864168)
2638,np.float64(516.5141941810414),np.float64(-46.890364686404126),np.float64(13.299712109565405),np.float64(22.955399163264406)
2639,np.float64(516.5141941810405),np.float64(-46.89036468640426),np.float64(13.299712109565732),np.float64(22.954982454541273)
2640,np.float64(516.5141941810402),np.float64(-46.890364686404155),np.float64(13.299712109565831),np.float64(22.953865263368325)
2641,np.float64(516.5141941810398),np.float64(-46.890364686404034),np.float64(13.299712109565597),np.float64(22.953490561884475)
2642,np.float64(516.5141941810385),np.float64(-46.89036468640404),np.float64(13.299712109565661),np.float64(22.95483708550393)
2643,np.float64(516.5141941810401),np.float64(-46.8903646864043),np.float64(13.299712109565604),np.float64(22.956078581211234)
2644,np.float64(516.5141941810382),np.float64(-46.89036468640422),np.float64(13.299712109565439),np.float64(22.95566865832325)
2645,np.float64(516.514194181039),np.float64(-46.89036468640451),np.float64(13.299712109565313),np.float64(22.954723935041095)
2646,np.float64(516.5141941810373),np.float64(-46.89036468640418),np.float64(13.299712109565128),np.float64(22.95451958148114)
2647,np.float64(516.5141941810352),np.float64(-46.890364686403885),np.float64(13.299712109564858),np.float64(22.954854578328696)
