t,H,Q2_re,Q2_im,generator_norm
1977,np.float64(355.9399617997359),np.float64(-37.09234472910062),np.float64(-16.88356371921602),np.float64(18.94003970821026)
1978,np.float64(355.9399617997361),np.float64(-37.09234472910056),np.float64(-16.883563719216127),np.float64(18.947533209478426)
1979,np.float64(355.93996179973635),np.float64(-37.09234472910058),np.float64(-16.88356371921609),np.float64(18.945472714861978)
1980,np.float64(355.9399617997367),np.float64(-37.09234472910056),np.float64(-16.883563719216255),np.float64(18.936846121531246)
1981,np.float64(355.939961799736),np.float64(-37.09234472910071),np.float64(-16.883563719215914),np.float64(18.935719053866332)
1982,np.float64(355.9399617997359),np.float64(-37.09234472910071),np.float64(-16.88356371921594),np.float64(18.94261883323375)
1983,np.float64(355.9399617997346),np.float64(-37.092344729100574),np.float64(-16.883563719215864),np.float64(18.94641962469616)
1984,np.float64(355.9399617997339),np.float64(-37.0923447291006),np.float64(-16.883563719216085),np.float64(18.944545288137974)
1985,np.float64(355.93996179973357),np.float64(-37.09234472910039),np.float64(-16.883563719216326),np.float64(18.9387240397033)
1986,np.float64(355.9399617997327),np.float64(-37.092344729100255),np.float64(-16.88356371921614),np.float64(18.93665288667854)
1987,np.float64(355.9399617997317),np.float64(-37.09234472910023),np.float64(-16.883563719215946),np.float64(18.94388098902912)
1988,np.float64(355.9399617997309),np.float64(-37.09234472909996),np.float64(-16.8835637192159),np.float64(18.948137954690573)
1989,np.float64(355.93996179973124),np.float64(-37.09234472909989),np.float64(-16.883563719216),np.float64(18.941471163370103)
1990,np.float64(355.939961799733),np.float64(-37.092344729100006),np.float64(-16.88356371921607),np.float64(18.93477987075119)
1991,np.float64(355.93996179973385),np.float64(-37.0923447290999),np.float64(-16.88356371921612),np.float64(18.938392224841266)
1992,np.float64(355.9399617997326),np.float64(-37.092344729099665),np.float64(-16.883563719216312),np.float64(18.944990775453245)
1993,np.float64(355.93996179973306),np.float64(-37.09234472909958),np.float64(-16.88356371921639),np.float64(18.946371194502788)
1994,np.float64(355.93996179973317),np.float64(-37.09234472909942),np.float64(-16.88356371921674),np.float64(18.942229285895152)
1995,np.float64(355.9399617997327),np.float64(-37.09234472909941),np.float64(-16.883563719216625),np.float64(18.936381911906015)
1996,np.float64(355.9399617997328),np.float64(-37.092344729099416),np.float64(-16.8835637192165),np.float64(18.93908095796857)
1997,np.float64(355.9399617997324),np.float64(-37.092344729099224),np.float64(-16.883563719216532),np.float64(18.947129753377272)
1998,np.float64(355.9399617997328),np.float64(-37.092344729099224),np.float64(-16.883563719216568),np.float64(18.946136116293737)
1999,np.float64(355.93996179973306),np.float64(-37.092344729099295),np.float64(-16.883563719216532),np.float64(18.93744655640264)
2000,np.float64(355.9399617997335),np.float64(-37.092344729099324),np.float64(-16.88356371921654),np.float64(18.93511477735295)
2001,np.float64(355.93996179973374),np.float64(-37.092344729099494),np.float64(-16.88356371921672),np.float64(18.94158130369995)
2002,np.float64(355.9399617997338),np.float64(-37.09234472909943),np.float64(-16.88356371921681),np.float64(18.946370207268433)
2003,np.float64(355.9399617997327),np.float64(-37.092344729099125),np.float64(-16.883563719216802),np.float64(18.945351441879385)
2004,np.float64(355.93996179973215),np.float64(-37.0923447290994),np.float64(-16.883563719216852),np.float64(18.93908204531099)
2005,np.float64(355.9399617997319),np.float64(-37.092344729099466),np.float64(-16.883563719216728),np.float64(18.935980167838014)
2006,np.float64(355.93996179973215),np.float64(-37.092344729099594),np.float64(-16.883563719216504),np.float64(18.94300203695234)
2007,np.float64(355.93996179973306),np.float64(-37.09234472909971),np.float64(-16.883563719216397),np.float64(18.94824057703116)
2008,np.float64(355.9399617997329),np.float64(-37.092344729099736),np.float64(-16.88356371921651),np.float64(18.942326692577762)
2009,np.float64(355.9399617997337),np.float64(-37.09234472909975),np.float64(-16.88356371921645),np.float64(18.934907820470496)
2010,np.float64(355.93996179973516),np.float64(-37.09234472909989),np.float64(-16.883563719216447),np.float64(18.937408182618615)
2011,np.float64(355.93996179973465),np.float64(-37.092344729099786),np.float64(-16.883563719216383),np.float64(18.944295847242095)
2012,np.float64(355.93996179973396),np.float64(-37.09234472909983),np.float64(-16.88356371921641),np.float64(18.946849039908347)
2013,np.float64(355.9399617997339),np.float64(-37.092344729099814),np.float64(-16.88356371921606),np.float64(18.943013427477272)
2014,np.float64(355.9399617997328),np.float64(-37.09234472909934),np.float64(-16.883563719216014),np.float64(18.93628920978209)
2015,np.float64(355.9399617997327),np.float64(-37.092344729099125),np.float64(-16.883563719216067),np.float64(18.938157247728125)
2016,np.float64(355.9399617997316),np.float64(-37.09234472909907),np.float64(-16.883563719216006),np.float64(18.946582914766555)
2017,np.float64(355.9399617997333),np.float64(-37.09234472909934),np.float64(-16.883563719216056),np.float64(18.946726031920402)
2018,np.float64(355.93996179973374),np.float64(-37.092344729099395),np.float64(-16.883563719215903),np.float64(18.938172963298452)
2019,np.float64(355.93996179973254),np.float64(-37.09234472909938),np.float64(-16.883563719215502),np.float64(18.93467238881293)
2020,np.float64(355.9399617997326),np.float64(-37.092344729099366),np.float64(-16.883563719215424),np.float64(18.94054096618185)
2021,np.float64(355.93996179973203),np.float64(-37.09234472909932),np.float64(-16.883563719215147),np.float64(18.946224052839028)
2022,np.float64(355.93996179973124),np.float64(-37.09234472909915),np.float64(-16.883563719215026),np.float64(18.946165298563244)
2023,np.float64(355.9399617997317),np.float64(-37.092344729099366),np.float64(-16.88356371921515),np.float64(18.939583305738086)
2024,np.float64(355.9399617997306),np.float64(-37.09234472909949),np.float64(-16.88356371921504),np.float64(18.93544091439816)
2025,np.float64(355.93996179973124),np.float64(-37.092344729099366),np.float64(-16.883563719215246),np.float64(18.94207195353766)
2026,np.float64(355.93996179973215),np.float64(-37.092344729099395),np.float64(-16.883563719215296),np.float64(18.94821217746957)
2027,np.float64(355.93996179973186),np.float64(-37.09234472909933),np.float64(-16.883563719215083),np.float64(18.943199943146126)
2028,np.float64(355.93996179973067),np.float64(-37.09234472909931),np.float64(-16.883563719215076),np.float64(18.935200169195728)
2029,np.float64(355.9399617997294),np.float64(-37.09234472909921),np.float64(-16.883563719214955),np.float64(18.936531299676307)
2030,np.float64(355.9399617997292),np.float64(-37.0923447290991),np.float64(-16.883563719215037),np.float64(18.94354853516046)
2031,np.float64(355.93996179972896),np.float64(-37.09234472909908),np.float64(-16.88356371921511),np.float64(18.94727095466472)
2032,np.float64(355.9399617997304),np.float64(-37.092344729099295),np.float64(-16.88356371921537),np.float64(18.943865599913995)
2033,np.float64(355.9399617997308),np.float64(-37.092344729099366),np.float64(-16.883563719215374),np.float64(18.936352387571162)
2034,np.float64(355.93996179973146),np.float64(-37.09234472909944),np.float64(-16.8835637192153),np.float64(18.937298606339066)
2035,np.float64(355.9399617997325),np.float64(-37.092344729099274),np.float64(-16.883563719215367),np.float64(18.945933310648638)
2036,np.float64(355.93996179973146),np.float64(-37.0923447290992),np.float64(-16.88356371921538),np.float64(18.94723866633814)
2037,np.float64(355.9399617997318),np.float64(-37.092344729099224),np.float64(-16.883563719215395),np.float64(18.938989974466047)
2038,np.float64(355.9399617997314),np.float64(-37.09234472909918),np.float64(-16.883563719215125),np.float64(18.934394716820478)
2039,np.float64(355.93996179973146),np.float64(-37.09234472909908),np.float64(-16.883563719215125),np.float64(18.939546549253887)
2040,np.float64(355.9399617997324),np.float64(-37.092344729099146),np.float64(-16.883563719215182),np.float64(18.946013649439347)
2041,np.float64(355.93996179973163),np.float64(-37.09234472909916),np.float64(-16.88356371921494),np.float64(18.94697110779533)
2042,np.float64(355.9399617997317),np.float64(-37.092344729099096),np.float64(-16.883563719214994),np.float64(18.940194631600633)
2043,np.float64(355.9399617997316),np.float64(-37.09234472909896),np.float64(-16.883563719215182),np.float64(18.935040074386833)
2044,np.float64(355.9399617997318),np.float64(-37.09234472909906),np.float64(-16.883563719215225),np.float64(18.941132992788354)
2045,np.float64(355.93996179973163),np.float64(-37.092344729099146),np.float64(-16.883563719215193),np.float64(18.948073850839947)
2046,np.float64(355.9399617997325),np.float64(-37.09234472909941),np.float64(-16.883563719215285),np.float64(18.944061955570866)
2047,np.float64(355.9399617997328),np.float64(-37.092344729099395),np.float64(-16.88356371921529),np.float64(18.935631639579576)
2048,np.float64(355.9399617997333),np.float64(-37.09234472909927),np.float64(-16.883563719215427),np.float64(18.935793503924337)
2049,np.float64(355.9399617997332),np.float64(-37.09234472909915),np.float64(-16.883563719215577),np.float64(18.94279549190882)
2050,np.float64(355.9399617997325),np.float64(-37.092344729099025),np.float64(-16.88356371921534),np.float64(18.947641460659636)
2051,np.float64(355.93996179973357),np.float64(-37.09234472909921),np.float64(-16.883563719215573),np.float64(18.94475168297879)
2052,np.float64(355.93996179973306),np.float64(-37.092344729099224),np.float64(-16.88356371921559),np.float64(18.936553870013313)
2053,np.float64(355.9399617997325),np.float64(-37.09234472909908),np.float64(-16.883563719215307),np.float64(18.936532242898416)
2054,np.float64(355.9399617997326),np.float64(-37.0923447290989),np.float64(-16.883563719215402),np.float64(18.94521858711002)
2055,np.float64(355.93996179973215),np.float64(-37.09234472909877),np.float64(-16.883563719215495),np.float64(18.9476667796374)
2056,np.float64(355.93996179973203),np.float64(-37.09234472909895),np.float64(-16.883563719215317),np.float64(18.93985920471126)
2057,np.float64(355.93996179973203),np.float64(-37.09234472909887),np.float64(-16.883563719215488),np.float64(18.93428399724717)
2058,np.float64(355.93996179973186),np.float64(-37.09234472909876),np.float64(-16.883563719215502),np.float64(18.938644652778855)
2059,np.float64(355.9399617997324),np.float64(-37.09234472909882),np.float64(-16.883563719215466),np.float64(18.9457648902597)
2060,np.float64(355.93996179973135),np.float64(-37.09234472909873),np.float64(-16.883563719215292),np.float64(18.947744562636927)
2061,np.float64(355.93996179973135),np.float64(-37.0923447290987),np.float64(-16.883563719215346),np.float64(18.940884874665667)
2062,np.float64(355.93996179973294),np.float64(-37.092344729098926),np.float64(-16.88356371921548),np.float64(18.934783282685405)
2063,np.float64(355.93996179973294),np.float64(-37.09234472909899),np.float64(-16.883563719215438),np.float64(18.94022270855938)
2064,np.float64(355.9399617997328),np.float64(-37.09234472909889),np.float64(-16.88356371921526),np.float64(18.947843412500212)
2065,np.float64(355.93996179973203),np.float64(-37.09234472909857),np.float64(-16.88356371921533),np.float64(18.944881797134443)
2066,np.float64(355.93996179973124),np.float64(-37.09234472909867),np.float64(-16.883563719215353),np.float64(18.936176880867837)
2067,np.float64(355.9399617997305),np.float64(-37.0923447290986),np.float64(-16.883563719215346),np.float64(18.935223246383412)
2068,np.float64(355.9399617997308),np.float64(-37.09234472909863),np.float64(-16.883563719215438),np.float64(18.942077207259906)
2069,np.float64(355.93996179973055),np.float64(-37.0923447290986),np.float64(-16.883563719215438),np.float64(18.947954344288455)
2070,np.float64(355.9399617997295),np.float64(-37.09234472909838),np.float64(-16.88356371921545),np.float64(18.94563591731061)
2071,np.float64(355.93996179972896),np.float64(-37.09234472909846),np.float64(-16.8835637192154),np.float64(18.936880935620444)
2072,np.float64(355.9399617997289),np.float64(-37.0923447290984),np.float64(-16.88356371921554),np.float64(18.93588204399608)
2073,np.float64(355.9399617997292),np.float64(-37.092344729098386),np.float64(-16.88356371921549),np.float64(18.94447146900842)
2074,np.float64(355.93996179972976),np.float64(-37.09234472909843),np.float64(-16.88356371921557),np.float64(18.948001652748083)
2075,np.float64(355.9399617997292),np.float64(-37.092344729098286),np.float64(-16.88356371921557),np.float64(18.940743928898698)
2076,np.float64(355.9399617997292),np.float64(-37.092344729098414),np.float64(-16.883563719215548),np.float64(18.934340218540775)
2077,np.float64(355.9399617997293),np.float64(-37.09234472909824),np.float64(-16.883563719215694),np.float64(18.93787421127101)
2078,np.float64(355.93996179973055),np.float64(-37.092344729098485),np.float64(-16.883563719215687),np.float64(18.94549316344578)
2079,np.float64(355.9399617997308),np.float64(-37.09234472909833),np.float64(-16.883563719215932),np.float64(18.948454439750698)
2080,np.float64(355.9399617997319),np.float64(-37.092344729098365),np.float64(-16.883563719215893),np.float64(18.941628575362472)
2081,np.float64(355.9399617997308),np.float64(-37.09234472909819),np.float64(-16.883563719215605),np.float64(18.934677412228833)
2082,np.float64(355.93996179973067),np.float64(-37.09234472909815),np.float64(-16.883563719215847),np.float64(18.939372566679438)
2083,np.float64(355.93996179973055),np.float64(-37.09234472909803),np.float64(-16.883563719215985),np.float64(18.947535708866642)
2084,np.float64(355.93996179973124),np.float64(-37.092344729098244),np.float64(-16.883563719215886),np.float64(18.945631372637216)
2085,np.float64(355.9399617997299),np.float64(-37.09234472909809),np.float64(-16.883563719215875),np.float64(18.936812389350305)
