step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
33664.0,0.2215470599596504,0.7784529400402408,0.9999999999998912,3.0693623146430555,0.30693623146430554,1.044681065298665e-13,3.8027382544957335,0.0002986374193994243,0.6945673066154143,0.24634431975961976,0.4999293884986538,2.0465507525196413e-17
33665.0,0.22152705124608957,0.7784729487538038,0.9999999999998934,3.069378111108341,0.3069378111108341,1.0503748373049096e-13,3.802272243216637,0.0002978681988399466,0.6945669481253325,0.24633331006971787,0.4999293453327901,8.781973895824703e-17
33666.0,0.22150721678925647,0.7784927832106362,0.9999999999998926,3.0693934680916595,0.30693934680916596,1.0513799654939281e-13,3.8016692487124235,0.00029709922237743737,0.6945666350459726,0.24632253197099716,0.4999293084445187,6.137434623452154e-18
33667.0,0.22148756861966606,0.7785124313802276,0.9999999999998936,3.069408384150012,0.3069408384150012,1.051140309904505e-13,3.8009297042213235,0.0002963304897817921,0.6945663674726273,0.24631198601088572,0.4999292778242148,1.9789069620624176e-17
33668.0,0.22146811874660693,0.7785318812532873,0.9999999999998943,3.069422858273818,0.3069422858273818,1.0604660704183086e-13,3.8000539059583,0.0002955620008197487,0.694566145459096,0.2463016726069183,0.4999292534562134,4.497756247267899e-17
33669.0,0.22144887915536396,0.7785511208445288,0.9999999999998928,3.069436889885816,0.3069436889885816,1.0573248244955751e-13,3.7990420150805364,0.0002947937552551828,0.6945659690177736,0.24629159204714193,0.49992923531883626,3.9348640553809925e-17
33670.0,0.22142986180443308,0.77857013819546,0.999999999999893,3.06945047883952,0.306945047883952,1.0526311395836733e-13,3.797894059603579,0.00029402575284935507,0.6945658381197809,0.24628174449044477,0.49992922338443513,1.6575392511968022e-17
33671.0,0.2214110786227261,0.7785889213771695,0.9999999999998956,3.0694636254173036,0.30694636254173036,1.0541603725828632e-13,3.7966099362766776,0.0002932579933611798,0.6945657526951252,0.2462721299668087,0.4999292176194418,3.702920481877176e-18
33672.0,0.221392541506773,0.7786074584931217,0.9999999999998948,3.0694763303281003,0.30694763303281003,1.0523741507383294e-13,3.7951894124267387,0.0002924904765475198,0.6945657126329005,0.2462627483774883,0.4999292179844153,8.185234606377174e-17
33673.0,0.2213742623179205,0.7786257376819725,0.999999999999893,3.0694885947046546,0.30694885947046546,1.0491347831468535e-13,3.7936321277835767,0.00029172320216342253,0.6945657177815345,0.24625359949511824,0.49992922443409793,7.85477367828357e-17
33674.0,0.22135625287952282,0.7786437471203707,0.9999999999998934,3.06950042010044,0.306950042010044,1.0582884283565684e-13,3.791937596299944,0.0002909561699624675,0.6945657679490653,0.24624468296374527,0.499929236917486,1.550088440934319e-17
33675.0,0.22133852497412773,0.7786614750257663,0.9999999999998941,3.0695118084861566,0.30695118084861567,1.0693807522715921e-13,3.79010520798233,0.00029018937969697964,0.6945658629034519,0.24623599829878726,0.4999292553778937,2.7495537694616136e-18
33676.0,0.22132109034066372,0.7786789096592304,0.9999999999998941,3.069522762245845,0.30695227622458454,1.0606410449559415e-13,3.7881342307504537,0.0002894228311183717,0.6945660023729303,0.24622754488692244,0.4999292797530249,1.3835748754419225e-17
33677.0,0.22130396067162006,0.7786960393282738,0.9999999999998939,3.069533284172623,0.3069533284172623,1.0638970041708048e-13,3.786023812345892,0.00028865652397741304,0.6945661860464042,0.24621932198590635,0.4999293099750559,7.88728741573613e-17
33678.0,0.22128714761022694,0.7787128523896667,0.9999999999998936,3.0695433774640675,0.30695433774640674,1.0609679038986654e-13,3.7837729823116244,0.0002878904580245488,0.6945664135738652,0.24621132872431692,0.4999293459707191,8.876081625099744e-17
33679.0,0.22127066274763466,0.7787293372522588,0.9999999999998934,3.069553045717201,0.3069553045717201,1.0655878816399833e-13,3.78138065406852,0.00028712463301016315,0.6945666845668566,0.2462035641012301,0.49992938766139144,6.555238441861509e-18
33680.0,0.2212545176200909,0.7787454823798021,0.9999999999998931,3.069562292923129,0.3069562292923129,1.0761522450229462e-13,3.7788456271152526,0.00028635904868493106,0.6945669985989669,0.24619602698582474,0.49992943496319003,1.2654991243726369e-17
33681.0,0.22123872370611963,0.7787612762937753,0.999999999999895,3.069571123461334,0.3069571123461334,1.0749156118675262e-13,3.7761665893820946,0.00028559370480005464,0.6945673552063588,0.2461887161169184,0.49992948778707147,8.202671906239422e-17
33682.0,0.22122329242369615,0.7787767075761971,0.9999999999998932,3.06957954209357,0.306957954209357,1.0710228242846926e-13,3.773342119773292,0.0002848286011076465,0.694567753888333,0.24618163010243305,0.49992954603893575,4.3965210935028063e-17
33683.0,0.22120823512743065,0.7787917648724596,0.9999999999998903,3.0695875539574677,0.3069587553957468,1.071866841791753e-13,3.7703706909323618,0.00028406373736099456,0.6945681941079284,0.24617476741879496,0.49992960961973193,8.778826102300437e-17
33684.0,0.22119356310575095,0.7788064368941399,0.9999999999998908,3.0695951645597828,0.3069595164559783,1.0718725851762435e-13,3.767250672272424,0.00028329911331491126,0.6945686752925487,0.24616812641026498,0.49992967842557856,2.841175466256369e-17
33685.0,0.22117928757808308,0.7788207124218114,0.9999999999998945,3.069602379769304,0.3069602379769304,1.0736734434990243e-13,3.7639803333133206,0.0002825347287259618,0.6945691968346228,0.2461617052882011,0.49992975234787945,1.136043097681407e-17
33686.0,0.22116541969204204,0.7788345803078536,0.9999999999998956,3.069609205809464,0.3069609205809464,1.0714725060435155e-13,3.760557847375748,0.0002817705833529266,0.6945697580922946,0.24615550213025675,0.4999298312734414,4.702442246648797e-17
33687.0,0.22115197052062535,0.7788480294792712,0.9999999999998965,3.069615649250589,0.3069615649250589,1.0694155813166788e-13,3.756981295681116,0.0002810066769569417,0.6945703583901551,0.24614951487951606,0.49992991508460033,8.394941515810435e-18
33688.0,0.22113895105941056,0.7788610489404875,0.9999999999998981,3.0696217170019087,0.30696217170019086,1.068586683224195e-13,3.753248671916918,0.0002802430093019332,0.6945709970199878,0.246143741343563,0.4999300036593599,3.797097745628927e-18
33689.0,0.22112637222375828,0.7788736277761398,0.9999999999998981,3.0696274163032125,0.3069627416303212,1.0687499795215791e-13,3.749357887326909,0.0002794795801549421,0.6945716732415519,0.24613817919349024,0.49993009687152007,2.1204905335026123e-17
33690.0,0.22111424484602277,0.7788857551538722,0.999999999999895,3.0696327547162547,0.3069632754716255,1.0685167260499825e-13,3.7453067763929595,0.0002787163892863533,0.694572386283392,0.2461328259628492,0.4999301945908149,4.5302419392226e-17
33691.0,0.2211025796727722,0.7788974203271242,0.9999999999998963,3.069637740115844,0.30696377401158437,1.0662275121722845e-13,3.741093103181621,0.0002779534364702974,0.6945731353436809,0.2461276790465437,0.4999302966830557,8.24136939508568e-18
33692.0,0.22109138736200978,0.7789086126378861,0.9999999999998959,3.06964238068071,0.306964238068071,1.0639160726773617e-13,3.7367145684314336,0.00027719072148489106,0.6945739195910717,0.24612273569966556,0.4999304030102826,5.587721480410938e-18
33693.0,0.22108067848041274,0.7789193215194836,0.9999999999998963,3.0696466848840602,0.30696466848840603,1.0658380502387872e-13,3.732168817467106,0.00027642824411265555,0.6945747381655973,0.24611799303628504,0.4999305134308985,3.3347657685170702e-18
33694.0,0.22107046350057483,0.7789295364993207,0.9999999999998955,3.069650661483918,0.3069650661483918,1.0662129486058654e-13,3.7274534490285927,0.00027566600414076595,0.6945755901795795,0.24611344802818994,0.4999306277998357,2.4150941406755124e-18
33695.0,0.22106075279826282,0.7789392472016317,0.9999999999998944,3.0696543195132047,0.3069654319513205,1.0658114249894373e-13,3.7225660251128216,0.0002749040013613754,0.694576474718568,0.24610909750358465,0.4999307459687026,2.1648255372464973e-17
33696.0,0.22105155664968362,0.7789484433502105,0.9999999999998941,3.0696576682696044,0.3069657668269604,1.0619982371917854e-13,3.7175040819320215,0.0002741422355719402,0.6945773908423006,0.24610493814575093,0.4999308677859454,7.020794679904446e-18
33697.0,0.2210428852287613,0.7789571147711316,0.999999999999893,3.0696607173051955,0.30696607173051954,1.0640568121654276e-13,3.7122651420980053,0.00027338070657554573,0.6945783375856832,0.24610096649167787,0.499930993097008,6.369428255668246e-18
33698.0,0.22103474860443117,0.7789652513954622,0.9999999999998934,3.0696634764158777,0.30696634764158776,1.061209399245693e-13,3.7068467281503064,0.0002726194141812011,0.6945793139597963,0.2460971789306683,0.4999311217444928,1.98225025886325e-17
33699.0,0.2210271567379447,0.7789728432619492,0.9999999999998939,3.069665955630601,0.3069665955630601,1.0636970470180292e-13,3.701246377552277,0.00027185835820415225,0.6945803189529137,0.24609357170292817,0.4999312535683309,4.11798014781984e-18
33700.0,0.22102011948019018,0.7789798805197048,0.999999999999895,3.0696681652003988,0.3069668165200399,1.0656713464372295e-13,3.6954616592864875,0.0002710975384662044,0.694581351531547,0.24609014089815,0.4999313884059444,3.863260211958768e-18
33701.0,0.22101364656902733,0.7789863534308659,0.9999999999998932,3.0696701155872557,0.3069670115587256,1.0639878107056686e-13,3.68949019218625,0.00027033695479606825,0.6945824106415025,0.24608688245409874,0.4999315260924219,2.068358985368844e-17
33702.0,0.22100774762664388,0.7789922523732487,0.9999999999998925,3.0696718174528046,0.3069671817452805,1.0657156093867559e-13,3.683329665145992,0.0002695766070295376,0.6945834952089598,0.24608379215521464,0.4999316664606843,7.857236159868079e-17
33703.0,0.22100243215692078,0.7789975678429704,0.9999999999998912,3.0696732816468635,0.30696732816468636,1.0607588442447646e-13,3.6769778593614735,0.00026881649500994006,0.6945846041415601,0.24608086563124218,0.49993180934166576,8.353840044363305e-17
33704.0,0.22099770954282408,0.7790022904570667,0.9999999999998908,3.069674519195843,0.3069674519195843,1.0550992140753263e-13,3.6704326727497127,0.00026805661858837467,0.6945857363295133,0.2460780983559043,0.49993195456448236,7.858152979812606e-17
33705.0,0.2209935890438084,0.7790064109560833,0.9999999999998916,3.0696755412910117,0.30696755412910115,1.0488611365231015e-13,3.663692146706129,0.0002672969776240104,0.694586890646717,0.24607548564563594,0.4999321019566125,7.897816634209505e-17
33706.0,0.22099007979324486,0.7790099202066456,0.9999999999998905,3.0696763592766407,0.3069676359276641,1.0481303991027834e-13,3.656754495355962,0.0002665375719843611,0.6945880659518866,0.24607302265839653,0.4999322513440725,8.093276979113563e-17
33707.0,0.22098719079586954,0.7790128092040216,0.9999999999998912,3.0696769846380425,0.30696769846380423,1.0471576006768529e-13,3.649618137456929,0.00026577840154562806,0.6945892610897029,0.2460707043925835,0.49993240255159405,2.975385032324415e-18
33708.0,0.22098493092524957,0.7790150690746391,0.9999999999998886,3.0696774289895257,0.30696774289895257,1.0475989830970177e-13,3.6422817311059763,0.00026501946619294684,0.694590474891957,0.24606852568606566,0.4999325554028097,7.852374600250875e-17
33709.0,0.22098330892127802,0.7790166910786078,0.9999999999998859,3.069677704062249,0.3069677704062249,1.04826609297549e-13,3.6347442113988766,0.000264260765820705,0.6945917061787196,0.2460664812153687,0.49993270972042386,8.10198335884447e-17
33710.0,0.22098233338768583,0.7790176666122003,0.9999999999998861,3.0696778216920113,0.3069677821692011,1.0518307928564342e-13,3.627004831180181,0.0002635023003327787,0.6945929537595065,0.24606456549503444,0.4999328653264033,8.0987999559214e-17
33711.0,0.2209820127895799,0.7790179872103056,0.9999999999998854,3.0696777938069792,0.3069677793806979,1.0539938482580419e-13,3.61906320500848,0.0002627440696428359,0.694594216434453,0.2460627728771876,0.4999330220421537,1.121450110264378e-18
33712.0,0.22098235545100864,0.7790176445488779,0.9999999999998865,3.0696776324153796,0.30696776324153796,1.0474060380936777e-13,3.610919356443067,0.00026198607367463326,0.6945954929954988,0.24606109755134573,0.4999331796886971,3.9253563510577655e-17
33713.0,0.22098336955254966,0.7790166304473372,0.9999999999998868,3.069677349593134,0.3069677349593134,1.0475847024942832e-13,3.6025737687327535,0.0002612283123622431,0.6945967822275706,0.24605953354450485,0.49993333808685947,7.850718819658961e-17
33714.0,0.22098506312892607,0.7790149368709602,0.9999999999998863,3.0696769574714877,0.30696769574714877,1.0456218344397896e-13,3.594027438958787,0.0002604707856503272,0.6945980829097728,0.24605807472154478,0.49993349705744655,4.390598693774518e-17
33715.0,0.22098744406665133,0.7790125559332337,0.999999999999885,3.069676468224618,0.3069676468224618,1.0500162915306185e-13,3.5852819356446206,0.00025971349349439803,0.6945993938165782,0.24605671478599486,0.49993365642142806,3.934087562595984e-17
33716.0,0.22099052010170006,0.7790094798981851,0.9999999999998852,3.0696758940572515,0.30696758940572516,1.0549088193601525e-13,3.5763394597987106,0.00025895643586108216,0.6946007137190202,0.24605544728120718,0.4999338160001152,8.095858947505582e-17
33717.0,0.2209942988172085,0.7790057011826763,0.9999999999998848,3.0696752471922797,0.30696752471922795,1.0468104863924579e-13,3.567202909302434,0.000258199612728353,0.6946020413858823,0.24605426559198665,0.4999339756153431,3.9255045629195576e-17
33718.0,0.22099878764120867,0.7790012123586796,0.9999999999998883,3.0696745398584278,0.3069674539858428,1.0498118441399918e-13,3.557875946488856,0.0002574430240857976,0.6946033755848897,0.2460531629467324,0.4999341350896423,1.1105516878755457e-16
33719.0,0.22100399384438546,0.7789960061555026,0.999999999999888,3.0696737842779234,0.3069673784277923,1.0485051580152292e-13,3.548363068681638,0.00025668666993480414,0.6946047150838925,0.24605213242014237,0.4999342942464255,7.857997057276721e-17
33720.0,0.2210099245378765,0.7789900754620114,0.9999999999998879,3.06967299265424,0.306967299265424,1.0494560537544188e-13,3.5386696813787695,0.0002559305502888645,0.694606058652056,0.24605116693654783,0.4999344529101504,7.634846763325722e-18
33721.0,0.22101658667109475,0.7789834133287932,0.9999999999998879,3.0696721771598963,0.3069672177159896,1.0453380936249735e-13,3.528802173661276,0.0002551746651737403,0.6946074050610347,0.24605025927392957,0.4999346109065083,1.983474451919702e-17
33722.0,0.2210239870295902,0.7789760129702978,0.9999999999998881,3.0696713499243296,0.30696713499243294,1.0561879695239221e-13,3.5187679953013946,0.000254419014627739,0.694608753086144,0.24604940206868658,0.49993476806258746,1.993816534788389e-17
33723.0,0.22103213223294246,0.7789678677669452,0.9999999999998876,3.0696705230218373,0.30696705230218374,1.0691766856868106e-13,3.508575734913946,0.0002536635987018441,0.694610101507528,0.24604858782122083,0.4999349242070468,1.6173110162328399e-18
33724.0,0.22104102873269246,0.7789589712671969,0.9999999999998894,3.0696697084596303,0.306966970845963,1.0697049607955757e-13,3.4982351983656166,0.000252908417460018,0.6946114491113173,0.24604780890240519,0.4999350791702844,2.0197616163734286e-17
33725.0,0.2210506828103049,0.7789493171895856,0.9999999999998905,3.0696689181659984,0.30696689181659986,1.0630782218820587e-13,3.487757486503157,0.00025215347097933997,0.6946127946907718,0.2460470575609995,0.4999352327846065,2.0051226619683604e-17
33726.0,0.22106110057517214,0.7789388994247181,0.9999999999998902,3.0696681639785903,0.30696681639785905,1.069039787861817e-13,3.4771550711090913,0.0002513987593502427,0.6946141370474205,0.24604632593208675,0.49993538488438727,4.564118041414956e-17
33727.0,0.22107228796265233,0.7789277120372353,0.9999999999998876,3.0696674576327916,0.30696674576327915,1.066741483856443e-13,3.4664418678257873,0.00025064428267666236,0.6946154749921897,0.24604560604658987,0.49993553530623464,4.458520753704571e-17
