t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3280,np.float64(1507.051080518394),np.float64(-77.93707783409454),np.float64(100.45124808797041),np.float64(713.645763492473),np.float64(5.684341886080802e-14)
3281,np.float64(1507.0510805184003),np.float64(-77.93707783409334),np.float64(100.45124808797198),np.float64(713.6457634974481),np.float64(2.842170943040401e-14)
3282,np.float64(1507.0510805183992),np.float64(-77.93707783409434),np.float64(100.45124808796987),np.float64(713.645763502949),np.float64(5.684341886080802e-14)
3283,np.float64(1507.0510805183985),np.float64(-77.93707783409421),np.float64(100.45124808796967),np.float64(713.6457635080706),np.float64(5.684341886080802e-14)
3284,np.float64(1507.0510805183976),np.float64(-77.93707783409361),np.float64(100.45124808796915),np.float64(713.6457635122437),np.float64(5.684341886080802e-14)
3285,np.float64(1507.051080518396),np.float64(-77.93707783409408),np.float64(100.45124808796848),np.float64(713.6457635157275),np.float64(2.842170943040401e-14)
3286,np.float64(1507.0510805183985),np.float64(-77.93707783409393),np.float64(100.4512480879684),np.float64(713.6457635193905),np.float64(2.842170943040401e-14)
3287,np.float64(1507.051080518399),np.float64(-77.93707783409366),np.float64(100.4512480879705),np.float64(713.6457635239485),np.float64(2.842170943040401e-14)
3288,np.float64(1507.0510805184022),np.float64(-77.93707783409258),np.float64(100.45124808797257),np.float64(713.6457635293553),np.float64(2.842170943040401e-14)
3289,np.float64(1507.051080518403),np.float64(-77.93707783409153),np.float64(100.45124808797209),np.float64(713.6457635348228),np.float64(2.842170943040401e-14)
3290,np.float64(1507.051080518403),np.float64(-77.93707783409107),np.float64(100.45124808797402),np.float64(713.6457635395113),np.float64(5.684341886080802e-14)
3291,np.float64(1507.051080518409),np.float64(-77.93707783409126),np.float64(100.45124808797516),np.float64(713.6457635432514),np.float64(4.440892098500626e-16)
3292,np.float64(1507.0510805184083),np.float64(-77.9370778340915),np.float64(100.45124808797465),np.float64(713.645763546688),np.float64(2.842170943040401e-14)
3293,np.float64(1507.0510805184122),np.float64(-77.93707783409228),np.float64(100.45124808797334),np.float64(713.645763550737),np.float64(5.684341886080802e-14)
3294,np.float64(1507.0510805184126),np.float64(-77.9370778340907),np.float64(100.45124808797276),np.float64(713.6457635557739),np.float64(3.552713678800501e-15)
3295,np.float64(1507.0510805184122),np.float64(-77.93707783409275),np.float64(100.45124808797254),np.float64(713.6457635613137),np.float64(1.4210854715202004e-14)
3296,np.float64(1507.0510805184094),np.float64(-77.93707783409249),np.float64(100.45124808797259),np.float64(713.6457635664079),np.float64(2.842170943040401e-14)
3297,np.float64(1507.0510805184108),np.float64(-77.93707783408675),np.float64(100.45124808797583),np.float64(713.6457635704668),np.float64(2.842170943040401e-14)
3298,np.float64(1507.0510805184106),np.float64(-77.93707783408794),np.float64(100.45124808797573),np.float64(713.6457635737628),np.float64(2.842170943040401e-14)
3299,np.float64(1507.0510805184126),np.float64(-77.93707783408689),np.float64(100.45124808797488),np.float64(713.6457635772128),np.float64(5.684341886080802e-14)
3300,np.float64(1507.0510805184156),np.float64(-77.93707783408719),np.float64(100.45124808797621),np.float64(713.6457635815937),np.float64(2.842170943040401e-14)
3301,np.float64(1507.0510805184133),np.float64(-77.93707783408658),np.float64(100.45124808797519),np.float64(713.6457635868725),np.float64(5.684341886080802e-14)
3302,np.float64(1507.0510805184108),np.float64(-77.93707783408621),np.float64(100.45124808797598),np.float64(713.6457635922411),np.float64(2.842170943040401e-14)
3303,np.float64(1507.051080518413),np.float64(-77.9370778340878),np.float64(100.45124808797519),np.float64(713.6457635967952),np.float64(2.842170943040401e-14)
3304,np.float64(1507.051080518414),np.float64(-77.93707783408937),np.float64(100.45124808797442),np.float64(713.6457636003048),np.float64(1.4210854715202004e-14)
3305,np.float64(1507.0510805184172),np.float64(-77.93707783409009),np.float64(100.4512480879745),np.float64(713.645763603419),np.float64(1.4210854715202004e-14)
3306,np.float64(1507.05108051842),np.float64(-77.93707783408925),np.float64(100.45124808797664),np.float64(713.6457636071121),np.float64(3.552713678800501e-15)
3307,np.float64(1507.05108051842),np.float64(-77.93707783408874),np.float64(100.45124808797749),np.float64(713.6457636118607),np.float64(5.684341886080802e-14)
3308,np.float64(1507.0510805184254),np.float64(-77.93707783408752),np.float64(100.45124808797908),np.float64(713.6457636172504),np.float64(2.842170943040401e-14)
3309,np.float64(1507.051080518427),np.float64(-77.93707783408865),np.float64(100.45124808797817),np.float64(713.6457636223222),np.float64(2.842170943040401e-14)
3310,np.float64(1507.0510805184283),np.float64(-77.93707783408706),np.float64(100.45124808798087),np.float64(713.6457636264016),np.float64(2.842170943040401e-14)
3311,np.float64(1507.0510805184313),np.float64(-77.93707783408863),np.float64(100.45124808798231),np.float64(713.6457636296677),np.float64(1.4210854715202004e-14)
3312,np.float64(1507.0510805184297),np.float64(-77.93707783408873),np.float64(100.45124808798217),np.float64(713.6457636330001),np.float64(2.842170943040401e-14)
3313,np.float64(1507.0510805184308),np.float64(-77.93707783408846),np.float64(100.45124808798168),np.float64(713.645763637234),np.float64(2.842170943040401e-14)
3314,np.float64(1507.05108051843),np.float64(-77.93707783408775),np.float64(100.45124808798195),np.float64(713.6457636424393),np.float64(5.684341886080802e-14)
3315,np.float64(1507.0510805184317),np.float64(-77.93707783409076),np.float64(100.45124808798232),np.float64(713.6457636478741),np.float64(1.4210854715202004e-14)
3316,np.float64(1507.0510805184304),np.float64(-77.93707783409519),np.float64(100.45124808797998),np.float64(713.6457636526068),np.float64(2.842170943040401e-14)
3317,np.float64(1507.0510805184322),np.float64(-77.93707783409528),np.float64(100.45124808797931),np.float64(713.6457636563213),np.float64(5.684341886080802e-14)
3318,np.float64(1507.0510805184308),np.float64(-77.93707783409513),np.float64(100.45124808797934),np.float64(713.6457636595834),np.float64(5.684341886080802e-14)
3319,np.float64(1507.051080518433),np.float64(-77.93707783409528),np.float64(100.45124808797954),np.float64(713.6457636633611),np.float64(2.842170943040401e-14)
3320,np.float64(1507.0510805184313),np.float64(-77.93707783409131),np.float64(100.45124808798167),np.float64(713.6457636681866),np.float64(5.684341886080802e-14)
3321,np.float64(1507.051080518433),np.float64(-77.93707783409147),np.float64(100.45124808798194),np.float64(713.6457636737023),np.float64(5.684341886080802e-14)
3322,np.float64(1507.0510805184358),np.float64(-77.93707783409361),np.float64(100.4512480879788),np.float64(713.6457636789492),np.float64(2.842170943040401e-14)
3323,np.float64(1507.051080518432),np.float64(-77.93707783409299),np.float64(100.45124808797759),np.float64(713.6457636831805),np.float64(3.552713678800501e-15)
3324,np.float64(1507.051080518434),np.float64(-77.93707783409246),np.float64(100.45124808797895),np.float64(713.6457636865085),np.float64(5.684341886080802e-14)
3325,np.float64(1507.051080518435),np.float64(-77.93707783408969),np.float64(100.45124808798047),np.float64(713.6457636897956),np.float64(5.684341886080802e-14)
3326,np.float64(1507.051080518433),np.float64(-77.9370778340894),np.float64(100.45124808797908),np.float64(713.6457636939299),np.float64(2.842170943040401e-14)
3327,np.float64(1507.0510805184329),np.float64(-77.93707783408531),np.float64(100.45124808798106),np.float64(713.6457636990671),np.float64(5.684341886080802e-14)
3328,np.float64(1507.0510805184351),np.float64(-77.93707783408503),np.float64(100.45124808798234),np.float64(713.6457637044932),np.float64(5.684341886080802e-14)
3329,np.float64(1507.0510805184358),np.float64(-77.93707783408749),np.float64(100.45124808798192),np.float64(713.6457637092293),np.float64(5.684341886080802e-14)
3330,np.float64(1507.051080518433),np.float64(-77.93707783408786),np.float64(100.45124808798087),np.float64(713.6457637128609),np.float64(5.684341886080802e-14)
3331,np.float64(1507.0510805184304),np.float64(-77.93707783408752),np.float64(100.45124808798124),np.float64(713.6457637158921),np.float64(5.684341886080802e-14)
3332,np.float64(1507.0510805184313),np.float64(-77.93707783408469),np.float64(100.45124808798255),np.float64(713.6457637193134),np.float64(2.842170943040401e-14)
3333,np.float64(1507.0510805184322),np.float64(-77.93707783408172),np.float64(100.45124808798437),np.float64(713.6457637237648),np.float64(2.842170943040401e-14)
3334,np.float64(1507.0510805184385),np.float64(-77.93707783408598),np.float64(100.45124808798542),np.float64(713.6457637290079),np.float64(2.842170943040401e-14)
3335,np.float64(1507.0510805184383),np.float64(-77.93707783408574),np.float64(100.45124808798579),np.float64(713.645763734129),np.float64(5.684341886080802e-14)
3336,np.float64(1507.0510805184358),np.float64(-77.93707783409008),np.float64(100.45124808798292),np.float64(713.6457637383304),np.float64(2.842170943040401e-14)
3337,np.float64(1507.0510805184354),np.float64(-77.9370778340893),np.float64(100.4512480879836),np.float64(713.6457637415959),np.float64(5.684341886080802e-14)
3338,np.float64(1507.0510805184363),np.float64(-77.93707783409045),np.float64(100.45124808798316),np.float64(713.6457637446965),np.float64(2.842170943040401e-14)
3339,np.float64(1507.0510805184394),np.float64(-77.93707783409054),np.float64(100.451248087983),np.float64(713.6457637485288),np.float64(1.4210854715202004e-14)
3340,np.float64(1507.0510805184397),np.float64(-77.93707783409036),np.float64(100.45124808798225),np.float64(713.6457637533589),np.float64(5.684341886080802e-14)
3341,np.float64(1507.051080518439),np.float64(-77.93707783409351),np.float64(100.45124808798198),np.float64(713.6457637586092),np.float64(2.842170943040401e-14)
3342,np.float64(1507.0510805184406),np.float64(-77.93707783408807),np.float64(100.45124808798477),np.float64(713.6457637633644),np.float64(1.4210854715202004e-14)
3343,np.float64(1507.051080518446),np.float64(-77.93707783408857),np.float64(100.45124808798377),np.float64(713.6457637671507),np.float64(5.684341886080802e-14)
3344,np.float64(1507.0510805184458),np.float64(-77.93707783409148),np.float64(100.45124808798194),np.float64(713.6457637703255),np.float64(5.684341886080802e-14)
3345,np.float64(1507.0510805184467),np.float64(-77.9370778340895),np.float64(100.4512480879823),np.float64(713.645763773771),np.float64(5.684341886080802e-14)
3346,np.float64(1507.0510805184445),np.float64(-77.9370778340921),np.float64(100.45124808797806),np.float64(713.6457637781291),np.float64(4.440892098500626e-16)
3347,np.float64(1507.0510805184485),np.float64(-77.93707783408725),np.float64(100.45124808798079),np.float64(713.6457637832607),np.float64(2.842170943040401e-14)
3348,np.float64(1507.0510805184483),np.float64(-77.93707783408959),np.float64(100.45124808798018),np.float64(713.6457637883642),np.float64(5.684341886080802e-14)
3349,np.float64(1507.0510805184513),np.float64(-77.93707783408962),np.float64(100.45124808797905),np.float64(713.645763792672),np.float64(2.842170943040401e-14)
3350,np.float64(1507.0510805184517),np.float64(-77.93707783408831),np.float64(100.45124808797992),np.float64(713.6457637960865),np.float64(2.842170943040401e-14)
3351,np.float64(1507.051080518448),np.float64(-77.93707783408725),np.float64(100.45124808797927),np.float64(713.6457637992604),np.float64(1.4210854715202004e-14)
3352,np.float64(1507.0510805184476),np.float64(-77.93707783409184),np.float64(100.45124808797917),np.float64(713.6457638030362),np.float64(5.684341886080802e-14)
3353,np.float64(1507.0510805184413),np.float64(-77.93707783409064),np.float64(100.45124808797877),np.float64(713.6457638077137),np.float64(2.842170943040401e-14)
3354,np.float64(1507.0510805184417),np.float64(-77.93707783409198),np.float64(100.4512480879778),np.float64(713.6457638128168),np.float64(2.842170943040401e-14)
3355,np.float64(1507.0510805184445),np.float64(-77.93707783408999),np.float64(100.4512480879795),np.float64(713.6457638174898),np.float64(2.842170943040401e-14)
3356,np.float64(1507.051080518445),np.float64(-77.93707783408917),np.float64(100.45124808797819),np.float64(713.6457638212294),np.float64(5.684341886080802e-14)
3357,np.float64(1507.0510805184476),np.float64(-77.93707783408948),np.float64(100.45124808797851),np.float64(713.6457638243108),np.float64(5.684341886080802e-14)
3358,np.float64(1507.0510805184483),np.float64(-77.93707783409283),np.float64(100.45124808797566),np.float64(713.645763827539),np.float64(5.684341886080802e-14)
3359,np.float64(1507.0510805184445),np.float64(-77.93707783409246),np.float64(100.45124808797448),np.float64(713.6457638315636),np.float64(1.4210854715202004e-14)
3360,np.float64(1507.0510805184472),np.float64(-77.93707783409349),np.float64(100.45124808797318),np.float64(713.6457638363431),np.float64(2.842170943040401e-14)
3361,np.float64(1507.0510805184467),np.float64(-77.93707783409249),np.float64(100.45124808797316),np.float64(713.6457638411839),np.float64(2.842170943040401e-14)
3362,np.float64(1507.0510805184472),np.float64(-77.93707783409165),np.float64(100.45124808797378),np.float64(713.6457638453503),np.float64(2.842170943040401e-14)
3363,np.float64(1507.0510805184467),np.float64(-77.93707783409124),np.float64(100.45124808797337),np.float64(713.6457638486912),np.float64(5.684341886080802e-14)
3364,np.float64(1507.0510805184501),np.float64(-77.93707783408856),np.float64(100.45124808797513),np.float64(713.6457638517597),np.float64(1.4210854715202004e-14)
3365,np.float64(1507.0510805184556),np.float64(-77.93707783408865),np.float64(100.45124808797554),np.float64(713.6457638553322),np.float64(2.842170943040401e-14)
3366,np.float64(1507.0510805184576),np.float64(-77.93707783408951),np.float64(100.4512480879755),np.float64(713.645763859743),np.float64(2.842170943040401e-14)
3367,np.float64(1507.0510805184606),np.float64(-77.93707783409013),np.float64(100.45124808797523),np.float64(713.6457638646211),np.float64(2.842170943040401e-14)
3368,np.float64(1507.0510805184604),np.float64(-77.9370778340884),np.float64(100.4512480879742),np.float64(713.6457638692178),np.float64(5.684341886080802e-14)
3369,np.float64(1507.0510805184617),np.float64(-77.93707783409025),np.float64(100.45124808797183),np.float64(713.6457638730611),np.float64(2.842170943040401e-14)
