t,H,Q2_re,Q2_im,generator_norm
3688,np.float64(1510.4644159600384),np.float64(-71.53845057426659),np.float64(224.32853341202497),np.float64(38.79594790009401)
3689,np.float64(1510.4644159600384),np.float64(-71.53845057426636),np.float64(224.32853341202502),np.float64(38.792680624746616)
3690,np.float64(1510.4644159600407),np.float64(-71.53845057426642),np.float64(224.32853341202525),np.float64(38.79248658670164)
3691,np.float64(1510.4644159600393),np.float64(-71.53845057426653),np.float64(224.3285334120248),np.float64(38.79538771462782)
3692,np.float64(1510.464415960037),np.float64(-71.53845057426759),np.float64(224.3285334120245),np.float64(38.79911765552496)
3693,np.float64(1510.464415960041),np.float64(-71.53845057426881),np.float64(224.3285334120248),np.float64(38.801317530168845)
3694,np.float64(1510.4644159600457),np.float64(-71.53845057426892),np.float64(224.3285334120253),np.float64(38.80139390685439)
3695,np.float64(1510.4644159600462),np.float64(-71.53845057426963),np.float64(224.32853341202474),np.float64(38.800014115823586)
3696,np.float64(1510.4644159600452),np.float64(-71.53845057427029),np.float64(224.3285334120243),np.float64(38.797798772322366)
3697,np.float64(1510.4644159600466),np.float64(-71.53845057426975),np.float64(224.32853341202497),np.float64(38.79495173962953)
3698,np.float64(1510.4644159600448),np.float64(-71.53845057426885),np.float64(224.32853341202514),np.float64(38.79221389296984)
3699,np.float64(1510.4644159600418),np.float64(-71.53845057427),np.float64(224.32853341202446),np.float64(38.791612674900705)
3700,np.float64(1510.4644159600439),np.float64(-71.53845057427034),np.float64(224.3285334120249),np.float64(38.794724158439074)
3701,np.float64(1510.4644159600475),np.float64(-71.53845057427066),np.float64(224.32853341202497),np.float64(38.800140685814895)
3702,np.float64(1510.4644159600502),np.float64(-71.53845057427078),np.float64(224.32853341202545),np.float64(38.80427554456474)
3703,np.float64(1510.464415960047),np.float64(-71.53845057426967),np.float64(224.32853341202522),np.float64(38.80465738322055)
3704,np.float64(1510.4644159600512),np.float64(-71.53845057426992),np.float64(224.32853341202565),np.float64(38.80143437668294)
3705,np.float64(1510.464415960052),np.float64(-71.53845057426955),np.float64(224.32853341202593),np.float64(38.79658019782494)
3706,np.float64(1510.4644159600527),np.float64(-71.53845057427111),np.float64(224.32853341202502),np.float64(38.79283438162096)
3707,np.float64(1510.464415960054),np.float64(-71.53845057427107),np.float64(224.32853341202502),np.float64(38.79238267718427)
3708,np.float64(1510.464415960057),np.float64(-71.53845057427154),np.float64(224.32853341202522),np.float64(38.79509359986701)
3709,np.float64(1510.464415960057),np.float64(-71.53845057427239),np.float64(224.32853341202468),np.float64(38.798611482018046)
3710,np.float64(1510.4644159600539),np.float64(-71.53845057427057),np.float64(224.32853341202522),np.float64(38.800852624317145)
3711,np.float64(1510.4644159600552),np.float64(-71.53845057427142),np.float64(224.32853341202514),np.float64(38.80148209002148)
3712,np.float64(1510.4644159600493),np.float64(-71.5384505742717),np.float64(224.32853341202411),np.float64(38.80092437755096)
3713,np.float64(1510.4644159600484),np.float64(-71.53845057427176),np.float64(224.32853341202343),np.float64(38.799136356133616)
3714,np.float64(1510.464415960047),np.float64(-71.53845057427252),np.float64(224.32853341202292),np.float64(38.795831474774694)
3715,np.float64(1510.4644159600468),np.float64(-71.538450574273),np.float64(224.3285334120231),np.float64(38.7919933629078)
3716,np.float64(1510.4644159600468),np.float64(-71.53845057427387),np.float64(224.32853341202258),np.float64(38.79052064209548)
3717,np.float64(1510.4644159600484),np.float64(-71.53845057427364),np.float64(224.32853341202267),np.float64(38.79367443939825)
3718,np.float64(1510.464415960049),np.float64(-71.53845057427236),np.float64(224.328533412023),np.float64(38.79992010385647)
3719,np.float64(1510.4644159600562),np.float64(-71.53845057427395),np.float64(224.3285334120236),np.float64(38.805009298241885)
3720,np.float64(1510.464415960058),np.float64(-71.53845057427361),np.float64(224.32853341202426),np.float64(38.805899100696045)
3721,np.float64(1510.4644159600548),np.float64(-71.5384505742722),np.float64(224.32853341202423),np.float64(38.80254683355501)
3722,np.float64(1510.464415960059),np.float64(-71.53845057427328),np.float64(224.3285334120245),np.float64(38.797154632908615)
3723,np.float64(1510.4644159600573),np.float64(-71.538450574274),np.float64(224.32853341202423),np.float64(38.79289688611256)
3724,np.float64(1510.4644159600612),np.float64(-71.53845057427621),np.float64(224.32853341202403),np.float64(38.79215547843799)
3725,np.float64(1510.4644159600605),np.float64(-71.53845057427736),np.float64(224.32853341202377),np.float64(38.79465945162417)
3726,np.float64(1510.4644159600628),np.float64(-71.53845057427756),np.float64(224.32853341202383),np.float64(38.798023294613884)
3727,np.float64(1510.464415960059),np.float64(-71.53845057427765),np.float64(224.32853341202355),np.float64(38.80044560365128)
3728,np.float64(1510.4644159600557),np.float64(-71.53845057427841),np.float64(224.3285334120225),np.float64(38.80175445818773)
3729,np.float64(1510.4644159600548),np.float64(-71.53845057427834),np.float64(224.32853341202298),np.float64(38.802013595825436)
3730,np.float64(1510.4644159600557),np.float64(-71.5384505742799),np.float64(224.32853341202264),np.float64(38.800497674878464)
3731,np.float64(1510.4644159600539),np.float64(-71.53845057427905),np.float64(224.32853341202255),np.float64(38.79654616260469)
3732,np.float64(1510.4644159600534),np.float64(-71.53845057427893),np.float64(224.3285334120227),np.float64(38.79154496736478)
3733,np.float64(1510.464415960052),np.float64(-71.53845057427887),np.float64(224.3285334120228),np.float64(38.789315300964375)
3734,np.float64(1510.4644159600548),np.float64(-71.5384505742782),np.float64(224.3285334120236),np.float64(38.7926954185825)
3735,np.float64(1510.4644159600603),np.float64(-71.53845057427901),np.float64(224.3285334120241),np.float64(38.79987599529066)
3736,np.float64(1510.4644159600577),np.float64(-71.53845057427978),np.float64(224.32853341202323),np.float64(38.805899492976195)
3737,np.float64(1510.46441596006),np.float64(-71.53845057427932),np.float64(224.3285334120234),np.float64(38.80720153501488)
3738,np.float64(1510.4644159600562),np.float64(-71.53845057427988),np.float64(224.32853341202252),np.float64(38.80362321757587)
3739,np.float64(1510.4644159600539),np.float64(-71.53845057427795),np.float64(224.32853341202213),np.float64(38.79764173442177)
3740,np.float64(1510.4644159600573),np.float64(-71.53845057427813),np.float64(224.3285334120225),np.float64(38.79285609033356)
3741,np.float64(1510.4644159600539),np.float64(-71.53845057427907),np.float64(224.32853341202207),np.float64(38.79181321601983)
3742,np.float64(1510.4644159600532),np.float64(-71.53845057427895),np.float64(224.32853341202187),np.float64(38.794120790049554)
3743,np.float64(1510.464415960051),np.float64(-71.53845057427984),np.float64(224.32853341202124),np.float64(38.79741254090656)
3744,np.float64(1510.4644159600507),np.float64(-71.5384505742802),np.float64(224.32853341202076),np.float64(38.80015180490386)
3745,np.float64(1510.4644159600487),np.float64(-71.53845057427998),np.float64(224.32853341202022),np.float64(38.80222259157181)
3746,np.float64(1510.4644159600512),np.float64(-71.53845057428136),np.float64(224.32853341202025),np.float64(38.80323541409228)
3747,np.float64(1510.4644159600537),np.float64(-71.53845057428163),np.float64(224.32853341202053),np.float64(38.801811889078074)
3748,np.float64(1510.464415960052),np.float64(-71.5384505742828),np.float64(224.32853341201996),np.float64(38.797060452628486)
3749,np.float64(1510.4644159600539),np.float64(-71.53845057428285),np.float64(224.32853341202036),np.float64(38.79090380824655)
3750,np.float64(1510.4644159600523),np.float64(-71.53845057428208),np.float64(224.32853341201996),np.float64(38.788079139709005)
3751,np.float64(1510.4644159600552),np.float64(-71.53845057428212),np.float64(224.32853341202014),np.float64(38.791857694126676)
3752,np.float64(1510.4644159600582),np.float64(-71.53845057428313),np.float64(224.32853341201982),np.float64(38.80002590530029)
3753,np.float64(1510.4644159600584),np.float64(-71.53845057428336),np.float64(224.32853341201988),np.float64(38.80691516987018)
3754,np.float64(1510.4644159600598),np.float64(-71.5384505742833),np.float64(224.3285334120199),np.float64(38.80851564916463)
3755,np.float64(1510.4644159600616),np.float64(-71.53845057428381),np.float64(224.3285334120198),np.float64(38.80462355799832)
3756,np.float64(1510.4644159600634),np.float64(-71.53845057428583),np.float64(224.32853341201945),np.float64(38.79802125258194)
3757,np.float64(1510.4644159600628),np.float64(-71.53845057428438),np.float64(224.3285334120202),np.float64(38.79271095607318)
3758,np.float64(1510.4644159600603),np.float64(-71.53845057428322),np.float64(224.3285334120198),np.float64(38.79137597785288)
3759,np.float64(1510.464415960058),np.float64(-71.53845057428356),np.float64(224.3285334120195),np.float64(38.793523226845736)
3760,np.float64(1510.4644159600593),np.float64(-71.53845057428454),np.float64(224.3285334120195),np.float64(38.79683985627493)
3761,np.float64(1510.4644159600593),np.float64(-71.53845057428373),np.float64(224.32853341201982),np.float64(38.80001298664806)
3762,np.float64(1510.4644159600607),np.float64(-71.53845057428373),np.float64(224.32853341201996),np.float64(38.8028752570733)
3763,np.float64(1510.4644159600552),np.float64(-71.53845057428339),np.float64(224.32853341201942),np.float64(38.80452779107756)
3764,np.float64(1510.464415960053),np.float64(-71.5384505742824),np.float64(224.32853341201925),np.float64(38.80301252699298)
3765,np.float64(1510.4644159600557),np.float64(-71.53845057428178),np.float64(224.32853341201934),np.float64(38.79735965618238)
3766,np.float64(1510.4644159600552),np.float64(-71.53845057428177),np.float64(224.32853341201914),np.float64(38.79012406714915)
3767,np.float64(1510.464415960057),np.float64(-71.53845057428349),np.float64(224.32853341201906),np.float64(38.78689608498935)
3768,np.float64(1510.464415960059),np.float64(-71.53845057428302),np.float64(224.32853341201914),np.float64(38.79121405024045)
3769,np.float64(1510.4644159600587),np.float64(-71.53845057428185),np.float64(224.3285334120198),np.float64(38.80036336115944)
3770,np.float64(1510.4644159600555),np.float64(-71.53845057428234),np.float64(224.328533412019),np.float64(38.80800996162689)
3771,np.float64(1510.4644159600525),np.float64(-71.5384505742815),np.float64(224.32853341201914),np.float64(38.8097905310989)
3772,np.float64(1510.4644159600482),np.float64(-71.53845057428124),np.float64(224.32853341201883),np.float64(38.80551543335782)
3773,np.float64(1510.464415960046),np.float64(-71.53845057428015),np.float64(224.32853341201888),np.float64(38.798283619278294)
3774,np.float64(1510.4644159600475),np.float64(-71.53845057427989),np.float64(224.32853341201937),np.float64(38.79247102128255)
3775,np.float64(1510.4644159600493),np.float64(-71.53845057428097),np.float64(224.32853341201923),np.float64(38.79087325610628)
3776,np.float64(1510.4644159600498),np.float64(-71.53845057427935),np.float64(224.32853341201962),np.float64(38.79291698639981)
3777,np.float64(1510.464415960047),np.float64(-71.53845057427814),np.float64(224.3285334120199),np.float64(38.796359040030175)
3778,np.float64(1510.4644159600452),np.float64(-71.5384505742795),np.float64(224.3285334120194),np.float64(38.800051036794706)
3779,np.float64(1510.4644159600452),np.float64(-71.53845057428003),np.float64(224.32853341201894),np.float64(38.8036789584832)
3780,np.float64(1510.464415960045),np.float64(-71.53845057428069),np.float64(224.32853341201834),np.float64(38.805820246643634)
3781,np.float64(1510.464415960041),np.float64(-71.53845057428146),np.float64(224.3285334120173),np.float64(38.80404487351423)
3782,np.float64(1510.4644159600389),np.float64(-71.53845057428116),np.float64(224.32853341201707),np.float64(38.79745051912584)
3783,np.float64(1510.4644159600402),np.float64(-71.53845057428047),np.float64(224.32853341201755),np.float64(38.78927264361624)
3784,np.float64(1510.4644159600407),np.float64(-71.53845057428092),np.float64(224.32853341201744),np.float64(38.785842826176314)
3785,np.float64(1510.464415960044),np.float64(-71.53845057428197),np.float64(224.3285334120178),np.float64(38.79079432992768)
3786,np.float64(1510.4644159600434),np.float64(-71.53845057428192),np.float64(224.3285334120177),np.float64(38.800859127469195)
3787,np.float64(1510.4644159600384),np.float64(-71.53845057428069),np.float64(224.32853341201704),np.float64(38.80912709614466)
3788,np.float64(1510.4644159600339),np.float64(-71.53845057427912),np.float64(224.32853341201672),np.float64(38.8109778914963)
3789,np.float64(1510.4644159600343),np.float64(-71.53845057427827),np.float64(224.3285334120171),np.float64(38.80627598710499)
3790,np.float64(1510.464415960032),np.float64(-71.53845057427938),np.float64(224.32853341201658),np.float64(38.79842990036255)
3791,np.float64(1510.4644159600316),np.float64(-71.53845057427952),np.float64(224.32853341201678),np.float64(38.7921550409856)
3792,np.float64(1510.4644159600316),np.float64(-71.53845057427942),np.float64(224.3285334120166),np.float64(38.79034071245709)
3793,np.float64(1510.4644159600302),np.float64(-71.53845057428006),np.float64(224.3285334120157),np.float64(38.79235089152537)
3794,np.float64(1510.464415960028),np.float64(-71.53845057427822),np.float64(224.3285334120156),np.float64(38.79601008477359)
3795,np.float64(1510.4644159600255),np.float64(-71.53845057427742),np.float64(224.32853341201528),np.float64(38.800264967171735)
3796,np.float64(1510.4644159600286),np.float64(-71.53845057427844),np.float64(224.32853341201513),np.float64(38.80458203794886)
3797,np.float64(1510.4644159600334),np.float64(-71.53845057427823),np.float64(224.3285334120161),np.float64(38.807041854690155)
3798,np.float64(1510.4644159600311),np.float64(-71.53845057427968),np.float64(224.32853341201482),np.float64(38.80487080757522)
