t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3950,np.float64(355.9399617996954),np.float64(-34.93920903492965),np.float64(44.92877201718043),np.float64(174.9796341411681),np.float64(3.552713678800501e-15)
3951,np.float64(355.9399617996951),np.float64(-34.939209034930066),np.float64(44.928772017179824),np.float64(174.9796341754587),np.float64(3.552713678800501e-15)
3952,np.float64(355.9399617996952),np.float64(-34.939209034930116),np.float64(44.92877201717978),np.float64(174.9796342166092),np.float64(1.4210854715202004e-14)
3953,np.float64(355.9399617996951),np.float64(-34.93920903493024),np.float64(44.9287720171798),np.float64(174.9796342586856),np.float64(1.4210854715202004e-14)
3954,np.float64(355.93996179969474),np.float64(-34.939209034931025),np.float64(44.92877201717906),np.float64(174.97963429179495),np.float64(7.105427357601002e-15)
3955,np.float64(355.93996179969446),np.float64(-34.9392090349308),np.float64(44.928772017179256),np.float64(174.9796343415115),np.float64(1.7763568394002505e-15)
3956,np.float64(355.9399617996945),np.float64(-34.93920903493),np.float64(44.92877201717995),np.float64(174.9796343670806),np.float64(3.552713678800501e-15)
3957,np.float64(355.93996179969446),np.float64(-34.93920903493001),np.float64(44.92877201717994),np.float64(174.9796344237778),np.float64(1.4210854715202004e-14)
3958,np.float64(355.93996179969463),np.float64(-34.93920903492989),np.float64(44.928772017180066),np.float64(174.9796344428388),np.float64(1.4210854715202004e-14)
3959,np.float64(355.9399617996952),np.float64(-34.939209034930144),np.float64(44.92877201718004),np.float64(174.9796345053793),np.float64(1.2134222767842096e-15)
3960,np.float64(355.93996179969463),np.float64(-34.93920903492891),np.float64(44.928772017180904),np.float64(174.97963451940797),np.float64(1.4210854715202004e-14)
3961,np.float64(355.93996179969497),np.float64(-34.93920903492886),np.float64(44.928772017180975),np.float64(174.97963458624247),np.float64(1.6668092064096535e-15)
3962,np.float64(355.9399617996945),np.float64(-34.939209034928794),np.float64(44.92877201718109),np.float64(174.9796345970427),np.float64(7.105427357601002e-15)
3963,np.float64(355.9399617996954),np.float64(-34.93920903492883),np.float64(44.928772017181245),np.float64(174.97963466630722),np.float64(7.105427357601002e-15)
3964,np.float64(355.93996179969514),np.float64(-34.93920903492883),np.float64(44.92877201718122),np.float64(174.97963467587516),np.float64(3.552713678800501e-15)
3965,np.float64(355.9399617996943),np.float64(-34.93920903492866),np.float64(44.928772017181146),np.float64(174.97963474551068),np.float64(1.1494171780059688e-15)
3966,np.float64(355.9399617996937),np.float64(-34.939209034929256),np.float64(44.928772017180634),np.float64(174.9796347558964),np.float64(7.105427357601002e-15)
3967,np.float64(355.9399617996936),np.float64(-34.93920903492872),np.float64(44.92877201718072),np.float64(174.97963482379438),np.float64(7.105427357601002e-15)
3968,np.float64(355.93996179969446),np.float64(-34.939209034929554),np.float64(44.92877201718032),np.float64(174.97963483696836),np.float64(7.105427357601002e-15)
3969,np.float64(355.93996179969497),np.float64(-34.93920903492889),np.float64(44.9287720171808),np.float64(174.97963490111968),np.float64(3.552713678800501e-15)
3970,np.float64(355.9399617996949),np.float64(-34.939209034927465),np.float64(44.92877201718162),np.float64(174.9796349188457),np.float64(1.4210854715202004e-14)
3971,np.float64(355.93996179969565),np.float64(-34.93920903492827),np.float64(44.928772017181245),np.float64(174.97963497749518),np.float64(1.4210854715202004e-14)
3972,np.float64(355.93996179969577),np.float64(-34.93920903492838),np.float64(44.92877201718124),np.float64(174.9796350012257),np.float64(1.4210854715202004e-14)
3973,np.float64(355.9399617996952),np.float64(-34.93920903492784),np.float64(44.92877201718163),np.float64(174.9796350530084),np.float64(7.105427357601002e-15)
3974,np.float64(355.9399617996957),np.float64(-34.93920903492791),np.float64(44.9287720171817),np.float64(174.9796350837939),np.float64(1.4210854715202004e-14)
3975,np.float64(355.9399617996952),np.float64(-34.93920903492821),np.float64(44.92877201718137),np.float64(174.979635127845),np.float64(7.105427357601002e-15)
3976,np.float64(355.9399617996954),np.float64(-34.93920903492726),np.float64(44.92877201718211),np.float64(174.97963516626797),np.float64(1.4210854715202004e-14)
3977,np.float64(355.939961799696),np.float64(-34.939209034927146),np.float64(44.928772017182425),np.float64(174.97963520228618),np.float64(1.4210854715202004e-14)
3978,np.float64(355.9399617996952),np.float64(-34.939209034926904),np.float64(44.928772017182396),np.float64(174.9796352484224),np.float64(3.552713678800501e-15)
3979,np.float64(355.93996179969565),np.float64(-34.939209034926876),np.float64(44.928772017182425),np.float64(174.97963527668622),np.float64(7.105427357601002e-15)
3980,np.float64(355.9399617996944),np.float64(-34.93920903492685),np.float64(44.928772017182226),np.float64(174.9796353300949),np.float64(1.4210854715202004e-14)
3981,np.float64(355.9399617996938),np.float64(-34.93920903492694),np.float64(44.9287720171821),np.float64(174.97963535143097),np.float64(1.4210854715202004e-14)
3982,np.float64(355.93996179969395),np.float64(-34.93920903492688),np.float64(44.928772017182155),np.float64(174.97963541117576),np.float64(7.105427357601002e-15)
3983,np.float64(355.93996179969383),np.float64(-34.9392090349267),np.float64(44.928772017182204),np.float64(174.9796354268859),np.float64(1.4210854715202004e-14)
3984,np.float64(355.93996179969406),np.float64(-34.93920903492671),np.float64(44.92877201718218),np.float64(174.9796354915844),np.float64(1.4210854715202004e-14)
3985,np.float64(355.9399617996943),np.float64(-34.93920903492577),np.float64(44.92877201718297),np.float64(174.9796355033374),np.float64(1.4210854715202004e-14)
3986,np.float64(355.93996179969486),np.float64(-34.93920903492577),np.float64(44.92877201718322),np.float64(174.97963557124734),np.float64(1.4210854715202004e-14)
3987,np.float64(355.93996179969474),np.float64(-34.93920903492575),np.float64(44.92877201718301),np.float64(174.97963558095338),np.float64(7.105427357601002e-15)
3988,np.float64(355.9399617996943),np.float64(-34.93920903492571),np.float64(44.92877201718281),np.float64(174.97963565008368),np.float64(7.105427357601002e-15)
3989,np.float64(355.9399617996944),np.float64(-34.939209034924794),np.float64(44.928772017183306),np.float64(174.97963565976187),np.float64(1.4210854715202004e-14)
3990,np.float64(355.9399617996946),np.float64(-34.93920903492519),np.float64(44.92877201718318),np.float64(174.97963572801126),np.float64(1.4210854715202004e-14)
3991,np.float64(355.93996179969514),np.float64(-34.93920903492548),np.float64(44.928772017183135),np.float64(174.97963573965535),np.float64(1.0923710835466877e-15)
3992,np.float64(355.939961799695),np.float64(-34.93920903492485),np.float64(44.92877201718356),np.float64(174.97963580496284),np.float64(1.4210854715202004e-14)
3993,np.float64(355.9399617996951),np.float64(-34.93920903492483),np.float64(44.928772017183505),np.float64(174.9796358204151),np.float64(1.4210854715202004e-14)
3994,np.float64(355.9399617996945),np.float64(-34.93920903492476),np.float64(44.92877201718343),np.float64(174.97963588091767),np.float64(7.992265731473901e-16)
3995,np.float64(355.93996179969474),np.float64(-34.93920903492482),np.float64(44.928772017183476),np.float64(174.97963590175698),np.float64(1.4210854715202004e-14)
3996,np.float64(355.93996179969406),np.float64(-34.9392090349247),np.float64(44.928772017183405),np.float64(174.979635955935),np.float64(5.398743987518207e-16)
3997,np.float64(355.9399617996936),np.float64(-34.939209034925106),np.float64(44.92877201718277),np.float64(174.97963598337853),np.float64(8.075577981378619e-16)
3998,np.float64(355.93996179969344),np.float64(-34.93920903492426),np.float64(44.92877201718315),np.float64(174.9796360301738),np.float64(3.552713678800501e-15)
3999,np.float64(355.93996179969236),np.float64(-34.93920903492468),np.float64(44.92877201718246),np.float64(174.97963606500187),np.float64(7.105427357601002e-15)
4000,np.float64(355.9399617996922),np.float64(-34.9392090349247),np.float64(44.92877201718238),np.float64(174.97963610389573),np.float64(7.105427357601002e-15)
4001,np.float64(355.9399617996934),np.float64(-34.93920903492481),np.float64(44.92877201718254),np.float64(174.9796361464009),np.float64(1.4210854715202004e-14)
4002,np.float64(355.93996179969326),np.float64(-34.939209034924744),np.float64(44.928772017182595),np.float64(174.97963617744722),np.float64(1.7763568394002505e-15)
4003,np.float64(355.93996179969406),np.float64(-34.93920903492534),np.float64(44.92877201718218),np.float64(174.97963622740582),np.float64(1.4210854715202004e-14)
4004,np.float64(355.9399617996945),np.float64(-34.939209034924765),np.float64(44.92877201718275),np.float64(174.97963625121398),np.float64(1.4210854715202004e-14)
4005,np.float64(355.9399617996943),np.float64(-34.93920903492486),np.float64(44.92877201718267),np.float64(174.97963630789604),np.float64(1.4210854715202004e-14)
4006,np.float64(355.93996179969486),np.float64(-34.93920903492514),np.float64(44.928772017182546),np.float64(174.979636325571),np.float64(1.2744706441054785e-15)
4007,np.float64(355.9399617996944),np.float64(-34.9392090349251),np.float64(44.92877201718251),np.float64(174.97963638777756),np.float64(1.4210854715202004e-14)
4008,np.float64(355.93996179969395),np.float64(-34.939209034925454),np.float64(44.92877201718226),np.float64(174.97963640082793),np.float64(7.105427357601002e-15)
4009,np.float64(355.9399617996944),np.float64(-34.939209034926364),np.float64(44.92877201718164),np.float64(174.97963646696135),np.float64(1.7763568394002505e-15)
4010,np.float64(355.9399617996952),np.float64(-34.93920903492711),np.float64(44.92877201718116),np.float64(174.97963647718595),np.float64(1.4210854715202004e-14)
4011,np.float64(355.9399617996954),np.float64(-34.93920903492717),np.float64(44.928772017181046),np.float64(174.9796365453512),np.float64(1.4210854715202004e-14)
4012,np.float64(355.93996179969525),np.float64(-34.939209034926805),np.float64(44.928772017181174),np.float64(174.97963655470855),np.float64(1.4210854715202004e-14)
4013,np.float64(355.93996179969497),np.float64(-34.93920903492707),np.float64(44.92877201718079),np.float64(174.97963662284405),np.float64(3.552713678800501e-15)
4014,np.float64(355.93996179969497),np.float64(-34.939209034927956),np.float64(44.92877201717998),np.float64(174.9796366333261),np.float64(7.105427357601002e-15)
4015,np.float64(355.9399617996953),np.float64(-34.93920903492861),np.float64(44.92877201717957),np.float64(174.97963669935393),np.float64(1.3103374609907544e-15)
4016,np.float64(355.93996179969594),np.float64(-34.93920903492901),np.float64(44.92877201717951),np.float64(174.97963671285737),np.float64(1.4210854715202004e-14)
4017,np.float64(355.93996179969685),np.float64(-34.93920903492874),np.float64(44.92877201717991),np.float64(174.97963677483867),np.float64(7.105427357601002e-15)
4018,np.float64(355.93996179969736),np.float64(-34.939209034928886),np.float64(44.928772017180066),np.float64(174.9796367930472),np.float64(1.4210854715202004e-14)
4019,np.float64(355.9399617996976),np.float64(-34.93920903492827),np.float64(44.928772017180535),np.float64(174.97963684933228),np.float64(1.4210854715202004e-14)
4020,np.float64(355.93996179969747),np.float64(-34.939209034929064),np.float64(44.928772017180066),np.float64(174.97963687361295),np.float64(1.4210854715202004e-14)
4021,np.float64(355.9399617996974),np.float64(-34.93920903492962),np.float64(44.92877201717987),np.float64(174.97963692296887),np.float64(7.105427357601002e-15)
4022,np.float64(355.93996179969724),np.float64(-34.93920903492951),np.float64(44.92877201717982),np.float64(174.9796369542866),np.float64(1.4210854715202004e-14)
4023,np.float64(355.93996179969685),np.float64(-34.93920903492935),np.float64(44.92877201717977),np.float64(174.97963699598742),np.float64(1.4210854715202004e-14)
4024,np.float64(355.9399617996981),np.float64(-34.93920903492917),np.float64(44.928772017180165),np.float64(174.9796370348417),np.float64(1.4210854715202004e-14)
4025,np.float64(355.9399617996984),np.float64(-34.93920903492929),np.float64(44.92877201718016),np.float64(174.97963706871508),np.float64(1.7763568394002505e-15)
4026,np.float64(355.93996179969827),np.float64(-34.93920903492952),np.float64(44.928772017179874),np.float64(174.97963711509908),np.float64(7.105427357601002e-15)
4027,np.float64(355.9399617996987),np.float64(-34.93920903492959),np.float64(44.92877201717988),np.float64(174.9796371415261),np.float64(1.4210854715202004e-14)
4028,np.float64(355.9399617996993),np.float64(-34.93920903492962),np.float64(44.92877201718),np.float64(174.97963719492373),np.float64(1.4210854715202004e-14)
4029,np.float64(355.9399617996993),np.float64(-34.939209034929895),np.float64(44.92877201717986),np.float64(174.97963721479692),np.float64(7.105427357601002e-15)
4030,np.float64(355.93996179969787),np.float64(-34.939209034929455),np.float64(44.92877201718002),np.float64(174.97963727420216),np.float64(1.4210854715202004e-14)
4031,np.float64(355.9399617996985),np.float64(-34.93920903493043),np.float64(44.92877201717931),np.float64(174.97963728884991),np.float64(1.4210854715202004e-14)
4032,np.float64(355.93996179969884),np.float64(-34.939209034930535),np.float64(44.928772017179185),np.float64(174.97963735282977),np.float64(1.4210854715202004e-14)
4033,np.float64(355.9399617996987),np.float64(-34.93920903493036),np.float64(44.928772017179185),np.float64(174.9796373639118),np.float64(1.4210854715202004e-14)
4034,np.float64(355.9399617996992),np.float64(-34.939209034930435),np.float64(44.928772017179355),np.float64(174.9796374306923),np.float64(1.4210854715202004e-14)
4035,np.float64(355.93996179969906),np.float64(-34.93920903493069),np.float64(44.92877201717901),np.float64(174.97963744008422),np.float64(1.4210854715202004e-14)
4036,np.float64(355.9399617996996),np.float64(-34.93920903493066),np.float64(44.92877201717917),np.float64(174.9796375076739),np.float64(7.105427357601002e-15)
4037,np.float64(355.9399617996995),np.float64(-34.93920903493135),np.float64(44.92877201717847),np.float64(174.97963751734022),np.float64(7.105427357601002e-15)
4038,np.float64(355.9399617996995),np.float64(-34.93920903493129),np.float64(44.92877201717826),np.float64(174.97963758367354),np.float64(1.4210854715202004e-14)
