t,H,Q2_re,Q2_im,generator_norm
2268,np.float64(1507.0510805147564),np.float64(-77.93707783385383),np.float64(100.45124808781046),np.float64(38.939696694679384)
2269,np.float64(1507.0510805147526),np.float64(-77.93707783385322),np.float64(100.45124808780966),np.float64(38.93858283719778)
2270,np.float64(1507.0510805147546),np.float64(-77.93707783385342),np.float64(100.45124808780976),np.float64(38.93826450676771)
2271,np.float64(1507.0510805147528),np.float64(-77.93707783385253),np.float64(100.45124808780926),np.float64(38.938773830697656)
2272,np.float64(1507.051080514747),np.float64(-77.93707783385193),np.float64(100.45124808780841),np.float64(38.939852757820674)
2273,np.float64(1507.0510805147442),np.float64(-77.9370778338523),np.float64(100.45124808780947),np.float64(38.94109749538822)
2274,np.float64(1507.0510805147442),np.float64(-77.93707783385298),np.float64(100.45124808780909),np.float64(38.94208237620432)
2275,np.float64(1507.0510805147396),np.float64(-77.93707783385219),np.float64(100.45124808780884),np.float64(38.94245423412887)
2276,np.float64(1507.0510805147405),np.float64(-77.93707783385206),np.float64(100.45124808780893),np.float64(38.9420244224274)
2277,np.float64(1507.0510805147446),np.float64(-77.93707783385167),np.float64(100.4512480878088),np.float64(38.940872930224614)
2278,np.float64(1507.0510805147396),np.float64(-77.93707783385133),np.float64(100.45124808780903),np.float64(38.93941424173654)
2279,np.float64(1507.0510805147396),np.float64(-77.93707783385062),np.float64(100.4512480878081),np.float64(38.93830433161828)
2280,np.float64(1507.0510805147394),np.float64(-77.9370778338513),np.float64(100.45124808780749),np.float64(38.93813273379478)
2281,np.float64(1507.0510805147383),np.float64(-77.93707783385055),np.float64(100.45124808780699),np.float64(38.939055561044704)
2282,np.float64(1507.051080514741),np.float64(-77.93707783385022),np.float64(100.45124808780807),np.float64(38.94065402565467)
2283,np.float64(1507.0510805147378),np.float64(-77.93707783385017),np.float64(100.45124808780807),np.float64(38.94215174104921)
2284,np.float64(1507.0510805147344),np.float64(-77.93707783385008),np.float64(100.45124808780676),np.float64(38.942838847673634)
2285,np.float64(1507.0510805147383),np.float64(-77.93707783385003),np.float64(100.45124808780719),np.float64(38.9424275266742)
2286,np.float64(1507.0510805147428),np.float64(-77.93707783385045),np.float64(100.4512480878071),np.float64(38.94115979972394)
2287,np.float64(1507.0510805147421),np.float64(-77.93707783385031),np.float64(100.4512480878069),np.float64(38.9396470411352)
2288,np.float64(1507.051080514742),np.float64(-77.93707783384978),np.float64(100.45124808780648),np.float64(38.938545831936345)
2289,np.float64(1507.0510805147364),np.float64(-77.93707783384887),np.float64(100.45124808780601),np.float64(38.938254920042475)
2290,np.float64(1507.0510805147364),np.float64(-77.93707783384974),np.float64(100.45124808780619),np.float64(38.93879571580898)
2291,np.float64(1507.0510805147414),np.float64(-77.93707783385014),np.float64(100.45124808780574),np.float64(38.93989039796913)
2292,np.float64(1507.051080514737),np.float64(-77.93707783384951),np.float64(100.45124808780565),np.float64(38.941121058177586)
2293,np.float64(1507.0510805147387),np.float64(-77.93707783384963),np.float64(100.45124808780622),np.float64(38.94206665798593)
2294,np.float64(1507.0510805147392),np.float64(-77.93707783384907),np.float64(100.4512480878059),np.float64(38.9423965410373)
2295,np.float64(1507.0510805147392),np.float64(-77.93707783384849),np.float64(100.45124808780591),np.float64(38.941947401198384)
2296,np.float64(1507.0510805147378),np.float64(-77.93707783384819),np.float64(100.45124808780552),np.float64(38.94080990582091)
2297,np.float64(1507.0510805147392),np.float64(-77.93707783384855),np.float64(100.45124808780511),np.float64(38.93938784317778)
2298,np.float64(1507.0510805147449),np.float64(-77.93707783384835),np.float64(100.45124808780501),np.float64(38.938313470320075)
2299,np.float64(1507.0510805147453),np.float64(-77.93707783384755),np.float64(100.45124808780501),np.float64(38.93815616022379)
2300,np.float64(1507.0510805147424),np.float64(-77.93707783384674),np.float64(100.45124808780484),np.float64(38.93906826447879)
2301,np.float64(1507.0510805147362),np.float64(-77.93707783384673),np.float64(100.45124808780507),np.float64(38.94064300198901)
2302,np.float64(1507.051080514741),np.float64(-77.93707783384698),np.float64(100.45124808780567),np.float64(38.94211954912301)
2303,np.float64(1507.0510805147385),np.float64(-77.93707783384744),np.float64(100.45124808780537),np.float64(38.94279490622547)
2304,np.float64(1507.0510805147383),np.float64(-77.93707783384741),np.float64(100.45124808780494),np.float64(38.94237821602206)
2305,np.float64(1507.0510805147348),np.float64(-77.93707783384623),np.float64(100.45124808780447),np.float64(38.941107336734376)
2306,np.float64(1507.0510805147428),np.float64(-77.93707783384646),np.float64(100.45124808780483),np.float64(38.93959632698423)
2307,np.float64(1507.0510805147374),np.float64(-77.93707783384657),np.float64(100.45124808780469),np.float64(38.9385092602792)
2308,np.float64(1507.0510805147355),np.float64(-77.93707783384542),np.float64(100.45124808780264),np.float64(38.938246740787314)
2309,np.float64(1507.051080514734),np.float64(-77.9370778338456),np.float64(100.45124808780294),np.float64(38.9388186836328)
2310,np.float64(1507.0510805147392),np.float64(-77.9370778338457),np.float64(100.4512480878029),np.float64(38.93992710269101)
2311,np.float64(1507.0510805147405),np.float64(-77.93707783384517),np.float64(100.45124808780277),np.float64(38.94114052289489)
2312,np.float64(1507.0510805147424),np.float64(-77.9370778338451),np.float64(100.45124808780164),np.float64(38.942043934594615)
2313,np.float64(1507.0510805147405),np.float64(-77.93707783384518),np.float64(100.45124808780153),np.float64(38.942330828876706)
2314,np.float64(1507.0510805147342),np.float64(-77.93707783384477),np.float64(100.45124808780136),np.float64(38.94186409475617)
2315,np.float64(1507.0510805147364),np.float64(-77.93707783384487),np.float64(100.45124808780164),np.float64(38.9407446111843)
2316,np.float64(1507.0510805147424),np.float64(-77.9370778338447),np.float64(100.45124808780119),np.float64(38.939363834364194)
2317,np.float64(1507.0510805147417),np.float64(-77.93707783384446),np.float64(100.45124808780065),np.float64(38.93832817833809)
2318,np.float64(1507.051080514742),np.float64(-77.9370778338444),np.float64(100.45124808780095),np.float64(38.938185532638535)
2319,np.float64(1507.051080514739),np.float64(-77.9370778338444),np.float64(100.45124808780088),np.float64(38.93908455271415)
2320,np.float64(1507.051080514735),np.float64(-77.93707783384424),np.float64(100.45124808780041),np.float64(38.94063190484119)
2321,np.float64(1507.0510805147348),np.float64(-77.93707783384409),np.float64(100.45124808780031),np.float64(38.94208394870885)
2322,np.float64(1507.0510805147394),np.float64(-77.93707783384392),np.float64(100.45124808780105),np.float64(38.94274554615008)
2323,np.float64(1507.0510805147371),np.float64(-77.93707783384394),np.float64(100.45124808780074),np.float64(38.942322984553456)
2324,np.float64(1507.0510805147396),np.float64(-77.93707783384296),np.float64(100.45124808780042),np.float64(38.94104974238521)
2325,np.float64(1507.0510805147408),np.float64(-77.93707783384292),np.float64(100.45124808779971),np.float64(38.939542234437106)
2326,np.float64(1507.0510805147462),np.float64(-77.93707783384363),np.float64(100.4512480877996),np.float64(38.938471519171124)
2327,np.float64(1507.0510805147508),np.float64(-77.93707783384407),np.float64(100.45124808780044),np.float64(38.93823924773691)
2328,np.float64(1507.0510805147464),np.float64(-77.93707783384377),np.float64(100.45124808779961),np.float64(38.93884292963055)
2329,np.float64(1507.0510805147474),np.float64(-77.9370778338437),np.float64(100.45124808779909),np.float64(38.93996396317888)
2330,np.float64(1507.0510805147437),np.float64(-77.9370778338436),np.float64(100.45124808779771),np.float64(38.941157745998815)
2331,np.float64(1507.0510805147433),np.float64(-77.93707783384257),np.float64(100.45124808779642),np.float64(38.94201663245766)
2332,np.float64(1507.051080514744),np.float64(-77.9370778338428),np.float64(100.45124808779642),np.float64(38.94225970688386)
2333,np.float64(1507.051080514745),np.float64(-77.93707783384323),np.float64(100.45124808779597),np.float64(38.941776801746975)
2334,np.float64(1507.0510805147455),np.float64(-77.93707783384335),np.float64(100.45124808779646),np.float64(38.94067853817884)
2335,np.float64(1507.051080514747),np.float64(-77.937077833843),np.float64(100.45124808779603),np.float64(38.939342507745856)
2336,np.float64(1507.0510805147433),np.float64(-77.93707783384279),np.float64(100.45124808779534),np.float64(38.93834751847006)
2337,np.float64(1507.051080514749),np.float64(-77.93707783384326),np.float64(100.45124808779525),np.float64(38.938218856766476)
2338,np.float64(1507.0510805147492),np.float64(-77.93707783384369),np.float64(100.451248087795),np.float64(38.93910183726446)
2339,np.float64(1507.0510805147483),np.float64(-77.93707783384266),np.float64(100.45124808779534),np.float64(38.94061797918541)
2340,np.float64(1507.051080514754),np.float64(-77.93707783384292),np.float64(100.4512480877954),np.float64(38.942042450289684)
2341,np.float64(1507.0510805147505),np.float64(-77.93707783384221),np.float64(100.45124808779546),np.float64(38.94268887687551)
2342,np.float64(1507.0510805147483),np.float64(-77.93707783384241),np.float64(100.45124808779457),np.float64(38.942260819677365)
2343,np.float64(1507.0510805147433),np.float64(-77.9370778338422),np.float64(100.45124808779357),np.float64(38.94098705055974)
2344,np.float64(1507.0510805147417),np.float64(-77.93707783384177),np.float64(100.45124808779264),np.float64(38.939485829975936)
2345,np.float64(1507.0510805147437),np.float64(-77.9370778338418),np.float64(100.45124808779292),np.float64(38.93843447129316)
2346,np.float64(1507.0510805147442),np.float64(-77.93707783384248),np.float64(100.45124808779255),np.float64(38.93823469488391)
2347,np.float64(1507.0510805147414),np.float64(-77.93707783384198),np.float64(100.45124808779269),np.float64(38.93887067108936)
2348,np.float64(1507.0510805147464),np.float64(-77.93707783384178),np.float64(100.4512480877933),np.float64(38.94000280125068)
2349,np.float64(1507.0510805147424),np.float64(-77.93707783384127),np.float64(100.45124808779322),np.float64(38.94117397347798)
2350,np.float64(1507.0510805147399),np.float64(-77.93707783384104),np.float64(100.45124808779269),np.float64(38.94198530606414)
2351,np.float64(1507.0510805147374),np.float64(-77.93707783384113),np.float64(100.45124808779177),np.float64(38.94218300307968)
2352,np.float64(1507.0510805147396),np.float64(-77.9370778338411),np.float64(100.45124808779198),np.float64(38.94168457660035)
2353,np.float64(1507.051080514734),np.float64(-77.93707783384107),np.float64(100.45124808779077),np.float64(38.9406099744874)
2354,np.float64(1507.0510805147355),np.float64(-77.93707783384099),np.float64(100.4512480877909),np.float64(38.93932157632409)
2355,np.float64(1507.0510805147337),np.float64(-77.9370778338416),np.float64(100.45124808779003),np.float64(38.93836895229912)
2356,np.float64(1507.0510805147383),np.float64(-77.93707783384164),np.float64(100.45124808779032),np.float64(38.93825388135388)
2357,np.float64(1507.0510805147342),np.float64(-77.93707783384119),np.float64(100.45124808778954),np.float64(38.939118580482884)
2358,np.float64(1507.0510805147344),np.float64(-77.93707783384099),np.float64(100.45124808779008),np.float64(38.940600710378234)
2359,np.float64(1507.0510805147362),np.float64(-77.93707783384127),np.float64(100.45124808779067),np.float64(38.94199557206518)
2360,np.float64(1507.0510805147414),np.float64(-77.93707783384099),np.float64(100.45124808779059),np.float64(38.94262630290018)
2361,np.float64(1507.0510805147426),np.float64(-77.93707783384102),np.float64(100.45124808779087),np.float64(38.94219374565516)
2362,np.float64(1507.0510805147405),np.float64(-77.93707783384085),np.float64(100.45124808779187),np.float64(38.9409215846057)
2363,np.float64(1507.0510805147435),np.float64(-77.93707783384016),np.float64(100.45124808779104),np.float64(38.939429349979356)
2364,np.float64(1507.0510805147446),np.float64(-77.93707783383982),np.float64(100.45124808779047),np.float64(38.9383998424395)
2365,np.float64(1507.0510805147442),np.float64(-77.93707783383958),np.float64(100.45124808779079),np.float64(38.93823393353838)
2366,np.float64(1507.0510805147424),np.float64(-77.9370778338403),np.float64(100.45124808779089),np.float64(38.93890169099924)
2367,np.float64(1507.0510805147392),np.float64(-77.9370778338401),np.float64(100.45124808779013),np.float64(38.940042420821456)
2368,np.float64(1507.0510805147417),np.float64(-77.93707783383977),np.float64(100.45124808778934),np.float64(38.94118731641443)
2369,np.float64(1507.0510805147378),np.float64(-77.937077833839),np.float64(100.45124808778897),np.float64(38.9419478118354)
2370,np.float64(1507.0510805147394),np.float64(-77.93707783383931),np.float64(100.45124808778868),np.float64(38.942098677553425)
2371,np.float64(1507.0510805147403),np.float64(-77.93707783383928),np.float64(100.45124808778837),np.float64(38.94158573388022)
2372,np.float64(1507.051080514735),np.float64(-77.93707783383945),np.float64(100.45124808778901),np.float64(38.94053771708703)
2373,np.float64(1507.051080514737),np.float64(-77.93707783383948),np.float64(100.45124808778968),np.float64(38.93930037952125)
2374,np.float64(1507.05108051474),np.float64(-77.93707783383937),np.float64(100.45124808778935),np.float64(38.93839249295639)
2375,np.float64(1507.0510805147387),np.float64(-77.93707783383928),np.float64(100.45124808778851),np.float64(38.93829134838407)
2376,np.float64(1507.051080514739),np.float64(-77.937077833839),np.float64(100.45124808778834),np.float64(38.93913627414635)
2377,np.float64(1507.0510805147383),np.float64(-77.9370778338393),np.float64(100.45124808778858),np.float64(38.94058210456046)
2378,np.float64(1507.0510805147446),np.float64(-77.93707783383908),np.float64(100.45124808778847),np.float64(38.94194548431636)
