t,H,Q2_re,Q2_im,generator_norm,antisym_residual
3017,np.float64(76.23618079531118),np.float64(27.540232112098447),np.float64(0.14194554216461697),np.float64(35.52601176037043),np.float64(3.552713678800501e-15)
3018,np.float64(76.23618079531118),np.float64(27.54023211209843),np.float64(0.1419455421640894),np.float64(35.52601176261558),np.float64(4.440892098500626e-16)
3019,np.float64(76.23618079531099),np.float64(27.540232112098344),np.float64(0.141945542164021),np.float64(35.52601176710296),np.float64(3.552713678800501e-15)
3020,np.float64(76.23618079531093),np.float64(27.540232112098433),np.float64(0.14194554216350175),np.float64(35.526011773375544),np.float64(4.440892098500626e-16)
3021,np.float64(76.236180795311),np.float64(27.540232112098316),np.float64(0.14194554216420574),np.float64(35.52601178029504),np.float64(8.881784197001252e-16)
3022,np.float64(76.23618079531104),np.float64(27.540232112098288),np.float64(0.14194554216488342),np.float64(35.52601178647661),np.float64(1.7763568394002505e-15)
3023,np.float64(76.23618079531113),np.float64(27.540232112098312),np.float64(0.14194554216479283),np.float64(35.52601179077348),np.float64(1.7763568394002505e-15)
3024,np.float64(76.23618079531101),np.float64(27.540232112098305),np.float64(0.14194554216479371),np.float64(35.52601179277212),np.float64(3.552713678800501e-15)
3025,np.float64(76.23618079531097),np.float64(27.540232112098316),np.float64(0.1419455421644138),np.float64(35.52601179310267),np.float64(1.7763568394002505e-15)
3026,np.float64(76.23618079531091),np.float64(27.540232112098252),np.float64(0.1419455421643807),np.float64(35.52601179319381),np.float64(1.536041393841017e-16)
3027,np.float64(76.23618079531101),np.float64(27.540232112098316),np.float64(0.1419455421636684),np.float64(35.52601179453204),np.float64(8.881784197001252e-16)
3028,np.float64(76.23618079531089),np.float64(27.540232112098273),np.float64(0.1419455421635849),np.float64(35.52601179796704),np.float64(4.440892098500626e-16)
3029,np.float64(76.23618079531079),np.float64(27.540232112098288),np.float64(0.14194554216308664),np.float64(35.526011803429554),np.float64(1.7763568394002505e-15)
3030,np.float64(76.23618079531106),np.float64(27.54023211209836),np.float64(0.1419455421633935),np.float64(35.52601181005067),np.float64(3.552713678800501e-15)
3031,np.float64(76.2361807953111),np.float64(27.54023211209838),np.float64(0.14194554216341082),np.float64(35.5260118165297),np.float64(3.552713678800501e-15)
3032,np.float64(76.23618079531118),np.float64(27.54023211209841),np.float64(0.14194554216356892),np.float64(35.52601182159341),np.float64(3.552713678800501e-15)
3033,np.float64(76.23618079531121),np.float64(27.540232112098455),np.float64(0.14194554216347033),np.float64(35.52601182447893),np.float64(8.881784197001252e-16)
3034,np.float64(76.23618079531123),np.float64(27.540232112098437),np.float64(0.1419455421628495),np.float64(35.52601182535629),np.float64(8.881784197001252e-16)
3035,np.float64(76.23618079531116),np.float64(27.540232112098494),np.float64(0.14194554216333444),np.float64(35.526011825352136),np.float64(3.552713678800501e-15)
3036,np.float64(76.2361807953113),np.float64(27.540232112098522),np.float64(0.14194554216280153),np.float64(35.52601182598626),np.float64(4.440892098500626e-16)
3037,np.float64(76.23618079531136),np.float64(27.540232112098543),np.float64(0.1419455421628033),np.float64(35.526011828409544),np.float64(8.881784197001252e-16)
3038,np.float64(76.23618079531124),np.float64(27.540232112098508),np.float64(0.14194554216287525),np.float64(35.52601183294256),np.float64(8.881784197001252e-16)
3039,np.float64(76.23618079531099),np.float64(27.54023211209843),np.float64(0.1419455421626824),np.float64(35.52601183903918),np.float64(3.552713678800501e-15)
3040,np.float64(76.2361807953111),np.float64(27.54023211209838),np.float64(0.14194554216301736),np.float64(35.526011845562195),np.float64(1.7763568394002505e-15)
3041,np.float64(76.23618079531104),np.float64(27.540232112098263),np.float64(0.14194554216263633),np.float64(35.52601185120565),np.float64(3.552713678800501e-15)
3042,np.float64(76.23618079531126),np.float64(27.54023211209829),np.float64(0.1419455421630147),np.float64(35.526011854957126),np.float64(1.7763568394002505e-15)
3043,np.float64(76.23618079531138),np.float64(27.540232112098387),np.float64(0.14194554216297384),np.float64(35.52601185655899),np.float64(4.440892098500626e-16)
3044,np.float64(76.23618079531154),np.float64(27.54023211209853),np.float64(0.1419455421628828),np.float64(35.52601185674536),np.float64(1.7763568394002505e-15)
3045,np.float64(76.23618079531174),np.float64(27.54023211209866),np.float64(0.14194554216302713),np.float64(35.52601185692368),np.float64(8.881784197001252e-16)
3046,np.float64(76.23618079531163),np.float64(27.540232112098657),np.float64(0.14194554216303779),np.float64(35.52601185844553),np.float64(8.881784197001252e-16)
3047,np.float64(76.23618079531137),np.float64(27.54023211209855),np.float64(0.1419455421627216),np.float64(35.52601186199531),np.float64(3.552713678800501e-15)
3048,np.float64(76.2361807953113),np.float64(27.540232112098487),np.float64(0.14194554216273003),np.float64(35.52601186738396),np.float64(8.881784197001252e-16)
3049,np.float64(76.23618079531143),np.float64(27.540232112098494),np.float64(0.1419455421627429),np.float64(35.526011873705706),np.float64(8.881784197001252e-16)
3050,np.float64(76.2361807953113),np.float64(27.540232112098455),np.float64(0.14194554216245514),np.float64(35.52601187970699),np.float64(8.881784197001252e-16)
3051,np.float64(76.23618079531127),np.float64(27.540232112098472),np.float64(0.14194554216222244),np.float64(35.52601188422483),np.float64(3.552713678800501e-15)
3052,np.float64(76.23618079531116),np.float64(27.54023211209843),np.float64(0.1419455421619702),np.float64(35.52601188664511),np.float64(3.552713678800501e-15)
3053,np.float64(76.23618079531117),np.float64(27.5402321120985),np.float64(0.14194554216175487),np.float64(35.526011887271636),np.float64(8.881784197001252e-16)
3054,np.float64(76.23618079531126),np.float64(27.540232112098515),np.float64(0.14194554216223043),np.float64(35.526011887267096),np.float64(8.881784197001252e-16)
3055,np.float64(76.23618079531131),np.float64(27.54023211209852),np.float64(0.14194554216223132),np.float64(35.52601188805965),np.float64(3.552713678800501e-15)
3056,np.float64(76.23618079531121),np.float64(27.540232112098465),np.float64(0.14194554216196487),np.float64(35.526011890641314),np.float64(1.7763568394002505e-15)
3057,np.float64(76.2361807953111),np.float64(27.540232112098405),np.float64(0.14194554216228372),np.float64(35.52601189519042),np.float64(3.552713678800501e-15)
3058,np.float64(76.23618079531121),np.float64(27.540232112098437),np.float64(0.14194554216266586),np.float64(35.52601190108873),np.float64(3.552713678800501e-15)
3059,np.float64(76.23618079531109),np.float64(27.540232112098373),np.float64(0.1419455421620679),np.float64(35.52601190721128),np.float64(3.552713678800501e-15)
3060,np.float64(76.23618079531121),np.float64(27.540232112098472),np.float64(0.1419455421618636),np.float64(35.52601191233615),np.float64(3.552713678800501e-15)
3061,np.float64(76.23618079531097),np.float64(27.540232112098376),np.float64(0.141945542161805),np.float64(35.52601191558298),np.float64(3.552713678800501e-15)
3062,np.float64(76.23618079531104),np.float64(27.540232112098344),np.float64(0.1419455421618867),np.float64(35.52601191684026),np.float64(3.552713678800501e-15)
3063,np.float64(76.23618079531099),np.float64(27.540232112098334),np.float64(0.14194554216237298),np.float64(35.52601191692616),np.float64(1.7763568394002505e-15)
3064,np.float64(76.2361807953109),np.float64(27.540232112098263),np.float64(0.1419455421621496),np.float64(35.52601191720945),np.float64(1.7763568394002505e-15)
3065,np.float64(76.23618079531097),np.float64(27.540232112098288),np.float64(0.1419455421621869),np.float64(35.52601191890497),np.float64(4.440892098500626e-16)
3066,np.float64(76.23618079531094),np.float64(27.540232112098327),np.float64(0.14194554216160515),np.float64(35.52601192254301),np.float64(8.881784197001252e-16)
3067,np.float64(76.2361807953109),np.float64(27.5402321120984),np.float64(0.14194554216134048),np.float64(35.5260119278311),np.float64(3.552713678800501e-15)
3068,np.float64(76.23618079531093),np.float64(27.540232112098348),np.float64(0.14194554216164423),np.float64(35.52601193384106),np.float64(4.440892098500626e-16)
3069,np.float64(76.23618079531086),np.float64(27.540232112098415),np.float64(0.14194554216141597),np.float64(35.52601193937372),np.float64(1.7763568394002505e-15)
3070,np.float64(76.23618079531076),np.float64(27.54023211209836),np.float64(0.14194554216099498),np.float64(35.526011943377306),np.float64(4.440892098500626e-16)
3071,np.float64(76.2361807953107),np.float64(27.540232112098302),np.float64(0.1419455421614142),np.float64(35.52601194538056),np.float64(3.552713678800501e-15)
3072,np.float64(76.23618079531082),np.float64(27.54023211209833),np.float64(0.14194554216181943),np.float64(35.52601194580504),np.float64(3.552713678800501e-15)
3073,np.float64(76.23618079531076),np.float64(27.54023211209842),np.float64(0.14194554216205812),np.float64(35.52601194582945),np.float64(3.552713678800501e-15)
3074,np.float64(76.23618079531052),np.float64(27.540232112098398),np.float64(0.1419455421618796),np.float64(35.52601194678142),np.float64(8.881784197001252e-16)
3075,np.float64(76.23618079531059),np.float64(27.54023211209841),np.float64(0.1419455421620306),np.float64(35.52601194950068),np.float64(1.7763568394002505e-15)
3076,np.float64(76.23618079531047),np.float64(27.5402321120984),np.float64(0.14194554216183342),np.float64(35.52601195403799),np.float64(1.7763568394002505e-15)
3077,np.float64(76.23618079531056),np.float64(27.54023211209839),np.float64(0.14194554216253463),np.float64(35.52601195971846),np.float64(3.552713678800501e-15)
3078,np.float64(76.2361807953105),np.float64(27.540232112098487),np.float64(0.14194554216231658),np.float64(35.52601196544009),np.float64(3.552713678800501e-15)
3079,np.float64(76.23618079531064),np.float64(27.540232112098508),np.float64(0.14194554216287614),np.float64(35.52601197006794),np.float64(3.552713678800501e-15)
3080,np.float64(76.23618079531056),np.float64(27.540232112098472),np.float64(0.1419455421626914),np.float64(35.52601197285165),np.float64(1.7763568394002505e-15)
3081,np.float64(76.23618079531067),np.float64(27.540232112098593),np.float64(0.14194554216303334),np.float64(35.52601197381393),np.float64(3.552713678800501e-15)
3082,np.float64(76.23618079531064),np.float64(27.540232112098593),np.float64(0.14194554216239297),np.float64(35.526011973838074),np.float64(3.552713678800501e-15)
3083,np.float64(76.2361807953105),np.float64(27.54023211209861),np.float64(0.14194554216250843),np.float64(35.526011974239346),np.float64(3.552713678800501e-15)
3084,np.float64(76.23618079531053),np.float64(27.540232112098636),np.float64(0.1419455421630733),np.float64(35.52601197609576),np.float64(1.7763568394002505e-15)
3085,np.float64(76.23618079531056),np.float64(27.540232112098614),np.float64(0.14194554216271005),np.float64(35.5260119797958),np.float64(1.7763568394002505e-15)
3086,np.float64(76.23618079531042),np.float64(27.540232112098522),np.float64(0.141945542162923),np.float64(35.52601198495937),np.float64(3.552713678800501e-15)
3087,np.float64(76.23618079531039),np.float64(27.5402321120985),np.float64(0.14194554216340993),np.float64(35.52601199064836),np.float64(1.7763568394002505e-15)
3088,np.float64(76.23618079531052),np.float64(27.540232112098515),np.float64(0.14194554216403965),np.float64(35.52601199572424),np.float64(3.552713678800501e-15)
3089,np.float64(76.2361807953105),np.float64(27.54023211209851),np.float64(0.14194554216403255),np.float64(35.52601199924631),np.float64(3.552713678800501e-15)
3090,np.float64(76.23618079531037),np.float64(27.540232112098412),np.float64(0.14194554216363997),np.float64(35.52601200087921),np.float64(3.552713678800501e-15)
3091,np.float64(76.23618079531028),np.float64(27.540232112098344),np.float64(0.14194554216287392),np.float64(35.52601200114605),np.float64(3.552713678800501e-15)
3092,np.float64(76.23618079531028),np.float64(27.540232112098316),np.float64(0.14194554216293298),np.float64(35.52601200122371),np.float64(3.552713678800501e-15)
3093,np.float64(76.23618079531032),np.float64(27.540232112098355),np.float64(0.1419455421624125),np.float64(35.52601200233276),np.float64(1.7763568394002505e-15)
3094,np.float64(76.23618079531025),np.float64(27.54023211209833),np.float64(0.14194554216270916),np.float64(35.526012005167736),np.float64(8.881784197001252e-16)
3095,np.float64(76.23618079531016),np.float64(27.540232112098288),np.float64(0.14194554216271893),np.float64(35.526012009667255),np.float64(1.7763568394002505e-15)
3096,np.float64(76.23618079531045),np.float64(27.540232112098366),np.float64(0.14194554216278155),np.float64(35.52601201511383),np.float64(3.552713678800501e-15)
3097,np.float64(76.23618079531045),np.float64(27.54023211209831),np.float64(0.14194554216275002),np.float64(35.52601202043698),np.float64(8.881784197001252e-16)
3098,np.float64(76.23618079531045),np.float64(27.54023211209835),np.float64(0.14194554216256172),np.float64(35.52601202459111),np.float64(1.7763568394002505e-15)
3099,np.float64(76.23618079531042),np.float64(27.54023211209833),np.float64(0.14194554216329713),np.float64(35.52601202695267),np.float64(3.552713678800501e-15)
3100,np.float64(76.23618079531049),np.float64(27.540232112098423),np.float64(0.14194554216325672),np.float64(35.52601202766652),np.float64(3.552713678800501e-15)
3101,np.float64(76.23618079531064),np.float64(27.540232112098508),np.float64(0.1419455421640352),np.float64(35.52601202766266),np.float64(3.552713678800501e-15)
3102,np.float64(76.23618079531067),np.float64(27.54023211209855),np.float64(0.14194554216390287),np.float64(35.5260120281904),np.float64(1.7763568394002505e-15)
3103,np.float64(76.23618079531066),np.float64(27.54023211209855),np.float64(0.14194554216389754),np.float64(35.526012030192945),np.float64(8.881784197001252e-16)
3104,np.float64(76.23618079531069),np.float64(27.54023211209858),np.float64(0.14194554216330602),np.float64(35.52601203392955),np.float64(3.552713678800501e-15)
3105,np.float64(76.23618079531063),np.float64(27.5402321120986),np.float64(0.14194554216280786),np.float64(35.52601203894741),np.float64(1.7763568394002505e-15)
