step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
5283.0,1.0000000000000822,0.0,1.0000000000000822,4.863521866735548,0.4863521866735548,2.6733051233235716e-14,3.5353277298689587,6.048359411301613e-18,0.5643896229862748,0.20792951831788728,0.5000000000000419,6.88665556569629e-17
5284.0,1.0000000000000833,2.220446049250313e-16,1.0000000000000835,4.863521866735547,0.4863521866735547,2.6580757942127906e-14,3.53988053362258,5.2365902097008165e-18,0.5643896229862755,0.20792951831789624,0.5000000000000411,4.4969172124985776e-17
5285.0,1.0000000000000844,-4.440892098500626e-16,1.000000000000084,4.863521866735547,0.4863521866735547,2.644307589386405e-14,3.54087332315688,5.216282428692914e-18,0.5643896229862758,0.20792951831790474,0.5000000000000417,5.721958498152797e-17
5286.0,1.000000000000084,-2.220446049250313e-16,1.0000000000000837,4.863521866735544,0.4863521866735544,2.6329437022421343e-14,3.508270845188673,3.862054616477427e-18,0.564389622986276,0.20792951831791268,0.5000000000000421,4.0756773388407365e-17
5287.0,1.0000000000000842,-2.220446049250313e-16,1.000000000000084,4.86352186673554,0.48635218667355395,2.6205496941665174e-14,3.5164502937865323,7.836443227000537e-18,0.5643896229862765,0.20792951831792025,0.500000000000042,3.9557781533026204e-17
5288.0,1.0000000000000822,0.0,1.0000000000000822,4.8635218667355335,0.48635218667355334,2.657855428876975e-14,3.5160137640200926,6.004775654366861e-18,0.5643896229862767,0.2079295183179272,0.5000000000000421,3.925231146709438e-17
5289.0,1.0000000000000815,-2.220446049250313e-16,1.0000000000000813,4.863521866735529,0.4863521866735529,2.7168671763051802e-14,3.5184392496781136,5.9960046756982875e-18,0.5643896229862769,0.20792951831793377,0.5000000000000411,8.092071311423672e-17
5290.0,1.0000000000000828,2.220446049250313e-16,1.000000000000083,4.86352186673553,0.486352186673553,2.7013950794080383e-14,3.5210057782366646,6.002362918333886e-18,0.5643896229862775,0.20792951831794007,0.5000000000000407,6.938893903907228e-17
5291.0,1.0000000000000848,-2.220446049250313e-16,1.0000000000000846,4.863521866735526,0.48635218667355257,2.6695788924327994e-14,3.5235445188726007,5.926919379631038e-18,0.5643896229862783,0.20792951831794595,0.5000000000000414,2.2484586062492888e-17
5292.0,1.000000000000086,-2.220446049250313e-16,1.0000000000000857,4.863521866735527,0.48635218667355273,2.6916816454632157e-14,3.52749820697179,6.605619195587617e-18,0.5643896229862784,0.20792951831795126,0.5000000000000423,5.551115123125783e-17
5293.0,1.0000000000000848,0.0,1.0000000000000848,4.8635218667355264,0.4863521866735526,2.6668793573944806e-14,3.5305214118602435,6.757196675714209e-18,0.5643896229862784,0.20792951831795595,0.5000000000000429,4.046035655711836e-17
5294.0,1.0000000000000857,-2.220446049250313e-16,1.0000000000000855,4.863521866735529,0.4863521866735529,2.5358698287544378e-14,3.533475980818007,6.824626535480976e-18,0.5643896229862784,0.20792951831796025,0.5000000000000424,1.0971354589302191e-17
5295.0,1.0000000000000866,0.0,1.0000000000000866,4.863521866735529,0.4863521866735529,2.4815797458106962e-14,3.5400684284017596,9.197028162119541e-18,0.5643896229862786,0.20792951831796413,0.5000000000000427,5.551115123125783e-17
5296.0,1.000000000000088,0.0,1.000000000000088,4.863521866735524,0.4863521866735524,2.5214042395865146e-14,3.5427778123584974,9.185244463892602e-18,0.5643896229862795,0.20792951831796758,0.5000000000000433,7.926756236672954e-17
5297.0,1.0000000000000882,-2.220446049250313e-16,1.000000000000088,4.863521866735521,0.4863521866735521,2.5227863971773588e-14,3.5548660192143355,1.901283565933303e-17,0.5643896229862799,0.20792951831797038,0.500000000000044,5.637184056103667e-17
5298.0,1.000000000000091,-2.220446049250313e-16,1.0000000000000908,4.863521866735525,0.48635218667355246,2.443720815368047e-14,3.556412653272699,1.7768818231516634e-17,0.5643896229862806,0.2079295183179729,0.5000000000000441,5.96906223549092e-17
5299.0,1.0000000000000915,-2.220446049250313e-16,1.0000000000000913,4.863521866735523,0.4863521866735523,2.444421742010284e-14,3.5588947746509985,1.7746950061105532e-17,0.5643896229862807,0.20792951831797474,0.5000000000000454,7.926756236672954e-17
5300.0,1.0000000000000915,-2.220446049250313e-16,1.0000000000000913,4.863521866735525,0.48635218667355246,2.444421742005678e-14,3.5616578818141864,1.798861282599889e-17,0.5643896229862808,0.207929518317976,0.5000000000000456,5.551115123125783e-17
5301.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866735525,0.48635218667355246,2.4622183730215646e-14,3.564248905691667,1.7945929369272556e-17,0.5643896229862808,0.2079295183179767,0.5000000000000456,5.551115123125783e-17
5302.0,1.000000000000092,0.0,1.000000000000092,4.863521866735523,0.4863521866735523,2.4663964319202085e-14,3.566940541021863,1.794869994514364e-17,0.5643896229862814,0.2079295183179771,0.5000000000000454,1.0971354589302191e-17
5303.0,1.0000000000000915,0.0,1.0000000000000915,4.863521866735526,0.48635218667355257,2.454008868868104e-14,3.572064525036808,2.0856955078007103e-17,0.564389622986281,0.20792951831797676,0.5000000000000459,4.4969172124985776e-17
5304.0,1.0000000000000902,-2.220446049250313e-16,1.00000000000009,4.863521866735522,0.4863521866735522,2.5421198216675225e-14,3.574545929666572,2.0625534844958385e-17,0.5643896229862809,0.20792951831797585,0.5000000000000459,4.0756773388407365e-17
5305.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866735525,0.48635218667355246,2.4525518295187857e-14,3.5772830892320786,2.064141267931176e-17,0.5643896229862809,0.2079295183179746,0.500000000000045,5.742956581555481e-17
5306.0,1.0000000000000902,2.220446049250313e-16,1.0000000000000904,4.863521866735529,0.4863521866735529,2.456680476412517e-14,3.5780760209912668,1.83420958830869e-17,0.5643896229862806,0.20792951831797274,0.5000000000000454,1.0971354589302191e-17
5307.0,1.0000000000000906,-4.440892098500626e-16,1.0000000000000902,4.86352186673553,0.486352186673553,2.3933370682266004e-14,3.5810124852576815,1.833878622048497e-17,0.5643896229862805,0.2079295183179704,0.5000000000000452,5.742956581555481e-17
5308.0,1.000000000000091,0.0,1.000000000000091,4.863521866735532,0.4863521866735532,2.3782949280841446e-14,3.584285039213635,1.8681050711764744e-17,0.5643896229862805,0.2079295183179676,0.5000000000000452,6.049187461416408e-17
5309.0,1.0000000000000913,0.0,1.0000000000000913,4.863521866735535,0.4863521866735535,2.3451753297784238e-14,3.587249679108883,1.8662760099654207e-17,0.5643896229862803,0.2079295183179643,0.5000000000000456,4.6027415078689346e-17
5310.0,1.0000000000000921,0.0,1.0000000000000921,4.863521866735535,0.4863521866735535,2.3631912715320555e-14,3.5902530123670893,1.8658056161969292e-17,0.5643896229862803,0.2079295183179605,0.5000000000000456,5.572756979560851e-17
5311.0,1.0000000000000924,0.0,1.0000000000000924,4.863521866735539,0.4863521866735539,2.381007811666772e-14,3.5932849641980273,1.866017906736425e-17,0.5643896229862803,0.20792951831795614,0.500000000000046,6.128265163612872e-17
5312.0,1.0000000000000921,2.220446049250313e-16,1.0000000000000924,4.863521866735544,0.4863521866735544,2.3589365579877466e-14,3.5963325135910944,1.866003803122873e-17,0.5643896229862797,0.20792951831795123,0.5000000000000463,5.572756979560851e-17
5313.0,1.000000000000091,0.0,1.000000000000091,4.863521866735549,0.48635218667355484,2.332778113067507e-14,3.5993832009943505,1.8642276170243866e-17,0.564389622986279,0.20792951831794573,0.5000000000000462,4.046035655711836e-17
5314.0,1.0000000000000926,0.0,1.0000000000000926,4.86352186673555,0.48635218667355506,2.309545766572631e-14,3.6027072080723275,1.9021945457801153e-17,0.564389622986279,0.20792951831793996,0.5000000000000456,1.3877787807814457e-17
5315.0,1.000000000000091,0.0,1.000000000000091,4.863521866735553,0.4863521866735553,2.2930086996054916e-14,3.6057528397676393,1.9017899077584467e-17,0.5643896229862785,0.20792951831793344,0.5000000000000463,4.6027415078689346e-17
5316.0,1.0000000000000915,2.220446049250313e-16,1.0000000000000917,4.8635218667355575,0.48635218667355573,2.2975514936283818e-14,3.608810200744125,1.9026205275695898e-17,0.5643896229862785,0.20792951831792666,0.5000000000000454,9.813077866773595e-18
5317.0,1.0000000000000908,0.0,1.0000000000000908,4.863521866735561,0.4863521866735561,2.2678615293634165e-14,3.611882141692321,1.906660924984476e-17,0.564389622986278,0.20792951831791925,0.5000000000000459,2.6422520788909847e-17
5318.0,1.0000000000000897,-2.220446049250313e-16,1.0000000000000895,4.863521866735566,0.4863521866735566,2.2622177605900268e-14,3.6149263018435414,1.906296419452855e-17,0.5643896229862772,0.20792951831791132,0.5000000000000454,8.899655553049515e-17
5319.0,1.0000000000000895,2.220446049250313e-16,1.0000000000000897,4.863521866735566,0.4863521866735566,2.2401556717082466e-14,3.6179680298463,1.906698654547312e-17,0.5643896229862769,0.20792951831790302,0.5000000000000449,9.813077866773595e-18
5320.0,1.0000000000000895,-2.220446049250313e-16,1.0000000000000893,4.863521866735569,0.4863521866735569,2.2858064655348167e-14,3.6208531414486953,1.8072270350714097e-17,0.5643896229862768,0.20792951831789427,0.5000000000000447,9.813077866773595e-18
5321.0,1.0000000000000888,4.440892098500626e-16,1.0000000000000893,4.863521866735572,0.4863521866735572,2.2757139030324075e-14,3.624692253272831,2.0988588836314462e-17,0.5643896229862767,0.20792951831788506,0.5000000000000447,8.899655553049515e-17
5322.0,1.0000000000000893,0.0,1.0000000000000893,4.863521866735576,0.4863521866735576,2.285929054765766e-14,3.6274996752752533,2.0945502794782535e-17,0.5643896229862764,0.2079295183178754,0.5000000000000446,4.4969172124985776e-17
5323.0,1.0000000000000882,-2.220446049250313e-16,1.000000000000088,4.8635218667355815,0.4863521866735582,2.2461927313036974e-14,3.6304420975482365,2.128925253607838e-17,0.5643896229862754,0.2079295183178652,0.5000000000000446,7.926756236672954e-17
5324.0,1.0000000000000866,0.0,1.0000000000000866,4.863521866735583,0.48635218667355834,2.2494318710356143e-14,3.6332276799655787,2.1324898213036606e-17,0.5643896229862748,0.20792951831785458,0.500000000000044,8.151354677681473e-17
5325.0,1.000000000000088,-4.440892098500626e-16,1.0000000000000875,4.863521866735586,0.4863521866735586,2.255845400142102e-14,3.6359843228966393,2.132996009203329e-17,0.5643896229862749,0.20792951831784373,0.5000000000000433,1.0971354589302191e-17
5326.0,1.000000000000088,0.0,1.000000000000088,4.863521866735589,0.48635218667355884,2.254000543907539e-14,3.6387197629079213,2.133461492411794e-17,0.5643896229862749,0.2079295183178325,0.5000000000000439,8.831770080096235e-17
5327.0,1.0000000000000888,0.0,1.0000000000000888,4.863521866735594,0.4863521866735594,2.265414434390206e-14,3.6414387198469567,2.1352106817252018e-17,0.5643896229862748,0.20792951831782083,0.5000000000000442,5.96906223549092e-17
5328.0,1.0000000000000884,-2.220446049250313e-16,1.0000000000000882,4.8635218667355975,0.4863521866735597,2.25914017982885e-14,3.6441539032882537,2.1868261337160746e-17,0.5643896229862744,0.20792951831780865,0.5000000000000445,1.471961680016039e-17
5329.0,1.0000000000000888,2.220446049250313e-16,1.000000000000089,4.863521866735601,0.4863521866735601,2.282480566445024e-14,3.646779597904841,2.1867648854083845e-17,0.5643896229862743,0.20792951831779619,0.5000000000000441,6.869154506741516e-17
5330.0,1.000000000000088,0.0,1.000000000000088,4.863521866735604,0.4863521866735604,2.267452589436464e-14,3.649379883214745,2.1874162216578147e-17,0.5643896229862737,0.2079295183177832,0.5000000000000445,1.3877787807814457e-17
5331.0,1.0000000000000902,0.0,1.0000000000000902,4.863521866735605,0.48635218667356045,2.267929466412393e-14,3.651954750844931,2.1881178989265023e-17,0.5643896229862745,0.20792951831777026,0.5000000000000441,5.7213266045928726e-27
5332.0,1.0000000000000893,0.0,1.0000000000000893,4.86352186673561,0.486352186673561,2.2627604284332575e-14,3.6547294743226213,2.128689294560066e-17,0.5643896229862736,0.20792951831775655,0.5000000000000453,8.151354677681473e-17
5333.0,1.0000000000000888,0.0,1.0000000000000888,4.863521866735614,0.48635218667356145,2.288928547128218e-14,3.6573931713690886,2.1152613624324468e-17,0.5643896229862733,0.2079295183177426,0.5000000000000445,4.046035655711836e-17
5334.0,1.0000000000000877,2.220446049250313e-16,1.000000000000088,4.863521866735618,0.4863521866735618,2.290532976529232e-14,3.6599568281030344,2.1158158467672953e-17,0.5643896229862726,0.20792951831772827,0.5000000000000444,1.7690777709386487e-17
5335.0,1.0000000000000866,0.0,1.0000000000000866,4.863521866735617,0.4863521866735617,2.2910996202877245e-14,3.6624740306637125,2.1180185902656797e-17,0.5643896229862725,0.2079295183177136,0.500000000000044,4.0756773388407365e-17
5336.0,1.0000000000000886,4.440892098500626e-16,1.000000000000089,4.863521866735622,0.4863521866735622,2.2951096215874536e-14,3.6649681215490153,2.1192679233320668e-17,0.5643896229862727,0.20792951831769904,0.5000000000000433,5.551115123125783e-17
5337.0,1.00000000000009,-2.220446049250313e-16,1.0000000000000897,4.863521866735626,0.4863521866735626,2.310068145601519e-14,3.66746082313448,2.1177249406476788e-17,0.5643896229862728,0.20792951831768397,0.5000000000000444,5.887846720064156e-17
5338.0,1.0000000000000882,0.0,1.0000000000000882,4.863521866735628,0.4863521866735628,2.3122247837627566e-14,3.669977193403469,2.1122199088653747e-17,0.5643896229862722,0.20792951831766843,0.5000000000000449,4.192148702340308e-17
5339.0,1.000000000000088,4.440892098500626e-16,1.0000000000000884,4.86352186673563,0.48635218667356306,2.3217207192033075e-14,3.6724940837522304,2.105699773902013e-17,0.5643896229862719,0.20792951831765275,0.5000000000000441,4.163336342344337e-17
5340.0,1.0000000000000893,0.0,1.0000000000000893,4.863521866735634,0.4863521866735634,2.2918846190443974e-14,3.674758363292181,2.1138453040249737e-17,0.5643896229862722,0.20792951831763695,0.5000000000000441,6.95621950866484e-17
5341.0,1.0000000000000882,2.220446049250313e-16,1.0000000000000884,4.863521866735638,0.48635218667356384,2.313864665142848e-14,3.676394845542516,2.1588617663181067e-17,0.5643896229862715,0.20792951831762072,0.5000000000000447,4.163336342344337e-17
5342.0,1.0000000000000873,2.220446049250313e-16,1.0000000000000875,4.863521866735642,0.48635218667356417,2.3541739464378146e-14,3.678453913166862,2.173236998217896e-17,0.5643896229862708,0.20792951831760417,0.5000000000000441,1.5407439555097887e-33
5343.0,1.000000000000088,0.0,1.000000000000088,4.863521866735646,0.4863521866735646,2.3303951573688546e-14,3.680665940959008,2.174693560930512e-17,0.5643896229862707,0.20792951831758766,0.5000000000000437,6.816381731413086e-17
5344.0,1.0000000000000906,0.0,1.0000000000000906,4.863521866735648,0.48635218667356483,2.3504532912272056e-14,3.6832990766484954,2.1519036918530984e-17,0.5643896229862712,0.20792951831757117,0.5000000000000439,5.658496737247252e-17
5345.0,1.000000000000091,2.220446049250313e-16,1.0000000000000913,4.863521866735655,0.4863521866735655,2.3889409514756516e-14,3.6854678580407856,2.153270217026404e-17,0.5643896229862708,0.20792951831755424,0.5000000000000454,7.865780283191233e-17
5346.0,1.0000000000000924,0.0,1.0000000000000924,4.863521866735656,0.4863521866735656,2.3716632844983385e-14,3.6875860643260396,2.1553607236380396e-17,0.564389622986271,0.20792951831753723,0.5000000000000456,5.826192175840497e-17
5347.0,1.0000000000000928,-2.220446049250313e-16,1.0000000000000926,4.8635218667356614,0.48635218667356617,2.415551656046228e-14,3.6972214317736154,1.9512505603301494e-17,0.5643896229862707,0.20792951831751996,0.5000000000000462,5.742956581555481e-17
5348.0,1.0000000000000937,0.0,1.0000000000000937,4.863521866735666,0.4863521866735666,2.4335044200528546e-14,3.693281272694918,2.0971862125505815e-17,0.5643896229862706,0.20792951831750262,0.5000000000000463,9.813077866773595e-18
5349.0,1.000000000000093,2.220446049250313e-16,1.0000000000000933,4.863521866735667,0.48635218667356667,2.4428186523493614e-14,3.695360757381323,2.098308084355217e-17,0.5643896229862705,0.20792951831748496,0.5000000000000469,9.813077866773595e-18
5350.0,1.0000000000000924,-2.220446049250313e-16,1.0000000000000921,4.863521866735673,0.4863521866735673,2.4890190614187082e-14,3.697387676805312,2.099761270251127e-17,0.5643896229862696,0.20792951831746714,0.5000000000000466,9.664760850780579e-17
5351.0,1.0000000000000933,0.0,1.0000000000000933,4.8635218667356765,0.48635218667356767,2.578252454749707e-14,3.6989709633550367,2.1124353646391364e-17,0.5643896229862697,0.20792951831744944,0.5000000000000461,4.5236053827798003e-17
5352.0,1.0000000000000906,2.220446049250313e-16,1.0000000000000908,4.863521866735682,0.48635218667356817,2.605125079089711e-14,3.6968555329291606,4.2358081314950283e-17,0.5643896229862687,0.20792951831743123,0.5000000000000467,1.0569008315563939e-16
5353.0,1.0000000000000902,-4.440892098500626e-16,1.0000000000000897,4.863521866735685,0.48635218667356855,2.7013120203991535e-14,3.6972839399230106,4.135426087379765e-17,0.564389622986268,0.20792951831741313,0.5000000000000455,3.925231146709438e-17
