t,H,Q2_re,Q2_im,generator_norm
3676,np.float64(208.61487102713372),np.float64(-30.77831436846591),np.float64(21.787176969280083),np.float64(14.886139266444083)
3677,np.float64(208.61487102713346),np.float64(-30.77831436846592),np.float64(21.787176969279948),np.float64(14.881150318946466)
3678,np.float64(208.61487102713352),np.float64(-30.77831436846579),np.float64(21.787176969279955),np.float64(14.873989662460119)
3679,np.float64(208.61487102713403),np.float64(-30.778314368465843),np.float64(21.787176969280036),np.float64(14.876877919930982)
3680,np.float64(208.61487102713406),np.float64(-30.778314368465754),np.float64(21.787176969279983),np.float64(14.883014191330686)
3681,np.float64(208.61487102713454),np.float64(-30.778314368465818),np.float64(21.78717696928011),np.float64(14.871221296040268)
3682,np.float64(208.6148710271355),np.float64(-30.77831436846583),np.float64(21.787176969280274),np.float64(14.871740644533794)
3683,np.float64(208.61487102713562),np.float64(-30.77831436846572),np.float64(21.78717696928053),np.float64(14.884860513942607)
3684,np.float64(208.61487102713608),np.float64(-30.778314368465743),np.float64(21.78717696928059),np.float64(14.882045851342097)
3685,np.float64(208.6148710271358),np.float64(-30.778314368465722),np.float64(21.78717696928045),np.float64(14.872812315880887)
3686,np.float64(208.61487102713602),np.float64(-30.778314368465665),np.float64(21.787176969280516),np.float64(14.876573215749854)
3687,np.float64(208.61487102713616),np.float64(-30.778314368465598),np.float64(21.78717696928062),np.float64(14.882401731366507)
3688,np.float64(208.61487102713585),np.float64(-30.778314368465466),np.float64(21.78717696928065),np.float64(14.872464471041043)
3689,np.float64(208.61487102713585),np.float64(-30.778314368465512),np.float64(21.787176969280566),np.float64(14.86872695730106)
3690,np.float64(208.61487102713613),np.float64(-30.778314368465633),np.float64(21.787176969280445),np.float64(14.88339010225724)
3691,np.float64(208.6148710271363),np.float64(-30.778314368465736),np.float64(21.787176969280353),np.float64(14.883024132684362)
3692,np.float64(208.61487102713636),np.float64(-30.778314368465747),np.float64(21.78717696928042),np.float64(14.871322474578083)
3693,np.float64(208.61487102713718),np.float64(-30.77831436846603),np.float64(21.78717696928064),np.float64(14.876140603261012)
3694,np.float64(208.61487102713716),np.float64(-30.77831436846613),np.float64(21.787176969280527),np.float64(14.881695555918588)
3695,np.float64(208.61487102713713),np.float64(-30.778314368466198),np.float64(21.78717696928056),np.float64(14.87404244540014)
3696,np.float64(208.61487102713693),np.float64(-30.7783143684662),np.float64(21.787176969280495),np.float64(14.865639176293985)
3697,np.float64(208.6148710271373),np.float64(-30.77831436846626),np.float64(21.787176969280488),np.float64(14.881554060593501)
3698,np.float64(208.6148710271376),np.float64(-30.778314368466376),np.float64(21.78717696928036),np.float64(14.884100934349217)
3699,np.float64(208.6148710271374),np.float64(-30.77831436846633),np.float64(21.787176969280353),np.float64(14.869916116770957)
3700,np.float64(208.6148710271377),np.float64(-30.778314368466276),np.float64(21.787176969280473),np.float64(14.875152369333419)
3701,np.float64(208.61487102713755),np.float64(-30.778314368466287),np.float64(21.787176969280395),np.float64(14.881182630659996)
3702,np.float64(208.61487102713681),np.float64(-30.778314368466233),np.float64(21.787176969280154),np.float64(14.875666223475347)
3703,np.float64(208.61487102713699),np.float64(-30.778314368466223),np.float64(21.787176969280264),np.float64(14.863028214926603)
3704,np.float64(208.6148710271366),np.float64(-30.77831436846617),np.float64(21.787176969280136),np.float64(14.87903213382811)
3705,np.float64(208.61487102713687),np.float64(-30.778314368466173),np.float64(21.787176969280154),np.float64(14.885240836576603)
3706,np.float64(208.61487102713681),np.float64(-30.77831436846613),np.float64(21.787176969280175),np.float64(14.869042049910231)
3707,np.float64(208.61487102713718),np.float64(-30.778314368466134),np.float64(21.78717696928007),np.float64(14.873307401903155)
3708,np.float64(208.6148710271376),np.float64(-30.77831436846602),np.float64(21.787176969280104),np.float64(14.880933807425217)
3709,np.float64(208.6148710271375),np.float64(-30.77831436846603),np.float64(21.787176969280083),np.float64(14.877191767930729)
3710,np.float64(208.6148710271379),np.float64(-30.778314368466074),np.float64(21.787176969280086),np.float64(14.861368831407963)
3711,np.float64(208.6148710271377),np.float64(-30.778314368466056),np.float64(21.787176969280072),np.float64(14.875583845539182)
3712,np.float64(208.6148710271375),np.float64(-30.778314368466066),np.float64(21.787176969280054),np.float64(14.886303618373786)
3713,np.float64(208.6148710271375),np.float64(-30.77831436846598),np.float64(21.787176969280157),np.float64(14.869078762147154)
3714,np.float64(208.61487102713755),np.float64(-30.778314368465974),np.float64(21.787176969280303),np.float64(14.870573885076869)
3715,np.float64(208.61487102713826),np.float64(-30.778314368466113),np.float64(21.787176969280193),np.float64(14.880789305113568)
3716,np.float64(208.61487102713815),np.float64(-30.778314368466035),np.float64(21.78717696928031),np.float64(14.878623885870974)
3717,np.float64(208.6148710271383),np.float64(-30.778314368466003),np.float64(21.787176969280384),np.float64(14.860903383145068)
3718,np.float64(208.61487102713863),np.float64(-30.77831436846617),np.float64(21.787176969280456),np.float64(14.871263733845526)
3719,np.float64(208.6148710271392),np.float64(-30.77831436846628),np.float64(21.787176969280424),np.float64(14.887014766834493)
3720,np.float64(208.61487102713954),np.float64(-30.778314368466276),np.float64(21.78717696928041),np.float64(14.870247487342578)
3721,np.float64(208.6148710271396),np.float64(-30.778314368466166),np.float64(21.787176969280445),np.float64(14.867246624891063)
3722,np.float64(208.61487102713977),np.float64(-30.778314368466184),np.float64(21.787176969280456),np.float64(14.880419262622656)
3723,np.float64(208.61487102713977),np.float64(-30.778314368466248),np.float64(21.787176969280353),np.float64(14.880032941202849)
3724,np.float64(208.6148710271389),np.float64(-30.778314368466198),np.float64(21.787176969280193),np.float64(14.861648424570145)
3725,np.float64(208.61487102713812),np.float64(-30.778314368465995),np.float64(21.787176969280065),np.float64(14.866467317762924)
3726,np.float64(208.61487102713852),np.float64(-30.77831436846612),np.float64(21.78717696928015),np.float64(14.88698975001196)
3727,np.float64(208.61487102713838),np.float64(-30.778314368466116),np.float64(21.78717696928016),np.float64(14.872562565520791)
3728,np.float64(208.61487102713826),np.float64(-30.778314368466248),np.float64(21.787176969280047),np.float64(14.863885266222647)
3729,np.float64(208.61487102713792),np.float64(-30.778314368466148),np.float64(21.787176969280047),np.float64(14.8794354773901)
3730,np.float64(208.61487102713676),np.float64(-30.77831436846606),np.float64(21.787176969279876),np.float64(14.881437695874611)
3731,np.float64(208.61487102713645),np.float64(-30.77831436846602),np.float64(21.787176969279887),np.float64(14.863491369777389)
3732,np.float64(208.61487102713636),np.float64(-30.778314368466035),np.float64(21.787176969279876),np.float64(14.861800517126492)
3733,np.float64(208.61487102713625),np.float64(-30.778314368466127),np.float64(21.78717696927974),np.float64(14.885829254638303)
3734,np.float64(208.6148710271371),np.float64(-30.778314368466198),np.float64(21.787176969279898),np.float64(14.875807005560196)
3735,np.float64(208.61487102713684),np.float64(-30.778314368466205),np.float64(21.787176969279916),np.float64(14.861158520524002)
3736,np.float64(208.6148710271366),np.float64(-30.778314368466113),np.float64(21.787176969279997),np.float64(14.877537670574512)
3737,np.float64(208.61487102713687),np.float64(-30.77831436846614),np.float64(21.787176969280157),np.float64(14.88271558647365)
3738,np.float64(208.61487102713676),np.float64(-30.778314368466155),np.float64(21.78717696928001),np.float64(14.866264100679441)
3739,np.float64(208.6148710271364),np.float64(-30.778314368466148),np.float64(21.787176969279955),np.float64(14.857885861889914)
3740,np.float64(208.61487102713687),np.float64(-30.778314368466276),np.float64(21.787176969279848),np.float64(14.883260515166587)
3741,np.float64(208.6148710271371),np.float64(-30.77831436846628),np.float64(21.787176969279855),np.float64(14.879538065941903)
3742,np.float64(208.61487102713653),np.float64(-30.77831436846618),np.float64(21.787176969279788),np.float64(14.859662137285142)
3743,np.float64(208.6148710271355),np.float64(-30.778314368466166),np.float64(21.787176969279557),np.float64(14.874653956431198)
3744,np.float64(208.61487102713517),np.float64(-30.778314368466077),np.float64(21.78717696927946),np.float64(14.88358832159603)
3745,np.float64(208.61487102713522),np.float64(-30.778314368466113),np.float64(21.78717696927956),np.float64(14.869749892686917)
3746,np.float64(208.61487102713457),np.float64(-30.778314368466017),np.float64(21.78717696927949),np.float64(14.855219930034531)
3747,np.float64(208.6148710271343),np.float64(-30.77831436846591),np.float64(21.787176969279425),np.float64(14.879264540342758)
3748,np.float64(208.6148710271346),np.float64(-30.77831436846597),np.float64(21.787176969279546),np.float64(14.883144302521467)
3749,np.float64(208.61487102713426),np.float64(-30.778314368466),np.float64(21.787176969279507),np.float64(14.859772550452554)
3750,np.float64(208.61487102713505),np.float64(-30.778314368466063),np.float64(21.787176969279667),np.float64(14.871014396766983)
3751,np.float64(208.61487102713443),np.float64(-30.778314368465985),np.float64(21.787176969279603),np.float64(14.88370090485045)
3752,np.float64(208.61487102713403),np.float64(-30.77831436846593),np.float64(21.78717696927942),np.float64(14.873654141679696)
3753,np.float64(208.6148710271338),np.float64(-30.778314368465974),np.float64(21.787176969279493),np.float64(14.854120701632205)
3754,np.float64(208.6148710271338),np.float64(-30.778314368465928),np.float64(21.787176969279543),np.float64(14.874130839945762)
3755,np.float64(208.61487102713323),np.float64(-30.778314368465864),np.float64(21.787176969279358),np.float64(14.885959464733372)
3756,np.float64(208.6148710271334),np.float64(-30.77831436846582),np.float64(21.787176969279436),np.float64(14.86156621948558)
3757,np.float64(208.61487102713266),np.float64(-30.77831436846573),np.float64(21.787176969279333),np.float64(14.867115376711235)
3758,np.float64(208.6148710271325),np.float64(-30.778314368465722),np.float64(21.78717696927933),np.float64(14.882766064038375)
3759,np.float64(208.6148710271327),np.float64(-30.778314368465782),np.float64(21.78717696927927),np.float64(14.877580614333647)
3760,np.float64(208.61487102713232),np.float64(-30.778314368465864),np.float64(21.787176969279024),np.float64(14.854734070780285)
3761,np.float64(208.6148710271322),np.float64(-30.77831436846582),np.float64(21.78717696927913),np.float64(14.868414509769812)
3762,np.float64(208.61487102713204),np.float64(-30.778314368465796),np.float64(21.78717696927916),np.float64(14.887402651954668)
3763,np.float64(208.61487102713204),np.float64(-30.77831436846567),np.float64(21.787176969279148),np.float64(14.864808282976968)
3764,np.float64(208.6148710271323),np.float64(-30.77831436846561),np.float64(21.78717696927933),np.float64(14.86358928818172)
3765,np.float64(208.6148710271314),np.float64(-30.77831436846542),np.float64(21.787176969279294),np.float64(14.880704198894275)
3766,np.float64(208.6148710271322),np.float64(-30.778314368465583),np.float64(21.787176969279294),np.float64(14.881032339464666)
3767,np.float64(208.61487102713227),np.float64(-30.77831436846553),np.float64(21.787176969279376),np.float64(14.85704584992126)
3768,np.float64(208.61487102713215),np.float64(-30.778314368465555),np.float64(21.787176969279336),np.float64(14.862818370587862)
3769,np.float64(208.61487102713266),np.float64(-30.778314368465537),np.float64(21.787176969279315),np.float64(14.887099054453973)
3770,np.float64(208.61487102713198),np.float64(-30.77831436846543),np.float64(21.787176969279276),np.float64(14.86900256983364)
3771,np.float64(208.61487102713207),np.float64(-30.77831436846535),np.float64(21.787176969279283),np.float64(14.861041045222615)
3772,np.float64(208.61487102713204),np.float64(-30.778314368465352),np.float64(21.787176969279308),np.float64(14.877711078367456)
3773,np.float64(208.61487102713303),np.float64(-30.778314368465402),np.float64(21.78717696927938),np.float64(14.883456634673497)
3774,np.float64(208.61487102713318),np.float64(-30.778314368465473),np.float64(21.787176969279443),np.float64(14.86086399269945)
3775,np.float64(208.61487102713284),np.float64(-30.778314368465473),np.float64(21.787176969279546),np.float64(14.858060664565153)
3776,np.float64(208.6148710271332),np.float64(-30.778314368465534),np.float64(21.787176969279592),np.float64(14.884950289575817)
3777,np.float64(208.61487102713318),np.float64(-30.778314368465537),np.float64(21.787176969279447),np.float64(14.87349111688616)
3778,np.float64(208.61487102713335),np.float64(-30.778314368465743),np.float64(21.787176969279358),np.float64(14.859911024466145)
3779,np.float64(208.61487102713323),np.float64(-30.7783143684657),np.float64(21.78717696927933),np.float64(14.874231899939893)
3780,np.float64(208.61487102713366),np.float64(-30.77831436846577),np.float64(21.787176969279333),np.float64(14.884364535347194)
