t,H,Q2_re,Q2_im,generator_norm
2178,np.float64(76.23618079529712),np.float64(-16.88190960235797),np.float64(8.249196962331665),np.float64(8.773197844455403)
2179,np.float64(76.23618079529696),np.float64(-16.881909602357897),np.float64(8.249196962331679),np.float64(8.840014757634922)
2180,np.float64(76.23618079529672),np.float64(-16.88190960235784),np.float64(8.24919696233168),np.float64(8.77307400408423)
2181,np.float64(76.23618079529666),np.float64(-16.881909602357805),np.float64(8.249196962331753),np.float64(8.796050924460756)
2182,np.float64(76.23618079529665),np.float64(-16.881909602357798),np.float64(8.24919696233183),np.float64(8.789945124949918)
2183,np.float64(76.23618079529663),np.float64(-16.881909602357812),np.float64(8.249196962331778),np.float64(8.818374581169245)
2184,np.float64(76.23618079529678),np.float64(-16.881909602357855),np.float64(8.249196962331778),np.float64(8.78903258162998)
2185,np.float64(76.2361807952966),np.float64(-16.881909602357787),np.float64(8.249196962331787),np.float64(8.754493009513608)
2186,np.float64(76.23618079529672),np.float64(-16.881909602357823),np.float64(8.249196962331718),np.float64(8.860861687447738)
2187,np.float64(76.2361807952968),np.float64(-16.881909602357847),np.float64(8.24919696233179),np.float64(8.766990372150767)
2188,np.float64(76.23618079529683),np.float64(-16.881909602357812),np.float64(8.249196962331787),np.float64(8.857146581568793)
2189,np.float64(76.23618079529692),np.float64(-16.881909602357837),np.float64(8.249196962331748),np.float64(8.754600138026717)
2190,np.float64(76.23618079529686),np.float64(-16.881909602357844),np.float64(8.2491969623317),np.float64(8.852674825261184)
2191,np.float64(76.23618079529689),np.float64(-16.88190960235788),np.float64(8.249196962331679),np.float64(8.782468714712596)
2192,np.float64(76.23618079529672),np.float64(-16.881909602357844),np.float64(8.249196962331666),np.float64(8.7879414721559)
2193,np.float64(76.2361807952967),np.float64(-16.88190960235783),np.float64(8.249196962331668),np.float64(8.811239561018532)
2194,np.float64(76.23618079529655),np.float64(-16.88190960235778),np.float64(8.249196962331636),np.float64(8.805788542712378)
2195,np.float64(76.23618079529656),np.float64(-16.881909602357773),np.float64(8.249196962331684),np.float64(8.842791257670868)
2196,np.float64(76.23618079529662),np.float64(-16.881909602357744),np.float64(8.249196962331661),np.float64(8.726308442662477)
2197,np.float64(76.23618079529669),np.float64(-16.881909602357723),np.float64(8.24919696233173),np.float64(8.86940541276013)
2198,np.float64(76.2361807952967),np.float64(-16.88190960235777),np.float64(8.249196962331695),np.float64(8.781756538118412)
2199,np.float64(76.23618079529687),np.float64(-16.881909602357805),np.float64(8.249196962331725),np.float64(8.821285977286701)
2200,np.float64(76.23618079529695),np.float64(-16.881909602357787),np.float64(8.249196962331798),np.float64(8.763562458829643)
2201,np.float64(76.23618079529662),np.float64(-16.88190960235767),np.float64(8.249196962331853),np.float64(8.80256269617518)
2202,np.float64(76.23618079529659),np.float64(-16.88190960235766),np.float64(8.249196962331846),np.float64(8.839617036569717)
2203,np.float64(76.23618079529662),np.float64(-16.881909602357666),np.float64(8.249196962331848),np.float64(8.755410495544686)
2204,np.float64(76.2361807952968),np.float64(-16.881909602357712),np.float64(8.249196962331826),np.float64(8.812241872456317)
2205,np.float64(76.23618079529697),np.float64(-16.88190960235773),np.float64(8.249196962331864),np.float64(8.821275655019734)
2206,np.float64(76.23618079529714),np.float64(-16.881909602357787),np.float64(8.249196962331938),np.float64(8.818561935524324)
2207,np.float64(76.23618079529733),np.float64(-16.88190960235781),np.float64(8.249196962331956),np.float64(8.80525718706754)
2208,np.float64(76.23618079529756),np.float64(-16.881909602357847),np.float64(8.249196962331949),np.float64(8.793152600829384)
2209,np.float64(76.2361807952976),np.float64(-16.881909602357844),np.float64(8.249196962331977),np.float64(8.820694301628253)
2210,np.float64(76.23618079529732),np.float64(-16.88190960235779),np.float64(8.24919696233199),np.float64(8.809908541197066)
2211,np.float64(76.23618079529736),np.float64(-16.881909602357844),np.float64(8.249196962331911),np.float64(8.796551698420625)
2212,np.float64(76.2361807952973),np.float64(-16.881909602357887),np.float64(8.249196962331888),np.float64(8.825508276657184)
2213,np.float64(76.23618079529709),np.float64(-16.881909602357883),np.float64(8.24919696233174),np.float64(8.792931264017497)
2214,np.float64(76.23618079529702),np.float64(-16.881909602357883),np.float64(8.249196962331776),np.float64(8.847909567910849)
2215,np.float64(76.23618079529737),np.float64(-16.88190960235793),np.float64(8.249196962331967),np.float64(8.791276442457754)
2216,np.float64(76.23618079529737),np.float64(-16.881909602358014),np.float64(8.249196962331897),np.float64(8.813019380206388)
2217,np.float64(76.23618079529706),np.float64(-16.881909602357982),np.float64(8.24919696233193),np.float64(8.80876271361319)
2218,np.float64(76.23618079529697),np.float64(-16.881909602357997),np.float64(8.249196962331924),np.float64(8.799567622574298)
2219,np.float64(76.23618079529702),np.float64(-16.881909602357947),np.float64(8.24919696233201),np.float64(8.854423957014879)
2220,np.float64(76.23618079529713),np.float64(-16.881909602357986),np.float64(8.249196962332),np.float64(8.79802103094144)
2221,np.float64(76.23618079529714),np.float64(-16.88190960235801),np.float64(8.249196962331977),np.float64(8.816332975558305)
2222,np.float64(76.2361807952969),np.float64(-16.881909602357958),np.float64(8.249196962331931),np.float64(8.79781502288493)
2223,np.float64(76.2361807952971),np.float64(-16.881909602358018),np.float64(8.249196962331986),np.float64(8.856846395369757)
2224,np.float64(76.23618079529727),np.float64(-16.88190960235804),np.float64(8.249196962332027),np.float64(8.79342493801837)
2225,np.float64(76.23618079529732),np.float64(-16.88190960235806),np.float64(8.249196962331943),np.float64(8.842825814496436)
2226,np.float64(76.23618079529726),np.float64(-16.881909602358057),np.float64(8.249196962331906),np.float64(8.793442216252437)
2227,np.float64(76.23618079529726),np.float64(-16.88190960235806),np.float64(8.249196962331897),np.float64(8.784061926331187)
2228,np.float64(76.23618079529734),np.float64(-16.881909602358075),np.float64(8.249196962331885),np.float64(8.8396896629849)
2229,np.float64(76.23618079529734),np.float64(-16.881909602358096),np.float64(8.249196962331922),np.float64(8.776844863604605)
2230,np.float64(76.23618079529734),np.float64(-16.881909602358093),np.float64(8.249196962331956),np.float64(8.858542904731694)
2231,np.float64(76.23618079529722),np.float64(-16.881909602358057),np.float64(8.249196962331924),np.float64(8.741228327453948)
2232,np.float64(76.23618079529734),np.float64(-16.881909602358135),np.float64(8.249196962331897),np.float64(8.863445559345383)
2233,np.float64(76.23618079529754),np.float64(-16.881909602358114),np.float64(8.249196962331965),np.float64(8.78970447880269)
2234,np.float64(76.23618079529741),np.float64(-16.881909602358093),np.float64(8.24919696233189),np.float64(8.839946836814377)
2235,np.float64(76.23618079529751),np.float64(-16.881909602358142),np.float64(8.24919696233184),np.float64(8.790825318690276)
2236,np.float64(76.23618079529777),np.float64(-16.881909602358185),np.float64(8.249196962331895),np.float64(8.785944935816966)
2237,np.float64(76.23618079529798),np.float64(-16.881909602358192),np.float64(8.249196962331903),np.float64(8.81358972224032)
2238,np.float64(76.23618079529822),np.float64(-16.88190960235821),np.float64(8.249196962331814),np.float64(8.80615270783823)
2239,np.float64(76.23618079529786),np.float64(-16.88190960235817),np.float64(8.249196962331762),np.float64(8.837440351517996)
2240,np.float64(76.23618079529794),np.float64(-16.881909602358164),np.float64(8.249196962331824),np.float64(8.774943496172266)
2241,np.float64(76.2361807952978),np.float64(-16.881909602358245),np.float64(8.24919696233165),np.float64(8.830891090924135)
2242,np.float64(76.23618079529764),np.float64(-16.88190960235819),np.float64(8.249196962331618),np.float64(8.792552641112657)
2243,np.float64(76.23618079529784),np.float64(-16.881909602358224),np.float64(8.24919696233168),np.float64(8.843225534310655)
2244,np.float64(76.23618079529777),np.float64(-16.881909602358174),np.float64(8.249196962331741),np.float64(8.762428008928559)
2245,np.float64(76.23618079529777),np.float64(-16.881909602358185),np.float64(8.249196962331725),np.float64(8.813709626723945)
2246,np.float64(76.23618079529763),np.float64(-16.881909602358203),np.float64(8.249196962331672),np.float64(8.800464434750952)
2247,np.float64(76.23618079529749),np.float64(-16.881909602358164),np.float64(8.24919696233167),np.float64(8.8168020166943)
2248,np.float64(76.23618079529732),np.float64(-16.88190960235812),np.float64(8.249196962331698),np.float64(8.791090334500979)
2249,np.float64(76.2361807952972),np.float64(-16.88190960235811),np.float64(8.249196962331707),np.float64(8.833559735734138)
2250,np.float64(76.23618079529712),np.float64(-16.881909602358085),np.float64(8.249196962331723),np.float64(8.797790621390192)
2251,np.float64(76.23618079529693),np.float64(-16.88190960235805),np.float64(8.249196962331748),np.float64(8.804308950881857)
2252,np.float64(76.23618079529714),np.float64(-16.88190960235807),np.float64(8.249196962331819),np.float64(8.809419428013612)
2253,np.float64(76.23618079529703),np.float64(-16.88190960235801),np.float64(8.24919696233179),np.float64(8.773431821211993)
2254,np.float64(76.23618079529714),np.float64(-16.881909602358025),np.float64(8.249196962331805),np.float64(8.80710541965849)
2255,np.float64(76.23618079529716),np.float64(-16.881909602358107),np.float64(8.249196962331812),np.float64(8.765773767199704)
2256,np.float64(76.23618079529713),np.float64(-16.881909602358096),np.float64(8.249196962331853),np.float64(8.826535579503258)
2257,np.float64(76.23618079529703),np.float64(-16.881909602358018),np.float64(8.249196962331924),np.float64(8.790366612607594)
2258,np.float64(76.23618079529722),np.float64(-16.881909602358043),np.float64(8.249196962332016),np.float64(8.808149695706476)
2259,np.float64(76.23618079529712),np.float64(-16.881909602358),np.float64(8.249196962332086),np.float64(8.796119698911019)
2260,np.float64(76.23618079529709),np.float64(-16.881909602358004),np.float64(8.249196962332077),np.float64(8.804097349993686)
2261,np.float64(76.23618079529687),np.float64(-16.881909602357972),np.float64(8.249196962332055),np.float64(8.785281022770386)
2262,np.float64(76.23618079529699),np.float64(-16.88190960235799),np.float64(8.249196962332023),np.float64(8.80378052538957)
2263,np.float64(76.236180795297),np.float64(-16.881909602357947),np.float64(8.249196962332093),np.float64(8.777047698911709)
2264,np.float64(76.2361807952971),np.float64(-16.88190960235789),np.float64(8.24919696233216),np.float64(8.788702967692757)
2265,np.float64(76.23618079529732),np.float64(-16.881909602357954),np.float64(8.249196962332142),np.float64(8.791190343920912)
2266,np.float64(76.23618079529727),np.float64(-16.881909602357943),np.float64(8.24919696233214),np.float64(8.800570628732093)
2267,np.float64(76.23618079529726),np.float64(-16.881909602357975),np.float64(8.249196962332126),np.float64(8.75664259481265)
2268,np.float64(76.23618079529717),np.float64(-16.88190960235797),np.float64(8.249196962332084),np.float64(8.81446318475123)
2269,np.float64(76.23618079529712),np.float64(-16.881909602357965),np.float64(8.249196962332086),np.float64(8.813504282988191)
2270,np.float64(76.236180795297),np.float64(-16.881909602357943),np.float64(8.249196962332059),np.float64(8.809619889999892)
2271,np.float64(76.23618079529706),np.float64(-16.88190960235797),np.float64(8.249196962332057),np.float64(8.79783058000217)
2272,np.float64(76.2361807952972),np.float64(-16.881909602358014),np.float64(8.2491969623321),np.float64(8.786775174659123)
2273,np.float64(76.2361807952972),np.float64(-16.881909602357943),np.float64(8.249196962332087),np.float64(8.83411251474193)
2274,np.float64(76.23618079529723),np.float64(-16.881909602357926),np.float64(8.249196962332118),np.float64(8.777401870128891)
2275,np.float64(76.23618079529734),np.float64(-16.881909602357965),np.float64(8.249196962332189),np.float64(8.856308864404959)
2276,np.float64(76.23618079529719),np.float64(-16.881909602357965),np.float64(8.249196962332148),np.float64(8.751238421861743)
2277,np.float64(76.23618079529732),np.float64(-16.881909602358018),np.float64(8.24919696233205),np.float64(8.867830232650698)
2278,np.float64(76.23618079529726),np.float64(-16.881909602358068),np.float64(8.249196962331977),np.float64(8.770317249297417)
2279,np.float64(76.23618079529734),np.float64(-16.881909602358085),np.float64(8.249196962331956),np.float64(8.826386843923615)
2280,np.float64(76.23618079529743),np.float64(-16.881909602358114),np.float64(8.249196962331942),np.float64(8.807593747025276)
2281,np.float64(76.23618079529749),np.float64(-16.88190960235813),np.float64(8.24919696233198),np.float64(8.80484691171251)
2282,np.float64(76.23618079529746),np.float64(-16.88190960235809),np.float64(8.249196962332038),np.float64(8.802520733789978)
2283,np.float64(76.2361807952976),np.float64(-16.881909602358103),np.float64(8.249196962332045),np.float64(8.751552946288118)
2284,np.float64(76.23618079529761),np.float64(-16.881909602358142),np.float64(8.249196962332029),np.float64(8.854608288229278)
2285,np.float64(76.23618079529766),np.float64(-16.881909602358064),np.float64(8.24919696233215),np.float64(8.779289869089109)
2286,np.float64(76.23618079529746),np.float64(-16.88190960235807),np.float64(8.249196962332123),np.float64(8.82561018932843)
2287,np.float64(76.23618079529732),np.float64(-16.881909602358057),np.float64(8.249196962332082),np.float64(8.766859429942796)
2288,np.float64(76.23618079529746),np.float64(-16.88190960235811),np.float64(8.24919696233197),np.float64(8.8182723532896)
2289,np.float64(76.23618079529716),np.float64(-16.881909602358068),np.float64(8.249196962331922),np.float64(8.788667928035606)
