t,H,Q2_re,Q2_im,generator_norm
3782,np.float64(45.5474962809994),np.float64(14.17310878027569),np.float64(4.245869835680726),np.float64(6.856785685976253)
3783,np.float64(45.54749628099938),np.float64(14.173108780275696),np.float64(4.245869835680738),np.float64(6.856496565325822)
3784,np.float64(45.54749628099944),np.float64(14.173108780275673),np.float64(4.24586983568075),np.float64(6.855260964610519)
3785,np.float64(45.547496280999525),np.float64(14.173108780275689),np.float64(4.245869835680752),np.float64(6.854167441306143)
3786,np.float64(45.54749628099957),np.float64(14.173108780275722),np.float64(4.24586983568078),np.float64(6.854189205042163)
3787,np.float64(45.547496280999646),np.float64(14.173108780275737),np.float64(4.245869835680789),np.float64(6.855309842193834)
3788,np.float64(45.547496280999674),np.float64(14.173108780275747),np.float64(4.245869835680766),np.float64(6.856549935063325)
3789,np.float64(45.547496280999624),np.float64(14.17310878027574),np.float64(4.245869835680719),np.float64(6.856825273195489)
3790,np.float64(45.54749628099965),np.float64(14.173108780275733),np.float64(4.245869835680738),np.float64(6.855944626782955)
3791,np.float64(45.54749628099968),np.float64(14.17310878027574),np.float64(4.245869835680805),np.float64(6.854759455058923)
3792,np.float64(45.54749628099971),np.float64(14.173108780275733),np.float64(4.245869835680815),np.float64(6.8543108314834)
3793,np.float64(45.54749628099972),np.float64(14.173108780275717),np.float64(4.245869835680831),np.float64(6.854908407208359)
3794,np.float64(45.54749628099974),np.float64(14.17310878027574),np.float64(4.245869835680872),np.float64(6.855907539689168)
3795,np.float64(45.54749628099971),np.float64(14.173108780275726),np.float64(4.245869835680837),np.float64(6.85632023660926)
3796,np.float64(45.54749628099971),np.float64(14.173108780275754),np.float64(4.245869835680796),np.float64(6.855778606033255)
3797,np.float64(45.54749628099982),np.float64(14.17310878027576),np.float64(4.245869835680734),np.float64(6.854900240936796)
3798,np.float64(45.54749628099978),np.float64(14.17310878027575),np.float64(4.2458698356807005),np.float64(6.854605932932724)
3799,np.float64(45.547496280999844),np.float64(14.173108780275772),np.float64(4.245869835680725),np.float64(6.855203953883336)
3800,np.float64(45.54749628099986),np.float64(14.173108780275745),np.float64(4.245869835680715),np.float64(6.85612465901711)
3801,np.float64(45.54749628099992),np.float64(14.173108780275756),np.float64(4.245869835680698),np.float64(6.856428859238311)
3802,np.float64(45.547496280999916),np.float64(14.173108780275756),np.float64(4.24586983568071),np.float64(6.855724126465009)
3803,np.float64(45.54749628099993),np.float64(14.173108780275765),np.float64(4.245869835680712),np.float64(6.854629286596825)
3804,np.float64(45.54749628099991),np.float64(14.173108780275752),np.float64(4.245869835680672),np.float64(6.854201911183529)
3805,np.float64(45.547496280999994),np.float64(14.173108780275797),np.float64(4.245869835680698),np.float64(6.854906013697134)
3806,np.float64(45.547496281000015),np.float64(14.173108780275795),np.float64(4.245869835680683),np.float64(6.856180687057125)
3807,np.float64(45.54749628100001),np.float64(14.173108780275804),np.float64(4.245869835680687),np.float64(6.856912060391997)
3808,np.float64(45.54749628100001),np.float64(14.173108780275804),np.float64(4.245869835680685),np.float64(6.856423424223813)
3809,np.float64(45.54749628100005),np.float64(14.173108780275795),np.float64(4.245869835680701),np.float64(6.855135254489531)
3810,np.float64(45.54749628100001),np.float64(14.17310878027579),np.float64(4.24586983568067),np.float64(6.85417801263451)
3811,np.float64(45.547496281000136),np.float64(14.173108780275808),np.float64(4.245869835680737),np.float64(6.854355033687503)
3812,np.float64(45.54749628100015),np.float64(14.173108780275811),np.float64(4.245869835680732),np.float64(6.855457722832896)
3813,np.float64(45.547496281000164),np.float64(14.173108780275816),np.float64(4.245869835680708),np.float64(6.856474315138802)
3814,np.float64(45.5474962810001),np.float64(14.173108780275783),np.float64(4.245869835680732),np.float64(6.856507661724509)
3815,np.float64(45.547496281000186),np.float64(14.173108780275772),np.float64(4.245869835680748),np.float64(6.855618085965033)
3816,np.float64(45.547496281000214),np.float64(14.173108780275792),np.float64(4.245869835680726),np.float64(6.854705807725833)
3817,np.float64(45.547496281000235),np.float64(14.17310878027579),np.float64(4.245869835680718),np.float64(6.854594673703611)
3818,np.float64(45.54749628100019),np.float64(14.173108780275744),np.float64(4.245869835680725),np.float64(6.855308303097758)
3819,np.float64(45.547496281000264),np.float64(14.1731087802758),np.float64(4.245869835680719),np.float64(6.856086855759554)
3820,np.float64(45.547496281000285),np.float64(14.173108780275799),np.float64(4.245869835680704),np.float64(6.856112466009975)
3821,np.float64(45.54749628100032),np.float64(14.173108780275829),np.float64(4.2458698356807085),np.float64(6.855347310663555)
3822,np.float64(45.547496281000434),np.float64(14.173108780275891),np.float64(4.245869835680769),np.float64(6.854595172957797)
3823,np.float64(45.54749628100044),np.float64(14.173108780275935),np.float64(4.245869835680801),np.float64(6.854658632876669)
3824,np.float64(45.54749628100042),np.float64(14.17310878027591),np.float64(4.245869835680841),np.float64(6.855551186140789)
3825,np.float64(45.547496281000434),np.float64(14.17310878027589),np.float64(4.2458698356809075),np.float64(6.85647721813915)
3826,np.float64(45.547496281000484),np.float64(14.173108780275905),np.float64(4.2458698356809155),np.float64(6.856527432933956)
3827,np.float64(45.54749628100043),np.float64(14.173108780275914),np.float64(4.245869835680938),np.float64(6.855565928067375)
3828,np.float64(45.547496281000335),np.float64(14.173108780275898),np.float64(4.245869835680916),np.float64(6.854432537732777)
3829,np.float64(45.547496281000335),np.float64(14.173108780275882),np.float64(4.245869835680912),np.float64(6.854165465679642)
3830,np.float64(45.547496281000264),np.float64(14.173108780275882),np.float64(4.245869835680859),np.float64(6.8550344462147255)
3831,np.float64(45.54749628100029),np.float64(14.17310878027587),np.float64(4.245869835680868),np.float64(6.856303619581426)
3832,np.float64(45.54749628100031),np.float64(14.173108780275859),np.float64(4.245869835680867),np.float64(6.856866155639015)
3833,np.float64(45.54749628100032),np.float64(14.173108780275852),np.float64(4.245869835680864),np.float64(6.856242516614247)
3834,np.float64(45.547496281000335),np.float64(14.173108780275857),np.float64(4.24586983568092),np.float64(6.8550264681412285)
3835,np.float64(45.54749628100029),np.float64(14.173108780275845),np.float64(4.245869835680927),np.float64(6.854292748816686)
3836,np.float64(45.547496281000264),np.float64(14.17310878027585),np.float64(4.245869835680935),np.float64(6.854620835835516)
3837,np.float64(45.54749628100034),np.float64(14.173108780275859),np.float64(4.245869835680917),np.float64(6.855627292572045)
3838,np.float64(45.547496281000356),np.float64(14.173108780275879),np.float64(4.245869835680926),np.float64(6.856338978826482)
3839,np.float64(45.54749628100028),np.float64(14.17310878027585),np.float64(4.245869835680907),np.float64(6.856111653160723)
3840,np.float64(45.54749628100025),np.float64(14.1731087802758),np.float64(4.245869835680962),np.float64(6.855254909184254)
3841,np.float64(45.54749628100023),np.float64(14.173108780275793),np.float64(4.245869835680959),np.float64(6.854664518406906)
3842,np.float64(45.54749628100028),np.float64(14.17310878027582),np.float64(4.245869835680942),np.float64(6.8549093122399105)
3843,np.float64(45.54749628100025),np.float64(14.173108780275781),np.float64(4.245869835680933),np.float64(6.855728564585933)
3844,np.float64(45.54749628100022),np.float64(14.17310878027577),np.float64(4.2458698356809474),np.float64(6.856278851520604)
3845,np.float64(45.54749628100031),np.float64(14.173108780275804),np.float64(4.245869835680912),np.float64(6.855942120158785)
3846,np.float64(45.547496281000264),np.float64(14.17310878027579),np.float64(4.245869835680871),np.float64(6.854992991517368)
3847,np.float64(45.547496281000335),np.float64(14.1731087802758),np.float64(4.245869835680868),np.float64(6.854368132144548)
3848,np.float64(45.54749628100034),np.float64(14.173108780275802),np.float64(4.2458698356809),np.float64(6.854728941303044)
3849,np.float64(45.54749628100035),np.float64(14.173108780275816),np.float64(4.245869835680875),np.float64(6.855827526183321)
3850,np.float64(45.547496281000285),np.float64(14.173108780275822),np.float64(4.245869835680846),np.float64(6.85670876752278)
3851,np.float64(45.547496281000384),np.float64(14.173108780275836),np.float64(4.245869835680946),np.float64(6.856545422867836)
3852,np.float64(45.54749628100034),np.float64(14.173108780275841),np.float64(4.245869835680944),np.float64(6.855437487344139)
3853,np.float64(45.54749628100026),np.float64(14.173108780275784),np.float64(4.245869835680929),np.float64(6.854355169077478)
3854,np.float64(45.54749628100025),np.float64(14.173108780275797),np.float64(4.245869835680889),np.float64(6.854241907870418)
3855,np.float64(45.547496281000164),np.float64(14.173108780275754),np.float64(4.2458698356808915),np.float64(6.855175590329867)
3856,np.float64(45.54749628100019),np.float64(14.17310878027577),np.float64(4.24586983568086),np.float64(6.8563190133030165)
3857,np.float64(45.547496281000186),np.float64(14.173108780275768),np.float64(4.24586983568086),np.float64(6.8566642719811215)
3858,np.float64(45.547496281000164),np.float64(14.173108780275742),np.float64(4.245869835680865),np.float64(6.855960911941425)
3859,np.float64(45.547496281000136),np.float64(14.173108780275712),np.float64(4.245869835680857),np.float64(6.85492020086462)
3860,np.float64(45.54749628100007),np.float64(14.173108780275694),np.float64(4.245869835680838),np.float64(6.854482021964717)
3861,np.float64(45.5474962810001),np.float64(14.173108780275705),np.float64(4.245869835680843),np.float64(6.854965208780918)
3862,np.float64(45.54749628100012),np.float64(14.173108780275733),np.float64(4.245869835680805),np.float64(6.855829204309866)
3863,np.float64(45.5474962810001),np.float64(14.173108780275745),np.float64(4.245869835680839),np.float64(6.856193478461577)
3864,np.float64(45.54749628100003),np.float64(14.173108780275724),np.float64(4.245869835680828),np.float64(6.85570496018487)
3865,np.float64(45.54749628100008),np.float64(14.173108780275728),np.float64(4.245869835680827),np.float64(6.854904205445511)
3866,np.float64(45.547496281000065),np.float64(14.173108780275722),np.float64(4.245869835680793),np.float64(6.854641597718788)
3867,np.float64(45.54749628100004),np.float64(14.17310878027573),np.float64(4.24586983568075),np.float64(6.855219757775366)
3868,np.float64(45.54749628100002),np.float64(14.173108780275728),np.float64(4.245869835680772),np.float64(6.856118090709131)
3869,np.float64(45.54749628100005),np.float64(14.173108780275706),np.float64(4.245869835680795),np.float64(6.856449890669284)
3870,np.float64(45.54749628100007),np.float64(14.173108780275722),np.float64(4.245869835680747),np.float64(6.8558110657133176)
3871,np.float64(45.547496281000015),np.float64(14.173108780275719),np.float64(4.245869835680722),np.float64(6.8547417947378815)
3872,np.float64(45.547496281),np.float64(14.173108780275735),np.float64(4.245869835680757),np.float64(6.854243287273216)
3873,np.float64(45.54749628100002),np.float64(14.17310878027575),np.float64(4.245869835680779),np.float64(6.854819025455712)
3874,np.float64(45.54749628100002),np.float64(14.173108780275765),np.float64(4.245869835680802),np.float64(6.856010234175879)
3875,np.float64(45.547496281000015),np.float64(14.173108780275763),np.float64(4.245869835680816),np.float64(6.8567853478606455)
3876,np.float64(45.547496280999994),np.float64(14.173108780275765),np.float64(4.2458698356807885),np.float64(6.85645248433632)
3877,np.float64(45.547496280999965),np.float64(14.17310878027576),np.float64(4.245869835680795),np.float64(6.85531476494154)
3878,np.float64(45.54749628100006),np.float64(14.173108780275777),np.float64(4.2458698356808044),np.float64(6.8543787221917905)
3879,np.float64(45.54749628100015),np.float64(14.173108780275797),np.float64(4.245869835680804),np.float64(6.8544248567953)
3880,np.float64(45.54749628100019),np.float64(14.17310878027579),np.float64(4.245869835680827),np.float64(6.855343581913448)
3881,np.float64(45.54749628100017),np.float64(14.173108780275804),np.float64(4.245869835680857),np.float64(6.856263446307288)
3882,np.float64(45.54749628100016),np.float64(14.173108780275808),np.float64(4.245869835680858),np.float64(6.8563536523211495)
3883,np.float64(45.54749628100022),np.float64(14.173108780275815),np.float64(4.24586983568085),np.float64(6.855611410191132)
3884,np.float64(45.5474962810002),np.float64(14.173108780275808),np.float64(4.2458698356808044),np.float64(6.854815506850063)
3885,np.float64(45.54749628100022),np.float64(14.173108780275818),np.float64(4.245869835680814),np.float64(6.85471616490666)
3886,np.float64(45.547496281000186),np.float64(14.173108780275784),np.float64(4.245869835680827),np.float64(6.855355047042603)
3887,np.float64(45.54749628100022),np.float64(14.173108780275795),np.float64(4.2458698356808275),np.float64(6.85605641196299)
3888,np.float64(45.54749628100022),np.float64(14.173108780275827),np.float64(4.245869835680789),np.float64(6.8560705431954885)
3889,np.float64(45.54749628100019),np.float64(14.173108780275824),np.float64(4.245869835680781),np.float64(6.85534396524638)
3890,np.float64(45.547496281000235),np.float64(14.173108780275795),np.float64(4.2458698356807805),np.float64(6.854611256968018)
3891,np.float64(45.54749628100022),np.float64(14.173108780275797),np.float64(4.245869835680763),np.float64(6.854644903292689)
