step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
1126.0,0.27142233751150335,0.5882267852955462,0.8596491228070495,9.999989254560857,0.9999989254560857,1.4034222582016013e-14,3.999997796100247,0.2929862405198009,0.293432331251968,0.0001519555083747265,3.999997840984352,0.0
1127.0,0.27141723944964724,0.5882318833574008,0.8596491228070481,9.999990736244047,0.9999990736244048,1.3862285676683989e-14,3.999997838726742,0.29302744627455907,0.29342690846594943,0.00014109090171004904,3.999997796100245,0.0
1128.0,0.27141339188219177,0.588235730924858,0.8596491228070497,9.999991675050028,0.9999991675050028,1.4732716974967986e-14,3.9999979635441383,0.2929997100381696,0.293420597923546,0.00013375475731660258,3.999997838726745,0.0
1129.0,0.2714109071711317,0.5882382156359176,0.8596491228070493,9.99999213330206,0.999999213330206,1.4994772680722795e-14,3.999998153920975,0.2929699094845554,0.2934135501474492,0.00013002777947457376,3.999997963544138,0.0
1130.0,0.271409848235614,0.588239274571432,0.859649122807046,9.99999223008118,0.9999992230081179,1.5279812378170425e-14,3.99999838450678,0.2929464313534561,0.2934059400998484,0.000129232168651327,3.9999981539209735,0.0
1131.0,0.27141022733165304,0.5882388954753937,0.8596491228070466,9.999992118158023,0.9999992118158023,1.5527603462086165e-14,3.9999986249862327,0.2929300664152438,0.29339796059995293,0.00013016463348934943,3.999998384506779,0.0
1132.0,0.2714120066324582,0.588237116174587,0.8596491228070451,9.999991957318894,0.9999991957318894,1.7219099225591136e-14,3.9999988444371315,0.2929213419443809,0.2933898152401294,0.00013148851557541501,3.9999986249862305,0.0
1133.0,0.27141510052692425,0.5882340222801214,0.8596491228070458,9.999991888067647,0.9999991888067647,1.7407740808906746e-14,3.9999990156640512,0.2929205056169596,0.293381711067802,0.00013205351544229088,3.999998844437131,0.0
1134.0,0.2714193795020231,0.5882297433050199,0.859649122807043,9.999992009508276,0.9999992009508276,1.768972651573166e-14,3.9999991188990847,0.29292751970439435,0.2933738512987514,0.00013105970107491047,3.9999990156640486,0.0
1135.0,0.2714246754321975,0.5882244473748451,0.8596491228070426,9.999992364502328,0.9999992364502328,1.735715120487793e-14,3.9999991443665386,0.2929420656633677,0.2933664283158444,0.00012811264468992907,3.9999991188990873,0.0
1136.0,0.2714307880648142,0.5882183347422265,0.8596491228070406,9.999992934063686,0.9999992934063686,1.6984838958386123e-14,3.9999990933808824,0.29296355882971553,0.29335961718695125,0.0001232386393634659,3.999999144366541,0.0
1137.0,0.2714374924647619,0.5882116303422779,0.8596491228070398,9.999993641572017,0.9999993641572017,1.7963485375152548e-14,3.9999989778621687,0.2929911725485247,0.29335356990869704,0.00011690261760918415,3.999999093380885,0.0
1138.0,0.27144454716208355,0.5882045756449563,0.8596491228070399,9.99999436595673,0.999999436595673,1.87230122461022e-14,3.9999988183776183,0.2930238707299781,0.29334841055049654,0.00011003871764568916,3.9999989778621674,0.0
1139.0,0.2714517027333785,0.5881974200736655,0.859649122807044,9.999994961728666,0.9999994961728665,1.8148009336172506e-14,3.999998641021809,0.29306044752419275,0.2933493578463505,0.00010405452704011381,3.9999988183776165,0.0
1140.0,0.271458710539761,0.5881904122672813,0.8596491228070423,9.999995282793487,0.9999995282793487,1.8303208872753676e-14,3.999998473602137,0.2930719832334118,0.29336961565354863,0.00010068088218123693,3.9999986410218122,0.0
1141.0,0.27146533134140005,0.5881837914656433,0.8596491228070433,9.999995206494875,0.9999995206494875,1.7901472581716152e-14,3.99999834168146,0.29306170960724126,0.293390851171193,0.00010148879072206245,3.999998473602135,0.0
1142.0,0.2714713435112382,0.588177779295805,0.8596491228070431,9.999994654364654,0.9999994654364655,1.8006253751462562e-14,3.9999982650362553,0.2930510356936979,0.2934122563664126,0.0001071727195074235,3.9999983416814615,0.0
1143.0,0.2714765505793639,0.5881725722276803,0.8596491228070442,9.999993606585988,0.9999993606585988,1.7905951732940146e-14,3.999998255016319,0.293040402489946,0.29343302639193775,0.0001172064319939452,3.999998265036255,0.0
1144.0,0.2714807878554706,0.5881683349515734,0.859649122807044,9.999992108118633,0.9999992108118633,1.8257734724782504e-14,3.9999983131548067,0.2930268305316932,0.2934523880748791,0.000130221114111825,3.99999825501632,0.0
1145.0,0.2714839279011152,0.5881651949059294,0.8596491228070446,9.999990265650661,0.9999990265650661,1.9083024346981546e-14,3.999998431193887,0.2930108923990617,0.2934696269290058,0.00014462854146049534,3.9999983131548045,0.0
1146.0,0.2714858846566972,0.5881632381503481,0.8596491228070453,9.999988235851205,0.9999988235851205,1.9630722002849277e-14,3.999998592489601,0.2929992659500017,0.2934841117612508,0.00015899803670980461,3.9999984311938905,0.0
1147.0,0.27148661607054103,0.5881625067365028,0.8596491228070439,9.999986206617853,0.9999986206617854,2.015333774220469e-14,3.9999987745667416,0.2929923398707737,0.2934953160437789,0.00017217031920095224,3.999998592489603,0.0
1148.0,0.2714861251285908,0.5881629976784526,0.8596491228070434,9.99998437397047,0.999998437397047,1.99175439520536e-14,3.9999989524386557,0.2929671250931792,0.29350283534903154,0.00018325602659128676,3.9999987745667425,0.0
1149.0,0.27148445924162556,0.588164663565416,0.8596491228070415,9.999982917810852,0.9999982917810852,1.9877954906307778e-14,3.9999991022074566,0.2929400310391328,0.29350640029170827,0.00019160894573948308,3.999998952438653,0.0
1150.0,0.27148170801033594,0.5881674147967082,0.8596491228070441,9.99998197987379,0.9999981979873789,2.0119527854324714e-14,3.9999992044312673,0.292918283076435,0.2935058845833665,0.0001968028893277354,3.999999102207456,0.0
1151.0,0.27147799945394535,0.5881711233530948,0.8596491228070402,9.99998164683387,0.999998164683387,1.9977684098122168e-14,3.9999992467885908,0.29290259842885197,0.29350130797687923,0.00019861613681139973,3.9999992044312696,0.0
1152.0,0.27147349485187605,0.588175627955164,0.85964912280704,9.999981940765053,0.9999981940765054,2.011311847033703e-14,3.9999992256788954,0.29289346997444,0.2934928340541202,0.0001970210542718578,3.9999992467885863,0.0
1153.0,0.2714683824062772,0.588180740400764,0.8596491228070411,9.99998281809224,0.999998281809224,2.0524136876054042e-14,3.9999991465563203,0.29289115126191223,0.2934807629856589,0.00019217621399011408,3.9999992256788954,0.0
1154.0,0.27146286998270236,0.5881862528243402,0.8596491228070425,9.999984176981252,0.9999984176981253,2.005403665527502e-14,3.9999990229762767,0.292895650268174,0.2934655195609927,0.00018441929223307553,3.9999991465563194,0.0
1155.0,0.2714571772234473,0.5881919455835946,0.8596491228070419,9.999985871955177,0.9999985871955177,2.0231026037621595e-14,3.9999988745176074,0.29290673203382844,0.29344763694681586,0.00017425977568272165,3.9999990229762767,0.0
1156.0,0.2714515273509751,0.5881975954560671,0.8596491228070422,9.999987733562916,0.9999987733562916,2.0283631438884698e-14,3.999998723898225,0.2929239299845943,0.2934277367744066,0.00016237038056697963,3.999998874517607,0.0
1157.0,0.27144613898611586,0.588202983820928,0.8596491228070438,9.999989590290006,0.9999989590290006,2.0071357003788904e-14,3.999998593709719,0.29294656542742653,0.2934065062807822,0.00014957410269223932,3.9999987238982277,0.0
1158.0,0.27144121829729495,0.5882079045097484,0.8596491228070433,9.99999128967392,0.999999128967392,2.0412551882984772e-14,3.99999850324079,0.2929737744138158,0.2933846733277301,0.0001368181875440082,3.999998593709717,0.0
1159.0,0.27143695177394134,0.5882121710331027,0.8596491228070441,9.99999271578717,0.999999271578717,2.0763772026006422e-14,3.9999984658365815,0.2930045409012139,0.29336298019445584,0.00012511538515811197,3.999998503240793,0.0
1160.0,0.2714334998815131,0.5882156229255313,0.8596491228070444,9.99999380084405,0.999999380084405,2.1633962362280453e-14,3.999998487154499,0.2930377349269705,0.2933563798918231,0.00011542117659121984,3.99999846583658,0.0
1161.0,0.27143099181005814,0.5882181309969876,0.8596491228070458,9.999994529575984,0.9999994529575984,2.2076035731236702e-14,3.999998564542131,0.2930449645702195,0.29335202120423853,0.00010842735163153652,3.999998487154497,0.0
1162.0,0.2714295214760811,0.5882196013309622,0.8596491228070433,9.999994936075055,0.9999994936075055,2.1581718941031304e-14,3.999998687598545,0.29301966037227956,0.29334702019859327,0.00010432507201112798,3.99999856454213,0.0
1163.0,0.27142914488215464,0.5882199779248894,0.8596491228070441,9.999995093871554,0.9999995093871554,2.1415616548498745e-14,3.9999988398114623,0.2929995081331652,0.29334150544986887,0.00010269117904033496,3.999998687598545,0.0
1164.0,0.27142987888321907,0.5882192439238279,0.8596491228070469,9.999995100939639,0.9999995100939639,2.1536904053732937e-14,3.999999001013508,0.2929851900480583,0.29333562222023074,0.00010262063748961058,3.9999988398114636,0.0
1165.0,0.27143170135570294,0.5882174214513446,0.8596491228070475,9.999995061987898,0.9999995061987897,2.1272796459342067e-14,3.9999991502914845,0.2929771718527043,0.2933295270714623,0.00010302961558486854,3.9999990010135065,0.0
1166.0,0.2714345527173644,0.5882145700896816,0.859649122807046,9.999995070702296,0.9999995070702296,2.1721514707122877e-14,3.9999992689281054,0.29297568845982785,0.2933233821851144,0.00010293886368188183,3.9999991502914853,0.0
1167.0,0.2714383387035543,0.5882107841034929,0.8596491228070473,9.99999519453345,0.9999995194533451,2.1602659458975246e-14,3.9999993429617,0.29298073808724007,0.2933217830456532,0.00010163661368984825,3.9999992689281036,0.0
1168.0,0.27144293427002086,0.5882061885370291,0.85964912280705,9.99999546417819,0.999999546417819,2.21187052715368e-14,3.9999993650140624,0.29299208499944884,0.2933240963726719,9.874211554756988e-05,3.999999342961698,0.0
1169.0,0.27144818846346763,0.5882009343435832,0.8596491228070509,9.99999586917007,0.999999586917007,2.1168960778445613e-14,3.999999335148365,0.29300927066176885,0.2933201700229206,9.422863049402951e-05,3.9999993650140597,0.0
1170.0,0.2714539300784698,0.588195192728578,0.8596491228070477,9.99999636007522,0.9999996360075221,2.109879470694352e-14,3.99999926066158,0.2930316327950918,0.2933102271545663,8.845015474499729e-05,3.999999335148366,0.0
1171.0,0.27145997390241533,0.5881891489046336,0.8596491228070489,9.999996856823575,0.9999996856823575,2.1239080215898458e-14,3.999999154867691,0.2930583315334774,0.2933023493145153,8.219081726762253e-05,3.9999992606615824,0.0
1172.0,0.2714661273383004,0.5881829954687476,0.859649122807048,9.999997261829227,0.9999997261829228,2.146925110639754e-14,3.999999035068053,0.2930883816367139,0.29331752568539976,7.671033048421777e-05,3.9999991548676888,0.0
1173.0,0.2714721971880239,0.5881769256190235,0.8596491228070474,9.999997475888721,0.9999997475888721,2.1283368887206388e-14,3.9999989200141517,0.29311209761683027,0.2933343247037426,7.364812650401851e-05,3.9999990350680537,0.0
1174.0,0.2714779963760111,0.58817112643104,0.8596491228070511,9.999997414482287,0.9999997414482287,2.137623458908719e-14,3.9999988272311544,0.29310345369694274,0.2933520981603877,7.453634100242133e-05,3.99999892001415,0.0
1175.0,0.2714833503948775,0.5881657724121729,0.8596491228070504,9.999997022084433,0.9999997022084433,2.1126324327563958e-14,3.9999987705812607,0.29309443921975936,0.29337017066704196,7.999162832302202e-05,3.999998827231157,0.0
1176.0,0.2714881032617229,0.5881610195453277,0.8596491228070506,9.999996282412477,0.9999996282412477,2.2026210236899028e-14,3.9999987584026586,0.2930783879193023,0.29338786394531147,8.937590803448219e-05,3.9999987705812625,0.0
1177.0,0.27149212278615126,0.5881570000208984,0.8596491228070496,9.999995223151176,0.9999995223151176,2.3534116667861266e-14,3.9999987924714655,0.2930611644364392,0.2934045209180864,0.00010131340911136208,3.999998758402659,0.0
1178.0,0.27149530496999247,0.5881538178370569,0.8596491228070494,9.999993914496645,0.9999993914496645,2.3557142692398877e-14,3.99999886791276,0.29304700109891124,0.29341952875319127,0.00011435444159633476,3.9999987924714637,0.0
1179.0,0.2714975773842438,0.588151545422805,0.8596491228070489,9.999992461745904,0.9999992461745905,2.3373605576717995e-14,3.9999989740509636,0.29303638429057943,0.29343234006102537,0.00012727691523029883,3.999998867912761,0.0
1180.0,0.2714989014012315,0.5881502214058179,0.8596491228070494,9.999990992993062,0.9999990992993062,2.3349659169232567e-14,3.999999096058243,0.2930264552490885,0.2934424915261729,0.00013912785678554557,3.9999989740509596,0.0
1181.0,0.27149927319885847,0.5881498496081915,0.85964912280705,9.999989643663808,0.9999989643663808,2.2941592374258328e-14,3.9999992171509855,0.29300010703346346,0.293449619354026,0.00014918877643014882,3.99999909605824,0.0
1182.0,0.2714987234981337,0.5881503993089172,0.8596491228070509,9.999988540034664,0.9999988540034664,2.3153512127941163e-14,3.999999321012668,0.29297719711991893,0.2934534710332091,0.00015693984116595092,3.999999217150985,0.0
1183.0,0.2714973160432779,0.5881518067637725,0.8596491228070505,9.999987783990552,0.9999987783990552,2.371264741697866e-14,3.9999993940968355,0.292958504589253,0.29345391304861157,0.0001620367618080068,3.9999993210126683,0.0
1184.0,0.27149514488343046,0.5881539779236185,0.8596491228070489,9.999987441064002,0.9999987441064002,2.3606819203764424e-14,3.999999427488151,0.2929446492546144,0.29345093432356434,0.00016429754264928446,3.999999394096833,0.0
1185.0,0.2714923305637069,0.5881567922433428,0.8596491228070497,9.99998753330919,0.9999987533309189,2.401723638433603e-14,3.999999418068719,0.29293607142579714,0.2934446453184993,0.00016369449720946182,3.999999427488153,0.0
1186.0,0.27148901537838654,0.5881601074286638,0.8596491228070503,9.99998803786742,0.999998803786742,2.3946230820751767e-14,3.999999368840076,0.2929330183092751,0.2934352728627389,0.00016034830580120298,3.999999418068718,0.0
1187.0,0.2714853578776488,0.5881637649294016,0.8596491228070504,9.999988891280935,0.9999988891280935,2.4068842803835002e-14,3.999999288373913,0.29293553746766315,0.29342315094135996,0.0001545222938328336,3.999999368840077,0.0
1188.0,0.2714815268491325,0.5881675959579155,0.859649122807048,9.999989998822569,0.9999989998822569,2.416773718371142e-14,3.9999991894879257,0.29294347750098115,0.29340870779599065,0.0001466159527504102,3.999999288373916,0.0
1189.0,0.27147769501498253,0.5881714277920659,0.8596491228070484,9.999991247440018,0.9999991247440019,2.4322911553292007e-14,3.9999990873508144,0.2929564958460617,0.293392449822771,0.00013715679712895425,3.9999991894879288,0.0
1190.0,0.27147403269281156,0.5881750901142382,0.8596491228070497,9.999992520456882,0.9999992520456882,2.4169695569538657e-14,3.999998997296664,0.29297407333025055,0.2933749428585627,0.00012678846067149712,3.9999990873508136,0.0
1191.0,0.27147070166501575,0.5881784211420324,0.8596491228070482,9.999993711985761,0.9999993711985761,2.52304006064245e-14,3.999998932663855,0.2929955348716847,0.2933567915342931,0.00011624947512658549,3.9999989972966596,0.0
1192.0,0.27146784948567193,0.5881812733213747,0.8596491228070466,9.999994739112113,0.9999994739112112,2.4970951900554518e-14,3.9999989029630743,0.2930200755005153,0.2933420348720924,0.00010633045592216412,3.999998932663852,0.0
1193.0,0.27146560442915424,0.5881835183778935,0.8596491228070477,9.999995550278774,0.9999995550278774,2.4080748043735387e-14,3.9999989126255424,0.2930467906918419,0.2933322369452498,9.778969734169082e-05,3.999998902963073,0.0
1194.0,0.2714640712516568,0.5881850515553908,0.8596491228070475,9.999996128881357,0.9999996128881357,2.3479624792343066e-14,3.9999989604946813,0.2930747098585775,0.2933204559262904,9.121162688922627e-05,3.9999989126255415,0.0
1195.0,0.27146332789818434,0.5881857949088629,0.8596491228070473,9.999996491787158,0.9999996491787158,2.3249523945438873e-14,3.9999990401154903,0.29306107960503647,0.2933071315896824,8.683332307156122e-05,3.999998960494682,0.0
1196.0,0.2714634232457924,0.5881856995612549,0.8596491228070473,9.999996683212427,0.9999996683212427,2.329443279047795e-14,3.9999991407618802,0.29304376169321517,0.2932976469162752,8.443381942998984e-05,3.9999990401154895,0.0
1197.0,0.2714643759313046,0.5881847468757424,0.8596491228070471,9.99999676503325,0.999999676503325,2.3031516662698017e-14,3.999999249039479,0.2930312225900783,0.2932933286333066,8.338822416479761e-05,3.9999991407618793,0.0
1198.0,0.27146617427046105,0.5881829485365878,0.8596491228070489,9.999996805075186,0.9999996805075186,2.2515371159229786e-14,3.999999350824221,0.29302387220453585,0.2932887823084766,8.287192487425672e-05,3.9999992490394813,0.0
