step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
1173.0,0.774921113914882,0.08472800889211485,0.8596491228069969,5.107846931632771,0.5107846931632771,7.06200359221385e-15,3.4659251085400276,0.2102517426324899,0.5803476742513055,0.10401943552483646,0.38173648160938956,4.6239008703900645e-17
1174.0,0.7770811865453588,0.08256793626163661,0.8596491228069955,5.152408282888837,0.5152408282888837,5.920156877203218e-15,3.475151944269266,0.21140343671392423,0.5784484355760209,0.10322170893896329,0.38146698925033484,1.7171608555110687e-17
1175.0,0.7792074742725981,0.08044164853439828,0.8596491228069963,5.197320311903158,0.5197320311903157,5.7111885123404784e-15,3.4840942942335738,0.21254849951246982,0.5765438443642136,0.10242431146951994,0.3811971984198975,5.970658515307085e-17
1176.0,0.7812999385076571,0.07834918429933979,0.8596491228069969,5.242560724948266,0.5242560724948266,4.940873834618949e-15,3.4927601802414836,0.21368651478714548,0.5746347220953956,0.10162756620167424,0.38092723644493853,3.944843827799199e-17
1177.0,0.7833585607983793,0.07629056200861783,0.8596491228069971,5.288106666178612,0.5288106666178611,4.5797527909221924e-15,3.5011575549205656,0.2148170823630351,0.5727218876093751,0.10083179154970576,0.380657229181559,4.408641221963852e-17
1178.0,0.7853833423025496,0.07426578050444776,0.8596491228069973,5.33393474022282,0.533393474022282,4.7919877847771385e-15,3.509294284737477,0.21593981777872212,0.5708061567741949,0.10003730126244537,0.3803873009555908,5.980237355637241e-17
1179.0,0.7873743032487479,0.07227481955824977,0.8596491228069977,5.380021036931824,0.5380021036931824,4.640674059446689e-15,3.517178134989885,0.2170543519290888,0.5688883421640155,0.09924440443120175,0.38011757450654293,4.3981789069745866e-17
1180.0,0.7893314823861293,0.07031764042086808,0.8596491228069973,5.426341158238308,0.5426341158238308,4.271448443425101e-15,3.5248167566089803,0.21816033070457322,0.5669692527469027,0.09845340549991624,0.3798481709349926,5.557818349475026e-17
1181.0,0.7912549364243056,0.06839418638269246,0.859649122806998,5.4728702470699035,0.5472870247069903,3.944056308499581e-15,3.5322176746217697,0.2192574146278857,0.5650496935824421,0.09766460427730728,0.3795792096534059,6.951739270136285e-17
1182.0,0.7931447394645155,0.06650438334248221,0.8596491228069977,5.519583018245525,0.5519583018245525,4.6563571625101005e-15,3.5393882781327295,0.22034527848909563,0.5631304655290916,0.09687829595078623,0.37931080834035824,4.502097890410298e-17
1183.0,0.795000982423228,0.06464814038376887,0.8596491228069969,5.566453791270931,0.5566453791270931,4.978536495370962e-15,3.5463358116940555,0.2214236109799226,0.5612123649611661,0.0960947711019471,0.3790430828981219,1.9995637202414865e-17
1184.0,0.7968237724492919,0.06282535035770409,0.859649122806996,5.613456524937096,0.5613456524937096,4.349396139203005e-15,3.553067367942999,0.2224921143279893,0.5592961834953097,0.09531431572344295,0.3787761474135871,5.826068924941802e-17
1185.0,0.7986132323357182,0.061035890471278,0.8596491228069962,5.660564853611807,0.5660564853611807,4.2999235849490065e-15,3.559589881393813,0.22355050393172074,0.5573827077263236,0.09453721123708612,0.3785101141224702,9.002606356420065e-17
1186.0,0.8003694999271557,0.0592796228798409,0.8596491228069966,5.707752125103045,0.5707752125103045,4.89312941818219e-15,3.5659101232801693,0.224598507996517,0.5554727189721713,0.09376373451301513,0.3782450933767612,4.5300912024156766e-17
1187.0,0.8020927275240848,0.05755639528291134,0.8596491228069961,5.754991439960813,0.5754991439960813,4.551702399833421e-15,3.5720346973517367,0.22563586717276246,0.5535669930279903,0.09299415788979003,0.3779811936153574,6.947643464307237e-17
1188.0,0.8037830812847169,0.05586604152227914,0.859649122806996,5.802255692073077,0.5802255692073077,5.6331754132446904e-15,3.5779700365362146,0.22666233419617834,0.5516662999289033,0.09222874919528436,0.37771852133782935,5.815002328964221e-17
1189.0,0.8054407406255474,0.054208382181447745,0.8596491228069951,5.849517610400893,0.5849517610400893,5.87585214053424e-15,3.5837224003851027,0.22767767353098273,0.5497714037214294,0.0914677717682583,0.37745718108125387,5.561779142229792e-17
1190.0,0.8070658976214953,0.05258322518549896,0.8596491228069942,5.896749801688797,0.5896749801688796,5.4428213372155625e-15,3.5892978732279475,0.22868166101626744,0.5478830622432654,0.09071148448050195,0.37719727540004777,7.990144370893073e-17
1191.0,0.8086587564064989,0.05099036640049648,0.8596491228069953,5.943924793977566,0.5943924793977566,6.105235435133245e-15,3.5947023629661294,0.22967408351596272,0.5460020269112035,0.08996014175945047,0.37693890484873827,1.184028644427748e-17
1192.0,0.8102195325754115,0.049429590231585,0.8596491228069965,5.991015080739204,0.5991015080739204,5.451140909934236e-15,3.5999416004427567,0.23065473857272184,0.5441290425169465,0.08921399361118143,0.3766821679675917,2.0356740674998575e-17
1193.0,0.811748452588023,0.047900670218973485,0.8596491228069965,6.037993165448005,0.6037993165448005,4.776345908950711e-15,3.6050211393308085,0.23162343406602,0.5422648470305589,0.08847328564370899,0.3764271612710256,4.213248705972279e-17
1194.0,0.8132457531759538,0.04640336963104197,0.8596491228069958,6.084831606396063,0.6084831606396063,4.821877474816328e-15,3.6099463564863843,0.23257998787473133,0.5404101714112985,0.08773825909050216,0.37617397923873297,7.172931942450671e-17
1195.0,0.8147116807531645,0.044937442053830656,0.8596491228069951,6.131503061558293,0.6131503061558293,5.082941966480058e-15,3.614722452718724,0.23352422754441285,0.5385657394255549,0.0870091508341569,0.3759227143094289,4.3225377738186846e-17
1196.0,0.8161464908307736,0.04350263197622162,0.8596491228069952,6.177980333309468,0.6177980333309467,5.750041028975409e-15,3.6193544539327,0.23445598995950376,0.5367322674716204,0.08628619343016133,0.37567345687713954,4.223341891461589e-17
1197.0,0.8175504474368307,0.0420986753701631,0.8596491228069938,6.224236412794929,0.6224236412794929,6.318006860832586e-15,3.623847212603688,0.2353751210206147,0.5349104644110132,0.08556961513069773,0.3754262952899488,7.105913445573381e-17
1198.0,0.818923822541686,0.04072530026530974,0.8596491228069958,6.270244523757072,0.6270244523757073,6.601939958427913e-15,3.628205409548067,0.23628147532706748,0.5331010314060768,0.08485963990843452,0.37518131585111425,6.019303760216479e-17
1199.0,0.8202668954894894,0.03938222731750618,0.8596491228069956,6.315978165621622,0.6315978165621622,6.68483848010804e-15,3.6324335559561636,0.23717491586481365,0.5313046617635513,0.08415648748026133,0.374938602822471,1.8061297229564367e-17
1200.0,0.8215799524364276,0.038069170370567784,0.8596491228069953,6.361411155651091,0.6361411155651091,6.116573572693013e-15,3.6365359956574874,0.23805531369985344,0.5295220407838568,0.08346037333093463,0.374698238430014,2.273077320205186e-17
1201.0,0.822863285796144,0.036785837010852473,0.8596491228069965,6.406517669977627,0.6406517669977627,6.495665696277036e-15,3.6405169075907944,0.2389225476772472,0.5277538456157727,0.08277150873659717,0.37446030287159915,2.478940917179689e-17
1202.0,0.8241171936928431,0.035531929114152705,0.8596491228069958,6.451272283333425,0.6451272283333425,6.453013837044325e-15,3.6443803084544024,0.23977650412580187,0.526000745116246,0.08209010078814902,0.37422487432664175,1.5354994290456048e-17
1203.0,0.8253419794225224,0.03430714338447538,0.8596491228069978,6.495650007304563,0.6495650007304563,6.763709167793403e-15,3.6481300555142795,0.24061707656849987,0.5242633997150373,0.08141635241444764,0.37399202896773465,2.3323476861952705e-17
1204.0,0.8265379509226929,0.033111171884306456,0.8596491228069993,6.539626326942597,0.6539626326942597,6.85523510860754e-15,3.6517698495497406,0.24144416543871855,0.5225424612839178,0.08075046240532148,0.3737618409740985,2.837583576005597e-17
1205.0,0.8277054202510072,0.03194370255599255,0.8596491228069998,6.583177235578352,0.6583177235578352,7.218997794266613e-15,3.6553032379186257,0.24225767780228652,0.5208385730101478,0.08009262543438843,0.37353438254675203,4.3265055873161325e-17
1206.0,0.828844703073089,0.030804419733910793,0.8596491228069998,6.6262792676931355,0.6626279267693136,7.35859594006579e-15,3.6587336177255136,0.24305752708540215,0.5191523692739591,0.079443032081673,0.3733097239253356,6.912680449876022e-17
1207.0,0.8299561181598796,0.029693004647119436,0.859649122806999,6.668909529714623,0.6668909529714623,6.728461794532164e-15,3.662064239078236,0.24384363280843022,0.5174844755297737,0.07880186885602335,0.373087933406474,4.078087360648168e-17
1208.0,0.8310399868947759,0.028609135912222583,0.8596491228069985,6.711045728617606,0.6711045728617606,6.6754202853817786e-15,3.6652982084195327,0.24461592032559218,0.5158355081908979,0.07816931821733213,0.3728690773635964,2.08037292491383e-17
1209.0,0.8320966327907913,0.0275524900162053,0.8596491228069966,6.752666198223018,0.6752666198223019,6.044505999832748e-15,3.668438491921858,0.2453743205705457,0.5142060745174432,0.07754555859857334,0.3726532202681216,3.5653700923018236e-17
1210.0,0.8331263810179653,0.02652274178903069,0.859649122806996,6.793749923103302,0.6793749923103303,6.230217003571321e-15,3.6714879189347496,0.24611876980784902,0.5125967725072265,0.07693076442766777,0.37244042471191285,5.3443508256622116e-17
1211.0,0.8341295579411838,0.025519564865812194,0.859649122806996,6.834276560016382,0.6834276560016381,6.0532891912826306e-15,3.674449185475135,0.24684920939029498,0.511008190789416,0.0763251061491984,0.3722307514309222,1.4534008107615236e-17
1212.0,0.8351064906685921,0.024542632138404907,0.859649122806997,6.874226456806019,0.6874226456806019,5.928971375414067e-15,3.6773248577520548,0.2475655855220946,0.5094409085206959,0.07572875024599669,0.3720242593299204,5.083908726611468e-17
1213.0,0.8360575066107074,0.023591616196287246,0.8596491228069947,6.913580668721071,0.6913580668721071,6.105194199023272e-15,3.6801173757179932,0.2482678490278861,0.5078954952837429,0.07514185926063092,0.3718210055082393,2.2866599856571915e-17
1214.0,0.8369829330503726,0.022666189756620492,0.8596491228069931,6.952320972122011,0.695232097212201,6.414716712493218e-15,3.682829056640011,0.24895595512753566,0.5063725109878093,0.07456459181682537,0.3716210452864303,6.289895440380814e-17
1215.0,0.8378830967235816,0.02176602608341216,0.8596491228069938,6.990429875557965,0.6990429875557964,6.262141963409331e-15,3.6854620986843,0.24962986321669559,0.5048725057712181,0.07399710264084534,0.37142443223376254,4.0875459826782424e-17
1216.0,0.8387583234112868,0.020890799395707926,0.8596491228069947,7.027890628212908,0.7027890628212907,6.2559395549662814e-15,3.688018584508638,0.25028953665307946,0.5033960199055999,0.07343954258288656,0.37123121819646265,2.953492274403752e-17
1217.0,0.8396089375422024,0.020040185264792454,0.8596491228069949,7.064687225734316,0.7064687225734316,6.32272449572814e-15,3.6905004848575693,0.2509349425484111,0.5019435837017099,0.07289205863850987,0.37104145332662614,2.280967460336898e-17
1218.0,0.8404352618066397,0.019213861000356713,0.8596491228069965,7.100804413472104,0.7100804413472104,6.0584550381644464e-15,3.6929096621556856,0.2515660515660013,0.5005157174166697,0.0723547939701621,0.37085518611171714,4.279595452503899e-17
1219.0,0.8412376167813497,0.01841150602564834,0.859649122806998,7.136227687169475,0.7136227687169475,5.943512045144499e-15,3.6952478740946995,0.25218283772390054,0.4991129311625001,0.0718278879288283,0.37067246340457566,4.168544376122252e-17
1220.0,0.8420163205653852,0.0176328022416129,0.8596491228069981,7.170943291160676,0.7170943291160676,6.02135788343113e-15,3.6975167772104416,0.2527852782035776,0.4977357248158302,0.07131147607586062,0.37049333045385097,4.162393724958388e-17
1221.0,0.842771688426937,0.016877434380062284,0.8596491228069992,7.204938214143156,0.7204938214143156,6.14059867499442e-15,3.6997179304460945,0.2533733531640681,0.49638458792867085,0.07080569020502875,0.3703178309347927,2.4361825778982802e-17
1222.0,0.8435040324610821,0.016145090345915714,0.8596491228069978,7.238200182603473,0.7238200182603473,5.908705220354145e-15,3.7018527986981735,0.25394704556153735,0.49505999964016106,0.07031065836483681,0.3701460069803255,8.866734180590901e-17
1223.0,0.8442136612584175,0.015435461548579221,0.8596491228069967,7.2707176519872005,0.7270717651987201,5.9651422402955634e-15,3.703922756342114,0.2545063409742004,0.49376242858922303,0.06982650488115291,0.36997789921232294,2.6144701565907474e-17
1224.0,0.8449008795844573,0.014748243222540425,0.8596491228069977,7.30247979571309,0.730247979571309,5.662689999347282e-15,3.7059290907342386,0.2550512274325362,0.4924923328280511,0.06935335038019205,0.36981354677303324,2.634000016163051e-17
1225.0,0.8455659880697368,0.014083134737262082,0.8596491228069989,7.33347649214097,0.733347649214097,5.71837951798657e-15,3.707873005687144,0.2555816952547418,0.4912501597363998,0.06889131181189348,0.3696529873565642,7.402650827110042e-17
1226.0,0.8462092829105214,0.013439839896478345,0.8596491228069998,7.363698309610853,0.7363698309610853,5.970412940294884e-15,3.7097556249155756,0.256097736887358,0.4900363459366416,0.06844050247373086,0.3694962572403769,2.269926743645968e-17
1227.0,0.8468310555799992,0.012818067227000407,0.8596491228069996,7.393136489677884,0.7393136489677884,6.208504052569401e-15,3.7115779954497716,0.25659934675101187,0.4888513172095743,0.06800103203498661,0.3693433913167232,4.109158392452595e-17
1228.0,0.8474315925498466,0.012217530257153109,0.8596491228069997,7.421782928673873,0.7421782928673873,6.6215223346386086e-15,3.7133410910135547,0.25708652109120966,0.4876954884109885,0.06757300656152192,0.36919442312395695,6.872782867134879e-17
1229.0,0.8480111750220396,0.011637947784963076,0.8596491228070027,7.449630157731328,0.7449630157731328,6.149818490814201e-15,3.715045815364065,0.2575592578341155,0.4865692633889985,0.06715652854106301,0.3690493848776682,1.3949850502933207e-17
1230.0,0.8485700786707622,0.011079044136239835,0.859649122807002,7.47667132140989,0.747667132140989,7.043651781076999e-15,3.716693005590339,0.2580175564472584,0.485473034902175,0.06675169690902338,0.368908307501574,6.943666031270786e-17
1231.0,0.8491085733943181,0.010540549412683009,0.8596491228070011,7.502900155068472,0.7502900155068473,7.008488220713236e-15,3.7182834353676926,0.2584614178051032,0.48440718453852366,0.06635860707487103,0.3687712206581121,4.992934876633403e-17
1232.0,0.8496269230768365,0.010022199730164605,0.8596491228070011,7.528310961128158,0.7528310961128157,6.097748347557958e-15,3.719817818164864,0.2588908440594214,0.4833720826353598,0.06597735094904565,0.3686381527786957,5.272489500445406e-17
1233.0,0.8501253853596641,0.009523737447336145,0.8596491228070002,7.5528985843727625,0.7552898584372763,5.953890435216818e-15,3.7212968104008435,0.2593058385144017,0.4823680882001518,0.06560801697041888,0.3685091310935554,4.422311500963548e-17
1234.0,0.8506042114222898,0.009044911384711085,0.8596491228070009,7.576658386433995,0.7576658386433995,6.248550264574035e-15,3.7227210145481675,0.259706405506439,0.48139554883241853,0.06525069013428614,0.3683841816611325,2.860734576890689e-17
1235.0,0.8510636457726173,0.008585477034381839,0.8596491228069991,7.599586219607873,0.7599586219607872,6.714772354636522e-15,3.724090982179503,0.2600925502885405,0.48045480064676416,0.06490545202086666,0.36826332939698,5.931510669373059e-17
1236.0,0.8515039260464708,0.008145196760528828,0.8596491228069997,7.621678400147951,0.7621678400147951,6.260813033500701e-15,3.72540721695407,0.2604642789192922,0.4795461681971679,0.06457238082428154,0.36814659810210654,4.0132890641184944e-17
1237.0,0.851925282816123,0.007723839990878556,0.8596491228070016,7.642931681178998,0.7642931681178997,6.078830763467148e-15,3.726670177540647,0.2608215981563221,0.4786699644026244,0.06425155138196705,0.3680340104907461,5.233745652698331e-17
1238.0,0.8523279394077261,0.00732118339927601,0.8596491228070021,7.663343225372331,0.7663343225372331,5.605670651782583e-15,3.7278802804736033,0.26116451535420615,0.4778264904742684,0.06394303520447307,0.3679255882174804,5.240645883073671e-17
1239.0,0.8527121117274759,0.006937011079526156,0.859649122807002,7.682910577520667,0.7682910577520667,5.7021405838175266e-15,3.729037902938395,0.26149303836676024,0.4770160358441153,0.06364690050558838,0.3678213519037007,3.4538396952130075e-17
