t,H,Q2_re,Q2_im,generator_norm
3118,np.float64(954.2860192531557),np.float64(-62.148423442494334),np.float64(7.195599536058236),np.float64(30.97053044940993)
3119,np.float64(954.2860192531532),np.float64(-62.148423442494234),np.float64(7.1955995360579),np.float64(30.970590866269422)
3120,np.float64(954.2860192531513),np.float64(-62.14842344249389),np.float64(7.195599536058238),np.float64(30.970825266224566)
3121,np.float64(954.2860192531487),np.float64(-62.148423442493616),np.float64(7.19559953605785),np.float64(30.97090912514766)
3122,np.float64(954.2860192531501),np.float64(-62.14842344249392),np.float64(7.195599536057751),np.float64(30.970911870547642)
3123,np.float64(954.2860192531516),np.float64(-62.148423442494106),np.float64(7.195599536057636),np.float64(30.971091853495274)
3124,np.float64(954.2860192531507),np.float64(-62.14842344249416),np.float64(7.1955995360575855),np.float64(30.971398990859377)
3125,np.float64(954.2860192531493),np.float64(-62.148423442494106),np.float64(7.195599536057596),np.float64(30.971421438225825)
3126,np.float64(954.2860192531475),np.float64(-62.14842344249399),np.float64(7.195599536057894),np.float64(30.970914971498868)
3127,np.float64(954.2860192531477),np.float64(-62.14842344249394),np.float64(7.195599536057981),np.float64(30.970239611863004)
3128,np.float64(954.2860192531509),np.float64(-62.148423442494085),np.float64(7.195599536058259),np.float64(30.970071119687763)
3129,np.float64(954.2860192531523),np.float64(-62.14842344249436),np.float64(7.195599536057838),np.float64(30.970646129804784)
3130,np.float64(954.2860192531538),np.float64(-62.14842344249517),np.float64(7.195599536057914),np.float64(30.97144086277669)
3131,np.float64(954.2860192531516),np.float64(-62.14842344249463),np.float64(7.195599536057925),np.float64(30.971716577092675)
3132,np.float64(954.2860192531518),np.float64(-62.1484234424945),np.float64(7.195599536057985),np.float64(30.971306804320747)
3133,np.float64(954.2860192531518),np.float64(-62.14842344249483),np.float64(7.195599536058369),np.float64(30.97072633029614)
3134,np.float64(954.2860192531512),np.float64(-62.14842344249493),np.float64(7.195599536058199),np.float64(30.970524569806766)
3135,np.float64(954.2860192531509),np.float64(-62.14842344249491),np.float64(7.195599536058),np.float64(30.97070782270033)
3136,np.float64(954.2860192531505),np.float64(-62.14842344249414),np.float64(7.195599536057641),np.float64(30.97089884873817)
3137,np.float64(954.2860192531479),np.float64(-62.14842344249365),np.float64(7.195599536057795),np.float64(30.970916249811843)
3138,np.float64(954.2860192531459),np.float64(-62.148423442493645),np.float64(7.195599536057894),np.float64(30.97096330562264)
3139,np.float64(954.2860192531468),np.float64(-62.14842344249368),np.float64(7.195599536057761),np.float64(30.971221577630924)
3140,np.float64(954.2860192531492),np.float64(-62.14842344249381),np.float64(7.1955995360578315),np.float64(30.971463945377078)
3141,np.float64(954.2860192531491),np.float64(-62.14842344249389),np.float64(7.195599536057783),np.float64(30.971273468732864)
3142,np.float64(954.2860192531459),np.float64(-62.14842344249379),np.float64(7.195599536057841),np.float64(30.970632843885134)
3143,np.float64(954.2860192531455),np.float64(-62.14842344249383),np.float64(7.1955995360575065),np.float64(30.970099930008935)
3144,np.float64(954.2860192531467),np.float64(-62.14842344249394),np.float64(7.19559953605745),np.float64(30.97025033049114)
3145,np.float64(954.2860192531477),np.float64(-62.14842344249375),np.float64(7.195599536057884),np.float64(30.970999450290325)
3146,np.float64(954.2860192531452),np.float64(-62.14842344249372),np.float64(7.195599536057866),np.float64(30.971642887128517)
3147,np.float64(954.2860192531462),np.float64(-62.14842344249384),np.float64(7.195599536057642),np.float64(30.97161193068125)
3148,np.float64(954.2860192531467),np.float64(-62.14842344249432),np.float64(7.195599536057683),np.float64(30.971057872457646)
3149,np.float64(954.2860192531455),np.float64(-62.148423442494305),np.float64(7.195599536057665),np.float64(30.970598782880856)
3150,np.float64(954.2860192531434),np.float64(-62.148423442494405),np.float64(7.195599536057547),np.float64(30.97059027512804)
3151,np.float64(954.2860192531425),np.float64(-62.148423442493865),np.float64(7.195599536057054),np.float64(30.970822131109454)
3152,np.float64(954.2860192531436),np.float64(-62.14842344249338),np.float64(7.195599536056974),np.float64(30.970936337468995)
3153,np.float64(954.2860192531436),np.float64(-62.148423442492984),np.float64(7.1955995360570775),np.float64(30.97092580355535)
3154,np.float64(954.286019253145),np.float64(-62.14842344249311),np.float64(7.1955995360570775),np.float64(30.971050300434737)
3155,np.float64(954.2860192531455),np.float64(-62.14842344249301),np.float64(7.195599536057038),np.float64(30.97134555667492)
3156,np.float64(954.2860192531457),np.float64(-62.14842344249296),np.float64(7.195599536056932),np.float64(30.971450589549903)
3157,np.float64(954.2860192531464),np.float64(-62.1484234424931),np.float64(7.19559953605663),np.float64(30.971049724955563)
3158,np.float64(954.2860192531471),np.float64(-62.14842344249325),np.float64(7.195599536056573),np.float64(30.970378538915856)
3159,np.float64(954.2860192531466),np.float64(-62.14842344249328),np.float64(7.1955995360565),np.float64(30.970087324390963)
3160,np.float64(954.2860192531457),np.float64(-62.148423442493296),np.float64(7.195599536056721),np.float64(30.970532017101394)
3161,np.float64(954.2860192531471),np.float64(-62.14842344249301),np.float64(7.195599536056831),np.float64(30.971323046218824)
3162,np.float64(954.2860192531458),np.float64(-62.14842344249226),np.float64(7.195599536056429),np.float64(30.971717447727862)
3163,np.float64(954.2860192531446),np.float64(-62.1484234424927),np.float64(7.195599536056643),np.float64(30.971417431589252)
3164,np.float64(954.2860192531423),np.float64(-62.14842344249209),np.float64(7.195599536056452),np.float64(30.970836357606583)
3165,np.float64(954.2860192531468),np.float64(-62.148423442492586),np.float64(7.195599536056449),np.float64(30.970559373100972)
3166,np.float64(954.2860192531482),np.float64(-62.148423442493254),np.float64(7.195599536056734),np.float64(30.97069857783041)
3167,np.float64(954.2860192531489),np.float64(-62.148423442493836),np.float64(7.195599536056822),np.float64(30.97091042087249)
3168,np.float64(954.2860192531463),np.float64(-62.14842344249391),np.float64(7.195599536056797),np.float64(30.97094726560461)
3169,np.float64(954.2860192531463),np.float64(-62.14842344249428),np.float64(7.195599536056717),np.float64(30.970956831574743)
3170,np.float64(954.2860192531471),np.float64(-62.14842344249402),np.float64(7.195599536056856),np.float64(30.971164788919648)
3171,np.float64(954.286019253148),np.float64(-62.14842344249403),np.float64(7.195599536056794),np.float64(30.971432734252268)
3172,np.float64(954.2860192531535),np.float64(-62.14842344249436),np.float64(7.195599536056621),np.float64(30.971348304016782)
3173,np.float64(954.2860192531521),np.float64(-62.14842344249444),np.float64(7.195599536056632),np.float64(30.970785214202618)
3174,np.float64(954.2860192531509),np.float64(-62.148423442494206),np.float64(7.195599536057135),np.float64(30.97020059588361)
3175,np.float64(954.2860192531493),np.float64(-62.148423442493744),np.float64(7.195599536056995),np.float64(30.970207369923198)
3176,np.float64(954.2860192531468),np.float64(-62.14842344249355),np.float64(7.195599536057019),np.float64(30.970866998454273)
3177,np.float64(954.2860192531409),np.float64(-62.148423442493055),np.float64(7.1955995360565),np.float64(30.971564856285106)
3178,np.float64(954.2860192531414),np.float64(-62.14842344249293),np.float64(7.195599536056577),np.float64(30.971665037642154)
3179,np.float64(954.2860192531427),np.float64(-62.148423442493055),np.float64(7.195599536056172),np.float64(30.971180318049747)
3180,np.float64(954.2860192531417),np.float64(-62.14842344249292),np.float64(7.195599536055839),np.float64(30.970679774741825)
3181,np.float64(954.2860192531396),np.float64(-62.14842344249268),np.float64(7.195599536055808),np.float64(30.970598948275626)
3182,np.float64(954.2860192531402),np.float64(-62.14842344249252),np.float64(7.195599536055769),np.float64(30.97081708749629)
3183,np.float64(954.286019253141),np.float64(-62.148423442492536),np.float64(7.195599536055928),np.float64(30.970962409001974)
3184,np.float64(954.2860192531402),np.float64(-62.148423442492266),np.float64(7.195599536055855),np.float64(30.970949693334756)
3185,np.float64(954.2860192531389),np.float64(-62.14842344249253),np.float64(7.195599536055704),np.float64(30.97102021152628)
3186,np.float64(954.2860192531389),np.float64(-62.14842344249236),np.float64(7.19559953605576),np.float64(30.97128630113674)
3187,np.float64(954.2860192531374),np.float64(-62.14842344249239),np.float64(7.195599536055717),np.float64(30.971455414412404)
3188,np.float64(954.2860192531355),np.float64(-62.14842344249248),np.float64(7.195599536055536),np.float64(30.971165148043152)
3189,np.float64(954.2860192531359),np.float64(-62.14842344249236),np.float64(7.195599536055568),np.float64(30.970526327684567)
3190,np.float64(954.2860192531335),np.float64(-62.148423442492245),np.float64(7.195599536055839),np.float64(30.9701347686953)
3191,np.float64(954.2860192531318),np.float64(-62.14842344249203),np.float64(7.1955995360556955),np.float64(30.970440546525083)
3192,np.float64(954.2860192531308),np.float64(-62.148423442491406),np.float64(7.195599536055748),np.float64(30.971197438716302)
3193,np.float64(954.286019253131),np.float64(-62.14842344249112),np.float64(7.195599536055729),np.float64(30.97169101719644)
3194,np.float64(954.2860192531307),np.float64(-62.14842344249182),np.float64(7.195599536055838),np.float64(30.971509964413624)
3195,np.float64(954.2860192531275),np.float64(-62.1484234424912),np.float64(7.195599536055774),np.float64(30.970950637109723)
3196,np.float64(954.2860192531289),np.float64(-62.148423442491186),np.float64(7.195599536055913),np.float64(30.970607279124618)
3197,np.float64(954.286019253126),np.float64(-62.148423442490916),np.float64(7.195599536055987),np.float64(30.970693387767422)
3198,np.float64(954.286019253124),np.float64(-62.14842344249077),np.float64(7.195599536055725),np.float64(30.970918398584274)
3199,np.float64(954.2860192531259),np.float64(-62.14842344249117),np.float64(7.195599536055636),np.float64(30.970981566407136)
3200,np.float64(954.2860192531268),np.float64(-62.14842344249159),np.float64(7.195599536055588),np.float64(30.97096348976347)
3201,np.float64(954.2860192531284),np.float64(-62.14842344249145),np.float64(7.195599536055933),np.float64(30.971114611390483)
3202,np.float64(954.2860192531301),np.float64(-62.14842344249164),np.float64(7.1955995360557345),np.float64(30.971386862701987)
3203,np.float64(954.2860192531291),np.float64(-62.14842344249154),np.float64(7.1955995360556475),np.float64(30.971396995266044)
3204,np.float64(954.2860192531291),np.float64(-62.14842344249165),np.float64(7.19559953605554),np.float64(30.97092759171928)
3205,np.float64(954.2860192531286),np.float64(-62.14842344249159),np.float64(7.195599536055744),np.float64(30.97032140029356)
3206,np.float64(954.2860192531261),np.float64(-62.14842344249152),np.float64(7.195599536055554),np.float64(30.97019623556772)
3207,np.float64(954.2860192531239),np.float64(-62.148423442491904),np.float64(7.195599536055804),np.float64(30.970746225893823)
3208,np.float64(954.2860192531268),np.float64(-62.14842344249236),np.float64(7.195599536055431),np.float64(30.971468658825867)
3209,np.float64(954.2860192531296),np.float64(-62.148423442492415),np.float64(7.195599536055685),np.float64(30.97169158896746)
3210,np.float64(954.2860192531299),np.float64(-62.1484234424925),np.float64(7.195599536055733),np.float64(30.97129360796397)
3211,np.float64(954.2860192531325),np.float64(-62.1484234424923),np.float64(7.195599536055729),np.float64(30.970770714315858)
3212,np.float64(954.2860192531326),np.float64(-62.14842344249198),np.float64(7.195599536055222),np.float64(30.97061796448472)
3213,np.float64(954.2860192531293),np.float64(-62.1484234424914),np.float64(7.195599536055585),np.float64(30.97081140354437)
3214,np.float64(954.286019253133),np.float64(-62.148423442491875),np.float64(7.195599536055388),np.float64(30.970986107284663)
3215,np.float64(954.2860192531301),np.float64(-62.148423442492245),np.float64(7.195599536055575),np.float64(30.970982017131455)
3216,np.float64(954.2860192531317),np.float64(-62.1484234424923),np.float64(7.195599536055248),np.float64(30.971003528842783)
3217,np.float64(954.2860192531323),np.float64(-62.14842344249215),np.float64(7.195599536054978),np.float64(30.971226025750905)
3218,np.float64(954.2860192531332),np.float64(-62.1484234424923),np.float64(7.195599536055212),np.float64(30.971438226747132)
3219,np.float64(954.2860192531334),np.float64(-62.14842344249231),np.float64(7.195599536055411),np.float64(30.97125727964465)
3220,np.float64(954.2860192531338),np.float64(-62.148423442492316),np.float64(7.195599536055365),np.float64(30.97067587016315)
3221,np.float64(954.2860192531326),np.float64(-62.14842344249213),np.float64(7.195599536055608),np.float64(30.970210520302103)
3222,np.float64(954.2860192531343),np.float64(-62.14842344249197),np.float64(7.195599536055674),np.float64(30.97037617094999)
3223,np.float64(954.2860192531341),np.float64(-62.148423442491946),np.float64(7.195599536055449),np.float64(30.9710711284746)
3224,np.float64(954.2860192531347),np.float64(-62.1484234424917),np.float64(7.195599536055093),np.float64(30.971639885572714)
3225,np.float64(954.2860192531356),np.float64(-62.14842344249139),np.float64(7.195599536055006),np.float64(30.971580969465123)
3226,np.float64(954.2860192531308),np.float64(-62.148423442491776),np.float64(7.1955995360549885),np.float64(30.971064587012055)
3227,np.float64(954.2860192531316),np.float64(-62.148423442491776),np.float64(7.195599536054994),np.float64(30.97066727045586)
