t,H,Q2_re,Q2_im,generator_norm
2013,np.float64(115.02943725154358),np.float64(-20.901383498969924),np.float64(16.966398875129215),np.float64(10.784874498122193)
2014,np.float64(115.02943725154364),np.float64(-20.901383498969896),np.float64(16.96639887512929),np.float64(10.772838027323438)
2015,np.float64(115.02943725154347),np.float64(-20.901383498969857),np.float64(16.966398875129265),np.float64(10.783739789710904)
2016,np.float64(115.02943725154347),np.float64(-20.90138349896993),np.float64(16.96639887512918),np.float64(10.795366833872881)
2017,np.float64(115.0294372515432),np.float64(-20.901383498969878),np.float64(16.966398875129066),np.float64(10.78362345289121)
2018,np.float64(115.02943725154316),np.float64(-20.901383498969818),np.float64(16.9663988751291),np.float64(10.803116736153225)
2019,np.float64(115.02943725154304),np.float64(-20.901383498969864),np.float64(16.966398875128945),np.float64(10.782967288863537)
2020,np.float64(115.02943725154313),np.float64(-20.901383498969842),np.float64(16.96639887512886),np.float64(10.764909069465878)
2021,np.float64(115.0294372515431),np.float64(-20.901383498969906),np.float64(16.96639887512878),np.float64(10.820779965390171)
2022,np.float64(115.0294372515431),np.float64(-20.90138349896994),np.float64(16.966398875128768),np.float64(10.774041124742844)
2023,np.float64(115.02943725154262),np.float64(-20.901383498969967),np.float64(16.96639887512856),np.float64(10.808316104389036)
2024,np.float64(115.02943725154249),np.float64(-20.901383498970095),np.float64(16.966398875128483),np.float64(10.804674217988296)
2025,np.float64(115.0294372515425),np.float64(-20.90138349897009),np.float64(16.966398875128498),np.float64(10.74118077122889)
2026,np.float64(115.02943725154296),np.float64(-20.901383498970016),np.float64(16.96639887512859),np.float64(10.844451742192671)
2027,np.float64(115.02943725154343),np.float64(-20.901383498970063),np.float64(16.96639887512871),np.float64(10.780588272588044)
2028,np.float64(115.02943725154336),np.float64(-20.901383498970056),np.float64(16.966398875128696),np.float64(10.788115348371601)
2029,np.float64(115.02943725154338),np.float64(-20.901383498969984),np.float64(16.966398875128736),np.float64(10.829242354207825)
2030,np.float64(115.02943725154373),np.float64(-20.901383498970123),np.float64(16.966398875128796),np.float64(10.730629726018067)
2031,np.float64(115.02943725154361),np.float64(-20.90138349897014),np.float64(16.966398875128817),np.float64(10.852693207962844)
2032,np.float64(115.02943725154407),np.float64(-20.901383498970258),np.float64(16.96639887512883),np.float64(10.798877624652219)
2033,np.float64(115.02943725154387),np.float64(-20.90138349897035),np.float64(16.966398875128718),np.float64(10.757566534745788)
2034,np.float64(115.02943725154394),np.float64(-20.901383498970326),np.float64(16.96639887512874),np.float64(10.851397406567628)
2035,np.float64(115.02943725154381),np.float64(-20.901383498970343),np.float64(16.966398875128753),np.float64(10.740553096427126)
2036,np.float64(115.02943725154365),np.float64(-20.90138349897028),np.float64(16.96639887512873),np.float64(10.840597583408302)
2037,np.float64(115.02943725154364),np.float64(-20.901383498970297),np.float64(16.966398875128736),np.float64(10.825544595519208)
2038,np.float64(115.02943725154337),np.float64(-20.901383498970276),np.float64(16.966398875128657),np.float64(10.734115951237126)
2039,np.float64(115.02943725154348),np.float64(-20.901383498970226),np.float64(16.96639887512872),np.float64(10.861401408845234)
2040,np.float64(115.02943725154354),np.float64(-20.90138349897019),np.float64(16.96639887512884),np.float64(10.766738997375263)
2041,np.float64(115.02943725154321),np.float64(-20.901383498970063),np.float64(16.966398875128935),np.float64(10.811659615039341)
2042,np.float64(115.02943725154314),np.float64(-20.90138349897002),np.float64(16.966398875128927),np.float64(10.853980037388146)
2043,np.float64(115.02943725154313),np.float64(-20.901383498969942),np.float64(16.966398875128945),np.float64(10.733318954003133)
2044,np.float64(115.0294372515435),np.float64(-20.901383498970013),np.float64(16.966398875129002),np.float64(10.85186947181175)
2045,np.float64(115.02943725154361),np.float64(-20.90138349896994),np.float64(16.96639887512907),np.float64(10.80047329239176)
2046,np.float64(115.02943725154321),np.float64(-20.901383498969928),np.float64(16.966398875128988),np.float64(10.781344682750367)
2047,np.float64(115.02943725154367),np.float64(-20.901383498969924),np.float64(16.96639887512905),np.float64(10.869616378654257)
2048,np.float64(115.02943725154401),np.float64(-20.90138349897004),np.float64(16.966398875129027),np.float64(10.755500845551374)
2049,np.float64(115.02943725154394),np.float64(-20.901383498970013),np.float64(16.966398875129),np.float64(10.827941596260345)
2050,np.float64(115.02943725154427),np.float64(-20.901383498970077),np.float64(16.966398875129),np.float64(10.825555197988088)
2051,np.float64(115.02943725154405),np.float64(-20.901383498970063),np.float64(16.96639887512898),np.float64(10.766797734205205)
2052,np.float64(115.02943725154427),np.float64(-20.901383498970077),np.float64(16.966398875129045),np.float64(10.864684917261318)
2053,np.float64(115.02943725154395),np.float64(-20.90138349897011),np.float64(16.96639887512889),np.float64(10.778665684877152)
2054,np.float64(115.02943725154398),np.float64(-20.90138349897017),np.float64(16.966398875128867),np.float64(10.803893946292993)
2055,np.float64(115.02943725154381),np.float64(-20.9013834989702),np.float64(16.966398875128803),np.float64(10.827563286745955)
2056,np.float64(115.02943725154373),np.float64(-20.901383498970066),np.float64(16.966398875128835),np.float64(10.766100262676435)
2057,np.float64(115.02943725154358),np.float64(-20.901383498970066),np.float64(16.96639887512886),np.float64(10.850292379444964)
2058,np.float64(115.0294372515439),np.float64(-20.901383498970155),np.float64(16.96639887512881),np.float64(10.782412314281187)
2059,np.float64(115.0294372515439),np.float64(-20.901383498970176),np.float64(16.96639887512874),np.float64(10.787223955262352)
2060,np.float64(115.02943725154364),np.float64(-20.90138349897011),np.float64(16.96639887512873),np.float64(10.81384447113133)
2061,np.float64(115.0294372515435),np.float64(-20.90138349897007),np.float64(16.96639887512876),np.float64(10.759480623193914)
2062,np.float64(115.02943725154344),np.float64(-20.901383498970016),np.float64(16.966398875128746),np.float64(10.8387001406176)
2063,np.float64(115.0294372515435),np.float64(-20.901383498970002),np.float64(16.96639887512877),np.float64(10.767306611100558)
2064,np.float64(115.02943725154365),np.float64(-20.901383498970105),np.float64(16.96639887512883),np.float64(10.770575943665117)
2065,np.float64(115.02943725154395),np.float64(-20.90138349897016),np.float64(16.96639887512888),np.float64(10.800264561566372)
2066,np.float64(115.02943725154395),np.float64(-20.901383498970155),np.float64(16.96639887512895),np.float64(10.744226194042788)
2067,np.float64(115.02943725154418),np.float64(-20.901383498970254),np.float64(16.966398875128952),np.float64(10.8289364722255)
2068,np.float64(115.02943725154444),np.float64(-20.901383498970148),np.float64(16.966398875129116),np.float64(10.74566923156446)
2069,np.float64(115.02943725154435),np.float64(-20.901383498970112),np.float64(16.966398875129023),np.float64(10.766018942816645)
2070,np.float64(115.0294372515445),np.float64(-20.901383498970205),np.float64(16.96639887512903),np.float64(10.792795222699823)
2071,np.float64(115.02943725154498),np.float64(-20.901383498970258),np.float64(16.96639887512911),np.float64(10.729083718810177)
2072,np.float64(115.02943725154479),np.float64(-20.901383498970247),np.float64(16.966398875129038),np.float64(10.825948653133572)
2073,np.float64(115.02943725154499),np.float64(-20.901383498970276),np.float64(16.966398875129023),np.float64(10.735083168405303)
2074,np.float64(115.02943725154464),np.float64(-20.90138349897022),np.float64(16.966398875128874),np.float64(10.773549876168524)
2075,np.float64(115.02943725154454),np.float64(-20.901383498970233),np.float64(16.966398875128803),np.float64(10.79381748240454)
2076,np.float64(115.02943725154446),np.float64(-20.901383498970276),np.float64(16.96639887512872),np.float64(10.715470117919406)
2077,np.float64(115.02943725154427),np.float64(-20.901383498970247),np.float64(16.96639887512873),np.float64(10.832885020705687)
2078,np.float64(115.02943725154465),np.float64(-20.90138349897027),np.float64(16.96639887512889),np.float64(10.743880408520274)
2079,np.float64(115.02943725154458),np.float64(-20.90138349897027),np.float64(16.966398875128924),np.float64(10.770239340388088)
2080,np.float64(115.02943725154421),np.float64(-20.90138349897022),np.float64(16.96639887512891),np.float64(10.803934219421818)
2081,np.float64(115.02943725154401),np.float64(-20.90138349897015),np.float64(16.96639887512883),np.float64(10.71353233457308)
2082,np.float64(115.0294372515437),np.float64(-20.901383498970176),np.float64(16.966398875128696),np.float64(10.831550954846657)
2083,np.float64(115.02943725154381),np.float64(-20.901383498970212),np.float64(16.9663988751287),np.float64(10.770694541139356)
2084,np.float64(115.02943725154367),np.float64(-20.90138349897017),np.float64(16.966398875128725),np.float64(10.750519457252443)
2085,np.float64(115.02943725154373),np.float64(-20.901383498970276),np.float64(16.966398875128576),np.float64(10.813018625551784)
2086,np.float64(115.02943725154402),np.float64(-20.901383498970315),np.float64(16.9663988751286),np.float64(10.72850561149817)
2087,np.float64(115.02943725154395),np.float64(-20.901383498970347),np.float64(16.966398875128487),np.float64(10.81065141934198)
2088,np.float64(115.02943725154378),np.float64(-20.901383498970283),np.float64(16.966398875128498),np.float64(10.802189938296268)
2089,np.float64(115.0294372515441),np.float64(-20.901383498970375),np.float64(16.966398875128554),np.float64(10.741976495266986)
2090,np.float64(115.02943725154421),np.float64(-20.90138349897043),np.float64(16.966398875128608),np.float64(10.811694566823665)
2091,np.float64(115.02943725154432),np.float64(-20.901383498970443),np.float64(16.966398875128625),np.float64(10.753541001563566)
2092,np.float64(115.0294372515443),np.float64(-20.90138349897041),np.float64(16.966398875128686),np.float64(10.79170869275808)
2093,np.float64(115.02943725154415),np.float64(-20.901383498970464),np.float64(16.966398875128615),np.float64(10.820677020687503)
2094,np.float64(115.02943725154415),np.float64(-20.901383498970404),np.float64(16.96639887512864),np.float64(10.745427095062912)
2095,np.float64(115.02943725154397),np.float64(-20.901383498970343),np.float64(16.966398875128682),np.float64(10.803150307272574)
2096,np.float64(115.02943725154415),np.float64(-20.901383498970272),np.float64(16.96639887512869),np.float64(10.780143478173583)
2097,np.float64(115.02943725154422),np.float64(-20.901383498970326),np.float64(16.96639887512866),np.float64(10.780235707900099)
2098,np.float64(115.02943725154432),np.float64(-20.90138349897041),np.float64(16.96639887512866),np.float64(10.832827851469254)
2099,np.float64(115.02943725154438),np.float64(-20.901383498970354),np.float64(16.966398875128725),np.float64(10.759031801281447)
2100,np.float64(115.02943725154411),np.float64(-20.901383498970397),np.float64(16.96639887512861),np.float64(10.7900643747345)
2101,np.float64(115.02943725154402),np.float64(-20.90138349897053),np.float64(16.96639887512853),np.float64(10.804700345892845)
2102,np.float64(115.02943725154438),np.float64(-20.90138349897061),np.float64(16.966398875128597),np.float64(10.777895003570112)
2103,np.float64(115.02943725154432),np.float64(-20.901383498970624),np.float64(16.966398875128498),np.float64(10.833271604440109)
2104,np.float64(115.0294372515445),np.float64(-20.901383498970524),np.float64(16.966398875128682),np.float64(10.779278379952064)
2105,np.float64(115.02943725154435),np.float64(-20.901383498970468),np.float64(16.966398875128668),np.float64(10.77810339236463)
2106,np.float64(115.0294372515442),np.float64(-20.901383498970503),np.float64(16.966398875128583),np.float64(10.817856803361336)
2107,np.float64(115.02943725154424),np.float64(-20.901383498970425),np.float64(16.96639887512869),np.float64(10.793894758579432)
2108,np.float64(115.02943725154421),np.float64(-20.901383498970418),np.float64(16.96639887512866),np.float64(10.81585376598898)
2109,np.float64(115.02943725154442),np.float64(-20.901383498970496),np.float64(16.96639887512866),np.float64(10.792420174362626)
2110,np.float64(115.02943725154478),np.float64(-20.901383498970482),np.float64(16.966398875128693),np.float64(10.793808042297035)
2111,np.float64(115.02943725154444),np.float64(-20.90138349897041),np.float64(16.966398875128707),np.float64(10.803664832748021)
2112,np.float64(115.02943725154466),np.float64(-20.901383498970578),np.float64(16.96639887512874),np.float64(10.831722587469832)
2113,np.float64(115.02943725154452),np.float64(-20.901383498970574),np.float64(16.96639887512875),np.float64(10.799615778021277)
2114,np.float64(115.02943725154455),np.float64(-20.901383498970496),np.float64(16.96639887512872),np.float64(10.787071649363508)
2115,np.float64(115.02943725154446),np.float64(-20.901383498970517),np.float64(16.966398875128668),np.float64(10.838488892230128)
2116,np.float64(115.02943725154437),np.float64(-20.901383498970503),np.float64(16.96639887512863),np.float64(10.781406690515636)
2117,np.float64(115.02943725154446),np.float64(-20.901383498970475),np.float64(16.966398875128746),np.float64(10.854338522054983)
