t,H,Q2_re,Q2_im,generator_norm,antisym_residual
2153,np.float64(108.81778016906276),np.float64(-22.694534443297847),np.float64(6.561455524120873),np.float64(53.11123866172162),np.float64(3.552713678800501e-15)
2154,np.float64(108.81778016906279),np.float64(-22.694534443297762),np.float64(6.561455524120854),np.float64(53.111238661721636),np.float64(8.881784197001252e-16)
2155,np.float64(108.81778016906267),np.float64(-22.69453444329762),np.float64(6.561455524120987),np.float64(53.1112386617216),np.float64(3.552713678800501e-15)
2156,np.float64(108.81778016906259),np.float64(-22.69453444329765),np.float64(6.561455524120941),np.float64(53.111238661721536),np.float64(3.552713678800501e-15)
2157,np.float64(108.81778016906264),np.float64(-22.694534443297698),np.float64(6.561455524121175),np.float64(53.11123866172157),np.float64(3.552713678800501e-15)
2158,np.float64(108.81778016906262),np.float64(-22.694534443297844),np.float64(6.561455524121127),np.float64(53.111238661721536),np.float64(3.552713678800501e-15)
2159,np.float64(108.81778016906267),np.float64(-22.69453444329784),np.float64(6.5614555241210155),np.float64(53.11123866172158),np.float64(3.552713678800501e-15)
2160,np.float64(108.81778016906247),np.float64(-22.69453444329779),np.float64(6.561455524121158),np.float64(53.11123866172149),np.float64(3.552713678800501e-15)
2161,np.float64(108.81778016906267),np.float64(-22.69453444329788),np.float64(6.561455524121193),np.float64(53.111238661721565),np.float64(3.552713678800501e-15)
2162,np.float64(108.81778016906289),np.float64(-22.694534443297826),np.float64(6.561455524121275),np.float64(53.111238661721686),np.float64(1.7763568394002505e-15)
2163,np.float64(108.817780169063),np.float64(-22.694534443297876),np.float64(6.561455524121239),np.float64(53.111238661721735),np.float64(3.552713678800501e-15)
2164,np.float64(108.81778016906296),np.float64(-22.69453444329783),np.float64(6.561455524121141),np.float64(53.11123866172172),np.float64(1.7763568394002505e-15)
2165,np.float64(108.81778016906298),np.float64(-22.694534443297812),np.float64(6.561455524121186),np.float64(53.111238661721735),np.float64(1.7763568394002505e-15)
2166,np.float64(108.81778016906307),np.float64(-22.69453444329778),np.float64(6.561455524121406),np.float64(53.11123866172177),np.float64(3.552713678800501e-15)
2167,np.float64(108.81778016906284),np.float64(-22.69453444329769),np.float64(6.561455524121244),np.float64(53.111238661721686),np.float64(3.552713678800501e-15)
2168,np.float64(108.81778016906271),np.float64(-22.694534443297655),np.float64(6.561455524121332),np.float64(53.11123866172161),np.float64(3.552713678800501e-15)
2169,np.float64(108.81778016906298),np.float64(-22.694534443297727),np.float64(6.561455524121467),np.float64(53.111238661721735),np.float64(8.881784197001252e-16)
2170,np.float64(108.81778016906298),np.float64(-22.694534443297787),np.float64(6.561455524121473),np.float64(53.11123866172172),np.float64(1.7763568394002505e-15)
2171,np.float64(108.81778016906294),np.float64(-22.694534443297833),np.float64(6.561455524121449),np.float64(53.11123866172172),np.float64(3.552713678800501e-15)
2172,np.float64(108.81778016906293),np.float64(-22.694534443297847),np.float64(6.561455524121534),np.float64(53.1112386617217),np.float64(3.552713678800501e-15)
2173,np.float64(108.8177801690628),np.float64(-22.69453444329785),np.float64(6.561455524121463),np.float64(53.11123866172162),np.float64(3.552713678800501e-15)
2174,np.float64(108.8177801690625),np.float64(-22.694534443297854),np.float64(6.561455524121545),np.float64(53.11123866172148),np.float64(8.881784197001252e-16)
2175,np.float64(108.8177801690625),np.float64(-22.69453444329788),np.float64(6.561455524121438),np.float64(53.11123866172148),np.float64(3.552713678800501e-15)
2176,np.float64(108.81778016906267),np.float64(-22.69453444329806),np.float64(6.561455524121241),np.float64(53.11123866172155),np.float64(1.7763568394002505e-15)
2177,np.float64(108.81778016906264),np.float64(-22.69453444329804),np.float64(6.561455524121298),np.float64(53.11123866172154),np.float64(3.552713678800501e-15)
2178,np.float64(108.81778016906264),np.float64(-22.694534443298092),np.float64(6.561455524121232),np.float64(53.11123866172152),np.float64(3.552713678800501e-15)
2179,np.float64(108.81778016906247),np.float64(-22.694534443298075),np.float64(6.561455524121202),np.float64(53.11123866172144),np.float64(8.881784197001252e-16)
2180,np.float64(108.81778016906279),np.float64(-22.694534443298206),np.float64(6.561455524121263),np.float64(53.11123866172158),np.float64(8.881784197001252e-16)
2181,np.float64(108.81778016906276),np.float64(-22.69453444329821),np.float64(6.561455524121211),np.float64(53.11123866172158),np.float64(3.552713678800501e-15)
2182,np.float64(108.81778016906263),np.float64(-22.694534443298153),np.float64(6.561455524121236),np.float64(53.11123866172152),np.float64(3.552713678800501e-15)
2183,np.float64(108.8177801690627),np.float64(-22.694534443298163),np.float64(6.561455524121161),np.float64(53.111238661721536),np.float64(8.881784197001252e-16)
2184,np.float64(108.8177801690627),np.float64(-22.694534443298178),np.float64(6.561455524121193),np.float64(53.11123866172154),np.float64(3.552713678800501e-15)
2185,np.float64(108.81778016906264),np.float64(-22.694534443298135),np.float64(6.561455524121246),np.float64(53.11123866172152),np.float64(1.7763568394002505e-15)
2186,np.float64(108.81778016906273),np.float64(-22.694534443298153),np.float64(6.5614555241212),np.float64(53.11123866172156),np.float64(3.552713678800501e-15)
2187,np.float64(108.81778016906264),np.float64(-22.694534443298124),np.float64(6.561455524121246),np.float64(53.11123866172153),np.float64(3.552713678800501e-15)
2188,np.float64(108.81778016906267),np.float64(-22.694534443298082),np.float64(6.5614555241212855),np.float64(53.11123866172154),np.float64(1.7763568394002505e-15)
2189,np.float64(108.8177801690628),np.float64(-22.694534443298096),np.float64(6.561455524121142),np.float64(53.11123866172161),np.float64(3.552713678800501e-15)
2190,np.float64(108.81778016906267),np.float64(-22.69453444329797),np.float64(6.561455524121282),np.float64(53.11123866172154),np.float64(8.881784197001252e-16)
2191,np.float64(108.81778016906257),np.float64(-22.694534443297904),np.float64(6.56145552412141),np.float64(53.11123866172151),np.float64(3.552713678800501e-15)
2192,np.float64(108.81778016906276),np.float64(-22.694534443298025),np.float64(6.5614555241212855),np.float64(53.1112386617216),np.float64(3.552713678800501e-15)
2193,np.float64(108.81778016906281),np.float64(-22.69453444329797),np.float64(6.561455524121371),np.float64(53.111238661721615),np.float64(3.552713678800501e-15)
2194,np.float64(108.81778016906276),np.float64(-22.694534443298043),np.float64(6.561455524121303),np.float64(53.1112386617216),np.float64(3.552713678800501e-15)
2195,np.float64(108.8177801690629),np.float64(-22.69453444329812),np.float64(6.56145552412133),np.float64(53.111238661721664),np.float64(3.552713678800501e-15)
2196,np.float64(108.817780169063),np.float64(-22.69453444329813),np.float64(6.561455524121315),np.float64(53.11123866172171),np.float64(1.7763568394002505e-15)
2197,np.float64(108.81778016906283),np.float64(-22.69453444329804),np.float64(6.561455524121314),np.float64(53.11123866172163),np.float64(3.552713678800501e-15)
2198,np.float64(108.81778016906301),np.float64(-22.69453444329814),np.float64(6.561455524121445),np.float64(53.11123866172172),np.float64(8.881784197001252e-16)
2199,np.float64(108.81778016906313),np.float64(-22.69453444329815),np.float64(6.561455524121465),np.float64(53.11123866172177),np.float64(3.552713678800501e-15)
2200,np.float64(108.81778016906287),np.float64(-22.694534443298124),np.float64(6.561455524121534),np.float64(53.111238661721636),np.float64(3.552713678800501e-15)
2201,np.float64(108.81778016906284),np.float64(-22.694534443298135),np.float64(6.561455524121431),np.float64(53.111238661721615),np.float64(3.552713678800501e-15)
2202,np.float64(108.81778016906307),np.float64(-22.694534443298185),np.float64(6.561455524121337),np.float64(53.111238661721735),np.float64(3.552713678800501e-15)
2203,np.float64(108.81778016906281),np.float64(-22.69453444329802),np.float64(6.561455524121554),np.float64(53.11123866172163),np.float64(3.552713678800501e-15)
2204,np.float64(108.81778016906259),np.float64(-22.694534443298043),np.float64(6.561455524121438),np.float64(53.111238661721494),np.float64(3.552713678800501e-15)
2205,np.float64(108.8177801690626),np.float64(-22.69453444329806),np.float64(6.5614555241215005),np.float64(53.11123866172151),np.float64(1.7763568394002505e-15)
2206,np.float64(108.81778016906267),np.float64(-22.694534443298004),np.float64(6.56145552412155),np.float64(53.11123866172155),np.float64(3.552713678800501e-15)
2207,np.float64(108.81778016906281),np.float64(-22.694534443298053),np.float64(6.561455524121371),np.float64(53.11123866172163),np.float64(3.552713678800501e-15)
2208,np.float64(108.817780169063),np.float64(-22.69453444329811),np.float64(6.561455524121294),np.float64(53.11123866172171),np.float64(8.881784197001252e-16)
2209,np.float64(108.81778016906304),np.float64(-22.694534443298075),np.float64(6.561455524121278),np.float64(53.111238661721735),np.float64(8.881784197001252e-16)
2210,np.float64(108.8177801690629),np.float64(-22.69453444329801),np.float64(6.561455524121378),np.float64(53.111238661721664),np.float64(3.552713678800501e-15)
2211,np.float64(108.81778016906298),np.float64(-22.69453444329801),np.float64(6.56145552412136),np.float64(53.11123866172171),np.float64(3.552713678800501e-15)
2212,np.float64(108.81778016906298),np.float64(-22.69453444329801),np.float64(6.561455524120916),np.float64(53.11123866172171),np.float64(3.552713678800501e-15)
2213,np.float64(108.81778016906324),np.float64(-22.69453444329809),np.float64(6.561455524120845),np.float64(53.111238661721856),np.float64(3.552713678800501e-15)
2214,np.float64(108.81778016906324),np.float64(-22.694534443298146),np.float64(6.561455524120593),np.float64(53.111238661721856),np.float64(8.881784197001252e-16)
2215,np.float64(108.8177801690633),np.float64(-22.69453444329808),np.float64(6.561455524120439),np.float64(53.11123866172189),np.float64(3.552713678800501e-15)
2216,np.float64(108.81778016906311),np.float64(-22.69453444329805),np.float64(6.561455524120362),np.float64(53.11123866172179),np.float64(8.881784197001252e-16)
2217,np.float64(108.81778016906318),np.float64(-22.694534443298117),np.float64(6.561455524120284),np.float64(53.11123866172184),np.float64(8.881784197001252e-16)
2218,np.float64(108.81778016906296),np.float64(-22.694534443298057),np.float64(6.561455524120543),np.float64(53.111238661721735),np.float64(3.552713678800501e-15)
2219,np.float64(108.81778016906314),np.float64(-22.694534443298018),np.float64(6.561455524120596),np.float64(53.11123866172181),np.float64(3.552713678800501e-15)
2220,np.float64(108.81778016906294),np.float64(-22.69453444329799),np.float64(6.561455524120749),np.float64(53.11123866172171),np.float64(1.7763568394002505e-15)
2221,np.float64(108.81778016906307),np.float64(-22.69453444329801),np.float64(6.5614555241206975),np.float64(53.11123866172176),np.float64(3.552713678800501e-15)
2222,np.float64(108.81778016906289),np.float64(-22.694534443298064),np.float64(6.56145552412063),np.float64(53.111238661721686),np.float64(3.552713678800501e-15)
2223,np.float64(108.81778016906281),np.float64(-22.69453444329804),np.float64(6.56145552412071),np.float64(53.11123866172165),np.float64(3.552713678800501e-15)
2224,np.float64(108.81778016906314),np.float64(-22.69453444329813),np.float64(6.5614555241206745),np.float64(53.1112386617218),np.float64(1.7763568394002505e-15)
2225,np.float64(108.817780169063),np.float64(-22.694534443298142),np.float64(6.5614555241206105),np.float64(53.111238661721735),np.float64(3.552713678800501e-15)
2226,np.float64(108.81778016906296),np.float64(-22.69453444329803),np.float64(6.56145552412092),np.float64(53.1112386617217),np.float64(1.7763568394002505e-15)
2227,np.float64(108.81778016906281),np.float64(-22.694534443298004),np.float64(6.5614555241211505),np.float64(53.11123866172163),np.float64(8.881784197001252e-16)
2228,np.float64(108.81778016906293),np.float64(-22.694534443297993),np.float64(6.561455524121268),np.float64(53.111238661721686),np.float64(3.552713678800501e-15)
2229,np.float64(108.81778016906287),np.float64(-22.694534443298032),np.float64(6.561455524121229),np.float64(53.111238661721664),np.float64(2.9439278209515257e-16)
2230,np.float64(108.817780169063),np.float64(-22.694534443298046),np.float64(6.561455524121257),np.float64(53.11123866172172),np.float64(3.552713678800501e-15)
2231,np.float64(108.8177801690632),np.float64(-22.694534443298057),np.float64(6.561455524121509),np.float64(53.11123866172182),np.float64(3.552713678800501e-15)
2232,np.float64(108.81778016906331),np.float64(-22.694534443297954),np.float64(6.561455524121371),np.float64(53.11123866172188),np.float64(1.7763568394002505e-15)
2233,np.float64(108.81778016906335),np.float64(-22.694534443297854),np.float64(6.561455524121662),np.float64(53.11123866172191),np.float64(3.552713678800501e-15)
2234,np.float64(108.81778016906333),np.float64(-22.694534443297773),np.float64(6.561455524121785),np.float64(53.11123866172189),np.float64(8.881784197001252e-16)
2235,np.float64(108.81778016906327),np.float64(-22.6945344432978),np.float64(6.561455524121953),np.float64(53.11123866172187),np.float64(3.552713678800501e-15)
2236,np.float64(108.81778016906335),np.float64(-22.694534443297766),np.float64(6.56145552412185),np.float64(53.11123866172191),np.float64(3.552713678800501e-15)
2237,np.float64(108.81778016906347),np.float64(-22.694534443297847),np.float64(6.56145552412168),np.float64(53.11123866172196),np.float64(3.552713678800501e-15)
2238,np.float64(108.81778016906354),np.float64(-22.69453444329788),np.float64(6.561455524121648),np.float64(53.111238661722),np.float64(3.552713678800501e-15)
2239,np.float64(108.81778016906338),np.float64(-22.694534443297854),np.float64(6.561455524121598),np.float64(53.111238661721934),np.float64(3.552713678800501e-15)
2240,np.float64(108.81778016906367),np.float64(-22.69453444329793),np.float64(6.561455524121595),np.float64(53.11123866172206),np.float64(3.552713678800501e-15)
2241,np.float64(108.81778016906355),np.float64(-22.69453444329786),np.float64(6.561455524121643),np.float64(53.11123866172203),np.float64(3.552713678800501e-15)
