t,H,Q2_re,Q2_im,generator_norm
2470,np.float64(118.61573914019493),np.float64(46.85212504951219),np.float64(15.052833232066064),np.float64(10.22712049434946)
2471,np.float64(118.61573914019496),np.float64(46.85212504951213),np.float64(15.052833232066245),np.float64(10.016650055813868)
2472,np.float64(118.6157391401951),np.float64(46.85212504951214),np.float64(15.05283323206631),np.float64(10.462957152016923)
2473,np.float64(118.61573914019479),np.float64(46.85212504951211),np.float64(15.052833232066146),np.float64(10.301685455721433)
2474,np.float64(118.61573914019482),np.float64(46.85212504951218),np.float64(15.052833232066225),np.float64(10.037233793191216)
2475,np.float64(118.615739140195),np.float64(46.85212504951227),np.float64(15.052833232066135),np.float64(10.012734003876666)
2476,np.float64(118.61573914019462),np.float64(46.852125049512125),np.float64(15.052833232066218),np.float64(10.307827886462153)
2477,np.float64(118.61573914019438),np.float64(46.852125049512054),np.float64(15.05283323206612),np.float64(9.97106322324889)
2478,np.float64(118.61573914019431),np.float64(46.852125049512125),np.float64(15.05283323206596),np.float64(9.91414264816833)
2479,np.float64(118.61573914019394),np.float64(46.85212504951198),np.float64(15.052833232065938),np.float64(10.184771259942973)
2480,np.float64(118.61573914019385),np.float64(46.85212504951204),np.float64(15.052833232065876),np.float64(10.345966568427187)
2481,np.float64(118.61573914019417),np.float64(46.85212504951217),np.float64(15.052833232065671),np.float64(10.028916480851393)
2482,np.float64(118.61573914019395),np.float64(46.85212504951217),np.float64(15.052833232065645),np.float64(10.038753387810608)
2483,np.float64(118.61573914019407),np.float64(46.8521250495122),np.float64(15.052833232065971),np.float64(10.24389305447774)
2484,np.float64(118.61573914019435),np.float64(46.85212504951238),np.float64(15.052833232065886),np.float64(10.168848875993664)
2485,np.float64(118.61573914019445),np.float64(46.85212504951237),np.float64(15.05283323206598),np.float64(10.001558044721587)
2486,np.float64(118.6157391401945),np.float64(46.85212504951236),np.float64(15.05283323206595),np.float64(10.104752961356828)
2487,np.float64(118.61573914019431),np.float64(46.8521250495123),np.float64(15.0528332320662),np.float64(10.407475128529274)
2488,np.float64(118.6157391401943),np.float64(46.85212504951238),np.float64(15.052833232066236),np.float64(10.19822966406997)
2489,np.float64(118.61573914019422),np.float64(46.85212504951244),np.float64(15.052833232066284),np.float64(10.187502884312654)
2490,np.float64(118.61573914019414),np.float64(46.85212504951238),np.float64(15.05283323206635),np.float64(10.33844196448412)
2491,np.float64(118.61573914019422),np.float64(46.85212504951242),np.float64(15.052833232066206),np.float64(10.377814199021135)
2492,np.float64(118.61573914019436),np.float64(46.852125049512495),np.float64(15.05283323206627),np.float64(10.12953196954133)
2493,np.float64(118.61573914019456),np.float64(46.85212504951268),np.float64(15.052833232066249),np.float64(10.202577856097832)
2494,np.float64(118.61573914019456),np.float64(46.85212504951266),np.float64(15.052833232066199),np.float64(10.005114201247755)
2495,np.float64(118.6157391401942),np.float64(46.85212504951254),np.float64(15.052833232066185),np.float64(10.14804715046644)
2496,np.float64(118.61573914019405),np.float64(46.852125049512544),np.float64(15.052833232066341),np.float64(10.085636812737105)
2497,np.float64(118.61573914019434),np.float64(46.85212504951268),np.float64(15.052833232066071),np.float64(10.245710690109837)
2498,np.float64(118.61573914019422),np.float64(46.85212504951264),np.float64(15.052833232066016),np.float64(10.014656609688805)
2499,np.float64(118.61573914019459),np.float64(46.85212504951279),np.float64(15.052833232065964),np.float64(10.249148735436103)
2500,np.float64(118.61573914019436),np.float64(46.85212504951262),np.float64(15.052833232066055),np.float64(10.17355059744525)
2501,np.float64(118.61573914019439),np.float64(46.85212504951254),np.float64(15.052833232066334),np.float64(10.294347942531378)
2502,np.float64(118.61573914019397),np.float64(46.85212504951234),np.float64(15.052833232066277),np.float64(10.116676400229565)
2503,np.float64(118.61573914019368),np.float64(46.852125049512274),np.float64(15.05283323206628),np.float64(10.252670232219797)
2504,np.float64(118.61573914019338),np.float64(46.852125049512296),np.float64(15.052833232066273),np.float64(10.358615925010604)
2505,np.float64(118.61573914019331),np.float64(46.852125049512246),np.float64(15.052833232066266),np.float64(10.334240553197377)
2506,np.float64(118.61573914019343),np.float64(46.85212504951221),np.float64(15.052833232066412),np.float64(10.05026612430649)
2507,np.float64(118.61573914019351),np.float64(46.852125049512225),np.float64(15.052833232066474),np.float64(10.409342988280555)
2508,np.float64(118.6157391401933),np.float64(46.85212504951212),np.float64(15.052833232066341),np.float64(10.223598447921834)
2509,np.float64(118.61573914019333),np.float64(46.85212504951209),np.float64(15.052833232066288),np.float64(10.38744327636186)
2510,np.float64(118.6157391401936),np.float64(46.85212504951218),np.float64(15.052833232066272),np.float64(10.189026450589871)
2511,np.float64(118.61573914019364),np.float64(46.85212504951218),np.float64(15.05283323206632),np.float64(10.21499091636122)
2512,np.float64(118.61573914019405),np.float64(46.85212504951226),np.float64(15.052833232066373),np.float64(10.203162853572334)
2513,np.float64(118.61573914019408),np.float64(46.852125049512196),np.float64(15.05283323206653),np.float64(10.1656514737437)
2514,np.float64(118.61573914019405),np.float64(46.85212504951227),np.float64(15.052833232066405),np.float64(10.12386777261739)
2515,np.float64(118.61573914019428),np.float64(46.85212504951235),np.float64(15.05283323206628),np.float64(10.254100079880207)
2516,np.float64(118.61573914019439),np.float64(46.85212504951248),np.float64(15.052833232066092),np.float64(10.21615249065332)
2517,np.float64(118.6157391401946),np.float64(46.85212504951254),np.float64(15.052833232066185),np.float64(10.20180105269947)
2518,np.float64(118.61573914019408),np.float64(46.85212504951246),np.float64(15.052833232065874),np.float64(10.07399996225556)
2519,np.float64(118.61573914019391),np.float64(46.85212504951246),np.float64(15.052833232065792),np.float64(10.1890292201074)
2520,np.float64(118.61573914019388),np.float64(46.852125049512395),np.float64(15.052833232065813),np.float64(10.211434094043543)
2521,np.float64(118.61573914019402),np.float64(46.85212504951254),np.float64(15.052833232065666),np.float64(10.305170384375606)
2522,np.float64(118.61573914019436),np.float64(46.85212504951258),np.float64(15.052833232066053),np.float64(10.202494754587228)
2523,np.float64(118.6157391401946),np.float64(46.85212504951262),np.float64(15.05283323206599),np.float64(10.40682994869454)
2524,np.float64(118.61573914019425),np.float64(46.852125049512544),np.float64(15.052833232065774),np.float64(10.134467946571347)
2525,np.float64(118.61573914019434),np.float64(46.852125049512615),np.float64(15.052833232065726),np.float64(10.166549070394437)
2526,np.float64(118.61573914019417),np.float64(46.85212504951262),np.float64(15.052833232065657),np.float64(10.098113993656746)
2527,np.float64(118.61573914019448),np.float64(46.85212504951269),np.float64(15.052833232065698),np.float64(10.095308440669088)
2528,np.float64(118.61573914019432),np.float64(46.85212504951259),np.float64(15.0528332320657),np.float64(9.965881826987658)
2529,np.float64(118.61573914019453),np.float64(46.852125049512765),np.float64(15.052833232065517),np.float64(10.274682343292422)
2530,np.float64(118.61573914019452),np.float64(46.85212504951272),np.float64(15.052833232065698),np.float64(10.223052888405547)
2531,np.float64(118.61573914019422),np.float64(46.852125049512665),np.float64(15.052833232065701),np.float64(9.918828131304386)
2532,np.float64(118.61573914019402),np.float64(46.85212504951264),np.float64(15.05283323206555),np.float64(10.398758678809791)
2533,np.float64(118.61573914019394),np.float64(46.85212504951254),np.float64(15.052833232065659),np.float64(10.35931873978429)
2534,np.float64(118.61573914019374),np.float64(46.85212504951241),np.float64(15.052833232065762),np.float64(10.314923893506124)
2535,np.float64(118.61573914019358),np.float64(46.85212504951228),np.float64(15.05283323206606),np.float64(10.248559040062254)
2536,np.float64(118.61573914019318),np.float64(46.85212504951221),np.float64(15.052833232065861),np.float64(10.400133642590117)
2537,np.float64(118.61573914019363),np.float64(46.85212504951224),np.float64(15.052833232065982),np.float64(10.426453131949069)
2538,np.float64(118.61573914019345),np.float64(46.85212504951231),np.float64(15.052833232065808),np.float64(10.050782344380133)
2539,np.float64(118.61573914019316),np.float64(46.85212504951224),np.float64(15.052833232065623),np.float64(10.320921412330328)
2540,np.float64(118.61573914019348),np.float64(46.85212504951234),np.float64(15.052833232065634),np.float64(10.407573345186517)
2541,np.float64(118.61573914019345),np.float64(46.85212504951238),np.float64(15.052833232065836),np.float64(10.379509573844064)
2542,np.float64(118.61573914019309),np.float64(46.85212504951235),np.float64(15.052833232065826),np.float64(10.367349888825984)
2543,np.float64(118.61573914019286),np.float64(46.85212504951233),np.float64(15.052833232065838),np.float64(10.35355552313616)
2544,np.float64(118.615739140193),np.float64(46.85212504951244),np.float64(15.052833232065876),np.float64(10.341553643360653)
2545,np.float64(118.61573914019311),np.float64(46.85212504951237),np.float64(15.052833232065964),np.float64(10.457623759936958)
2546,np.float64(118.61573914019294),np.float64(46.85212504951234),np.float64(15.05283323206594),np.float64(10.407601453162014)
2547,np.float64(118.61573914019283),np.float64(46.852125049512395),np.float64(15.052833232065659),np.float64(10.378292790197662)
2548,np.float64(118.61573914019286),np.float64(46.85212504951254),np.float64(15.052833232065396),np.float64(10.316073767317087)
2549,np.float64(118.61573914019323),np.float64(46.85212504951262),np.float64(15.05283323206536),np.float64(10.493568351947657)
2550,np.float64(118.61573914019317),np.float64(46.85212504951262),np.float64(15.052833232065355),np.float64(10.24001430615374)
2551,np.float64(118.61573914019327),np.float64(46.852125049512686),np.float64(15.05283323206551),np.float64(10.215427413039432)
2552,np.float64(118.61573914019316),np.float64(46.8521250495127),np.float64(15.052833232065423),np.float64(10.432167310431948)
2553,np.float64(118.61573914019314),np.float64(46.852125049512736),np.float64(15.052833232065254),np.float64(10.391546388920752)
2554,np.float64(118.61573914019287),np.float64(46.85212504951262),np.float64(15.052833232065122),np.float64(10.326990366441244)
2555,np.float64(118.6157391401928),np.float64(46.852125049512665),np.float64(15.05283323206514),np.float64(10.185525265040237)
2556,np.float64(118.61573914019257),np.float64(46.85212504951252),np.float64(15.05283323206509),np.float64(10.438658865225525)
2557,np.float64(118.61573914019263),np.float64(46.85212504951255),np.float64(15.052833232064877),np.float64(10.235017554943427)
2558,np.float64(118.61573914019293),np.float64(46.852125049512594),np.float64(15.052833232065023),np.float64(10.1137326666234)
2559,np.float64(118.61573914019331),np.float64(46.85212504951265),np.float64(15.052833232064835),np.float64(9.989562635139256)
2560,np.float64(118.61573914019277),np.float64(46.852125049512544),np.float64(15.052833232064781),np.float64(10.249272812983321)
2561,np.float64(118.61573914019283),np.float64(46.852125049512594),np.float64(15.052833232064842),np.float64(10.112831760076268)
2562,np.float64(118.61573914019317),np.float64(46.85212504951272),np.float64(15.05283323206476),np.float64(10.090131487189188)
2563,np.float64(118.61573914019313),np.float64(46.85212504951268),np.float64(15.052833232064703),np.float64(10.11656191370879)
2564,np.float64(118.615739140193),np.float64(46.85212504951265),np.float64(15.052833232064632),np.float64(10.26147185614089)
2565,np.float64(118.61573914019314),np.float64(46.852125049512686),np.float64(15.052833232064707),np.float64(10.327869187942058)
2566,np.float64(118.61573914019334),np.float64(46.852125049512736),np.float64(15.052833232064653),np.float64(10.107253432097925)
2567,np.float64(118.61573914019309),np.float64(46.85212504951261),np.float64(15.052833232064756),np.float64(10.27951203425581)
2568,np.float64(118.61573914019293),np.float64(46.852125049512566),np.float64(15.052833232064788),np.float64(10.26591687325441)
2569,np.float64(118.6157391401927),np.float64(46.85212504951256),np.float64(15.052833232064534),np.float64(10.194974907392242)
2570,np.float64(118.61573914019291),np.float64(46.852125049512594),np.float64(15.052833232064579),np.float64(10.035682021804085)
2571,np.float64(118.61573914019286),np.float64(46.85212504951255),np.float64(15.052833232064557),np.float64(10.386650794593358)
2572,np.float64(118.61573914019235),np.float64(46.85212504951245),np.float64(15.052833232064483),np.float64(10.357422010417585)
2573,np.float64(118.61573914019232),np.float64(46.85212504951237),np.float64(15.05283323206458),np.float64(10.157382085211513)
