t,H,Q2_re,Q2_im,generator_norm
1100,np.float64(955.4599122006417),np.float64(-61.18687383777736),np.float64(33.91794834621015),np.float64(30.96388628532716)
1101,np.float64(955.4599122006468),np.float64(-61.186873837777696),np.float64(33.917948346210004),np.float64(30.963862831803993)
1102,np.float64(955.4599122006464),np.float64(-61.18687383777742),np.float64(33.9179483462098),np.float64(30.96431082439724)
1103,np.float64(955.4599122006457),np.float64(-61.18687383777741),np.float64(33.91794834620978),np.float64(30.964784914958695)
1104,np.float64(955.4599122006455),np.float64(-61.186873837777284),np.float64(33.917948346209705),np.float64(30.964995761611217)
1105,np.float64(955.4599122006459),np.float64(-61.186873837777455),np.float64(33.917948346209734),np.float64(30.964959392093704)
1106,np.float64(955.4599122006456),np.float64(-61.186873837777625),np.float64(33.9179483462095),np.float64(30.964773855721923)
1107,np.float64(955.4599122006446),np.float64(-61.1868738377776),np.float64(33.917948346209236),np.float64(30.964424169833308)
1108,np.float64(955.4599122006443),np.float64(-61.18687383777811),np.float64(33.9179483462092),np.float64(30.963940370842355)
1109,np.float64(955.4599122006443),np.float64(-61.18687383777833),np.float64(33.917948346209),np.float64(30.96363411783705)
1110,np.float64(955.4599122006431),np.float64(-61.186873837777725),np.float64(33.91794834620849),np.float64(30.963895526103283)
1111,np.float64(955.4599122006398),np.float64(-61.18687383777755),np.float64(33.917948346208966),np.float64(30.964687614651904)
1112,np.float64(955.4599122006389),np.float64(-61.186873837778094),np.float64(33.91794834620926),np.float64(30.965430118690147)
1113,np.float64(955.4599122006396),np.float64(-61.18687383777801),np.float64(33.91794834620937),np.float64(30.96550413088245)
1114,np.float64(955.4599122006407),np.float64(-61.186873837778194),np.float64(33.917948346209876),np.float64(30.964854271569042)
1115,np.float64(955.4599122006377),np.float64(-61.1868738377778),np.float64(33.91794834621001),np.float64(30.964048468822202)
1116,np.float64(955.459912200641),np.float64(-61.18687383777814),np.float64(33.91794834620986),np.float64(30.963726226669753)
1117,np.float64(955.4599122006484),np.float64(-61.18687383777876),np.float64(33.91794834621024),np.float64(30.964025193568446)
1118,np.float64(955.459912200648),np.float64(-61.1868738377788),np.float64(33.91794834621014),np.float64(30.96456811048893)
1119,np.float64(955.4599122006487),np.float64(-61.18687383777861),np.float64(33.91794834621052),np.float64(30.96492321913592)
1120,np.float64(955.4599122006491),np.float64(-61.186873837778684),np.float64(33.91794834621055),np.float64(30.96497078948816)
1121,np.float64(955.459912200647),np.float64(-61.186873837778656),np.float64(33.917948346210096),np.float64(30.96483332342773)
1122,np.float64(955.4599122006468),np.float64(-61.186873837778634),np.float64(33.917948346209776),np.float64(30.964580478706004)
1123,np.float64(955.4599122006464),np.float64(-61.18687383777812),np.float64(33.91794834621008),np.float64(30.964180094658037)
1124,np.float64(955.4599122006497),np.float64(-61.18687383777841),np.float64(33.91794834621007),np.float64(30.963767991639536)
1125,np.float64(955.4599122006496),np.float64(-61.186873837778435),np.float64(33.917948346210274),np.float64(30.96372538530662)
1126,np.float64(955.4599122006518),np.float64(-61.18687383777825),np.float64(33.91794834621039),np.float64(30.964272693529477)
1127,np.float64(955.459912200648),np.float64(-61.18687383777818),np.float64(33.917948346210196),np.float64(30.965083041804608)
1128,np.float64(955.4599122006483),np.float64(-61.18687383777821),np.float64(33.9179483462105),np.float64(30.965493006149696)
1129,np.float64(955.459912200651),np.float64(-61.186873837778094),np.float64(33.917948346210665),np.float64(30.96513564455082)
1130,np.float64(955.4599122006523),np.float64(-61.18687383777829),np.float64(33.91794834621112),np.float64(30.964318790817746)
1131,np.float64(955.4599122006559),np.float64(-61.18687383777838),np.float64(33.91794834621108),np.float64(30.96373549890369)
1132,np.float64(955.4599122006537),np.float64(-61.186873837778734),np.float64(33.91794834621147),np.float64(30.963803807871763)
1133,np.float64(955.4599122006516),np.float64(-61.18687383777842),np.float64(33.917948346211716),np.float64(30.964337439101932)
1134,np.float64(955.4599122006534),np.float64(-61.18687383777867),np.float64(33.91794834621156),np.float64(30.964838704436936)
1135,np.float64(955.4599122006516),np.float64(-61.18687383777862),np.float64(33.91794834621156),np.float64(30.965004909721884)
1136,np.float64(955.4599122006533),np.float64(-61.18687383777889),np.float64(33.91794834621123),np.float64(30.96489303350654)
1137,np.float64(955.4599122006537),np.float64(-61.18687383777896),np.float64(33.91794834621094),np.float64(30.964664742537753)
1138,np.float64(955.4599122006533),np.float64(-61.18687383777885),np.float64(33.91794834621136),np.float64(30.964337880055318)
1139,np.float64(955.4599122006539),np.float64(-61.18687383777879),np.float64(33.917948346211325),np.float64(30.963919038956313)
1140,np.float64(955.4599122006553),np.float64(-61.18687383777871),np.float64(33.91794834621128),np.float64(30.963664611528234)
1141,np.float64(955.4599122006566),np.float64(-61.18687383777875),np.float64(33.917948346211496),np.float64(30.96392337738908)
1142,np.float64(955.4599122006543),np.float64(-61.186873837779075),np.float64(33.9179483462117),np.float64(30.964658005033783)
1143,np.float64(955.4599122006603),np.float64(-61.1868738377792),np.float64(33.91794834621163),np.float64(30.965321085735887)
1144,np.float64(955.4599122006617),np.float64(-61.18687383777918),np.float64(33.917948346211915),np.float64(30.96533572772986)
1145,np.float64(955.4599122006622),np.float64(-61.186873837779),np.float64(33.91794834621217),np.float64(30.96467697586944)
1146,np.float64(955.4599122006621),np.float64(-61.186873837779004),np.float64(33.91794834621229),np.float64(30.963922068102914)
1147,np.float64(955.4599122006609),np.float64(-61.18687383777899),np.float64(33.917948346212285),np.float64(30.963695283864208)
1148,np.float64(955.459912200663),np.float64(-61.18687383777899),np.float64(33.91794834621222),np.float64(30.964091905597147)
1149,np.float64(955.4599122006628),np.float64(-61.18687383777893),np.float64(33.91794834621247),np.float64(30.964679430827417)
1150,np.float64(955.4599122006639),np.float64(-61.18687383777897),np.float64(33.917948346212434),np.float64(30.96499297114013)
1151,np.float64(955.4599122006614),np.float64(-61.186873837778705),np.float64(33.91794834621261),np.float64(30.96493470691905)
1152,np.float64(955.459912200663),np.float64(-61.1868738377788),np.float64(33.91794834621267),np.float64(30.964694519485377)
1153,np.float64(955.4599122006588),np.float64(-61.18687383777858),np.float64(33.9179483462124),np.float64(30.96440496584457)
1154,np.float64(955.4599122006566),np.float64(-61.186873837778286),np.float64(33.91794834621232),np.float64(30.964045337313877)
1155,np.float64(955.4599122006574),np.float64(-61.186873837777924),np.float64(33.917948346212334),np.float64(30.963709012462182)
1156,np.float64(955.4599122006574),np.float64(-61.18687383777788),np.float64(33.91794834621238),np.float64(30.96372089046935)
1157,np.float64(955.459912200656),np.float64(-61.186873837777604),np.float64(33.91794834621223),np.float64(30.964272217592974)
1158,np.float64(955.4599122006546),np.float64(-61.18687383777767),np.float64(33.91794834621229),np.float64(30.96504599731006)
1159,np.float64(955.4599122006573),np.float64(-61.18687383777764),np.float64(33.91794834621231),np.float64(30.965410791530562)
1160,np.float64(955.4599122006568),np.float64(-61.1868738377778),np.float64(33.91794834621207),np.float64(30.96503101849713)
1161,np.float64(955.4599122006589),np.float64(-61.186873837777746),np.float64(33.91794834621191),np.float64(30.96423152569383)
1162,np.float64(955.4599122006587),np.float64(-61.186873837778016),np.float64(33.917948346212086),np.float64(30.96370332332372)
1163,np.float64(955.4599122006581),np.float64(-61.18687383777774),np.float64(33.91794834621227),np.float64(30.963841226894676)
1164,np.float64(955.459912200661),np.float64(-61.18687383777781),np.float64(33.91794834621239),np.float64(30.964415837368502)
1165,np.float64(955.4599122006634),np.float64(-61.18687383777809),np.float64(33.91794834621214),np.float64(30.96488969419871)
1166,np.float64(955.4599122006616),np.float64(-61.18687383777822),np.float64(33.91794834621187),np.float64(30.964959202845595)
1167,np.float64(955.4599122006614),np.float64(-61.18687383777795),np.float64(33.91794834621178),np.float64(30.96473321716613)
1168,np.float64(955.4599122006562),np.float64(-61.186873837777654),np.float64(33.91794834621158),np.float64(30.964445192340232)
1169,np.float64(955.4599122006555),np.float64(-61.18687383777767),np.float64(33.917948346211304),np.float64(30.964150170952447)
1170,np.float64(955.4599122006563),np.float64(-61.18687383777714),np.float64(33.91794834621083),np.float64(30.963830375360963)
1171,np.float64(955.4599122006572),np.float64(-61.18687383777722),np.float64(33.9179483462111),np.float64(30.963678818348935)
1172,np.float64(955.4599122006566),np.float64(-61.186873837777476),np.float64(33.917948346210906),np.float64(30.96398981116945)
1173,np.float64(955.4599122006578),np.float64(-61.186873837777846),np.float64(33.91794834621116),np.float64(30.964711072727376)
1174,np.float64(955.4599122006575),np.float64(-61.186873837777625),np.float64(33.91794834621092),np.float64(30.965317743114994)
1175,np.float64(955.4599122006598),np.float64(-61.18687383777732),np.float64(33.91794834621051),np.float64(30.965270273113923)
1176,np.float64(955.4599122006534),np.float64(-61.18687383777756),np.float64(33.917948346210736),np.float64(30.964575087946457)
1177,np.float64(955.4599122006537),np.float64(-61.186873837777426),np.float64(33.91794834621038),np.float64(30.96382525551792)
1178,np.float64(955.4599122006553),np.float64(-61.18687383777735),np.float64(33.91794834621011),np.float64(30.963640670340276)
1179,np.float64(955.4599122006522),np.float64(-61.1868738377772),np.float64(33.91794834620991),np.float64(30.964088969849808)
1180,np.float64(955.4599122006556),np.float64(-61.18687383777721),np.float64(33.91794834620991),np.float64(30.96469449748099)
1181,np.float64(955.4599122006553),np.float64(-61.18687383777702),np.float64(33.91794834621004),np.float64(30.964965820397772)
1182,np.float64(955.4599122006517),np.float64(-61.186873837776595),np.float64(33.91794834621025),np.float64(30.964825180454124)
1183,np.float64(955.4599122006528),np.float64(-61.18687383777656),np.float64(33.91794834621028),np.float64(30.96452206429931)
1184,np.float64(955.4599122006543),np.float64(-61.186873837776574),np.float64(33.9179483462103),np.float64(30.96424185935647)
1185,np.float64(955.4599122006557),np.float64(-61.18687383777647),np.float64(33.917948346209926),np.float64(30.963965590218795)
1186,np.float64(955.4599122006571),np.float64(-61.18687383777587),np.float64(33.91794834620975),np.float64(30.963735805879498)
1187,np.float64(955.4599122006564),np.float64(-61.18687383777545),np.float64(33.91794834620946),np.float64(30.963813600287658)
1188,np.float64(955.459912200658),np.float64(-61.186873837775735),np.float64(33.91794834620979),np.float64(30.964357247362734)
1189,np.float64(955.4599122006567),np.float64(-61.18687383777579),np.float64(33.9179483462098),np.float64(30.965061474668687)
1190,np.float64(955.4599122006557),np.float64(-61.18687383777557),np.float64(33.9179483462096),np.float64(30.965335180236618)
1191,np.float64(955.4599122006575),np.float64(-61.186873837775536),np.float64(33.91794834620947),np.float64(30.96488558571453)
1192,np.float64(955.4599122006568),np.float64(-61.18687383777558),np.float64(33.91794834620905),np.float64(30.964065664280902)
1193,np.float64(955.4599122006578),np.float64(-61.18687383777552),np.float64(33.917948346209),np.float64(30.96357374434323)
1194,np.float64(955.4599122006607),np.float64(-61.18687383777547),np.float64(33.91794834620892),np.float64(30.963786217750318)
1195,np.float64(955.4599122006628),np.float64(-61.18687383777561),np.float64(33.91794834620906),np.float64(30.96443069250128)
1196,np.float64(955.4599122006607),np.float64(-61.18687383777565),np.float64(33.91794834620873),np.float64(30.964922788440226)
1197,np.float64(955.459912200659),np.float64(-61.186873837775636),np.float64(33.9179483462085),np.float64(30.96494613702184)
1198,np.float64(955.4599122006592),np.float64(-61.18687383777585),np.float64(33.917948346208476),np.float64(30.96464745007699)
1199,np.float64(955.4599122006584),np.float64(-61.18687383777579),np.float64(33.91794834620841),np.float64(30.96432089133169)
1200,np.float64(955.4599122006578),np.float64(-61.18687383777575),np.float64(33.91794834620843),np.float64(30.964054679868056)
1201,np.float64(955.4599122006571),np.float64(-61.186873837776005),np.float64(33.91794834620826),np.float64(30.963809697465297)
1202,np.float64(955.4599122006583),np.float64(-61.18687383777565),np.float64(33.91794834620839),np.float64(30.96372294639867)
1203,np.float64(955.4599122006601),np.float64(-61.18687383777582),np.float64(33.91794834620849),np.float64(30.96404285334562)
1204,np.float64(955.4599122006604),np.float64(-61.186873837775764),np.float64(33.917948346208746),np.float64(30.96471185732288)
1205,np.float64(955.4599122006614),np.float64(-61.18687383777588),np.float64(33.91794834620865),np.float64(30.96523649358132)
1206,np.float64(955.4599122006648),np.float64(-61.186873837776076),np.float64(33.91794834620861),np.float64(30.965120587281472)
1207,np.float64(955.4599122006614),np.float64(-61.1868738377755),np.float64(33.917948346208355),np.float64(30.96440303073663)
