t,H,Q2_re,Q2_im,generator_norm
2525,np.float64(1513.963920829608),np.float64(-77.04553443805676),np.float64(71.35083364534859),np.float64(38.95681793439568)
2526,np.float64(1513.963920829613),np.float64(-77.0455344380567),np.float64(71.35083364534856),np.float64(38.95878537640273)
2527,np.float64(1513.9639208296112),np.float64(-77.04553443805708),np.float64(71.35083364534852),np.float64(38.960658078955866)
2528,np.float64(1513.9639208296153),np.float64(-77.04553443805773),np.float64(71.35083364534809),np.float64(38.961540039652256)
2529,np.float64(1513.963920829616),np.float64(-77.04553443805682),np.float64(71.35083364534786),np.float64(38.961067364264835)
2530,np.float64(1513.9639208296214),np.float64(-77.04553443805716),np.float64(71.35083364534866),np.float64(38.95955645055247)
2531,np.float64(1513.963920829623),np.float64(-77.04553443805753),np.float64(71.35083364534881),np.float64(38.9577644719665)
2532,np.float64(1513.963920829622),np.float64(-77.04553443805747),np.float64(71.35083364534924),np.float64(38.95645006705996)
2533,np.float64(1513.9639208296203),np.float64(-77.04553443805688),np.float64(71.35083364534864),np.float64(38.956037734520024)
2534,np.float64(1513.9639208296194),np.float64(-77.04553443805877),np.float64(71.35083364534938),np.float64(38.95655917307235)
2535,np.float64(1513.9639208296228),np.float64(-77.04553443805894),np.float64(71.35083364534958),np.float64(38.95778591526051)
2536,np.float64(1513.9639208296253),np.float64(-77.04553443805875),np.float64(71.35083364534884),np.float64(38.95935181268235)
2537,np.float64(1513.9639208296267),np.float64(-77.0455344380583),np.float64(71.35083364534901),np.float64(38.96079049695463)
2538,np.float64(1513.9639208296283),np.float64(-77.04553443805834),np.float64(71.35083364534921),np.float64(38.96158755422825)
2539,np.float64(1513.9639208296335),np.float64(-77.04553443805872),np.float64(71.35083364534907),np.float64(38.96134934969849)
2540,np.float64(1513.9639208296294),np.float64(-77.0455344380586),np.float64(71.3508336453489),np.float64(38.9600391145779)
2541,np.float64(1513.9639208296317),np.float64(-77.04553443805887),np.float64(71.3508336453491),np.float64(38.958108471272865)
2542,np.float64(1513.9639208296294),np.float64(-77.04553443805864),np.float64(71.35083364534896),np.float64(38.956376892776895)
2543,np.float64(1513.9639208296294),np.float64(-77.04553443805828),np.float64(71.35083364534916),np.float64(38.95566243524216)
2544,np.float64(1513.9639208296344),np.float64(-77.0455344380582),np.float64(71.35083364534893),np.float64(38.956344515272185)
2545,np.float64(1513.9639208296337),np.float64(-77.04553443805808),np.float64(71.3508336453494),np.float64(38.958120687596434)
2546,np.float64(1513.9639208296296),np.float64(-77.04553443805777),np.float64(71.3508336453491),np.float64(38.960130951307484)
2547,np.float64(1513.9639208296253),np.float64(-77.04553443805742),np.float64(71.35083364534853),np.float64(38.961403572532475)
2548,np.float64(1513.9639208296248),np.float64(-77.04553443805705),np.float64(71.35083364534798),np.float64(38.961367424446514)
2549,np.float64(1513.9639208296257),np.float64(-77.04553443805645),np.float64(71.35083364534806),np.float64(38.960124288601804)
2550,np.float64(1513.9639208296235),np.float64(-77.04553443805565),np.float64(71.3508336453471),np.float64(38.958329153849256)
2551,np.float64(1513.9639208296196),np.float64(-77.04553443805523),np.float64(71.35083364534634),np.float64(38.956787042493495)
2552,np.float64(1513.963920829623),np.float64(-77.04553443805533),np.float64(71.35083364534626),np.float64(38.95605573867543)
2553,np.float64(1513.963920829626),np.float64(-77.04553443805523),np.float64(71.35083364534623),np.float64(38.95629180145925)
2554,np.float64(1513.9639208296285),np.float64(-77.04553443805531),np.float64(71.35083364534698),np.float64(38.95733610044103)
2555,np.float64(1513.963920829634),np.float64(-77.0455344380548),np.float64(71.35083364534646),np.float64(38.95885289632406)
2556,np.float64(1513.9639208296317),np.float64(-77.04553443805466),np.float64(71.35083364534647),np.float64(38.96039445998726)
2557,np.float64(1513.9639208296326),np.float64(-77.04553443805486),np.float64(71.35083364534648),np.float64(38.961443602402916)
2558,np.float64(1513.9639208296298),np.float64(-77.04553443805453),np.float64(71.35083364534665),np.float64(38.96154803260774)
2559,np.float64(1513.9639208296294),np.float64(-77.04553443805459),np.float64(71.35083364534665),np.float64(38.96054559322839)
2560,np.float64(1513.9639208296335),np.float64(-77.0455344380548),np.float64(71.35083364534609),np.float64(38.95873891728708)
2561,np.float64(1513.9639208296358),np.float64(-77.04553443805536),np.float64(71.35083364534646),np.float64(38.956857249136846)
2562,np.float64(1513.9639208296326),np.float64(-77.04553443805479),np.float64(71.35083364534593),np.float64(38.95575799497104)
2563,np.float64(1513.9639208296303),np.float64(-77.04553443805466),np.float64(71.35083364534626),np.float64(38.955993360571654)
2564,np.float64(1513.9639208296285),np.float64(-77.04553443805457),np.float64(71.35083364534682),np.float64(38.95748551408881)
2565,np.float64(1513.9639208296292),np.float64(-77.0455344380536),np.float64(71.35083364534579),np.float64(38.959524202496596)
2566,np.float64(1513.9639208296255),np.float64(-77.04553443805403),np.float64(71.35083364534574),np.float64(38.96112153492904)
2567,np.float64(1513.963920829628),np.float64(-77.0455344380542),np.float64(71.35083364534606),np.float64(38.96153244387562)
2568,np.float64(1513.9639208296269),np.float64(-77.04553443805364),np.float64(71.3508336453462),np.float64(38.960631928676584)
2569,np.float64(1513.9639208296248),np.float64(-77.0455344380533),np.float64(71.35083364534657),np.float64(38.958926337298124)
2570,np.float64(1513.9639208296285),np.float64(-77.04553443805267),np.float64(71.35083364534701),np.float64(38.95721963705496)
2571,np.float64(1513.9639208296235),np.float64(-77.04553443805253),np.float64(71.35083364534698),np.float64(38.956183375217215)
2572,np.float64(1513.963920829622),np.float64(-77.04553443805281),np.float64(71.35083364534646),np.float64(38.9561099310975)
2573,np.float64(1513.9639208296244),np.float64(-77.04553443805398),np.float64(71.35083364534722),np.float64(38.956929976673116)
2574,np.float64(1513.9639208296167),np.float64(-77.04553443805348),np.float64(71.35083364534631),np.float64(38.95834978036776)
2575,np.float64(1513.9639208296153),np.float64(-77.04553443805378),np.float64(71.35083364534586),np.float64(38.959944189803025)
2576,np.float64(1513.9639208296128),np.float64(-77.0455344380533),np.float64(71.35083364534607),np.float64(38.961202216495636)
2577,np.float64(1513.9639208296128),np.float64(-77.04553443805355),np.float64(71.35083364534556),np.float64(38.96163197964166)
2578,np.float64(1513.9639208296167),np.float64(-77.04553443805331),np.float64(71.35083364534614),np.float64(38.960964732105154)
2579,np.float64(1513.963920829618),np.float64(-77.04553443805352),np.float64(71.35083364534644),np.float64(38.95935518871594)
2580,np.float64(1513.9639208296162),np.float64(-77.04553443805408),np.float64(71.35083364534643),np.float64(38.95741574484969)
2581,np.float64(1513.9639208296198),np.float64(-77.04553443805463),np.float64(71.3508336453464),np.float64(38.95599695882727)
2582,np.float64(1513.9639208296164),np.float64(-77.04553443805372),np.float64(71.35083364534593),np.float64(38.95578381294797)
2583,np.float64(1513.963920829615),np.float64(-77.04553443805332),np.float64(71.35083364534597),np.float64(38.956917065917246)
2584,np.float64(1513.9639208296092),np.float64(-77.04553443805318),np.float64(71.3508336453452),np.float64(38.95887337410814)
2585,np.float64(1513.963920829606),np.float64(-77.04553443805332),np.float64(71.35083364534567),np.float64(38.96070866860349)
2586,np.float64(1513.9639208296046),np.float64(-77.04553443805361),np.float64(71.35083364534553),np.float64(38.96154973027488)
2587,np.float64(1513.9639208296026),np.float64(-77.04553443805294),np.float64(71.35083364534546),np.float64(38.96104826778985)
2588,np.float64(1513.9639208295976),np.float64(-77.04553443805294),np.float64(71.35083364534421),np.float64(38.95952433788173)
2589,np.float64(1513.9639208295935),np.float64(-77.04553443805237),np.float64(71.35083364534312),np.float64(38.957729974814846)
2590,np.float64(1513.9639208295944),np.float64(-77.04553443805142),np.float64(71.35083364534361),np.float64(38.956419955304014)
2591,np.float64(1513.9639208295953),np.float64(-77.04553443805075),np.float64(71.35083364534296),np.float64(38.95602436388042)
2592,np.float64(1513.963920829594),np.float64(-77.04553443805045),np.float64(71.35083364534239),np.float64(38.95658302349551)
2593,np.float64(1513.9639208295953),np.float64(-77.04553443805031),np.float64(71.35083364534233),np.float64(38.95785936377107)
2594,np.float64(1513.9639208295891),np.float64(-77.04553443804932),np.float64(71.35083364534115),np.float64(38.95945646686158)
2595,np.float64(1513.9639208295876),np.float64(-77.04553443804923),np.float64(71.3508336453417),np.float64(38.960876211012)
2596,np.float64(1513.9639208295914),np.float64(-77.04553443804967),np.float64(71.35083364534181),np.float64(38.96160340763126)
2597,np.float64(1513.9639208295916),np.float64(-77.04553443804951),np.float64(71.35083364534162),np.float64(38.96128305941115)
2598,np.float64(1513.963920829593),np.float64(-77.04553443804913),np.float64(71.35083364534167),np.float64(38.959930205924245)
2599,np.float64(1513.9639208295882),np.float64(-77.04553443804889),np.float64(71.35083364534114),np.float64(38.95802298432862)
2600,np.float64(1513.9639208295878),np.float64(-77.04553443804889),np.float64(71.35083364534088),np.float64(38.95636368861662)
2601,np.float64(1513.9639208295896),np.float64(-77.04553443804917),np.float64(71.35083364534117),np.float64(38.95572497104904)
2602,np.float64(1513.963920829587),np.float64(-77.04553443804886),np.float64(71.35083364534121),np.float64(38.9564466125468)
2603,np.float64(1513.9639208295948),np.float64(-77.04553443804974),np.float64(71.3508336453416),np.float64(38.95821540420529)
2604,np.float64(1513.963920829592),np.float64(-77.0455344380497),np.float64(71.35083364534182),np.float64(38.96018708684799)
2605,np.float64(1513.9639208295878),np.float64(-77.04553443805014),np.float64(71.35083364534226),np.float64(38.96141488613981)
2606,np.float64(1513.9639208295844),np.float64(-77.04553443804994),np.float64(71.35083364534268),np.float64(38.96134659420342)
2607,np.float64(1513.9639208295857),np.float64(-77.0455344380497),np.float64(71.35083364534253),np.float64(38.96009015158336)
2608,np.float64(1513.9639208295835),np.float64(-77.04553443804977),np.float64(71.350833645343),np.float64(38.95829547753984)
2609,np.float64(1513.9639208295835),np.float64(-77.04553443805),np.float64(71.35083364534307),np.float64(38.95676048890721)
2610,np.float64(1513.9639208295846),np.float64(-77.0455344380497),np.float64(71.35083364534201),np.float64(38.95604427316103)
2611,np.float64(1513.9639208295857),np.float64(-77.04553443804976),np.float64(71.35083364534215),np.float64(38.95631123390591)
2612,np.float64(1513.9639208295898),np.float64(-77.04553443805),np.float64(71.35083364534206),np.float64(38.957399715397315)
2613,np.float64(1513.9639208295923),np.float64(-77.04553443805008),np.float64(71.35083364534127),np.float64(38.95894945277601)
2614,np.float64(1513.9639208295912),np.float64(-77.04553443804977),np.float64(71.35083364534125),np.float64(38.960480754220654)
2615,np.float64(1513.9639208295894),np.float64(-77.04553443804977),np.float64(71.35083364534088),np.float64(38.9614684438368)
2616,np.float64(1513.9639208295876),np.float64(-77.04553443805011),np.float64(71.35083364534026),np.float64(38.96149154835847)
2617,np.float64(1513.963920829588),np.float64(-77.04553443805023),np.float64(71.35083364534017),np.float64(38.9604391970065)
2618,np.float64(1513.963920829593),np.float64(-77.04553443804971),np.float64(71.35083364533992),np.float64(38.95864705785614)
2619,np.float64(1513.9639208295898),np.float64(-77.04553443805017),np.float64(71.35083364533948),np.float64(38.956834670822374)
2620,np.float64(1513.9639208295848),np.float64(-77.0455344380509),np.float64(71.35083364533995),np.float64(38.955815859575644)
2621,np.float64(1513.9639208295912),np.float64(-77.04553443805108),np.float64(71.35083364533995),np.float64(38.95609844686876)
2622,np.float64(1513.9639208295941),np.float64(-77.04553443805149),np.float64(71.35083364534022),np.float64(38.95758762777346)
2623,np.float64(1513.9639208295903),np.float64(-77.04553443805133),np.float64(71.3508336453405),np.float64(38.959586455673595)
2624,np.float64(1513.9639208295896),np.float64(-77.0455344380515),np.float64(71.35083364533988),np.float64(38.96113394608992)
2625,np.float64(1513.9639208295903),np.float64(-77.04553443805231),np.float64(71.350833645341),np.float64(38.96150775028288)
2626,np.float64(1513.963920829589),np.float64(-77.04553443805281),np.float64(71.3508336453406),np.float64(38.96059228872785)
2627,np.float64(1513.9639208295857),np.float64(-77.04553443805196),np.float64(71.35083364534006),np.float64(38.95888983332606)
2628,np.float64(1513.9639208295866),np.float64(-77.04553443805189),np.float64(71.35083364534015),np.float64(38.957194711402366)
2629,np.float64(1513.9639208295835),np.float64(-77.04553443805125),np.float64(71.35083364533989),np.float64(38.95617503638131)
2630,np.float64(1513.9639208295885),np.float64(-77.04553443805108),np.float64(71.35083364534003),np.float64(38.956128846636716)
2631,np.float64(1513.9639208295907),np.float64(-77.04553443805119),np.float64(71.3508336453398),np.float64(38.95698805043326)
2632,np.float64(1513.9639208295891),np.float64(-77.04553443805146),np.float64(71.35083364534036),np.float64(38.95844074591028)
2633,np.float64(1513.9639208295853),np.float64(-77.04553443805116),np.float64(71.3508336453404),np.float64(38.96003149749256)
2634,np.float64(1513.963920829584),np.float64(-77.04553443805126),np.float64(71.35083364534009),np.float64(38.961235739897134)
2635,np.float64(1513.9639208295837),np.float64(-77.04553443805128),np.float64(71.35083364534007),np.float64(38.96158545024875)
2636,np.float64(1513.9639208295898),np.float64(-77.04553443805119),np.float64(71.35083364534066),np.float64(38.960861263449694)
2637,np.float64(1513.9639208295862),np.float64(-77.04553443805118),np.float64(71.35083364534034),np.float64(38.95925649216162)
2638,np.float64(1513.9639208295825),np.float64(-77.04553443805102),np.float64(71.35083364534043),np.float64(38.957381795399115)
