t,H,Q2_re,Q2_im,generator_norm
3449,np.float64(928.3081774930249),np.float64(-62.40685057398834),np.float64(122.13959175415286),np.float64(30.890320645526312)
3450,np.float64(928.3081774930228),np.float64(-62.40685057398849),np.float64(122.13959175415232),np.float64(30.888905691281312)
3451,np.float64(928.3081774930208),np.float64(-62.40685057398864),np.float64(122.13959175415182),np.float64(30.88847020747661)
3452,np.float64(928.3081774930203),np.float64(-62.406850573989),np.float64(122.1395917541519),np.float64(30.89043282413253)
3453,np.float64(928.3081774930225),np.float64(-62.40685057398977),np.float64(122.13959175415252),np.float64(30.88844800354776)
3454,np.float64(928.3081774930222),np.float64(-62.40685057398909),np.float64(122.13959175415181),np.float64(30.889061733511827)
3455,np.float64(928.3081774930204),np.float64(-62.40685057398977),np.float64(122.1395917541521),np.float64(30.890214455231185)
3456,np.float64(928.3081774930209),np.float64(-62.4068505739901),np.float64(122.13959175415208),np.float64(30.887967942863096)
3457,np.float64(928.3081774930242),np.float64(-62.406850573989914),np.float64(122.13959175415208),np.float64(30.88959905292022)
3458,np.float64(928.3081774930204),np.float64(-62.40685057398916),np.float64(122.13959175415066),np.float64(30.889839991319615)
3459,np.float64(928.3081774930201),np.float64(-62.40685057398893),np.float64(122.13959175415056),np.float64(30.888080107134154)
3460,np.float64(928.3081774930197),np.float64(-62.40685057398997),np.float64(122.13959175415155),np.float64(30.890153538269246)
3461,np.float64(928.3081774930203),np.float64(-62.40685057398928),np.float64(122.13959175415158),np.float64(30.889172409713748)
3462,np.float64(928.3081774930208),np.float64(-62.40685057399015),np.float64(122.13959175415272),np.float64(30.888278009603106)
3463,np.float64(928.3081774930203),np.float64(-62.40685057399059),np.float64(122.1395917541526),np.float64(30.890428681139408)
3464,np.float64(928.3081774930178),np.float64(-62.40685057399095),np.float64(122.13959175415242),np.float64(30.88866847002643)
3465,np.float64(928.308177493019),np.float64(-62.406850573991),np.float64(122.13959175415226),np.float64(30.88877229403876)
3466,np.float64(928.3081774930176),np.float64(-62.40685057399094),np.float64(122.13959175415297),np.float64(30.890319636619584)
3467,np.float64(928.3081774930217),np.float64(-62.40685057399168),np.float64(122.13959175415383),np.float64(30.888086567843203)
3468,np.float64(928.3081774930208),np.float64(-62.406850573992074),np.float64(122.13959175415403),np.float64(30.88934606766541)
3469,np.float64(928.3081774930188),np.float64(-62.406850573991704),np.float64(122.13959175415377),np.float64(30.890082763325935)
3470,np.float64(928.3081774930158),np.float64(-62.406850573990994),np.float64(122.13959175415283),np.float64(30.88805170085044)
3471,np.float64(928.3081774930129),np.float64(-62.40685057399095),np.float64(122.13959175415259),np.float64(30.88993750888019)
3472,np.float64(928.3081774930117),np.float64(-62.406850573990376),np.float64(122.13959175415162),np.float64(30.88944525621065)
3473,np.float64(928.3081774930146),np.float64(-62.40685057399065),np.float64(122.13959175415104),np.float64(30.888135274860968)
3474,np.float64(928.3081774930135),np.float64(-62.40685057398976),np.float64(122.13959175415049),np.float64(30.89035883977962)
3475,np.float64(928.3081774930143),np.float64(-62.40685057398946),np.float64(122.13959175415144),np.float64(30.888918523036008)
3476,np.float64(928.308177493014),np.float64(-62.40685057398949),np.float64(122.13959175415091),np.float64(30.888502637649257)
3477,np.float64(928.3081774930113),np.float64(-62.4068505739894),np.float64(122.13959175415027),np.float64(30.890365730712013)
3478,np.float64(928.3081774930083),np.float64(-62.40685057398893),np.float64(122.13959175415008),np.float64(30.888267079586953)
3479,np.float64(928.3081774930058),np.float64(-62.40685057398931),np.float64(122.13959175415064),np.float64(30.88908593285948)
3480,np.float64(928.3081774930039),np.float64(-62.406850573989544),np.float64(122.13959175415015),np.float64(30.8902771923021)
3481,np.float64(928.3081774930042),np.float64(-62.406850573989935),np.float64(122.13959175414979),np.float64(30.888082091767913)
3482,np.float64(928.3081774930054),np.float64(-62.40685057398955),np.float64(122.13959175414973),np.float64(30.88968476521788)
3483,np.float64(928.3081774930073),np.float64(-62.40685057399044),np.float64(122.13959175415089),np.float64(30.889709722807293)
3484,np.float64(928.3081774930083),np.float64(-62.40685057399051),np.float64(122.13959175415133),np.float64(30.888048991129377)
3485,np.float64(928.3081774930114),np.float64(-62.40685057399115),np.float64(122.13959175415246),np.float64(30.890226081365892)
3486,np.float64(928.3081774930051),np.float64(-62.40685057399132),np.float64(122.13959175415272),np.float64(30.88918495646311)
3487,np.float64(928.3081774930014),np.float64(-62.40685057399021),np.float64(122.1395917541515),np.float64(30.888267583287806)
3488,np.float64(928.3081774930033),np.float64(-62.40685057399101),np.float64(122.13959175415266),np.float64(30.8903505236081)
3489,np.float64(928.3081774930058),np.float64(-62.40685057399039),np.float64(122.1395917541524),np.float64(30.888499969127622)
3490,np.float64(928.3081774930067),np.float64(-62.40685057398991),np.float64(122.1395917541519),np.float64(30.888831453882425)
3491,np.float64(928.3081774930108),np.float64(-62.406850573989864),np.float64(122.13959175415201),np.float64(30.890412555382834)
3492,np.float64(928.3081774930084),np.float64(-62.4068505739902),np.float64(122.13959175415233),np.float64(30.888170757639827)
3493,np.float64(928.3081774930063),np.float64(-62.40685057399033),np.float64(122.13959175415222),np.float64(30.889409183361416)
3494,np.float64(928.3081774930058),np.float64(-62.40685057398995),np.float64(122.13959175415138),np.float64(30.889951419462932)
3495,np.float64(928.3081774930092),np.float64(-62.40685057399011),np.float64(122.13959175415175),np.float64(30.888023394435734)
3496,np.float64(928.3081774930074),np.float64(-62.40685057399027),np.float64(122.13959175415141),np.float64(30.890036630119862)
3497,np.float64(928.3081774930105),np.float64(-62.406850573990496),np.float64(122.13959175415212),np.float64(30.889453487871712)
3498,np.float64(928.3081774930092),np.float64(-62.40685057399063),np.float64(122.13959175415218),np.float64(30.8880802933533)
3499,np.float64(928.3081774930142),np.float64(-62.40685057399055),np.float64(122.1395917541522),np.float64(30.890275185411163)
3500,np.float64(928.3081774930142),np.float64(-62.406850573990866),np.float64(122.1395917541523),np.float64(30.888772629695953)
3501,np.float64(928.3081774930154),np.float64(-62.406850573991335),np.float64(122.13959175415235),np.float64(30.888595044443083)
3502,np.float64(928.3081774930129),np.float64(-62.406850573991335),np.float64(122.13959175415228),np.float64(30.89048162365418)
3503,np.float64(928.3081774930123),np.float64(-62.40685057399121),np.float64(122.13959175415187),np.float64(30.888314265160552)
3504,np.float64(928.3081774930107),np.float64(-62.40685057399111),np.float64(122.13959175415204),np.float64(30.8891255022668)
3505,np.float64(928.3081774930123),np.float64(-62.40685057399136),np.float64(122.13959175415229),np.float64(30.890156892587758)
3506,np.float64(928.3081774930101),np.float64(-62.40685057399125),np.float64(122.13959175415236),np.float64(30.88805977316655)
3507,np.float64(928.3081774930127),np.float64(-62.40685057399071),np.float64(122.13959175415134),np.float64(30.88979985839034)
3508,np.float64(928.3081774930156),np.float64(-62.40685057399051),np.float64(122.13959175415098),np.float64(30.88970955410924)
3509,np.float64(928.3081774930162),np.float64(-62.4068505739895),np.float64(122.13959175414945),np.float64(30.88795152331271)
3510,np.float64(928.3081774930206),np.float64(-62.4068505739897),np.float64(122.13959175415053),np.float64(30.89014410025892)
3511,np.float64(928.3081774930235),np.float64(-62.40685057399064),np.float64(122.13959175415147),np.float64(30.88907004496389)
3512,np.float64(928.3081774930239),np.float64(-62.40685057399102),np.float64(122.13959175415205),np.float64(30.888388232282953)
3513,np.float64(928.3081774930199),np.float64(-62.40685057399027),np.float64(122.13959175415168),np.float64(30.89048105329467)
3514,np.float64(928.3081774930195),np.float64(-62.40685057399065),np.float64(122.139591754152),np.float64(30.888506294637544)
3515,np.float64(928.3081774930197),np.float64(-62.40685057399062),np.float64(122.13959175415125),np.float64(30.888848534048982)
3516,np.float64(928.3081774930172),np.float64(-62.406850573990354),np.float64(122.13959175415074),np.float64(30.890314406109844)
3517,np.float64(928.3081774930157),np.float64(-62.40685057398993),np.float64(122.13959175415039),np.float64(30.888156369672615)
3518,np.float64(928.3081774930142),np.float64(-62.40685057398953),np.float64(122.13959175415036),np.float64(30.889527822068953)
3519,np.float64(928.3081774930139),np.float64(-62.406850573989985),np.float64(122.13959175415049),np.float64(30.889939164956886)
3520,np.float64(928.3081774930131),np.float64(-62.406850573989935),np.float64(122.13959175415026),np.float64(30.88788898185403)
3521,np.float64(928.3081774930178),np.float64(-62.406850573990226),np.float64(122.1395917541509),np.float64(30.88996450588802)
3522,np.float64(928.3081774930226),np.float64(-62.40685057399064),np.float64(122.13959175415083),np.float64(30.889375646642787)
3523,np.float64(928.3081774930246),np.float64(-62.406850573991264),np.float64(122.13959175415087),np.float64(30.888221211657612)
3524,np.float64(928.3081774930241),np.float64(-62.40685057399119),np.float64(122.1395917541508),np.float64(30.890411513601556)
3525,np.float64(928.308177493021),np.float64(-62.40685057399157),np.float64(122.13959175415152),np.float64(30.888737825024755)
3526,np.float64(928.3081774930212),np.float64(-62.40685057399162),np.float64(122.1395917541508),np.float64(30.888592432754766)
3527,np.float64(928.308177493021),np.float64(-62.40685057399164),np.float64(122.1395917541506),np.float64(30.890414633674222)
3528,np.float64(928.308177493024),np.float64(-62.406850573991186),np.float64(122.13959175415027),np.float64(30.888308393889517)
3529,np.float64(928.308177493026),np.float64(-62.40685057399094),np.float64(122.13959175415066),np.float64(30.88923464927106)
3530,np.float64(928.3081774930275),np.float64(-62.406850573991434),np.float64(122.13959175415168),np.float64(30.89012974932328)
3531,np.float64(928.3081774930258),np.float64(-62.40685057399113),np.float64(122.13959175415164),np.float64(30.887896839907594)
3532,np.float64(928.3081774930274),np.float64(-62.40685057399104),np.float64(122.13959175415195),np.float64(30.889745989936053)
3533,np.float64(928.308177493025),np.float64(-62.406850573990695),np.float64(122.13959175415171),np.float64(30.88967229109814)
3534,np.float64(928.3081774930274),np.float64(-62.40685057399111),np.float64(122.13959175415195),np.float64(30.888102436049383)
3535,np.float64(928.308177493028),np.float64(-62.406850573990965),np.float64(122.13959175415175),np.float64(30.890277551014307)
3536,np.float64(928.3081774930293),np.float64(-62.40685057399075),np.float64(122.13959175415216),np.float64(30.88899749020249)
3537,np.float64(928.3081774930296),np.float64(-62.40685057399081),np.float64(122.13959175415224),np.float64(30.88837004926846)
3538,np.float64(928.3081774930304),np.float64(-62.4068505739907),np.float64(122.1395917541523),np.float64(30.890451218626538)
3539,np.float64(928.3081774930281),np.float64(-62.406850573990134),np.float64(122.13959175415113),np.float64(30.888508168150228)
3540,np.float64(928.3081774930307),np.float64(-62.406850573990795),np.float64(122.13959175415175),np.float64(30.88893581173868)
3541,np.float64(928.3081774930296),np.float64(-62.40685057399064),np.float64(122.13959175415124),np.float64(30.890270923221184)
3542,np.float64(928.3081774930297),np.float64(-62.406850573990354),np.float64(122.1395917541515),np.float64(30.887975421640373)
3543,np.float64(928.3081774930281),np.float64(-62.40685057399011),np.float64(122.1395917541505),np.float64(30.889499897289)
3544,np.float64(928.3081774930263),np.float64(-62.40685057399042),np.float64(122.13959175414982),np.float64(30.889943291780924)
3545,np.float64(928.3081774930297),np.float64(-62.406850573989885),np.float64(122.1395917541497),np.float64(30.888038248371842)
3546,np.float64(928.3081774930296),np.float64(-62.406850573990056),np.float64(122.13959175415002),np.float64(30.890087211318402)
3547,np.float64(928.3081774930279),np.float64(-62.406850573990496),np.float64(122.13959175415064),np.float64(30.8892721007633)
3548,np.float64(928.308177493024),np.float64(-62.4068505739903),np.float64(122.13959175415067),np.float64(30.888192385254467)
3549,np.float64(928.3081774930238),np.float64(-62.406850573991036),np.float64(122.13959175415098),np.float64(30.89042116903137)
3550,np.float64(928.3081774930267),np.float64(-62.40685057399128),np.float64(122.13959175415135),np.float64(30.888745421361055)
3551,np.float64(928.3081774930231),np.float64(-62.40685057399028),np.float64(122.1395917541503),np.float64(30.88864731393639)
3552,np.float64(928.3081774930224),np.float64(-62.40685057399047),np.float64(122.13959175415044),np.float64(30.890355113168273)
3553,np.float64(928.3081774930215),np.float64(-62.40685057399041),np.float64(122.13959175415033),np.float64(30.888121103313413)
3554,np.float64(928.3081774930208),np.float64(-62.406850573990255),np.float64(122.13959175415062),np.float64(30.889238701092115)
3555,np.float64(928.3081774930208),np.float64(-62.40685057399019),np.float64(122.13959175414995),np.float64(30.890173435993624)
3556,np.float64(928.308177493021),np.float64(-62.40685057399046),np.float64(122.13959175414973),np.float64(30.888032554764084)
