t,H,Q2_re,Q2_im,generator_norm
873,np.float64(522.7794514075697),np.float64(-42.36880475352724),np.float64(71.58935334593373),np.float64(22.870222702566046)
874,np.float64(522.7794514075694),np.float64(-42.36880475352718),np.float64(71.58935334593383),np.float64(22.868958757816078)
875,np.float64(522.7794514075692),np.float64(-42.36880475352713),np.float64(71.58935334593377),np.float64(22.868719384433977)
876,np.float64(522.7794514075683),np.float64(-42.36880475352739),np.float64(71.58935334593346),np.float64(22.866957530867012)
877,np.float64(522.7794514075688),np.float64(-42.36880475352727),np.float64(71.58935334593355),np.float64(22.866360245430208)
878,np.float64(522.7794514075684),np.float64(-42.36880475352744),np.float64(71.58935334593345),np.float64(22.870871931164537)
879,np.float64(522.7794514075684),np.float64(-42.36880475352785),np.float64(71.58935334593329),np.float64(22.873011766001877)
880,np.float64(522.779451407569),np.float64(-42.3688047535279),np.float64(71.58935334593366),np.float64(22.867987892728955)
881,np.float64(522.779451407569),np.float64(-42.36880475352784),np.float64(71.58935334593355),np.float64(22.86275888090315)
882,np.float64(522.779451407569),np.float64(-42.36880475352826),np.float64(71.58935334593355),np.float64(22.865322582537228)
883,np.float64(522.7794514075663),np.float64(-42.36880475352784),np.float64(71.58935334593339),np.float64(22.871182067193438)
884,np.float64(522.7794514075658),np.float64(-42.368804753528075),np.float64(71.58935334593325),np.float64(22.870219814091858)
885,np.float64(522.7794514075672),np.float64(-42.36880475352841),np.float64(71.58935334593335),np.float64(22.867401641852776)
886,np.float64(522.7794514075667),np.float64(-42.36880475352831),np.float64(71.58935334593332),np.float64(22.867340670541427)
887,np.float64(522.7794514075653),np.float64(-42.36880475352795),np.float64(71.58935334593303),np.float64(22.867228218607174)
888,np.float64(522.7794514075636),np.float64(-42.368804753527925),np.float64(71.58935334593323),np.float64(22.86916581036135)
889,np.float64(522.779451407563),np.float64(-42.36880475352806),np.float64(71.58935334593309),np.float64(22.872934694877486)
890,np.float64(522.7794514075622),np.float64(-42.368804753527904),np.float64(71.58935334593295),np.float64(22.87113275618966)
891,np.float64(522.7794514075617),np.float64(-42.36880475352746),np.float64(71.58935334593298),np.float64(22.864664596029563)
892,np.float64(522.7794514075619),np.float64(-42.368804753527385),np.float64(71.5893533459331),np.float64(22.862754769256664)
893,np.float64(522.7794514075639),np.float64(-42.36880475352774),np.float64(71.58935334593346),np.float64(22.869174383810645)
894,np.float64(522.7794514075648),np.float64(-42.36880475352788),np.float64(71.58935334593352),np.float64(22.873462910641205)
895,np.float64(522.7794514075642),np.float64(-42.36880475352806),np.float64(71.58935334593357),np.float64(22.868999375344362)
896,np.float64(522.7794514075645),np.float64(-42.36880475352772),np.float64(71.58935334593373),np.float64(22.865557563643325)
897,np.float64(522.7794514075665),np.float64(-42.368804753527925),np.float64(71.58935334593401),np.float64(22.866568238211336)
898,np.float64(522.7794514075656),np.float64(-42.368804753527954),np.float64(71.58935334593426),np.float64(22.86868193690437)
899,np.float64(522.7794514075672),np.float64(-42.36880475352812),np.float64(71.58935334593473),np.float64(22.872135153920155)
900,np.float64(522.7794514075656),np.float64(-42.36880475352805),np.float64(71.5893533459346),np.float64(22.873508461852396)
901,np.float64(522.7794514075642),np.float64(-42.36880475352751),np.float64(71.58935334593451),np.float64(22.86816202778067)
902,np.float64(522.7794514075638),np.float64(-42.368804753527336),np.float64(71.58935334593438),np.float64(22.8621656536349)
903,np.float64(522.779451407563),np.float64(-42.36880475352718),np.float64(71.58935334593431),np.float64(22.86456743619072)
904,np.float64(522.7794514075626),np.float64(-42.36880475352673),np.float64(71.58935334593433),np.float64(22.873306132784805)
905,np.float64(522.7794514075617),np.float64(-42.3688047535269),np.float64(71.58935334593443),np.float64(22.874251994099243)
906,np.float64(522.7794514075625),np.float64(-42.368804753526845),np.float64(71.58935334593454),np.float64(22.86683616608674)
907,np.float64(522.7794514075641),np.float64(-42.36880475352693),np.float64(71.58935334593471),np.float64(22.86384578861998)
908,np.float64(522.7794514075639),np.float64(-42.368804753526895),np.float64(71.58935334593491),np.float64(22.86682676242335)
909,np.float64(522.7794514075624),np.float64(-42.3688047535269),np.float64(71.58935334593458),np.float64(22.87113968394461)
910,np.float64(522.7794514075645),np.float64(-42.36880475352688),np.float64(71.5893533459348),np.float64(22.874572190886273)
911,np.float64(522.7794514075657),np.float64(-42.368804753526675),np.float64(71.58935334593512),np.float64(22.8724696674117)
912,np.float64(522.7794514075653),np.float64(-42.3688047535265),np.float64(71.58935334593505),np.float64(22.864760515558263)
913,np.float64(522.7794514075667),np.float64(-42.36880475352626),np.float64(71.58935334593554),np.float64(22.861060525149806)
914,np.float64(522.7794514075662),np.float64(-42.36880475352604),np.float64(71.5893533459354),np.float64(22.867967505637306)
915,np.float64(522.7794514075681),np.float64(-42.36880475352609),np.float64(71.58935334593559),np.float64(22.87692169998594)
916,np.float64(522.7794514075688),np.float64(-42.36880475352616),np.float64(71.58935334593585),np.float64(22.87344342784919)
917,np.float64(522.7794514075705),np.float64(-42.36880475352618),np.float64(71.58935334593589),np.float64(22.864130302765066)
918,np.float64(522.779451407572),np.float64(-42.368804753526376),np.float64(71.58935334593596),np.float64(22.862779121406227)
919,np.float64(522.7794514075715),np.float64(-42.36880475352588),np.float64(71.58935334593608),np.float64(22.868342436401164)
920,np.float64(522.7794514075695),np.float64(-42.36880475352584),np.float64(71.58935334593589),np.float64(22.874114047730767)
921,np.float64(522.7794514075683),np.float64(-42.3688047535259),np.float64(71.58935334593569),np.float64(22.875868638574484)
922,np.float64(522.7794514075676),np.float64(-42.36880475352614),np.float64(71.58935334593542),np.float64(22.870047631432538)
923,np.float64(522.7794514075682),np.float64(-42.368804753526206),np.float64(71.58935334593542),np.float64(22.861660053360264)
924,np.float64(522.7794514075679),np.float64(-42.36880475352612),np.float64(71.58935334593517),np.float64(22.861692272795878)
925,np.float64(522.7794514075675),np.float64(-42.36880475352624),np.float64(71.58935334593517),np.float64(22.872418205148097)
926,np.float64(522.779451407567),np.float64(-42.368804753526135),np.float64(71.58935334593531),np.float64(22.879322704737454)
927,np.float64(522.7794514075671),np.float64(-42.36880475352643),np.float64(71.58935334593536),np.float64(22.871195241699578)
928,np.float64(522.7794514075682),np.float64(-42.36880475352673),np.float64(71.58935334593534),np.float64(22.86140818419677)
929,np.float64(522.7794514075688),np.float64(-42.36880475352723),np.float64(71.58935334593517),np.float64(22.862836075788316)
930,np.float64(522.7794514075699),np.float64(-42.36880475352743),np.float64(71.58935334593502),np.float64(22.871015203950414)
931,np.float64(522.7794514075701),np.float64(-42.36880475352699),np.float64(71.58935334593515),np.float64(22.876932843357867)
932,np.float64(522.7794514075715),np.float64(-42.36880475352682),np.float64(71.5893533459354),np.float64(22.87568266588989)
933,np.float64(522.7794514075699),np.float64(-42.36880475352652),np.float64(71.5893533459356),np.float64(22.866762701904204)
934,np.float64(522.7794514075708),np.float64(-42.368804753526696),np.float64(71.58935334593612),np.float64(22.85952471866182)
935,np.float64(522.7794514075731),np.float64(-42.36880475352689),np.float64(71.58935334593656),np.float64(22.864109027905133)
936,np.float64(522.7794514075721),np.float64(-42.36880475352736),np.float64(71.58935334593627),np.float64(22.877151208566904)
937,np.float64(522.7794514075701),np.float64(-42.36880475352763),np.float64(71.58935334593602),np.float64(22.880052900396528)
938,np.float64(522.7794514075724),np.float64(-42.36880475352777),np.float64(71.58935334593592),np.float64(22.86790885537614)
939,np.float64(522.779451407574),np.float64(-42.368804753528124),np.float64(71.58935334593617),np.float64(22.85925837654782)
940,np.float64(522.7794514075747),np.float64(-42.368804753528124),np.float64(71.58935334593646),np.float64(22.864297966035615)
941,np.float64(522.7794514075761),np.float64(-42.368804753528174),np.float64(71.58935334593666),np.float64(22.874406312336784)
942,np.float64(522.7794514075769),np.float64(-42.36880475352832),np.float64(71.58935334593677),np.float64(22.878942912281342)
943,np.float64(522.7794514075763),np.float64(-42.368804753528735),np.float64(71.58935334593656),np.float64(22.874021969554324)
944,np.float64(522.7794514075783),np.float64(-42.36880475352876),np.float64(71.58935334593696),np.float64(22.86329705421639)
945,np.float64(522.7794514075786),np.float64(-42.368804753528664),np.float64(71.58935334593718),np.float64(22.858827803903417)
946,np.float64(522.779451407578),np.float64(-42.36880475352853),np.float64(71.58935334593735),np.float64(22.868036057142007)
947,np.float64(522.7794514075761),np.float64(-42.36880475352844),np.float64(71.58935334593733),np.float64(22.881321303523922)
948,np.float64(522.7794514075738),np.float64(-42.36880475352832),np.float64(71.58935334593744),np.float64(22.878992964662114)
949,np.float64(522.7794514075742),np.float64(-42.36880475352885),np.float64(71.58935334593727),np.float64(22.864158875310938)
950,np.float64(522.7794514075755),np.float64(-42.368804753528806),np.float64(71.58935334593752),np.float64(22.858218668772924)
951,np.float64(522.7794514075757),np.float64(-42.36880475352895),np.float64(71.58935334593703),np.float64(22.867121090048467)
952,np.float64(522.7794514075752),np.float64(-42.36880475352926),np.float64(71.58935334593659),np.float64(22.87786544463544)
953,np.float64(522.779451407576),np.float64(-42.36880475352936),np.float64(71.58935334593663),np.float64(22.87968965335325)
954,np.float64(522.7794514075757),np.float64(-42.36880475352912),np.float64(71.58935334593667),np.float64(22.871227273100363)
955,np.float64(522.7794514075748),np.float64(-42.36880475352926),np.float64(71.5893533459364),np.float64(22.860322657954235)
956,np.float64(522.7794514075739),np.float64(-42.36880475352905),np.float64(71.58935334593612),np.float64(22.85978434684101)
957,np.float64(522.7794514075746),np.float64(-42.3688047535291),np.float64(71.58935334593652),np.float64(22.87290592653651)
958,np.float64(522.7794514075736),np.float64(-42.36880475352902),np.float64(71.5893533459366),np.float64(22.88420383288805)
959,np.float64(522.7794514075732),np.float64(-42.36880475352899),np.float64(71.5893533459369),np.float64(22.876362519320587)
960,np.float64(522.7794514075758),np.float64(-42.368804753529),np.float64(71.58935334593747),np.float64(22.860588712100657)
961,np.float64(522.7794514075741),np.float64(-42.368804753528934),np.float64(71.58935334593724),np.float64(22.858645628171043)
962,np.float64(522.7794514075744),np.float64(-42.36880475352916),np.float64(71.58935334593721),np.float64(22.870914496512317)
963,np.float64(522.7794514075724),np.float64(-42.36880475352891),np.float64(71.58935334593704),np.float64(22.88072793929554)
964,np.float64(522.779451407572),np.float64(-42.3688047535286),np.float64(71.58935334593698),np.float64(22.87902512925929)
965,np.float64(522.7794514075728),np.float64(-42.3688047535286),np.float64(71.58935334593748),np.float64(22.867850345652936)
966,np.float64(522.7794514075717),np.float64(-42.36880475352849),np.float64(71.5893533459376),np.float64(22.858367349486315)
967,np.float64(522.7794514075733),np.float64(-42.36880475352876),np.float64(71.58935334593767),np.float64(22.862327756221116)
968,np.float64(522.7794514075722),np.float64(-42.36880475352814),np.float64(71.58935334593741),np.float64(22.877962924984963)
969,np.float64(522.7794514075729),np.float64(-42.36880475352775),np.float64(71.58935334593758),np.float64(22.885358415196023)
970,np.float64(522.7794514075736),np.float64(-42.36880475352787),np.float64(71.58935334593718),np.float64(22.87263885433498)
971,np.float64(522.7794514075733),np.float64(-42.36880475352786),np.float64(71.58935334593724),np.float64(22.85779304802261)
972,np.float64(522.7794514075731),np.float64(-42.36880475352797),np.float64(71.58935334593713),np.float64(22.860614626072888)
973,np.float64(522.7794514075745),np.float64(-42.36880475352799),np.float64(71.58935334593716),np.float64(22.875044981208276)
974,np.float64(522.7794514075729),np.float64(-42.36880475352766),np.float64(71.58935334593707),np.float64(22.882494732599746)
975,np.float64(522.7794514075705),np.float64(-42.36880475352716),np.float64(71.58935334593713),np.float64(22.87710698688922)
976,np.float64(522.7794514075737),np.float64(-42.3688047535274),np.float64(71.5893533459376),np.float64(22.864500316406264)
977,np.float64(522.779451407574),np.float64(-42.368804753527186),np.float64(71.58935334593758),np.float64(22.857737382654914)
978,np.float64(522.7794514075736),np.float64(-42.36880475352751),np.float64(71.58935334593716),np.float64(22.86612755336847)
979,np.float64(522.7794514075727),np.float64(-42.36880475352738),np.float64(71.58935334593716),np.float64(22.882429991294845)
980,np.float64(522.7794514075745),np.float64(-42.368804753527996),np.float64(71.58935334593716),np.float64(22.8847005354076)
981,np.float64(522.7794514075771),np.float64(-42.36880475352778),np.float64(71.58935334593777),np.float64(22.868421923591043)
