step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
1559.0,0.43054936753704015,0.42909975527006833,0.8596491228071085,7.663355111990218,0.7663355111990218,2.9163560968879054e-14,3.7396442152109803,0.2594980115091853,0.4777640784614204,0.0639776534274267,0.3693958022649765,5.216006032995212e-17
1560.0,0.4305694855606107,0.4290796372464988,0.8596491228071095,7.670598709523648,0.7670598709523648,2.9834963410022383e-14,3.740069946194811,0.25962026493672846,0.4774649367470956,0.06386760572773649,0.36935457028656477,6.231210594425358e-17
1561.0,0.4305874484555519,0.4290616743515598,0.8596491228071117,7.67698460476563,0.767698460476563,2.949051562557762e-14,3.740444995804371,0.25972802270871964,0.4772010096624057,0.0637705457080822,0.3693176829601801,2.869484990936409e-17
1562.0,0.4306031698398497,0.4290459529672612,0.8596491228071109,7.682512531273099,0.7682512531273099,2.951987972880881e-14,3.740769450237643,0.25982128905827895,0.4769723847677515,0.06368649314974592,0.36928514756354636,4.8787072864592254e-17
1563.0,0.4306165749961874,0.42903254781092387,0.8596491228071113,7.687182304278207,0.7687182304278207,2.8293215825455182e-14,3.7410433853764693,0.25990006785535674,0.4767791368891118,0.06361546478776953,0.3692569705887369,3.4658589728486785e-17
1564.0,0.4306276008739395,0.42902152193316956,0.859649122807109,7.690993811230415,0.7690993811230415,2.7871795112906787e-14,3.7412668676199052,0.2599643625811697,0.4766213281023377,0.06355747432346154,0.3692331577506957,5.577986702170752e-17
1565.0,0.43063619608973636,0.42901292671737246,0.8596491228071088,7.693947003731905,0.7693947003731905,2.7526681665829368e-14,3.7414399545905077,0.26001417630638474,0.47649900772162895,0.0635125324356971,0.3692137139946795,5.2559108572833856e-17
1566.0,0.43064232092663246,0.4290068018804759,0.8596491228071084,7.696041890895252,0.7696041890895252,2.7483332939315208e-14,3.7415626957124606,0.2600495116730319,0.4764122122922226,0.06348064679096013,0.3691986435026367,4.82022162395703e-17
1567.0,0.43064594733196937,0.4290031754751388,0.8596491228071081,7.697278534146576,0.7697278534146575,2.7523168295814203e-14,3.741635132660421,0.26007037088013213,0.4763609655873483,0.06346182205208921,0.36918794969848967,4.407972521398672e-17
1568.0,0.43064705891396526,0.4290020638931429,0.8596491228071081,7.697657043491712,0.7697657043491712,2.6583922677268322e-14,3.74165729967867,0.2600767556730305,0.47634527860946274,0.06345605988569135,0.3691816352523395,5.56177441215665e-17
1569.0,0.43064565093706736,0.42900347187004034,0.8596491228071077,7.697177575257169,0.7697177575257169,2.634902270304266e-14,3.741629223769855,0.2600686673364201,0.4763651495957825,0.06346335896820077,0.36917970208357254,4.8180480631373695e-17
1570.0,0.43064173031610187,0.4290073924910067,0.8596491228071086,7.695840331312254,0.7695840331312254,2.6334533695121477e-14,3.741550924753445,0.2600461066910522,0.47642056402811217,0.06348371499056413,0.3691821513628697,7.349642119372376e-17
1571.0,0.43063531560921464,0.42901380719789317,0.8596491228071078,7.6936455597727695,0.7693645559772769,2.695990229892142e-14,3.7414224151938478,0.26000907409412694,0.4765114946469565,0.06351712066154613,0.36918898351312335,7.609700351087283e-17
1572.0,0.43062643700962294,0.42902268579748565,0.8596491228071086,7.690593557181313,0.7690593557181313,2.7015745037212248e-14,3.741243700198645,0.25995756944335924,0.47663790146989793,0.06356356570965667,0.3692001982092481,5.55308119125434e-17
1573.0,0.43061513633614223,0.42903398647096525,0.8596491228071075,7.686684672153611,0.7686684672153611,2.645308715825699e-14,3.7410147770875866,0.25989159218472013,0.4767997318141926,0.06362303688370818,0.36921579437690566,4.811182744284302e-17
1574.0,0.4306014670224871,0.4290476557846204,0.8596491228071075,7.681919310474648,0.7681919310474649,2.5581832720502496e-14,3.7407356349333027,0.25981114132385696,0.4769969203235473,0.06369551795202279,0.36923577019012516,6.208041240877509e-17
1575.0,0.43058549410528757,0.4290636287018228,0.8596491228071104,7.6762979416228365,0.7676297941622836,2.626357041720381e-14,3.7404062539748297,0.2597162154411908,0.47722938899900796,0.0637809897003152,0.36926012306784284,6.207124204544666e-17
1576.0,0.43056729421078266,0.4290818285963278,0.8596491228071105,7.669821106694926,0.7669821106694925,2.6475559118664672e-14,3.740026604905434,0.25960681271069846,0.4774970472338894,0.06387942992828559,0.3692888496693496,4.807864148981267e-17
1577.0,0.43054695554013556,0.4291021672669759,0.8596491228071115,7.662489427698605,0.7662489427698606,2.7486581884451266e-14,3.7395966480364007,0.2594829309223928,0.4777997918526772,0.0639908134449673,0.3693219458886602,5.887915814096326e-17
1578.0,0.430524577853279,0.42912454495383046,0.8596491228071095,7.654303618174558,0.7654303618174558,2.732784247235491e-14,3.7391163323386225,0.25934456750849927,0.47813750715378434,0.0641151120628741,0.36935940684782376,6.509350758706974e-17
1579.0,0.430500272451227,0.42914885035588357,0.8596491228071106,7.645264495103808,0.7645264495103807,2.660733258126775e-14,3.7385855943641504,0.2591917195733558,0.47851006495608495,0.06425229459100523,0.36940122688915694,6.799296342620978e-17
1580.0,0.43047416215673234,0.42917496065037714,0.8596491228071095,7.635372992050874,0.7635372992050874,2.610415329332833e-14,3.7380043570500217,0.25902438392703453,0.47891732464909015,0.06440232682676642,0.36944739956644324,8.777333209933689e-17
1581.0,0.43044638129321355,0.42920274151389537,0.8596491228071089,7.624630173487681,0.7624630173487681,2.580730851127225e-14,3.737372528406809,0.2588425571227147,0.47935913324666807,0.06456517154687405,0.36949791763507744,7.344800730761017e-17
1582.0,0.4304170756617986,0.4292320471453111,0.8596491228071097,7.613037250237659,0.761303725023766,2.5423697055473583e-14,3.736690000094627,0.25864623549781784,0.47983532544416235,0.06474078849730965,0.36955277304120415,7.078439575920608e-17
1583.0,0.43038640251637217,0.42926272029073786,0.85964912280711,7.6005955959740445,0.7600595595974045,2.5514573749238988e-14,3.735956645889405,0.2584354152189288,0.4803457236787841,0.06492913438239727,0.3696119569098332,8.093438183492529e-17
1584.0,0.4303545305364842,0.4292945922706246,0.8596491228071088,7.587306764701063,0.7587306764701063,2.5823248455813796e-14,3.735172320042401,0.2582100923305234,0.480890138193135,0.06513016285307756,0.36967545953196784,7.606832841732628e-17
1585.0,0.4303216397979613,0.4293274830091482,0.8596491228071095,7.573172509141172,0.7573172509141173,2.585453960157419e-14,3.7343368555360437,0.25797026280752977,0.481468367101719,0.06534382449445435,0.36974327035075805,4.399652754674554e-17
1586.0,0.4302879217410516,0.42936120106605874,0.8596491228071104,7.558194799946625,0.7558194799946625,2.5497177988390525e-14,3.7334500622393163,0.25771592261174586,0.48208019646028477,0.06557006681268689,0.36981537794670133,2.7953729661335287e-17
1587.0,0.4302535791359403,0.4293955436711686,0.8596491228071089,7.542375845648243,0.7542375845648243,2.5265188368577185e-14,3.732511724965983,0.2574470677521466,0.482725400337859,0.06580883422130529,0.36989177002189977,2.801978793150523e-17
1588.0,0.4302188260454436,0.42943029676166555,0.8596491228071091,7.525718113249467,0.7525718113249467,2.5066739687263308e-14,3.7315216014389927,0.2571636943491067,0.48340374089131144,0.06606006802702143,0.36997243338341396,5.893800137954154e-17
1589.0,0.43018388778467953,0.42946523502242917,0.8596491228071087,7.508224349369056,0.7508224349369056,2.440375016266848e-14,3.7304794201644746,0.25686579870257126,0.48411496844229246,0.06632370641510592,0.37005735392572736,3.406127413311991e-17
1590.0,0.4301490008775182,0.42950012192959175,0.8596491228071099,7.489897601831027,0.7489897601831027,2.397747670531603e-14,3.7293848782188093,0.25655337736421346,0.4848588215564018,0.06659968443440212,0.3701465166123411,3.9689850706427646e-17
1591.0,0.4301144130095894,0.4295347097975196,0.859649122807109,7.470741241596478,0.7470741241596478,2.33160918333539e-14,3.7282376389521956,0.2562264272136053,0.48563502712441875,0.0668879339820389,0.3702399054565413,4.4215163949248024e-17
1592.0,0.430080382977627,0.42956873982948035,0.8596491228071074,7.450758984927483,0.7450758984927484,2.3382727467850528e-14,3.7270373296122057,0.25588494553844904,0.48644330044546397,0.06718838378790778,0.3703375035013512,3.970413162709743e-17
1593.0,0.430047180634913,0.4296019421721958,0.8596491228071088,7.429954915670045,0.7429954915670045,2.3247583349003132e-14,3.725783538890806,0.2555289301188981,0.4872833453119256,0.06750095939895624,0.37043929279871485,6.23221462652528e-17
1594.0,0.4300150868325639,0.42963403597454425,0.8596491228071081,7.408333507539324,0.7408333507539324,2.330515806784534e-14,3.7244758143982564,0.255158379316016,0.4881548540960172,0.06782558316335166,0.37054525438792857,2.8367823875170695e-17
1595.0,0.4299843933564379,0.42966472945066914,0.859649122807107,7.385899646287787,0.7385899646287787,2.3356259848690223e-14,3.7231136600672885,0.2547732921644084,0.48905750783783664,0.06816217421456307,0.3706553682733587,5.2337350127350185e-17
1596.0,0.4299554028593698,0.42969371994773814,0.8596491228071079,7.362658651634291,0.7362658651634291,2.2896949814341686e-14,3.7216965334909458,0.25437366846907544,0.4899909763347812,0.06851064845539898,0.37076961340149195,5.957561097853048e-17
1597.0,0.4299284287884754,0.42972069401863305,0.8596491228071085,7.33861629883026,0.7338616298830261,2.272247793811264e-14,3.7202238431973855,0.2539595089065256,0.4909549182322032,0.0688709185420381,0.3708879676373379,2.065975933153948e-17
1598.0,0.4299037953072632,0.42974532749984473,0.8596491228071079,7.313778839737743,0.7313778839737742,2.2975324280609593e-14,3.7186949458648204,0.2535308151301994,0.49194898111519003,0.06924289386808176,0.3710104077402295,3.465463089475288e-17
1599.0,0.42988183721224893,0.42976728559485833,0.8596491228071073,7.2881530232931695,0.7288153023293169,2.3042022189052823e-14,3.71710914347991,0.2530875898802447,0.49297280160136225,0.06962648054865245,0.3711369093390667,2.1244883085374796e-17
1600.0,0.4298628998437921,0.4297862229633156,0.8596491228071077,7.261746115230554,0.7261746115230554,2.318202019176253e-14,3.715465680442533,0.25262983709769704,0.4940260054345913,0.07002158140455576,0.3712674469070397,2.0505542429985292e-17
1601.0,0.4298473389908583,0.42980178381624906,0.8596491228071074,7.234565916938461,0.7234565916938461,2.3213804953635924e-14,3.7137637406201605,0.252157562043107,0.49510820757954854,0.0704280959465176,0.37140199373587435,2.8720483297209236e-17
1602.0,0.4298355207894051,0.4298136020177028,0.8596491228071079,7.206620783325956,0.7206620783325957,2.3419395049157013e-14,3.7120024443546344,0.2516707714196699,0.49621901231701904,0.07084592035950585,0.37154052190964515,4.434896374731366e-17
1603.0,0.4298278216140838,0.4298213011930239,0.8596491228071077,7.177919639574984,0.7177919639574984,2.3526999311811683e-14,3.7101808454244285,0.25116947350089996,0.4973580133399027,0.07127494748713524,0.37168300227821305,4.419941707722279e-17
1604.0,0.429824627962946,0.42982449484416135,0.8596491228071074,7.1484719966590555,0.7148471996659056,2.3436046840580893e-14,3.7082979279650634,0.2506536782629065,0.49852479384986326,0.07171506681615496,0.37182940443031987,4.4712790258870684e-17
1605.0,0.4298263363348369,0.429822786472269,0.8596491228071059,7.118287965511551,0.7118287965511552,2.348098120955415e-14,3.706352603350632,0.25012339752131824,0.49971892665458156,0.07216616446101191,0.37197969666640646,3.9704064578605996e-17
1606.0,0.4298333530991653,0.4298157697079417,0.859649122807107,7.087378269731412,0.7087378269731411,2.3557019899885555e-14,3.704343707039121,0.2495786450729076,0.5009399742655872,0.0726281231484764,0.3721338459711945,4.441870782507285e-17
1607.0,0.4298460943577115,0.4298030284493958,0.8596491228071073,7.055754256718724,0.7055754256718724,2.3392262665960903e-14,3.7022699953843365,0.24901943684196542,0.5021874889966541,0.07310082220231685,0.3722918179860982,5.49722622798909e-18
1608.0,0.42986498579817806,0.42978413700892876,0.8596491228071068,7.023427907138717,0.7023427907138717,2.341239962677483e-14,3.7001301424170934,0.24844579103147882,0.5034610130627685,0.0735841375280054,0.3724535769815049,2.139507455369847e-17
1609.0,0.4298904625391301,0.4297586602679756,0.8596491228071057,6.990411842619172,0.6990411842619172,2.3505646730877076e-14,3.6979227365985743,0.24785772827916036,0.5047600786796792,0.07407794159743393,0.3726190858290051,2.2504694363125404e-17
1610.0,0.42992296896602417,0.42972615384108054,0.8596491228071047,6.956719331593758,0.6956719331593758,2.3686414663061885e-14,3.695646277548551,0.24725527181838053,0.5060842081640593,0.07458210343361647,0.3727883059736118,9.77432909241872e-18
1611.0,0.4299629585579832,0.42968616424912215,0.8596491228071054,6.922364293211785,0.6922364293211785,2.371359485899424e-14,3.6932991727514266,0.24663844764405404,0.5074329140343292,0.07509648859535568,0.37296119740604017,2.3554657952484947e-17
1612.0,0.430010893705013,0.42963822910209093,0.8596491228071039,6.887361299243993,0.6887361299243994,2.371376991763089e-14,3.6908797342430444,0.2460072846835223,0.5088056991121849,0.07562095916184355,0.37313771863510803,4.5979338797891794e-17
1613.0,0.4300672455153315,0.429581877291772,0.8596491228071035,6.851725573923046,0.6851725573923046,2.3650334105745405e-14,3.688386175281467,0.2453618149724937,0.5102020566249266,0.07615537371717575,0.3733178266603206,1.2827514024929302e-17
1614.0,0.4301324936124937,0.42951662919460754,0.8596491228071013,6.815472991668218,0.6815472991668219,2.375888230535171e-14,3.685816607004944,0.24470207383607084,0.511621470308645,0.07669958733474551,0.3735014769447124,4.9951580559776095e-17
1615.0,0.43020712592200683,0.42944199688509466,0.8596491228071015,6.778620072653816,0.6778620072653816,2.3673843880558025e-14,3.6831690350806636,0.24402810007492676,0.5130634145123925,0.07725345156149677,0.3736886233880019,6.557704134933314e-17
1616.0,0.43029163844711654,0.4293574843599863,0.8596491228071028,6.741183976192604,0.6741183976192604,2.3240300815117557e-14,3.6804413563480773,0.24333993615666036,0.5145273543034289,0.07781681440200537,0.3738792183001453,3.5935339007239917e-17
1617.0,0.43038653503348395,0.4292625877736193,0.8596491228071033,6.703182491917005,0.6703182491917005,2.331050142388913e-14,3.677631355460878,0.24263762841238146,0.5160127455736822,0.07838952030236418,0.3740732123753382,5.270417065110848e-17
1618.0,0.4304923271224401,0.4291567956846616,0.8596491228071017,6.664634028752618,0.6664634028752617,2.3579743134579252e-14,3.6747367015321823,0.2419212272385616,0.5175190351475658,0.07897141013385124,0.3742705546665615,4.408331207425383e-17
1619.0,0.43060953349255277,0.42903958931454916,0.8596491228071019,6.6255576016914,0.6625557601691401,2.3381402010925727e-14,3.6717549447878155,0.24119078730418592,0.5190456608912908,0.07956232117635224,0.3744711925607297,2.565739793208686e-17
1620.0,0.43073867998921295,0.4289104428178913,0.8596491228071043,6.585972816383845,0.6585972816383845,2.3065351390870154e-14,3.6686835132331255,0.24044636776324113,0.5205920518238416,0.08016208710151984,0.3746750717545236,1.9163006875303358e-17
1621.0,0.4308802992419903,0.4287688235651131,0.8596491228071034,6.545899851582053,0.6545899851582053,2.2652785131740623e-14,3.6655197093394,0.23968803247256923,0.5221576282297976,0.0807705379556522,0.3748821362309761,2.1105605367602075e-17
1622.0,0.4310349303695106,0.4286141924375942,0.8596491228071048,6.505359439478274,0.6505359439478273,2.2426438278900646e-14,3.6622607067564523,0.23891585021511832,0.5237418017741843,0.08138750014227315,0.3750923282368965,6.014969134533787e-17
1623.0,0.4312031186715971,0.4284460041355087,0.8596491228071058,6.464372843995846,0.6464372843995846,2.20514133832002e-14,3.6589035470589226,0.23812989492860154,0.5253439756195344,0.08201279640439854,0.3753055882612181,4.528347194305727e-17
1624.0,0.431385415308478,0.42826370749862613,0.8596491228071041,6.422961837101248,0.6422961837101248,2.2104801687750907e-14,3.655445136534379,0.23733024593959345,0.5269635445453874,0.08264624580648124,0.375521855014325,4.554671407008207e-17
1625.0,0.4315823769668403,0.42806674584026405,0.8596491228071044,6.381148673218124,0.6381148673218124,2.1839983390228545e-14,3.6518822430225755,0.2365169882030728,0.5285998950704298,0.0832876637160255,0.3757410654084647,6.071479478813992e-17
