t,H,Q2_re,Q2_im,generator_norm
3516,np.float64(340.492466376224),np.float64(-38.73719403467737),np.float64(40.77033958911625),np.float64(18.87712209483364)
3517,np.float64(340.4924663762229),np.float64(-38.73719403467722),np.float64(40.770339589116006),np.float64(18.862499514161335)
3518,np.float64(340.4924663762231),np.float64(-38.7371940346772),np.float64(40.770339589115984),np.float64(18.87337182590291)
3519,np.float64(340.49246637622275),np.float64(-38.73719403467709),np.float64(40.77033958911606),np.float64(18.88918592803572)
3520,np.float64(340.49246637622264),np.float64(-38.73719403467717),np.float64(40.77033958911612),np.float64(18.879337813856605)
3521,np.float64(340.4924663762226),np.float64(-38.73719403467733),np.float64(40.77033958911616),np.float64(18.861879197714835)
3522,np.float64(340.4924663762233),np.float64(-38.73719403467727),np.float64(40.77033958911618),np.float64(18.861547424210322)
3523,np.float64(340.4924663762241),np.float64(-38.73719403467724),np.float64(40.77033958911642),np.float64(18.88025938288491)
3524,np.float64(340.492466376223),np.float64(-38.737194034677074),np.float64(40.770339589116375),np.float64(18.89182901517783)
3525,np.float64(340.492466376223),np.float64(-38.737194034677096),np.float64(40.77033958911626),np.float64(18.878834242308958)
3526,np.float64(340.4924663762238),np.float64(-38.737194034677174),np.float64(40.77033958911661),np.float64(18.861626868061283)
3527,np.float64(340.49246637622275),np.float64(-38.73719403467712),np.float64(40.77033958911648),np.float64(18.871980850004725)
3528,np.float64(340.49246637622383),np.float64(-38.73719403467743),np.float64(40.77033958911648),np.float64(18.890507575822895)
3529,np.float64(340.4924663762241),np.float64(-38.737194034677415),np.float64(40.770339589116496),np.float64(18.881645065615224)
3530,np.float64(340.49246637622446),np.float64(-38.73719403467745),np.float64(40.770339589116716),np.float64(18.86186186383396)
3531,np.float64(340.49246637622383),np.float64(-38.73719403467735),np.float64(40.77033958911658),np.float64(18.860196436834787)
3532,np.float64(340.4924663762241),np.float64(-38.737194034677444),np.float64(40.7703395891167),np.float64(18.880757644568057)
3533,np.float64(340.492466376224),np.float64(-38.737194034677394),np.float64(40.770339589116745),np.float64(18.893995425130633)
3534,np.float64(340.4924663762253),np.float64(-38.7371940346777),np.float64(40.770339589116794),np.float64(18.880241986097886)
3535,np.float64(340.49246637622576),np.float64(-38.73719403467761),np.float64(40.77033958911675),np.float64(18.860727934318593)
3536,np.float64(340.4924663762261),np.float64(-38.73719403467765),np.float64(40.770339589116986),np.float64(18.87078420605123)
3537,np.float64(340.49246637622605),np.float64(-38.737194034677614),np.float64(40.77033958911689),np.float64(18.89171175450716)
3538,np.float64(340.4924663762264),np.float64(-38.73719403467761),np.float64(40.77033958911703),np.float64(18.883679836419233)
3539,np.float64(340.49246637622605),np.float64(-38.73719403467741),np.float64(40.770339589117114),np.float64(18.86197679933443)
3540,np.float64(340.49246637622593),np.float64(-38.73719403467733),np.float64(40.77033958911709),np.float64(18.859176422618148)
3541,np.float64(340.4924663762262),np.float64(-38.737194034677245),np.float64(40.77033958911721),np.float64(18.881197530934294)
3542,np.float64(340.4924663762256),np.float64(-38.73719403467707),np.float64(40.770339589117484),np.float64(18.895784055242192)
3543,np.float64(340.4924663762261),np.float64(-38.73719403467693),np.float64(40.77033958911787),np.float64(18.881270071410995)
3544,np.float64(340.4924663762267),np.float64(-38.73719403467711),np.float64(40.77033958911761),np.float64(18.85987245266407)
3545,np.float64(340.49246637622593),np.float64(-38.73719403467706),np.float64(40.770339589117626),np.float64(18.8698914806746)
3546,np.float64(340.4924663762262),np.float64(-38.7371940346771),np.float64(40.77033958911765),np.float64(18.89271335310106)
3547,np.float64(340.49246637622684),np.float64(-38.737194034677145),np.float64(40.7703395891177),np.float64(18.885349049073128)
3548,np.float64(340.49246637622673),np.float64(-38.737194034677174),np.float64(40.77033958911758),np.float64(18.8622401527729)
3549,np.float64(340.49246637622684),np.float64(-38.737194034677124),np.float64(40.77033958911756),np.float64(18.858484462648203)
3550,np.float64(340.4924663762276),np.float64(-38.73719403467691),np.float64(40.77033958911777),np.float64(18.881543981795666)
3551,np.float64(340.49246637622673),np.float64(-38.7371940346767),np.float64(40.770339589117754),np.float64(18.897129722112204)
3552,np.float64(340.4924663762265),np.float64(-38.737194034676435),np.float64(40.77033958911794),np.float64(18.881880613033402)
3553,np.float64(340.49246637622525),np.float64(-38.73719403467627),np.float64(40.770339589117505),np.float64(18.859146168836155)
3554,np.float64(340.4924663762233),np.float64(-38.73719403467632),np.float64(40.77033958911694),np.float64(18.869369926574745)
3555,np.float64(340.49246637622275),np.float64(-38.73719403467632),np.float64(40.770339589116915),np.float64(18.893416087051712)
3556,np.float64(340.49246637622275),np.float64(-38.737194034676286),np.float64(40.77033958911689),np.float64(18.886576393302448)
3557,np.float64(340.4924663762224),np.float64(-38.73719403467624),np.float64(40.77033958911673),np.float64(18.862638068979283)
3558,np.float64(340.4924663762231),np.float64(-38.73719403467627),np.float64(40.77033958911663),np.float64(18.85811737488519)
3559,np.float64(340.4924663762224),np.float64(-38.73719403467613),np.float64(40.770339589116595),np.float64(18.88179994402868)
3560,np.float64(340.49246637622264),np.float64(-38.73719403467624),np.float64(40.77033958911637),np.float64(18.897999063088783)
3561,np.float64(340.4924663762223),np.float64(-38.73719403467605),np.float64(40.77033958911638),np.float64(18.882068078596067)
3562,np.float64(340.4924663762225),np.float64(-38.73719403467608),np.float64(40.770339589116396),np.float64(18.85862307714979)
3563,np.float64(340.4924663762232),np.float64(-38.73719403467574),np.float64(40.77033958911676),np.float64(18.869234813622313)
3564,np.float64(340.49246637622366),np.float64(-38.737194034675724),np.float64(40.77033958911663),np.float64(18.89374129818883)
3565,np.float64(340.4924663762251),np.float64(-38.73719403467571),np.float64(40.77033958911701),np.float64(18.88731451870334)
3566,np.float64(340.4924663762256),np.float64(-38.73719403467568),np.float64(40.770339589117185),np.float64(18.863121395053266)
3567,np.float64(340.49246637622576),np.float64(-38.73719403467572),np.float64(40.77033958911753),np.float64(18.85805956295712)
3568,np.float64(340.49246637622593),np.float64(-38.73719403467571),np.float64(40.770339589117356),np.float64(18.881999610516015)
3569,np.float64(340.4924663762258),np.float64(-38.73719403467545),np.float64(40.77033958911771),np.float64(18.898400737262694)
3570,np.float64(340.4924663762254),np.float64(-38.73719403467534),np.float64(40.77033958911816),np.float64(18.881853581604055)
3571,np.float64(340.4924663762262),np.float64(-38.73719403467554),np.float64(40.77033958911799),np.float64(18.85833939718113)
3572,np.float64(340.49246637622645),np.float64(-38.737194034675376),np.float64(40.77033958911815),np.float64(18.869451027327084)
3573,np.float64(340.4924663762255),np.float64(-38.73719403467513),np.float64(40.77033958911863),np.float64(18.89366451152494)
3574,np.float64(340.4924663762248),np.float64(-38.7371940346753),np.float64(40.77033958911838),np.float64(18.887556918092628)
3575,np.float64(340.49246637622434),np.float64(-38.73719403467534),np.float64(40.77033958911814),np.float64(18.863613778256305)
3576,np.float64(340.4924663762227),np.float64(-38.73719403467523),np.float64(40.77033958911789),np.float64(18.85827253355618)
3577,np.float64(340.4924663762221),np.float64(-38.73719403467517),np.float64(40.770339589117754),np.float64(18.882195744951815)
3578,np.float64(340.49246637622207),np.float64(-38.73719403467501),np.float64(40.77033958911791),np.float64(18.89838821457235)
3579,np.float64(340.4924663762223),np.float64(-38.73719403467501),np.float64(40.77033958911803),np.float64(18.881277884575685)
3580,np.float64(340.4924663762213),np.float64(-38.73719403467484),np.float64(40.77033958911798),np.float64(18.85828043966406)
3581,np.float64(340.4924663762207),np.float64(-38.73719403467469),np.float64(40.770339589118066),np.float64(18.869946089339567)
3582,np.float64(340.4924663762208),np.float64(-38.73719403467445),np.float64(40.77033958911814),np.float64(18.89323762744511)
3583,np.float64(340.4924663762207),np.float64(-38.7371940346746),np.float64(40.77033958911806),np.float64(18.887341355997144)
3584,np.float64(340.4924663762197),np.float64(-38.73719403467442),np.float64(40.77033958911809),np.float64(18.864031879971964)
3585,np.float64(340.4924663762214),np.float64(-38.73719403467473),np.float64(40.77033958911839),np.float64(18.85869691072346)
3586,np.float64(340.4924663762224),np.float64(-38.73719403467487),np.float64(40.77033958911855),np.float64(18.88244416055348)
3587,np.float64(340.4924663762223),np.float64(-38.73719403467469),np.float64(40.770339589118436),np.float64(18.898046295266205)
3588,np.float64(340.4924663762227),np.float64(-38.73719403467459),np.float64(40.77033958911867),np.float64(18.880390562308556)
3589,np.float64(340.4924663762221),np.float64(-38.73719403467449),np.float64(40.770339589118755),np.float64(18.858386417249008)
3590,np.float64(340.4924663762225),np.float64(-38.73719403467419),np.float64(40.770339589119146),np.float64(18.870631587808695)
3591,np.float64(340.4924663762223),np.float64(-38.737194034674445),np.float64(40.77033958911915),np.float64(18.89257722560393)
3592,np.float64(340.4924663762215),np.float64(-38.73719403467431),np.float64(40.77033958911912),np.float64(18.886739289944273)
3593,np.float64(340.492466376221),np.float64(-38.73719403467421),np.float64(40.770339589119196),np.float64(18.864305039626785)
3594,np.float64(340.492466376221),np.float64(-38.737194034674474),np.float64(40.7703395891191),np.float64(18.85926750151032)
3595,np.float64(340.4924663762198),np.float64(-38.73719403467436),np.float64(40.77033958911897),np.float64(18.882790460143397)
3596,np.float64(340.4924663762199),np.float64(-38.73719403467441),np.float64(40.770339589119004),np.float64(18.897464102413185)
3597,np.float64(340.49246637622014),np.float64(-38.73719403467416),np.float64(40.77033958911916),np.float64(18.879236579101523)
3598,np.float64(340.4924663762192),np.float64(-38.737194034674246),np.float64(40.770339589118834),np.float64(18.858574372269636)
3599,np.float64(340.4924663762194),np.float64(-38.737194034674175),np.float64(40.77033958911913),np.float64(18.871425528090807)
3600,np.float64(340.492466376219),np.float64(-38.737194034674374),np.float64(40.77033958911897),np.float64(18.891823471491616)
3601,np.float64(340.49246637621764),np.float64(-38.737194034674495),np.float64(40.770339589118606),np.float64(18.885835030496587)
3602,np.float64(340.492466376218),np.float64(-38.73719403467465),np.float64(40.77033958911841),np.float64(18.864382947477523)
3603,np.float64(340.49246637621826),np.float64(-38.73719403467449),np.float64(40.770339589118564),np.float64(18.859931410121686)
3604,np.float64(340.49246637621934),np.float64(-38.73719403467466),np.float64(40.770339589118564),np.float64(18.88326313065576)
3605,np.float64(340.49246637621775),np.float64(-38.73719403467451),np.float64(40.77033958911847),np.float64(18.896708893705082)
3606,np.float64(340.49246637621764),np.float64(-38.737194034674324),np.float64(40.77033958911865),np.float64(18.87784813319181)
3607,np.float64(340.49246637621775),np.float64(-38.737194034674395),np.float64(40.77033958911871),np.float64(18.858766590905436)
3608,np.float64(340.49246637621775),np.float64(-38.737194034674275),np.float64(40.77033958911875),np.float64(18.87226795007539)
3609,np.float64(340.49246637621854),np.float64(-38.73719403467476),np.float64(40.7703395891186),np.float64(18.891096559045238)
3610,np.float64(340.4924663762189),np.float64(-38.73719403467487),np.float64(40.77033958911851),np.float64(18.884705767885976)
3611,np.float64(340.49246637621934),np.float64(-38.7371940346749),np.float64(40.77033958911859),np.float64(18.8642319951192)
3612,np.float64(340.4924663762182),np.float64(-38.7371940346748),np.float64(40.77033958911864),np.float64(18.860656891636104)
3613,np.float64(340.49246637621843),np.float64(-38.73719403467473),np.float64(40.77033958911872),np.float64(18.883873273132263)
3614,np.float64(340.49246637621854),np.float64(-38.7371940346748),np.float64(40.770339589118635),np.float64(18.895815613158433)
3615,np.float64(340.492466376219),np.float64(-38.73719403467487),np.float64(40.770339589118436),np.float64(18.876249065191274)
3616,np.float64(340.49246637621934),np.float64(-38.73719403467487),np.float64(40.7703395891185),np.float64(18.858913595616148)
3617,np.float64(340.4924663762197),np.float64(-38.73719403467483),np.float64(40.77033958911835),np.float64(18.87312585875697)
3618,np.float64(340.49246637621934),np.float64(-38.7371940346748),np.float64(40.770339589118414),np.float64(18.890473927094252)
3619,np.float64(340.4924663762191),np.float64(-38.737194034674836),np.float64(40.77033958911815),np.float64(18.88341276964732)
3620,np.float64(340.49246637621957),np.float64(-38.737194034674864),np.float64(40.770339589118144),np.float64(18.863830467523666)
3621,np.float64(340.4924663762183),np.float64(-38.737194034674815),np.float64(40.77033958911809),np.float64(18.861429461781018)
3622,np.float64(340.4924663762174),np.float64(-38.73719403467481),np.float64(40.77033958911787),np.float64(18.88461841246931)
3623,np.float64(340.4924663762171),np.float64(-38.73719403467479),np.float64(40.7703395891176),np.float64(18.89479569771008)
3624,np.float64(340.49246637621775),np.float64(-38.73719403467489),np.float64(40.770339589117626),np.float64(18.874469840682202)
