t,H,Q2_re,Q2_im,generator_norm
2207,np.float64(350.61711763410375),np.float64(-36.075771951861356),np.float64(65.10153570510988),np.float64(18.80951999213954)
2208,np.float64(350.61711763410455),np.float64(-36.07577195186173),np.float64(65.10153570510968),np.float64(18.79265241680044)
2209,np.float64(350.6171176341037),np.float64(-36.075771951861235),np.float64(65.10153570510995),np.float64(18.734566469828533)
2210,np.float64(350.6171176341047),np.float64(-36.07577195186161),np.float64(65.10153570510994),np.float64(18.759571155467526)
2211,np.float64(350.61711763410403),np.float64(-36.07577195186115),np.float64(65.10153570510992),np.float64(18.796945459397076)
2212,np.float64(350.6171176341037),np.float64(-36.07577195186108),np.float64(65.10153570510991),np.float64(18.786525881027487)
2213,np.float64(350.6171176341039),np.float64(-36.07577195186089),np.float64(65.10153570511014),np.float64(18.75301355740041)
2214,np.float64(350.61711763410335),np.float64(-36.07577195186052),np.float64(65.1015357051101),np.float64(18.742011234468798)
2215,np.float64(350.6171176341033),np.float64(-36.07577195186042),np.float64(65.10153570511024),np.float64(18.801422874960608)
2216,np.float64(350.61711763410324),np.float64(-36.07577195186015),np.float64(65.1015357051105),np.float64(18.812264654757662)
2217,np.float64(350.6171176341012),np.float64(-36.07577195186005),np.float64(65.10153570510981),np.float64(18.74612060517399)
2218,np.float64(350.6171176341007),np.float64(-36.07577195185946),np.float64(65.10153570511005),np.float64(18.738389915904254)
2219,np.float64(350.6171176341003),np.float64(-36.075771951859195),np.float64(65.10153570511031),np.float64(18.79683047355353)
2220,np.float64(350.6171176341001),np.float64(-36.075771951859195),np.float64(65.10153570511028),np.float64(18.797030265132285)
2221,np.float64(350.6171176341003),np.float64(-36.07577195185975),np.float64(65.10153570510998),np.float64(18.763842586673)
2222,np.float64(350.6171176341002),np.float64(-36.07577195185941),np.float64(65.10153570511011),np.float64(18.73637469713413)
2223,np.float64(350.61711763409875),np.float64(-36.07577195185884),np.float64(65.10153570511008),np.float64(18.78408090004599)
2224,np.float64(350.61711763409744),np.float64(-36.07577195185829),np.float64(65.10153570511011),np.float64(18.82717458272189)
2225,np.float64(350.617117634097),np.float64(-36.075771951858606),np.float64(65.10153570511002),np.float64(18.7717043494557)
2226,np.float64(350.6171176340979),np.float64(-36.075771951858435),np.float64(65.10153570511022),np.float64(18.7243205501739)
2227,np.float64(350.6171176340982),np.float64(-36.0757719518586),np.float64(65.10153570511011),np.float64(18.78565755844465)
2228,np.float64(350.6171176340986),np.float64(-36.07577195185829),np.float64(65.10153570511034),np.float64(18.80859895000731)
2229,np.float64(350.6171176340988),np.float64(-36.0757719518585),np.float64(65.10153570511022),np.float64(18.779725401430724)
2230,np.float64(350.6171176340982),np.float64(-36.07577195185821),np.float64(65.10153570510994),np.float64(18.7405326522344)
2231,np.float64(350.6171176340978),np.float64(-36.075771951858165),np.float64(65.10153570510985),np.float64(18.763007685570685)
2232,np.float64(350.61711763409795),np.float64(-36.07577195185836),np.float64(65.10153570510984),np.float64(18.82828920189565)
2233,np.float64(350.6171176340991),np.float64(-36.075771951858414),np.float64(65.10153570511025),np.float64(18.803454971789755)
2234,np.float64(350.6171176340971),np.float64(-36.0757719518584),np.float64(65.10153570510967),np.float64(18.728095038024392)
2235,np.float64(350.6171176340968),np.float64(-36.07577195185809),np.float64(65.10153570510968),np.float64(18.763644664651206)
2236,np.float64(350.61711763409687),np.float64(-36.075771951858094),np.float64(65.10153570510977),np.float64(18.8142256661757)
2237,np.float64(350.6171176340972),np.float64(-36.075771951858144),np.float64(65.10153570510987),np.float64(18.796634926364185)
2238,np.float64(350.61711763409664),np.float64(-36.07577195185827),np.float64(65.1015357051096),np.float64(18.75449996382437)
2239,np.float64(350.6171176340967),np.float64(-36.07577195185855),np.float64(65.1015357051094),np.float64(18.74842886086356)
2240,np.float64(350.61711763409676),np.float64(-36.07577195185841),np.float64(65.10153570510947),np.float64(18.812145478643245)
2241,np.float64(350.6171176340971),np.float64(-36.07577195185874),np.float64(65.10153570510951),np.float64(18.82731013468826)
2242,np.float64(350.6171176340972),np.float64(-36.07577195185873),np.float64(65.10153570510954),np.float64(18.751770755176327)
2243,np.float64(350.6171176340976),np.float64(-36.07577195185894),np.float64(65.10153570510957),np.float64(18.740859315955976)
2244,np.float64(350.6171176340976),np.float64(-36.075771951859025),np.float64(65.10153570510941),np.float64(18.807001515263444)
2245,np.float64(350.6171176340969),np.float64(-36.07577195185944),np.float64(65.10153570510901),np.float64(18.808688957053864)
2246,np.float64(350.6171176340958),np.float64(-36.07577195185923),np.float64(65.10153570510877),np.float64(18.77287002745587)
2247,np.float64(350.61711763409585),np.float64(-36.07577195185952),np.float64(65.10153570510872),np.float64(18.747913868248435)
2248,np.float64(350.61711763409573),np.float64(-36.07577195185924),np.float64(65.10153570510863),np.float64(18.7871885767264)
2249,np.float64(350.6171176340962),np.float64(-36.07577195185924),np.float64(65.10153570510879),np.float64(18.831417731499513)
2250,np.float64(350.6171176340961),np.float64(-36.07577195185916),np.float64(65.10153570510863),np.float64(18.784657748901598)
2251,np.float64(350.6171176340958),np.float64(-36.075771951858684),np.float64(65.10153570510863),np.float64(18.732189574503867)
2252,np.float64(350.61711763409556),np.float64(-36.075771951858705),np.float64(65.10153570510872),np.float64(18.787231437007318)
2253,np.float64(350.61711763409596),np.float64(-36.07577195185827),np.float64(65.10153570510911),np.float64(18.81116977315327)
2254,np.float64(350.6171176340979),np.float64(-36.07577195185859),np.float64(65.1015357051092),np.float64(18.78859132550003)
2255,np.float64(350.61711763409744),np.float64(-36.07577195185847),np.float64(65.10153570510909),np.float64(18.759828164642787)
2256,np.float64(350.6171176340972),np.float64(-36.07577195185837),np.float64(65.10153570510904),np.float64(18.768104707493016)
2257,np.float64(350.61711763409596),np.float64(-36.07577195185851),np.float64(65.10153570510874),np.float64(18.816675203911736)
2258,np.float64(350.6171176340962),np.float64(-36.07577195185817),np.float64(65.10153570510904),np.float64(18.808946038452618)
2259,np.float64(350.61711763409687),np.float64(-36.07577195185817),np.float64(65.10153570510917),np.float64(18.74365530083665)
2260,np.float64(350.61711763409676),np.float64(-36.0757719518583),np.float64(65.10153570510907),np.float64(18.76412329997672)
2261,np.float64(350.61711763409767),np.float64(-36.07577195185829),np.float64(65.10153570510928),np.float64(18.803964610323117)
2262,np.float64(350.6171176340989),np.float64(-36.075771951858066),np.float64(65.10153570510963),np.float64(18.796061578996486)
2263,np.float64(350.61711763409807),np.float64(-36.07577195185793),np.float64(65.10153570510931),np.float64(18.7740442860542)
2264,np.float64(350.6171176340988),np.float64(-36.07577195185818),np.float64(65.10153570510937),np.float64(18.764028568084367)
2265,np.float64(350.6171176340994),np.float64(-36.07577195185789),np.float64(65.10153570510958),np.float64(18.794733294678455)
2266,np.float64(350.6171176341003),np.float64(-36.07577195185783),np.float64(65.10153570510978),np.float64(18.814089373597803)
2267,np.float64(350.6171176340998),np.float64(-36.075771951857625),np.float64(65.10153570510977),np.float64(18.765937656052877)
2268,np.float64(350.6171176340995),np.float64(-36.07577195185735),np.float64(65.10153570510978),np.float64(18.750055602864013)
2269,np.float64(350.6171176341016),np.float64(-36.07577195185728),np.float64(65.10153570511058),np.float64(18.791235505010448)
2270,np.float64(350.61711763410204),np.float64(-36.07577195185749),np.float64(65.1015357051105),np.float64(18.793727340892207)
2271,np.float64(350.61711763410153),np.float64(-36.075771951857405),np.float64(65.10153570511046),np.float64(18.78312576870516)
2272,np.float64(350.6171176341012),np.float64(-36.07577195185743),np.float64(65.10153570511052),np.float64(18.77148631417459)
2273,np.float64(350.6171176341006),np.float64(-36.07577195185743),np.float64(65.10153570511045),np.float64(18.778108994932577)
2274,np.float64(350.61711763410034),np.float64(-36.07577195185699),np.float64(65.10153570511068),np.float64(18.804143597454484)
2275,np.float64(350.61711763409954),np.float64(-36.075771951856815),np.float64(65.10153570511056),np.float64(18.785818140661533)
2276,np.float64(350.6171176340996),np.float64(-36.07577195185691),np.float64(65.10153570511041),np.float64(18.750484663946427)
2277,np.float64(350.6171176340986),np.float64(-36.07577195185695),np.float64(65.10153570511028),np.float64(18.777955135395395)
2278,np.float64(350.6171176340988),np.float64(-36.075771951857135),np.float64(65.1015357051102),np.float64(18.786797900343405)
2279,np.float64(350.61711763409875),np.float64(-36.07577195185691),np.float64(65.10153570511034),np.float64(18.7861146780337)
2280,np.float64(350.6171176340994),np.float64(-36.07577195185716),np.float64(65.10153570511028),np.float64(18.78070309660351)
2281,np.float64(350.6171176340995),np.float64(-36.075771951857085),np.float64(65.10153570511042),np.float64(18.77312536741514)
2282,np.float64(350.6171176340998),np.float64(-36.07577195185705),np.float64(65.10153570511048),np.float64(18.788890564777848)
2283,np.float64(350.61711763409994),np.float64(-36.07577195185669),np.float64(65.10153570511066),np.float64(18.795800428966594)
2284,np.float64(350.6171176340989),np.float64(-36.075771951856765),np.float64(65.10153570511055),np.float64(18.762958737679465)
2285,np.float64(350.6171176340989),np.float64(-36.075771951856716),np.float64(65.1015357051106),np.float64(18.767295615056703)
2286,np.float64(350.61711763410034),np.float64(-36.075771951856424),np.float64(65.10153570511113),np.float64(18.780886505845743)
2287,np.float64(350.61711763409994),np.float64(-36.075771951856616),np.float64(65.10153570511068),np.float64(18.783651001959353)
2288,np.float64(350.6171176341001),np.float64(-36.075771951856154),np.float64(65.10153570511096),np.float64(18.78703269813244)
2289,np.float64(350.6171176341006),np.float64(-36.07577195185638),np.float64(65.10153570511105),np.float64(18.777144811140214)
2290,np.float64(350.6171176341006),np.float64(-36.07577195185641),np.float64(65.10153570511106),np.float64(18.775052128753902)
2291,np.float64(350.6171176340995),np.float64(-36.07577195185614),np.float64(65.10153570511098),np.float64(18.79451603246624)
2292,np.float64(350.6171176340997),np.float64(-36.07577195185635),np.float64(65.1015357051109),np.float64(18.78165201747718)
2293,np.float64(350.6171176340988),np.float64(-36.07577195185643),np.float64(65.10153570511099),np.float64(18.763710019020124)
2294,np.float64(350.61711763409926),np.float64(-36.07577195185664),np.float64(65.10153570511089),np.float64(18.774523869763275)
2295,np.float64(350.61711763409915),np.float64(-36.075771951856574),np.float64(65.10153570511082),np.float64(18.77828383530723)
2296,np.float64(350.6171176340989),np.float64(-36.0757719518564),np.float64(65.10153570511076),np.float64(18.792219646995964)
2297,np.float64(350.61711763409915),np.float64(-36.07577195185618),np.float64(65.10153570511086),np.float64(18.78494797656973)
2298,np.float64(350.6171176340989),np.float64(-36.07577195185638),np.float64(65.10153570511062),np.float64(18.765732549226936)
2299,np.float64(350.6171176340996),np.float64(-36.07577195185621),np.float64(65.10153570511056),np.float64(18.784203791739042)
2300,np.float64(350.6171176340995),np.float64(-36.075771951856225),np.float64(65.10153570511059),np.float64(18.797557310771175)
2301,np.float64(350.6171176341005),np.float64(-36.075771951855884),np.float64(65.10153570511092),np.float64(18.773788176150855)
2302,np.float64(350.61711763410085),np.float64(-36.07577195185577),np.float64(65.10153570511085),np.float64(18.76606199612189)
2303,np.float64(350.6171176341006),np.float64(-36.07577195185566),np.float64(65.10153570511082),np.float64(18.770699999047775)
2304,np.float64(350.6171176341005),np.float64(-36.07577195185581),np.float64(65.10153570511079),np.float64(18.796584759670054)
2305,np.float64(350.61711763409994),np.float64(-36.07577195185605),np.float64(65.10153570511066),np.float64(18.795274155562957)
2306,np.float64(350.61711763410074),np.float64(-36.07577195185635),np.float64(65.10153570511066),np.float64(18.763136603117342)
2307,np.float64(350.61711763410017),np.float64(-36.075771951856),np.float64(65.10153570511068),np.float64(18.767661853627374)
2308,np.float64(350.61711763410096),np.float64(-36.07577195185583),np.float64(65.10153570511092),np.float64(18.802582546845443)
2309,np.float64(350.61711763410204),np.float64(-36.07577195185562),np.float64(65.10153570511142),np.float64(18.79407338897616)
2310,np.float64(350.617117634102),np.float64(-36.07577195185583),np.float64(65.10153570511113),np.float64(18.763577670113424)
2311,np.float64(350.6171176341007),np.float64(-36.07577195185557),np.float64(65.10153570511092),np.float64(18.75915085191847)
2312,np.float64(350.6171176341016),np.float64(-36.075771951855444),np.float64(65.1015357051112),np.float64(18.794522408317395)
2313,np.float64(350.6171176341023),np.float64(-36.07577195185532),np.float64(65.10153570511163),np.float64(18.80874975125241)
2314,np.float64(350.6171176341028),np.float64(-36.07577195185571),np.float64(65.10153570511153),np.float64(18.77071489452035)
2315,np.float64(350.61711763410324),np.float64(-36.07577195185615),np.float64(65.10153570511136),np.float64(18.749604354175624)
2316,np.float64(350.6171176341019),np.float64(-36.07577195185614),np.float64(65.10153570511102),np.float64(18.79385548137724)
