t,H,Q2_re,Q2_im,generator_norm
3821,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450957692e-13),np.float64(7.061400392031701e-15)
3822,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450957717e-13),np.float64(7.061400392031601e-15)
3823,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450957737e-13),np.float64(7.061400392031502e-15)
3824,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450957762e-13),np.float64(7.061400392031403e-15)
3825,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450957777e-13),np.float64(7.061400392031305e-15)
3826,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450957792e-13),np.float64(7.061400392031205e-15)
3827,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450957813e-13),np.float64(7.061400392031106e-15)
3828,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450957828e-13),np.float64(7.0614003920310075e-15)
3829,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245095785e-13),np.float64(7.061400392030909e-15)
3830,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245095787e-13),np.float64(7.06140039203081e-15)
3831,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450957896e-13),np.float64(7.06140039203071e-15)
3832,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450957919e-13),np.float64(7.0614003920306114e-15)
3833,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245095794e-13),np.float64(7.061400392030512e-15)
3834,np.float64(48.608963739909655),np.float64(48.60896373990966),np.float64(-1.1535182450957954e-13),np.float64(7.061400392030412e-15)
3835,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450957974e-13),np.float64(7.0614003920303125e-15)
3836,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450957994e-13),np.float64(7.061400392030214e-15)
3837,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.153518245095802e-13),np.float64(7.061400392030114e-15)
3838,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245095804e-13),np.float64(7.0614003920300135e-15)
3839,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450958063e-13),np.float64(7.061400392029915e-15)
3840,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450958085e-13),np.float64(7.061400392029815e-15)
3841,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958103e-13),np.float64(7.061400392029716e-15)
3842,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450958126e-13),np.float64(7.061400392029617e-15)
3843,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958146e-13),np.float64(7.061400392029518e-15)
3844,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958166e-13),np.float64(7.06140039202942e-15)
3845,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245095819e-13),np.float64(7.061400392029319e-15)
3846,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958206e-13),np.float64(7.061400392029219e-15)
3847,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958227e-13),np.float64(7.061400392029121e-15)
3848,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450958242e-13),np.float64(7.061400392029023e-15)
3849,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958267e-13),np.float64(7.061400392028924e-15)
3850,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958282e-13),np.float64(7.061400392028825e-15)
3851,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958305e-13),np.float64(7.0614003920287245e-15)
3852,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450958328e-13),np.float64(7.061400392028626e-15)
3853,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450958353e-13),np.float64(7.061400392028528e-15)
3854,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958378e-13),np.float64(7.061400392028427e-15)
3855,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958398e-13),np.float64(7.061400392028327e-15)
3856,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450958413e-13),np.float64(7.061400392028227e-15)
3857,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958434e-13),np.float64(7.061400392028129e-15)
3858,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.153518245095845e-13),np.float64(7.06140039202803e-15)
3859,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450958474e-13),np.float64(7.061400392027931e-15)
3860,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958494e-13),np.float64(7.061400392027832e-15)
3861,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245095851e-13),np.float64(7.0614003920277345e-15)
3862,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450958535e-13),np.float64(7.061400392027635e-15)
3863,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958547e-13),np.float64(7.061400392027536e-15)
3864,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958573e-13),np.float64(7.061400392027435e-15)
3865,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450958588e-13),np.float64(7.061400392027336e-15)
3866,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.15351824509586e-13),np.float64(7.061400392027237e-15)
3867,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958626e-13),np.float64(7.061400392027139e-15)
3868,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958646e-13),np.float64(7.061400392027039e-15)
3869,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245095867e-13),np.float64(7.06140039202694e-15)
3870,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450958694e-13),np.float64(7.061400392026839e-15)
3871,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958706e-13),np.float64(7.061400392026741e-15)
3872,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450958732e-13),np.float64(7.061400392026643e-15)
3873,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.153518245095875e-13),np.float64(7.061400392026543e-15)
3874,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958767e-13),np.float64(7.061400392026443e-15)
3875,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450958787e-13),np.float64(7.061400392026345e-15)
3876,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450958807e-13),np.float64(7.061400392026246e-15)
3877,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958822e-13),np.float64(7.061400392026146e-15)
3878,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450958838e-13),np.float64(7.061400392026046e-15)
3879,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958853e-13),np.float64(7.061400392025948e-15)
3880,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958878e-13),np.float64(7.061400392025848e-15)
3881,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958893e-13),np.float64(7.0614003920257505e-15)
3882,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958913e-13),np.float64(7.06140039202565e-15)
3883,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958933e-13),np.float64(7.06140039202555e-15)
3884,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958954e-13),np.float64(7.06140039202545e-15)
3885,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450958964e-13),np.float64(7.061400392025352e-15)
3886,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450958984e-13),np.float64(7.061400392025253e-15)
3887,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959004e-13),np.float64(7.061400392025153e-15)
3888,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.153518245095903e-13),np.float64(7.061400392025055e-15)
3889,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245095905e-13),np.float64(7.061400392024956e-15)
3890,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959075e-13),np.float64(7.061400392024856e-15)
3891,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450959095e-13),np.float64(7.061400392024757e-15)
3892,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450959115e-13),np.float64(7.061400392024657e-15)
3893,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450959138e-13),np.float64(7.061400392024558e-15)
3894,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.153518245095916e-13),np.float64(7.0614003920244575e-15)
3895,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.153518245095918e-13),np.float64(7.061400392024359e-15)
3896,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450959206e-13),np.float64(7.0614003920242595e-15)
3897,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959226e-13),np.float64(7.061400392024161e-15)
3898,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450959252e-13),np.float64(7.061400392024062e-15)
3899,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450959267e-13),np.float64(7.061400392023963e-15)
3900,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959282e-13),np.float64(7.061400392023864e-15)
3901,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959307e-13),np.float64(7.061400392023766e-15)
3902,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450959327e-13),np.float64(7.061400392023667e-15)
3903,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450959353e-13),np.float64(7.061400392023567e-15)
3904,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959368e-13),np.float64(7.061400392023468e-15)
3905,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959393e-13),np.float64(7.061400392023369e-15)
3906,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450959408e-13),np.float64(7.0614003920232695e-15)
3907,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450959423e-13),np.float64(7.06140039202317e-15)
3908,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959443e-13),np.float64(7.0614003920230715e-15)
3909,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.153518245095946e-13),np.float64(7.061400392022972e-15)
3910,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450959474e-13),np.float64(7.061400392022873e-15)
3911,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.15351824509595e-13),np.float64(7.061400392022773e-15)
3912,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450959522e-13),np.float64(7.0614003920226755e-15)
3913,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450959537e-13),np.float64(7.061400392022576e-15)
3914,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245095956e-13),np.float64(7.0614003920224775e-15)
3915,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450959577e-13),np.float64(7.061400392022378e-15)
3916,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.15351824509596e-13),np.float64(7.061400392022278e-15)
3917,np.float64(48.60896373990964),np.float64(48.608963739909655),np.float64(-1.1535182450959623e-13),np.float64(7.06140039202218e-15)
3918,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450959645e-13),np.float64(7.061400392022079e-15)
3919,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450959668e-13),np.float64(7.061400392021979e-15)
3920,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.153518245095969e-13),np.float64(7.0614003920218795e-15)
3921,np.float64(48.60896373990964),np.float64(48.60896373990965),np.float64(-1.1535182450959706e-13),np.float64(7.0614003920217825e-15)
3922,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.153518245095973e-13),np.float64(7.061400392021681e-15)
3923,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450959746e-13),np.float64(7.061400392021583e-15)
3924,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959767e-13),np.float64(7.061400392021483e-15)
3925,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959787e-13),np.float64(7.061400392021384e-15)
3926,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.153518245095981e-13),np.float64(7.061400392021284e-15)
3927,np.float64(48.608963739909655),np.float64(48.60896373990965),np.float64(-1.1535182450959832e-13),np.float64(7.061400392021183e-15)
3928,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959847e-13),np.float64(7.061400392021086e-15)
3929,np.float64(48.60896373990965),np.float64(48.608963739909655),np.float64(-1.1535182450959873e-13),np.float64(7.061400392020986e-15)
3930,np.float64(48.608963739909655),np.float64(48.608963739909655),np.float64(-1.1535182450959895e-13),np.float64(7.061400392020885e-15)
3931,np.float64(48.60896373990965),np.float64(48.60896373990965),np.float64(-1.1535182450959918e-13),np.float64(7.061400392020788e-15)
3932,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450959933e-13),np.float64(7.061400392020688e-15)
3933,np.float64(48.60896373990965),np.float64(48.60896373990964),np.float64(-1.1535182450959956e-13),np.float64(7.061400392020589e-15)
3934,np.float64(48.60896373990963),np.float64(48.60896373990964),np.float64(-1.1535182450959979e-13),np.float64(7.061400392020489e-15)
3935,np.float64(48.60896373990964),np.float64(48.60896373990964),np.float64(-1.1535182450960001e-13),np.float64(7.061400392020391e-15)
