t,H,Q2_re,Q2_im,generator_norm,antisym_residual
2638,np.float64(1480.2466133015391),np.float64(-78.12694091395713),np.float64(197.0636724604389),np.float64(704.7129863918894),np.float64(5.684341886080802e-14)
2639,np.float64(1480.2466133015382),np.float64(-78.12694091394633),np.float64(197.06367246044334),np.float64(704.7129863920516),np.float64(3.552713678800501e-15)
2640,np.float64(1480.2466133015414),np.float64(-78.12694091394656),np.float64(197.063672460443),np.float64(704.7129863921276),np.float64(5.684341886080802e-14)
2641,np.float64(1480.2466133015416),np.float64(-78.1269409139573),np.float64(197.0636724604381),np.float64(704.7129863922152),np.float64(2.842170943040401e-14)
2642,np.float64(1480.2466133015405),np.float64(-78.12694091395758),np.float64(197.06367246043772),np.float64(704.7129863924132),np.float64(5.684341886080802e-14)
2643,np.float64(1480.246613301541),np.float64(-78.12694091396098),np.float64(197.063672460437),np.float64(704.7129863927992),np.float64(7.105427357601002e-15)
2644,np.float64(1480.2466133015428),np.float64(-78.12694091395849),np.float64(197.06367246043823),np.float64(704.7129863934116),np.float64(2.842170943040401e-14)
2645,np.float64(1480.246613301542),np.float64(-78.12694091397583),np.float64(197.06367246043152),np.float64(704.7129863942421),np.float64(3.552713678800501e-15)
2646,np.float64(1480.2466133015405),np.float64(-78.12694091395338),np.float64(197.06367246043925),np.float64(704.7129863952408),np.float64(5.684341886080802e-14)
2647,np.float64(1480.2466133015387),np.float64(-78.12694091394536),np.float64(197.06367246044255),np.float64(704.7129863963233),np.float64(7.105427357601002e-15)
2648,np.float64(1480.2466133015382),np.float64(-78.12694091391387),np.float64(197.06367246045494),np.float64(704.7129863973897),np.float64(5.684341886080802e-14)
2649,np.float64(1480.2466133015387),np.float64(-78.12694091391914),np.float64(197.06367246045343),np.float64(704.7129863983428),np.float64(2.842170943040401e-14)
2650,np.float64(1480.2466133015425),np.float64(-78.12694091392996),np.float64(197.06367246044974),np.float64(704.7129863991086),np.float64(5.684341886080802e-14)
2651,np.float64(1480.2466133015434),np.float64(-78.12694091392954),np.float64(197.06367246044965),np.float64(704.7129863996468),np.float64(5.684341886080802e-14)
2652,np.float64(1480.2466133015446),np.float64(-78.12694091393769),np.float64(197.06367246044766),np.float64(704.712986399966),np.float64(2.842170943040401e-14)
2653,np.float64(1480.2466133015432),np.float64(-78.12694091394087),np.float64(197.06367246044675),np.float64(704.7129864001172),np.float64(1.7763568394002505e-15)
2654,np.float64(1480.2466133015419),np.float64(-78.1269409139384),np.float64(197.06367246044715),np.float64(704.7129864001855),np.float64(5.684341886080802e-14)
2655,np.float64(1480.2466133015434),np.float64(-78.12694091393274),np.float64(197.06367246044937),np.float64(704.7129864002744),np.float64(3.552713678800501e-15)
2656,np.float64(1480.2466133015432),np.float64(-78.1269409139278),np.float64(197.06367246045147),np.float64(704.7129864004786),np.float64(5.684341886080802e-14)
2657,np.float64(1480.2466133015419),np.float64(-78.12694091392724),np.float64(197.0636724604517),np.float64(704.7129864008725),np.float64(5.684341886080802e-14)
2658,np.float64(1480.2466133015403),np.float64(-78.1269409139266),np.float64(197.06367246045158),np.float64(704.7129864014931),np.float64(5.684341886080802e-14)
2659,np.float64(1480.2466133015382),np.float64(-78.12694091392041),np.float64(197.0636724604538),np.float64(704.7129864023298),np.float64(2.842170943040401e-14)
2660,np.float64(1480.246613301536),np.float64(-78.12694091392018),np.float64(197.06367246045258),np.float64(704.7129864033302),np.float64(5.684341886080802e-14)
2661,np.float64(1480.2466133015405),np.float64(-78.12694091393678),np.float64(197.0636724604463),np.float64(704.7129864044124),np.float64(5.684341886080802e-14)
2662,np.float64(1480.2466133015398),np.float64(-78.12694091393159),np.float64(197.06367246044874),np.float64(704.7129864054693),np.float64(5.684341886080802e-14)
2663,np.float64(1480.2466133015405),np.float64(-78.12694091392291),np.float64(197.06367246045198),np.float64(704.7129864064076),np.float64(3.552713678800501e-15)
2664,np.float64(1480.2466133015425),np.float64(-78.1269409139287),np.float64(197.0636724604501),np.float64(704.7129864071552),np.float64(5.684341886080802e-14)
2665,np.float64(1480.2466133015432),np.float64(-78.12694091392605),np.float64(197.06367246045178),np.float64(704.7129864076747),np.float64(2.842170943040401e-14)
2666,np.float64(1480.2466133015434),np.float64(-78.12694091392302),np.float64(197.06367246045306),np.float64(704.7129864079786),np.float64(5.684341886080802e-14)
2667,np.float64(1480.2466133015432),np.float64(-78.1269409139125),np.float64(197.06367246045662),np.float64(704.7129864081194),np.float64(7.105427357601002e-15)
2668,np.float64(1480.2466133015432),np.float64(-78.12694091391754),np.float64(197.06367246045355),np.float64(704.7129864081838),np.float64(5.684341886080802e-14)
2669,np.float64(1480.2466133015432),np.float64(-78.12694091393047),np.float64(197.06367246044874),np.float64(704.712986408273),np.float64(5.684341886080802e-14)
2670,np.float64(1480.2466133015432),np.float64(-78.12694091392727),np.float64(197.06367246045022),np.float64(704.7129864084837),np.float64(5.684341886080802e-14)
2671,np.float64(1480.2466133015425),np.float64(-78.12694091392686),np.float64(197.06367246045008),np.float64(704.7129864088873),np.float64(5.684341886080802e-14)
2672,np.float64(1480.2466133015396),np.float64(-78.12694091391364),np.float64(197.06367246045562),np.float64(704.7129864095162),np.float64(5.684341886080802e-14)
2673,np.float64(1480.2466133015398),np.float64(-78.12694091394334),np.float64(197.06367246044402),np.float64(704.7129864103607),np.float64(5.684341886080802e-14)
2674,np.float64(1480.2466133015446),np.float64(-78.12694091397117),np.float64(197.06367246043305),np.float64(704.7129864113666),np.float64(5.684341886080802e-14)
2675,np.float64(1480.2466133015455),np.float64(-78.12694091398205),np.float64(197.06367246042979),np.float64(704.7129864124431),np.float64(5.684341886080802e-14)
2676,np.float64(1480.246613301547),np.float64(-78.1269409139878),np.float64(197.06367246042817),np.float64(704.7129864134911),np.float64(2.842170943040401e-14)
2677,np.float64(1480.2466133015473),np.float64(-78.12694091399112),np.float64(197.0636724604274),np.float64(704.7129864144148),np.float64(2.842170943040401e-14)
2678,np.float64(1480.2466133015491),np.float64(-78.12694091399159),np.float64(197.06367246042666),np.float64(704.7129864151439),np.float64(2.842170943040401e-14)
2679,np.float64(1480.246613301546),np.float64(-78.12694091397486),np.float64(197.06367246043388),np.float64(704.7129864156445),np.float64(5.684341886080802e-14)
2680,np.float64(1480.2466133015491),np.float64(-78.12694091400346),np.float64(197.0636724604234),np.float64(704.7129864159346),np.float64(2.842170943040401e-14)
2681,np.float64(1480.24661330155),np.float64(-78.12694091401522),np.float64(197.06367246041827),np.float64(704.7129864160656),np.float64(5.684341886080802e-14)
2682,np.float64(1480.2466133015496),np.float64(-78.12694091401511),np.float64(197.0636724604181),np.float64(704.7129864161257),np.float64(2.842170943040401e-14)
2683,np.float64(1480.2466133015482),np.float64(-78.12694091401289),np.float64(197.06367246041881),np.float64(704.7129864162164),np.float64(5.684341886080802e-14)
2684,np.float64(1480.2466133015473),np.float64(-78.12694091401369),np.float64(197.06367246041833),np.float64(704.7129864164333),np.float64(5.684341886080802e-14)
2685,np.float64(1480.2466133015475),np.float64(-78.12694091401681),np.float64(197.06367246041793),np.float64(704.7129864168464),np.float64(5.684341886080802e-14)
2686,np.float64(1480.2466133015498),np.float64(-78.1269409140221),np.float64(197.0636724604155),np.float64(704.712986417487),np.float64(5.684341886080802e-14)
2687,np.float64(1480.246613301549),np.float64(-78.12694091402284),np.float64(197.06367246041617),np.float64(704.7129864183374),np.float64(5.684341886080802e-14)
2688,np.float64(1480.2466133015514),np.float64(-78.12694091403455),np.float64(197.0636724604125),np.float64(704.7129864193439),np.float64(2.842170943040401e-14)
2689,np.float64(1480.2466133015512),np.float64(-78.1269409140284),np.float64(197.06367246041458),np.float64(704.7129864204155),np.float64(5.684341886080802e-14)
2690,np.float64(1480.2466133015532),np.float64(-78.12694091400925),np.float64(197.06367246042242),np.float64(704.7129864214534),np.float64(5.684341886080802e-14)
2691,np.float64(1480.2466133015532),np.float64(-78.12694091400374),np.float64(197.06367246042458),np.float64(704.7129864223621),np.float64(5.684341886080802e-14)
2692,np.float64(1480.2466133015548),np.float64(-78.12694091399766),np.float64(197.06367246042646),np.float64(704.712986423074),np.float64(2.842170943040401e-14)
2693,np.float64(1480.2466133015541),np.float64(-78.12694091399908),np.float64(197.0636724604268),np.float64(704.7129864235582),np.float64(5.684341886080802e-14)
2694,np.float64(1480.2466133015546),np.float64(-78.12694091398524),np.float64(197.0636724604319),np.float64(704.712986423832),np.float64(2.842170943040401e-14)
2695,np.float64(1480.2466133015528),np.float64(-78.12694091398535),np.float64(197.06367246043214),np.float64(704.7129864239522),np.float64(2.842170943040401e-14)
2696,np.float64(1480.2466133015523),np.float64(-78.1269409139905),np.float64(197.0636724604302),np.float64(704.7129864240082),np.float64(2.842170943040401e-14)
2697,np.float64(1480.2466133015532),np.float64(-78.1269409139959),np.float64(197.06367246042805),np.float64(704.712986424102),np.float64(5.684341886080802e-14)
2698,np.float64(1480.2466133015528),np.float64(-78.12694091399277),np.float64(197.06367246042942),np.float64(704.7129864243257),np.float64(5.684341886080802e-14)
2699,np.float64(1480.246613301553),np.float64(-78.12694091398964),np.float64(197.06367246043064),np.float64(704.7129864247486),np.float64(2.842170943040401e-14)
2700,np.float64(1480.2466133015553),np.float64(-78.12694091399842),np.float64(197.06367246042757),np.float64(704.7129864253984),np.float64(2.842170943040401e-14)
2701,np.float64(1480.2466133015582),np.float64(-78.1269409140271),np.float64(197.06367246041629),np.float64(704.7129864262572),np.float64(5.684341886080802e-14)
2702,np.float64(1480.2466133015591),np.float64(-78.12694091402477),np.float64(197.06367246041742),np.float64(704.712986427264),np.float64(2.842170943040401e-14)
2703,np.float64(1480.246613301561),np.float64(-78.12694091404452),np.float64(197.06367246040995),np.float64(704.712986428332),np.float64(2.842170943040401e-14)
2704,np.float64(1480.2466133015635),np.float64(-78.12694091407212),np.float64(197.0636724603994),np.float64(704.7129864293602),np.float64(8.881784197001252e-16)
2705,np.float64(1480.2466133015612),np.float64(-78.12694091407505),np.float64(197.0636724603981),np.float64(704.712986430252),np.float64(5.684341886080802e-14)
2706,np.float64(1480.2466133015605),np.float64(-78.12694091406712),np.float64(197.06367246040128),np.float64(704.7129864309452),np.float64(5.684341886080802e-14)
2707,np.float64(1480.2466133015587),np.float64(-78.1269409140728),np.float64(197.06367246039855),np.float64(704.7129864314121),np.float64(5.684341886080802e-14)
2708,np.float64(1480.2466133015573),np.float64(-78.12694091408413),np.float64(197.06367246039468),np.float64(704.712986431671),np.float64(5.684341886080802e-14)
2709,np.float64(1480.2466133015578),np.float64(-78.12694091408349),np.float64(197.06367246039412),np.float64(704.7129864317827),np.float64(8.881784197001252e-16)
2710,np.float64(1480.2466133015587),np.float64(-78.12694091408366),np.float64(197.06367246039397),np.float64(704.7129864318365),np.float64(5.684341886080802e-14)
2711,np.float64(1480.2466133015582),np.float64(-78.1269409140832),np.float64(197.06367246039412),np.float64(704.7129864319324),np.float64(2.842170943040401e-14)
2712,np.float64(1480.2466133015582),np.float64(-78.12694091408571),np.float64(197.06367246039267),np.float64(704.7129864321638),np.float64(3.552713678800501e-15)
2713,np.float64(1480.246613301555),np.float64(-78.12694091408024),np.float64(197.0636724603945),np.float64(704.712986432594),np.float64(7.105427357601002e-15)
2714,np.float64(1480.2466133015546),np.float64(-78.1269409140832),np.float64(197.0636724603936),np.float64(704.7129864332513),np.float64(5.684341886080802e-14)
2715,np.float64(1480.2466133015553),np.float64(-78.12694091408014),np.float64(197.06367246039446),np.float64(704.712986434115),np.float64(3.552713678800501e-15)
2716,np.float64(1480.2466133015546),np.float64(-78.12694091406686),np.float64(197.0636724604005),np.float64(704.7129864351225),np.float64(5.684341886080802e-14)
2717,np.float64(1480.246613301551),np.float64(-78.12694091407002),np.float64(197.0636724603993),np.float64(704.7129864361829),np.float64(5.684341886080802e-14)
2718,np.float64(1480.2466133015503),np.float64(-78.12694091406095),np.float64(197.06367246040233),np.float64(704.7129864371984),np.float64(5.329070518200751e-15)
2719,np.float64(1480.2466133015537),np.float64(-78.12694091406014),np.float64(197.06367246040145),np.float64(704.7129864380785),np.float64(5.684341886080802e-14)
2720,np.float64(1480.2466133015548),np.float64(-78.12694091405893),np.float64(197.06367246040287),np.float64(704.7129864387555),np.float64(5.684341886080802e-14)
2721,np.float64(1480.246613301551),np.float64(-78.12694091404761),np.float64(197.0636724604072),np.float64(704.7129864392041),np.float64(5.684341886080802e-14)
2722,np.float64(1480.2466133015532),np.float64(-78.1269409140449),np.float64(197.06367246040816),np.float64(704.7129864394509),np.float64(5.684341886080802e-14)
2723,np.float64(1480.2466133015514),np.float64(-78.12694091405007),np.float64(197.06367246040546),np.float64(704.7129864395529),np.float64(8.881784197001252e-16)
2724,np.float64(1480.24661330155),np.float64(-78.12694091404197),np.float64(197.06367246040816),np.float64(704.7129864396026),np.float64(5.684341886080802e-14)
2725,np.float64(1480.2466133015485),np.float64(-78.12694091401858),np.float64(197.06367246041634),np.float64(704.7129864397007),np.float64(5.684341886080802e-14)
2726,np.float64(1480.2466133015494),np.float64(-78.12694091403003),np.float64(197.06367246041182),np.float64(704.71298643994),np.float64(5.684341886080802e-14)
2727,np.float64(1480.2466133015473),np.float64(-78.12694091402997),np.float64(197.0636724604114),np.float64(704.7129864403806),np.float64(5.684341886080802e-14)
2728,np.float64(1480.2466133015464),np.float64(-78.12694091403239),np.float64(197.06367246041046),np.float64(704.7129864410467),np.float64(5.684341886080802e-14)
