t,H,Q2_re,Q2_im,generator_norm
1968,np.float64(504.4106466541563),np.float64(-46.6480550198894),np.float64(63.78154175832398),np.float64(22.86087286539024)
1969,np.float64(504.4106466541575),np.float64(-46.648055019889185),np.float64(63.78154175832423),np.float64(22.853049754790746)
1970,np.float64(504.4106466541591),np.float64(-46.648055019889526),np.float64(63.78154175832411),np.float64(22.86643373722346)
1971,np.float64(504.4106466541608),np.float64(-46.64805501988939),np.float64(63.781541758324344),np.float64(22.87870770808863)
1972,np.float64(504.41064665416127),np.float64(-46.648055019889064),np.float64(63.78154175832408),np.float64(22.874188799093083)
1973,np.float64(504.410646654161),np.float64(-46.648055019889185),np.float64(63.78154175832403),np.float64(22.863409557419367)
1974,np.float64(504.4106466541589),np.float64(-46.64805501988922),np.float64(63.781541758323634),np.float64(22.860156485210254)
1975,np.float64(504.4106466541573),np.float64(-46.64805501988873),np.float64(63.7815417583239),np.float64(22.863929141163727)
1976,np.float64(504.41064665415735),np.float64(-46.64805501988843),np.float64(63.78154175832388),np.float64(22.87125180658161)
1977,np.float64(504.4106466541553),np.float64(-46.64805501988818),np.float64(63.78154175832337),np.float64(22.878403628451736)
1978,np.float64(504.41064665415576),np.float64(-46.64805501988856),np.float64(63.78154175832341),np.float64(22.872758363666286)
1979,np.float64(504.41064665415325),np.float64(-46.64805501988785),np.float64(63.78154175832324),np.float64(22.856537498896085)
1980,np.float64(504.4106466541534),np.float64(-46.648055019888034),np.float64(63.781541758323115),np.float64(22.855529225226675)
1981,np.float64(504.41064665415394),np.float64(-46.64805501988798),np.float64(63.781541758323485),np.float64(22.872129594713922)
1982,np.float64(504.41064665415365),np.float64(-46.64805501988808),np.float64(63.78154175832365),np.float64(22.87963130485269)
1983,np.float64(504.4106466541539),np.float64(-46.648055019888204),np.float64(63.78154175832351),np.float64(22.870821484185306)
1984,np.float64(504.4106466541518),np.float64(-46.64805501988828),np.float64(63.78154175832339),np.float64(22.861071651425885)
1985,np.float64(504.410646654152),np.float64(-46.64805501988816),np.float64(63.78154175832332),np.float64(22.860767465802546)
1986,np.float64(504.4106466541531),np.float64(-46.648055019888304),np.float64(63.78154175832363),np.float64(22.86602752280968)
1987,np.float64(504.4106466541556),np.float64(-46.64805501988923),np.float64(63.78154175832383),np.float64(22.874016875141226)
1988,np.float64(504.41064665415684),np.float64(-46.64805501988941),np.float64(63.78154175832406),np.float64(22.878731997657827)
1989,np.float64(504.41064665415615),np.float64(-46.64805501988963),np.float64(63.78154175832383),np.float64(22.868301420018415)
1990,np.float64(504.4106466541541),np.float64(-46.64805501988964),np.float64(63.78154175832359),np.float64(22.85375229760016)
1991,np.float64(504.4106466541537),np.float64(-46.64805501988968),np.float64(63.781541758323854),np.float64(22.86008286452513)
1992,np.float64(504.41064665415263),np.float64(-46.64805501988972),np.float64(63.78154175832344),np.float64(22.876942799695936)
1993,np.float64(504.41064665415337),np.float64(-46.64805501988973),np.float64(63.781541758323556),np.float64(22.8786945312186)
1994,np.float64(504.4106466541527),np.float64(-46.648055019889675),np.float64(63.781541758323634),np.float64(22.86710708499374)
1995,np.float64(504.41064665415314),np.float64(-46.64805501988964),np.float64(63.781541758323826),np.float64(22.859713167608305)
1996,np.float64(504.4106466541521),np.float64(-46.64805501988971),np.float64(63.78154175832361),np.float64(22.86208814755712)
1997,np.float64(504.4106466541529),np.float64(-46.64805501988923),np.float64(63.78154175832374),np.float64(22.868410522042602)
1998,np.float64(504.41064665415166),np.float64(-46.648055019889334),np.float64(63.781541758323655),np.float64(22.876463573016867)
1999,np.float64(504.4106466541514),np.float64(-46.64805501988923),np.float64(63.781541758323336),np.float64(22.877538634838803)
2000,np.float64(504.4106466541506),np.float64(-46.64805501988927),np.float64(63.781541758323115),np.float64(22.86331334446824)
2001,np.float64(504.4106466541506),np.float64(-46.64805501988933),np.float64(63.78154175832317),np.float64(22.85320186842265)
2002,np.float64(504.4106466541498),np.float64(-46.6480550198893),np.float64(63.7815417583233),np.float64(22.86588349281614)
2003,np.float64(504.41064665415104),np.float64(-46.648055019889455),np.float64(63.781541758323094),np.float64(22.880178563974493)
2004,np.float64(504.4106466541501),np.float64(-46.648055019888915),np.float64(63.78154175832339),np.float64(22.87619024526877)
2005,np.float64(504.41064665414916),np.float64(-46.648055019889114),np.float64(63.78154175832297),np.float64(22.86363558562612)
2006,np.float64(504.41064665414996),np.float64(-46.64805501988947),np.float64(63.7815417583229),np.float64(22.859406911309332)
2007,np.float64(504.41064665415126),np.float64(-46.64805501988948),np.float64(63.7815417583233),np.float64(22.8639016185705)
2008,np.float64(504.4106466541501),np.float64(-46.6480550198893),np.float64(63.78154175832307),np.float64(22.87096509834034)
2009,np.float64(504.4106466541482),np.float64(-46.64805501988917),np.float64(63.781541758322675),np.float64(22.878225549671164)
2010,np.float64(504.4106466541469),np.float64(-46.64805501988892),np.float64(63.78154175832256),np.float64(22.874780824912712)
2011,np.float64(504.41064665414575),np.float64(-46.6480550198889),np.float64(63.78154175832257),np.float64(22.858671656622715)
2012,np.float64(504.4106466541448),np.float64(-46.64805501988876),np.float64(63.781541758322675),np.float64(22.855135365653545)
2013,np.float64(504.4106466541453),np.float64(-46.6480550198887),np.float64(63.78154175832267),np.float64(22.871895567813088)
2014,np.float64(504.41064665414297),np.float64(-46.64805501988867),np.float64(63.781541758322405),np.float64(22.881482385159387)
2015,np.float64(504.4106466541434),np.float64(-46.648055019888766),np.float64(63.78154175832232),np.float64(22.872625292004344)
2016,np.float64(504.41064665414297),np.float64(-46.648055019889384),np.float64(63.781541758322334),np.float64(22.860878834032228)
2017,np.float64(504.4106466541427),np.float64(-46.64805501988948),np.float64(63.7815417583225),np.float64(22.860045374871085)
2018,np.float64(504.41064665414353),np.float64(-46.648055019889476),np.float64(63.7815417583225),np.float64(22.866043420013604)
2019,np.float64(504.41064665414314),np.float64(-46.64805501988922),np.float64(63.78154175832268),np.float64(22.87354612050048)
2020,np.float64(504.41064665414365),np.float64(-46.64805501988952),np.float64(63.78154175832237),np.float64(22.878915532493163)
2021,np.float64(504.41064665414416),np.float64(-46.648055019889284),np.float64(63.781541758322675),np.float64(22.870697392164573)
2022,np.float64(504.410646654145),np.float64(-46.648055019889426),np.float64(63.78154175832286),np.float64(22.85531236782816)
2023,np.float64(504.4106466541441),np.float64(-46.648055019889405),np.float64(63.78154175832263),np.float64(22.859271364568563)
2024,np.float64(504.41064665414495),np.float64(-46.648055019889256),np.float64(63.78154175832307),np.float64(22.87713049355329)
2025,np.float64(504.41064665414643),np.float64(-46.648055019889405),np.float64(63.78154175832347),np.float64(22.880845412540754)
2026,np.float64(504.41064665414467),np.float64(-46.648055019889135),np.float64(63.781541758323065),np.float64(22.868604843004313)
2027,np.float64(504.4106466541466),np.float64(-46.64805501988942),np.float64(63.781541758323456),np.float64(22.859120041995325)
2028,np.float64(504.4106466541466),np.float64(-46.64805501988947),np.float64(63.781541758323186),np.float64(22.861426339637227)
2029,np.float64(504.4106466541474),np.float64(-46.64805501988948),np.float64(63.78154175832326),np.float64(22.86841726301929)
2030,np.float64(504.41064665414785),np.float64(-46.648055019889306),np.float64(63.781541758323286),np.float64(22.8759147841681)
2031,np.float64(504.41064665414984),np.float64(-46.64805501988984),np.float64(63.78154175832331),np.float64(22.878212707571908)
2032,np.float64(504.41064665414723),np.float64(-46.648055019889725),np.float64(63.7815417583232),np.float64(22.865841526654116)
2033,np.float64(504.41064665414865),np.float64(-46.648055019890094),np.float64(63.781541758323115),np.float64(22.85400742800085)
2034,np.float64(504.4106466541483),np.float64(-46.64805501989017),np.float64(63.78154175832311),np.float64(22.86485586130918)
2035,np.float64(504.4106466541491),np.float64(-46.64805501989009),np.float64(63.78154175832307),np.float64(22.880846482624072)
2036,np.float64(504.4106466541497),np.float64(-46.648055019890066),np.float64(63.78154175832299),np.float64(22.87855111909052)
2037,np.float64(504.41064665414893),np.float64(-46.64805501988995),np.float64(63.78154175832306),np.float64(22.86471274591592)
2038,np.float64(504.4106466541481),np.float64(-46.64805501988985),np.float64(63.781541758323364),np.float64(22.8584406950045)
2039,np.float64(504.41064665414825),np.float64(-46.64805501989001),np.float64(63.781541758323044),np.float64(22.86335247641221)
2040,np.float64(504.41064665414876),np.float64(-46.64805501989002),np.float64(63.781541758323314),np.float64(22.87093972108077)
2041,np.float64(504.41064665415024),np.float64(-46.648055019890066),np.float64(63.781541758323584),np.float64(22.877725810039593)
2042,np.float64(504.4106466541505),np.float64(-46.648055019889995),np.float64(63.78154175832371),np.float64(22.875974675938444)
2043,np.float64(504.41064665415183),np.float64(-46.64805501989016),np.float64(63.78154175832386),np.float64(22.861036817259237)
2044,np.float64(504.4106466541512),np.float64(-46.64805501989034),np.float64(63.78154175832397),np.float64(22.855136344705976)
2045,np.float64(504.4106466541498),np.float64(-46.64805501989031),np.float64(63.78154175832393),np.float64(22.870864584237736)
2046,np.float64(504.41064665415104),np.float64(-46.64805501989014),np.float64(63.78154175832424),np.float64(22.882651656527578)
2047,np.float64(504.4106466541506),np.float64(-46.648055019889895),np.float64(63.78154175832426),np.float64(22.875078899106295)
2048,np.float64(504.4106466541506),np.float64(-46.64805501988975),np.float64(63.781541758324096),np.float64(22.86141490978856)
2049,np.float64(504.4106466541516),np.float64(-46.648055019889895),np.float64(63.781541758324195),np.float64(22.85877193256543)
2050,np.float64(504.4106466541516),np.float64(-46.64805501989006),np.float64(63.78154175832391),np.float64(22.86567898403389)
2051,np.float64(504.4106466541497),np.float64(-46.648055019889675),np.float64(63.78154175832364),np.float64(22.87346249769081)
2052,np.float64(504.4106466541507),np.float64(-46.64805501988983),np.float64(63.781541758323854),np.float64(22.87858315398313)
2053,np.float64(504.41064665415087),np.float64(-46.648055019889604),np.float64(63.781541758324),np.float64(22.872339812520732)
2054,np.float64(504.4106466541494),np.float64(-46.648055019889426),np.float64(63.78154175832367),np.float64(22.857230116814005)
2055,np.float64(504.4106466541504),np.float64(-46.64805501988948),np.float64(63.78154175832354),np.float64(22.85854366326372)
2056,np.float64(504.4106466541497),np.float64(-46.64805501988964),np.float64(63.78154175832344),np.float64(22.8762728395838)
2057,np.float64(504.41064665415104),np.float64(-46.64805501988984),np.float64(63.7815417583235),np.float64(22.882509935546306)
2058,np.float64(504.4106466541499),np.float64(-46.64805501988954),np.float64(63.78154175832314),np.float64(22.870988860383697)
2059,np.float64(504.4106466541492),np.float64(-46.648055019889455),np.float64(63.78154175832327),np.float64(22.859009142061296)
2060,np.float64(504.41064665414865),np.float64(-46.648055019888936),np.float64(63.78154175832359),np.float64(22.859980481434405)
2061,np.float64(504.410646654149),np.float64(-46.64805501988875),np.float64(63.7815417583235),np.float64(22.86828594099006)
2062,np.float64(504.41064665414723),np.float64(-46.64805501988886),np.float64(63.78154175832339),np.float64(22.87572927193868)
2063,np.float64(504.4106466541478),np.float64(-46.648055019889156),np.float64(63.781541758323336),np.float64(22.878144896323615)
2064,np.float64(504.4106466541468),np.float64(-46.648055019889405),np.float64(63.78154175832317),np.float64(22.867781019048156)
2065,np.float64(504.41064665414655),np.float64(-46.64805501988937),np.float64(63.78154175832311),np.float64(22.855257274356113)
2066,np.float64(504.410646654147),np.float64(-46.648055019889505),np.float64(63.78154175832284),np.float64(22.863558403582452)
2067,np.float64(504.41064665414865),np.float64(-46.64805501988941),np.float64(63.78154175832278),np.float64(22.880290331881746)
2068,np.float64(504.41064665414865),np.float64(-46.64805501988912),np.float64(63.78154175832258),np.float64(22.880671643131254)
2069,np.float64(504.4106466541505),np.float64(-46.648055019889114),np.float64(63.7815417583231),np.float64(22.866816435554114)
2070,np.float64(504.4106466541498),np.float64(-46.6480550198893),np.float64(63.78154175832296),np.float64(22.857633619671137)
2071,np.float64(504.4106466541499),np.float64(-46.648055019889036),np.float64(63.78154175832303),np.float64(22.861930936899782)
2072,np.float64(504.41064665414933),np.float64(-46.64805501988892),np.float64(63.781541758323236),np.float64(22.871013406765858)
2073,np.float64(504.4106466541474),np.float64(-46.64805501988887),np.float64(63.78154175832335),np.float64(22.877393838451248)
2074,np.float64(504.4106466541493),np.float64(-46.64805501988894),np.float64(63.781541758323435),np.float64(22.876243084697382)
2075,np.float64(504.4106466541501),np.float64(-46.64805501988876),np.float64(63.7815417583236),np.float64(22.86307006033024)
2076,np.float64(504.41064665415155),np.float64(-46.64805501988863),np.float64(63.78154175832398),np.float64(22.855592499511967)
