t,H,Q2_re,Q2_im,generator_norm
3133,np.float64(221.18599036128924),np.float64(93.84795140516064),np.float64(8.971561218042325),np.float64(13.846614439620401)
3134,np.float64(221.18599036128842),np.float64(93.84795140516032),np.float64(8.971561218042268),np.float64(13.810572580151769)
3135,np.float64(221.18599036128802),np.float64(93.84795140516013),np.float64(8.971561218042607),np.float64(13.816951396062645)
3136,np.float64(221.18599036128822),np.float64(93.84795140516019),np.float64(8.971561218042481),np.float64(13.851513089954087)
3137,np.float64(221.1859903612878),np.float64(93.84795140516019),np.float64(8.971561218042524),np.float64(13.962542243217376)
3138,np.float64(221.18599036128796),np.float64(93.8479514051603),np.float64(8.971561218042295),np.float64(13.888075466011587)
3139,np.float64(221.18599036128808),np.float64(93.84795140516025),np.float64(8.971561218042401),np.float64(14.154135330429133)
3140,np.float64(221.18599036128822),np.float64(93.84795140516023),np.float64(8.971561218042584),np.float64(13.75027610616314)
3141,np.float64(221.1859903612883),np.float64(93.84795140516019),np.float64(8.97156121804234),np.float64(13.812522539409423)
3142,np.float64(221.18599036128842),np.float64(93.84795140516005),np.float64(8.971561218042647),np.float64(13.889211946363725)
3143,np.float64(221.18599036128927),np.float64(93.84795140516039),np.float64(8.971561218042504),np.float64(14.011487102788433)
3144,np.float64(221.18599036128904),np.float64(93.84795140516025),np.float64(8.971561218042474),np.float64(13.83170256172813)
3145,np.float64(221.1859903612889),np.float64(93.84795140516022),np.float64(8.971561218042456),np.float64(13.825161100362124)
3146,np.float64(221.1859903612899),np.float64(93.84795140516063),np.float64(8.97156121804278),np.float64(13.781463268049038)
3147,np.float64(221.18599036129024),np.float64(93.8479514051607),np.float64(8.971561218042936),np.float64(13.621163800436063)
3148,np.float64(221.18599036129012),np.float64(93.84795140516053),np.float64(8.971561218042643),np.float64(13.867003635248128)
3149,np.float64(221.18599036129032),np.float64(93.84795140516056),np.float64(8.971561218042769),np.float64(13.825048071161907)
3150,np.float64(221.1859903612904),np.float64(93.84795140516059),np.float64(8.97156121804339),np.float64(14.161646318705714)
3151,np.float64(221.1859903612903),np.float64(93.84795140516057),np.float64(8.971561218043728),np.float64(13.81332735734198)
3152,np.float64(221.1859903612904),np.float64(93.84795140516064),np.float64(8.971561218044082),np.float64(13.856978993634346)
3153,np.float64(221.1859903612903),np.float64(93.84795140516067),np.float64(8.971561218043886),np.float64(13.78483811322452)
3154,np.float64(221.1859903612903),np.float64(93.8479514051605),np.float64(8.97156121804353),np.float64(13.787867168360844)
3155,np.float64(221.18599036129024),np.float64(93.84795140516064),np.float64(8.971561218043494),np.float64(14.038780820806197)
3156,np.float64(221.1859903612904),np.float64(93.8479514051607),np.float64(8.971561218043279),np.float64(13.914728919877703)
3157,np.float64(221.1859903612903),np.float64(93.84795140516069),np.float64(8.971561218043155),np.float64(13.751370453361076)
3158,np.float64(221.18599036129024),np.float64(93.84795140516079),np.float64(8.971561218043313),np.float64(13.824893642054896)
3159,np.float64(221.1859903612904),np.float64(93.8479514051609),np.float64(8.9715612180428),np.float64(13.815738022353026)
3160,np.float64(221.18599036129004),np.float64(93.84795140516094),np.float64(8.97156121804261),np.float64(13.578077021882041)
3161,np.float64(221.18599036129024),np.float64(93.84795140516088),np.float64(8.97156121804242),np.float64(13.737230983493042)
3162,np.float64(221.18599036129044),np.float64(93.847951405161),np.float64(8.971561218042416),np.float64(13.81819714798005)
3163,np.float64(221.18599036128992),np.float64(93.84795140516081),np.float64(8.971561218042552),np.float64(13.885870023373162)
3164,np.float64(221.18599036128995),np.float64(93.8479514051607),np.float64(8.971561218042511),np.float64(13.75331298860726)
3165,np.float64(221.18599036129007),np.float64(93.84795140516064),np.float64(8.971561218042464),np.float64(14.083318320410498)
3166,np.float64(221.18599036129066),np.float64(93.84795140516096),np.float64(8.971561218042503),np.float64(14.039852645718003)
3167,np.float64(221.18599036129106),np.float64(93.84795140516118),np.float64(8.971561218042524),np.float64(13.814042316914906)
3168,np.float64(221.1859903612907),np.float64(93.8479514051611),np.float64(8.971561218042675),np.float64(14.026568021796246)
3169,np.float64(221.18599036128984),np.float64(93.8479514051609),np.float64(8.971561218042968),np.float64(13.492618863656249)
3170,np.float64(221.1859903612898),np.float64(93.84795140516087),np.float64(8.971561218043146),np.float64(14.053172799555886)
3171,np.float64(221.18599036128978),np.float64(93.8479514051609),np.float64(8.971561218043304),np.float64(13.648765941990533)
3172,np.float64(221.1859903612902),np.float64(93.8479514051611),np.float64(8.971561218043066),np.float64(13.741314606064234)
3173,np.float64(221.18599036129007),np.float64(93.84795140516107),np.float64(8.971561218043451),np.float64(13.77284744762624)
3174,np.float64(221.1859903612895),np.float64(93.84795140516081),np.float64(8.97156121804348),np.float64(13.593715312974613)
3175,np.float64(221.1859903612904),np.float64(93.84795140516107),np.float64(8.971561218043854),np.float64(13.56775465171938)
3176,np.float64(221.18599036129072),np.float64(93.84795140516107),np.float64(8.971561218043684),np.float64(13.663294920742596)
3177,np.float64(221.18599036129064),np.float64(93.84795140516104),np.float64(8.971561218043451),np.float64(13.979993299206145)
3178,np.float64(221.18599036129106),np.float64(93.84795140516131),np.float64(8.971561218043592),np.float64(13.781038379259131)
3179,np.float64(221.18599036129115),np.float64(93.84795140516121),np.float64(8.971561218043927),np.float64(13.826186209885154)
3180,np.float64(221.18599036129),np.float64(93.84795140516064),np.float64(8.971561218043933),np.float64(13.883294419517252)
3181,np.float64(221.18599036129),np.float64(93.84795140516056),np.float64(8.971561218043451),np.float64(14.083970495028648)
3182,np.float64(221.18599036129004),np.float64(93.8479514051604),np.float64(8.9715612180435),np.float64(13.713320674214266)
3183,np.float64(221.1859903612898),np.float64(93.84795140516027),np.float64(8.971561218043403),np.float64(13.700376986825951)
3184,np.float64(221.1859903612908),np.float64(93.84795140516052),np.float64(8.97156121804303),np.float64(13.809981582328506)
3185,np.float64(221.18599036129154),np.float64(93.8479514051607),np.float64(8.971561218043231),np.float64(13.692477430780988)
3186,np.float64(221.18599036129177),np.float64(93.84795140516084),np.float64(8.971561218043533),np.float64(14.188132376198771)
3187,np.float64(221.18599036129257),np.float64(93.84795140516113),np.float64(8.971561218043497),np.float64(13.864802140898941)
3188,np.float64(221.18599036129245),np.float64(93.84795140516086),np.float64(8.971561218043295),np.float64(14.079711321639945)
3189,np.float64(221.18599036129282),np.float64(93.84795140516104),np.float64(8.971561218042961),np.float64(13.986865939707165)
3190,np.float64(221.18599036129348),np.float64(93.84795140516133),np.float64(8.971561218042867),np.float64(13.727411343326274)
3191,np.float64(221.18599036129325),np.float64(93.84795140516121),np.float64(8.971561218042549),np.float64(14.222096799907588)
3192,np.float64(221.1859903612932),np.float64(93.8479514051611),np.float64(8.971561218042723),np.float64(13.834069434897229)
3193,np.float64(221.18599036129243),np.float64(93.84795140516074),np.float64(8.971561218042819),np.float64(14.047183413457102)
3194,np.float64(221.18599036129183),np.float64(93.84795140516063),np.float64(8.971561218043032),np.float64(13.85728885993373)
3195,np.float64(221.18599036129078),np.float64(93.8479514051603),np.float64(8.971561218043071),np.float64(13.728426013494852)
3196,np.float64(221.18599036129092),np.float64(93.84795140516033),np.float64(8.97156121804281),np.float64(13.774836141988143)
3197,np.float64(221.18599036129194),np.float64(93.84795140516053),np.float64(8.971561218042808),np.float64(13.994900407110002)
3198,np.float64(221.1859903612911),np.float64(93.84795140516027),np.float64(8.971561218042892),np.float64(13.953066379528604)
3199,np.float64(221.18599036129163),np.float64(93.84795140516049),np.float64(8.971561218042869),np.float64(13.709041515839269)
3200,np.float64(221.1859903612915),np.float64(93.84795140516044),np.float64(8.971561218043016),np.float64(13.73944952005916)
3201,np.float64(221.18599036129234),np.float64(93.84795140516084),np.float64(8.971561218042932),np.float64(13.6468488876108)
3202,np.float64(221.1859903612926),np.float64(93.84795140516104),np.float64(8.971561218042668),np.float64(13.759459006805237)
3203,np.float64(221.1859903612924),np.float64(93.84795140516088),np.float64(8.971561218042307),np.float64(13.625449178973945)
3204,np.float64(221.1859903612926),np.float64(93.84795140516084),np.float64(8.971561218042375),np.float64(13.730143381796317)
3205,np.float64(221.18599036129217),np.float64(93.84795140516074),np.float64(8.971561218042352),np.float64(13.707991368715534)
3206,np.float64(221.1859903612925),np.float64(93.8479514051609),np.float64(8.971561218042613),np.float64(13.424462997316498)
3207,np.float64(221.18599036129314),np.float64(93.84795140516114),np.float64(8.971561218042698),np.float64(14.00948928128716)
3208,np.float64(221.18599036129342),np.float64(93.84795140516133),np.float64(8.971561218042728),np.float64(13.688216866846265)
3209,np.float64(221.1859903612935),np.float64(93.84795140516133),np.float64(8.971561218042815),np.float64(13.755983783976278)
3210,np.float64(221.1859903612935),np.float64(93.84795140516135),np.float64(8.971561218042748),np.float64(13.624532767839748)
3211,np.float64(221.1859903612933),np.float64(93.8479514051613),np.float64(8.97156121804299),np.float64(13.910490956263988)
3212,np.float64(221.18599036129277),np.float64(93.84795140516103),np.float64(8.971561218042952),np.float64(13.88293128537233)
3213,np.float64(221.18599036129248),np.float64(93.84795140516098),np.float64(8.97156121804294),np.float64(13.770100318958697)
3214,np.float64(221.1859903612928),np.float64(93.84795140516115),np.float64(8.9715612180429),np.float64(13.84795144968191)
3215,np.float64(221.1859903612932),np.float64(93.84795140516135),np.float64(8.971561218043348),np.float64(13.938574221119143)
3216,np.float64(221.18599036129393),np.float64(93.84795140516167),np.float64(8.971561218043023),np.float64(13.966636517538788)
3217,np.float64(221.1859903612935),np.float64(93.84795140516158),np.float64(8.971561218043618),np.float64(13.692899794627145)
3218,np.float64(221.1859903612932),np.float64(93.84795140516144),np.float64(8.971561218043753),np.float64(13.901287233251436)
3219,np.float64(221.18599036129334),np.float64(93.84795140516151),np.float64(8.971561218043725),np.float64(13.9153829339558)
3220,np.float64(221.18599036129234),np.float64(93.84795140516131),np.float64(8.971561218043485),np.float64(13.803657338098848)
3221,np.float64(221.1859903612927),np.float64(93.8479514051614),np.float64(8.971561218043101),np.float64(13.970599177361638)
3222,np.float64(221.18599036129245),np.float64(93.84795140516135),np.float64(8.971561218042991),np.float64(13.823916962311012)
3223,np.float64(221.1859903612928),np.float64(93.84795140516142),np.float64(8.971561218043176),np.float64(14.24452243603601)
3224,np.float64(221.18599036129342),np.float64(93.84795140516165),np.float64(8.9715612180434),np.float64(13.774382904735653)
3225,np.float64(221.18599036129325),np.float64(93.84795140516171),np.float64(8.971561218043288),np.float64(13.742922973540823)
3226,np.float64(221.1859903612933),np.float64(93.84795140516177),np.float64(8.971561218042858),np.float64(13.720151464384323)
3227,np.float64(221.18599036129297),np.float64(93.84795140516161),np.float64(8.971561218042782),np.float64(13.638827497595392)
3228,np.float64(221.18599036129243),np.float64(93.84795140516144),np.float64(8.971561218042826),np.float64(13.976845899662203)
3229,np.float64(221.18599036129277),np.float64(93.84795140516165),np.float64(8.971561218042885),np.float64(13.762163400779464)
3230,np.float64(221.1859903612928),np.float64(93.84795140516172),np.float64(8.971561218042119),np.float64(13.913572771692332)
3231,np.float64(221.18599036129208),np.float64(93.84795140516141),np.float64(8.971561218042426),np.float64(13.847828363772566)
3232,np.float64(221.18599036129126),np.float64(93.84795140516113),np.float64(8.971561218042979),np.float64(13.930163567411977)
3233,np.float64(221.18599036129086),np.float64(93.84795140516084),np.float64(8.971561218042986),np.float64(13.833567071978292)
3234,np.float64(221.18599036129018),np.float64(93.84795140516064),np.float64(8.971561218043023),np.float64(13.901488366622319)
3235,np.float64(221.18599036128995),np.float64(93.84795140516044),np.float64(8.971561218042936),np.float64(13.821308354969261)
3236,np.float64(221.1859903612897),np.float64(93.84795140516034),np.float64(8.97156121804271),np.float64(13.869938304054585)
3237,np.float64(221.18599036128987),np.float64(93.84795140516039),np.float64(8.971561218042623),np.float64(14.048925357489075)
3238,np.float64(221.18599036129058),np.float64(93.84795140516064),np.float64(8.971561218042307),np.float64(13.721118299707035)
3239,np.float64(221.18599036129078),np.float64(93.84795140516066),np.float64(8.971561218042655),np.float64(14.072529266486429)
3240,np.float64(221.18599036129058),np.float64(93.84795140516064),np.float64(8.971561218042648),np.float64(13.822727649499537)
