t,H,Q2_re,Q2_im,generator_norm
1490,np.float64(219.63586271081738),np.float64(-29.485369452186205),np.float64(-7.778843601943682),np.float64(14.927375296452333)
1491,np.float64(219.63586271081772),np.float64(-29.48536945218622),np.float64(-7.778843601943743),np.float64(14.926280384102418)
1492,np.float64(219.63586271081732),np.float64(-29.48536945218613),np.float64(-7.7788436019437075),np.float64(14.923498582774123)
1493,np.float64(219.63586271081743),np.float64(-29.485369452186056),np.float64(-7.77884360194378),np.float64(14.929435380845481)
1494,np.float64(219.63586271081707),np.float64(-29.485369452186006),np.float64(-7.778843601943519),np.float64(14.92648929746949)
1495,np.float64(219.63586271081712),np.float64(-29.48536945218596),np.float64(-7.778843601943622),np.float64(14.929363525907931)
1496,np.float64(219.6358627108165),np.float64(-29.485369452185957),np.float64(-7.7788436019436045),np.float64(14.925382669929673)
1497,np.float64(219.63586271081664),np.float64(-29.485369452186017),np.float64(-7.778843601943832),np.float64(14.923853390463304)
1498,np.float64(219.63586271081658),np.float64(-29.48536945218607),np.float64(-7.7788436019438425),np.float64(14.929735376613545)
1499,np.float64(219.63586271081743),np.float64(-29.48536945218606),np.float64(-7.778843601943874),np.float64(14.923793340058623)
1500,np.float64(219.63586271081783),np.float64(-29.485369452186134),np.float64(-7.778843601943853),np.float64(14.926658695730676)
1501,np.float64(219.63586271081806),np.float64(-29.485369452186163),np.float64(-7.778843601943763),np.float64(14.928315558525792)
1502,np.float64(219.6358627108175),np.float64(-29.485369452186134),np.float64(-7.778843601943602),np.float64(14.928284853885007)
1503,np.float64(219.63586271081763),np.float64(-29.485369452186166),np.float64(-7.778843601943622),np.float64(14.929289651329563)
1504,np.float64(219.6358627108176),np.float64(-29.4853694521862),np.float64(-7.778843601943505),np.float64(14.922290390056078)
1505,np.float64(219.63586271081775),np.float64(-29.48536945218625),np.float64(-7.778843601943457),np.float64(14.928234833563613)
1506,np.float64(219.63586271081851),np.float64(-29.485369452186337),np.float64(-7.7788436019434934),np.float64(14.928312160866449)
1507,np.float64(219.63586271081877),np.float64(-29.485369452186404),np.float64(-7.778843601943551),np.float64(14.923698785470224)
1508,np.float64(219.63586271081812),np.float64(-29.485369452186333),np.float64(-7.778843601943526),np.float64(14.928514839425809)
1509,np.float64(219.6358627108185),np.float64(-29.485369452186372),np.float64(-7.778843601943561),np.float64(14.927751189802589)
1510,np.float64(219.63586271081778),np.float64(-29.485369452186283),np.float64(-7.778843601943493),np.float64(14.931102924813164)
1511,np.float64(219.63586271081778),np.float64(-29.48536945218629),np.float64(-7.778843601943532),np.float64(14.925250000936863)
1512,np.float64(219.63586271081783),np.float64(-29.485369452186394),np.float64(-7.778843601943555),np.float64(14.923729681754939)
1513,np.float64(219.63586271081738),np.float64(-29.4853694521863),np.float64(-7.7788436019434615),np.float64(14.931323220386766)
1514,np.float64(219.63586271081743),np.float64(-29.485369452186262),np.float64(-7.778843601943544),np.float64(14.92523568312787)
1515,np.float64(219.635862710818),np.float64(-29.485369452186305),np.float64(-7.778843601943597),np.float64(14.92595153298507)
1516,np.float64(219.635862710818),np.float64(-29.48536945218633),np.float64(-7.778843601943622),np.float64(14.928279487162028)
1517,np.float64(219.63586271081746),np.float64(-29.485369452186255),np.float64(-7.778843601943526),np.float64(14.930114171053651)
1518,np.float64(219.6358627108169),np.float64(-29.48536945218614),np.float64(-7.778843601943618),np.float64(14.93011555603305)
1519,np.float64(219.63586271081653),np.float64(-29.485369452186102),np.float64(-7.778843601943567),np.float64(14.922028664593)
1520,np.float64(219.63586271081667),np.float64(-29.485369452186152),np.float64(-7.778843601943519),np.float64(14.92884393826484)
1521,np.float64(219.6358627108166),np.float64(-29.48536945218612),np.float64(-7.778843601943484),np.float64(14.930107733071297)
1522,np.float64(219.6358627108171),np.float64(-29.48536945218622),np.float64(-7.778843601943645),np.float64(14.924098854543015)
1523,np.float64(219.6358627108171),np.float64(-29.485369452186234),np.float64(-7.778843601943745),np.float64(14.927724967025549)
1524,np.float64(219.63586271081715),np.float64(-29.485369452186223),np.float64(-7.778843601943807),np.float64(14.92878299744223)
1525,np.float64(219.63586271081718),np.float64(-29.48536945218628),np.float64(-7.778843601943813),np.float64(14.932547629968356)
1526,np.float64(219.635862710818),np.float64(-29.48536945218634),np.float64(-7.77884360194377),np.float64(14.925519821339734)
1527,np.float64(219.63586271081812),np.float64(-29.485369452186333),np.float64(-7.77884360194388),np.float64(14.923749418158144)
1528,np.float64(219.6358627108179),np.float64(-29.48536945218626),np.float64(-7.778843601943891),np.float64(14.932508458216764)
1529,np.float64(219.63586271081823),np.float64(-29.48536945218627),np.float64(-7.778843601944159),np.float64(14.926633273978522)
1530,np.float64(219.63586271081783),np.float64(-29.485369452186298),np.float64(-7.778843601944187),np.float64(14.92544655870047)
1531,np.float64(219.6358627108176),np.float64(-29.48536945218636),np.float64(-7.778843601944038),np.float64(14.92824729568258)
1532,np.float64(219.63586271081806),np.float64(-29.48536945218638),np.float64(-7.778843601944061),np.float64(14.931538332904154)
1533,np.float64(219.63586271081815),np.float64(-29.4853694521864),np.float64(-7.778843601943999),np.float64(14.930937521107516)
1534,np.float64(219.63586271081863),np.float64(-29.485369452186454),np.float64(-7.7788436019440645),np.float64(14.922174089694744)
1535,np.float64(219.6358627108188),np.float64(-29.48536945218647),np.float64(-7.778843601943963),np.float64(14.92925142835375)
1536,np.float64(219.6358627108192),np.float64(-29.48536945218654),np.float64(-7.778843601943924),np.float64(14.931572479857762)
1537,np.float64(219.63586271081766),np.float64(-29.485369452186333),np.float64(-7.778843601943905),np.float64(14.924570397879808)
1538,np.float64(219.63586271081675),np.float64(-29.485369452186326),np.float64(-7.77884360194394),np.float64(14.927121294999846)
1539,np.float64(219.6358627108165),np.float64(-29.48536945218623),np.float64(-7.77884360194407),np.float64(14.929592668970047)
1540,np.float64(219.6358627108163),np.float64(-29.485369452186184),np.float64(-7.778843601944149),np.float64(14.93363889848033)
1541,np.float64(219.63586271081613),np.float64(-29.485369452186227),np.float64(-7.778843601944205),np.float64(14.926036128612699)
1542,np.float64(219.63586271081618),np.float64(-29.485369452186244),np.float64(-7.778843601943908),np.float64(14.923923951070998)
1543,np.float64(219.6358627108158),np.float64(-29.485369452186212),np.float64(-7.778843601943928),np.float64(14.933351279927896)
1544,np.float64(219.6358627108162),np.float64(-29.48536945218619),np.float64(-7.778843601943922),np.float64(14.927815262706913)
1545,np.float64(219.6358627108164),np.float64(-29.485369452186312),np.float64(-7.778843601943933),np.float64(14.925107500003113)
1546,np.float64(219.63586271081664),np.float64(-29.48536945218639),np.float64(-7.778843601943814),np.float64(14.928288449317488)
1547,np.float64(219.63586271081607),np.float64(-29.485369452186383),np.float64(-7.778843601943644),np.float64(14.932570950504129)
1548,np.float64(219.6358627108167),np.float64(-29.485369452186422),np.float64(-7.778843601943626),np.float64(14.931618159722452)
1549,np.float64(219.63586271081772),np.float64(-29.48536945218644),np.float64(-7.778843601943661),np.float64(14.922593807971335)
1550,np.float64(219.63586271081817),np.float64(-29.485369452186458),np.float64(-7.778843601943855),np.float64(14.929574394110213)
1551,np.float64(219.63586271081854),np.float64(-29.485369452186443),np.float64(-7.778843601943831),np.float64(14.93268229050299)
1552,np.float64(219.63586271081914),np.float64(-29.485369452186557),np.float64(-7.7788436019436915),np.float64(14.924960511220018)
1553,np.float64(219.63586271081846),np.float64(-29.485369452186518),np.float64(-7.778843601943651),np.float64(14.926742328721842)
1554,np.float64(219.63586271081806),np.float64(-29.48536945218651),np.float64(-7.778843601943734),np.float64(14.930267105934554)
1555,np.float64(219.6358627108172),np.float64(-29.48536945218646),np.float64(-7.778843601943735),np.float64(14.934356070539032)
1556,np.float64(219.63586271081775),np.float64(-29.485369452186514),np.float64(-7.7788436019437945),np.float64(14.926586403293593)
1557,np.float64(219.63586271081664),np.float64(-29.485369452186486),np.float64(-7.778843601943661),np.float64(14.924249552807034)
1558,np.float64(219.63586271081647),np.float64(-29.485369452186397),np.float64(-7.778843601943787),np.float64(14.933993066770336)
1559,np.float64(219.63586271081667),np.float64(-29.48536945218637),np.float64(-7.778843601943705),np.float64(14.928679952117964)
1560,np.float64(219.63586271081783),np.float64(-29.485369452186443),np.float64(-7.778843601943789),np.float64(14.924858609577088)
1561,np.float64(219.63586271081766),np.float64(-29.485369452186447),np.float64(-7.778843601943787),np.float64(14.928492571599332)
1562,np.float64(219.63586271081718),np.float64(-29.48536945218636),np.float64(-7.778843601943827),np.float64(14.933306727483279)
1563,np.float64(219.63586271081712),np.float64(-29.485369452186383),np.float64(-7.778843601943718),np.float64(14.932041418977557)
1564,np.float64(219.63586271081655),np.float64(-29.48536945218618),np.float64(-7.778843601943638),np.float64(14.923114934130002)
1565,np.float64(219.63586271081644),np.float64(-29.485369452186156),np.float64(-7.7788436019435965),np.float64(14.929936939839576)
1566,np.float64(219.63586271081653),np.float64(-29.485369452186184),np.float64(-7.7788436019436045),np.float64(14.93352209976875)
1567,np.float64(219.6358627108166),np.float64(-29.485369452186234),np.float64(-7.778843601943549),np.float64(14.925155802537983)
1568,np.float64(219.6358627108159),np.float64(-29.485369452186085),np.float64(-7.778843601943656),np.float64(14.926582474582569)
1569,np.float64(219.63586271081627),np.float64(-29.485369452186035),np.float64(-7.778843601943636),np.float64(14.930948981856565)
1570,np.float64(219.63586271081653),np.float64(-29.485369452186067),np.float64(-7.778843601943597),np.float64(14.934746339065189)
1571,np.float64(219.6358627108167),np.float64(-29.485369452186095),np.float64(-7.778843601943587),np.float64(14.926983791132086)
1572,np.float64(219.63586271081564),np.float64(-29.485369452186042),np.float64(-7.778843601943542),np.float64(14.924684243643302)
1573,np.float64(219.63586271081505),np.float64(-29.485369452185967),np.float64(-7.778843601943459),np.float64(14.934604551900884)
1574,np.float64(219.63586271081476),np.float64(-29.485369452185893),np.float64(-7.778843601943441),np.float64(14.929256147235591)
1575,np.float64(219.63586271081508),np.float64(-29.485369452185978),np.float64(-7.778843601943496),np.float64(14.924601557106728)
1576,np.float64(219.63586271081533),np.float64(-29.485369452185978),np.float64(-7.778843601943517),np.float64(14.928925782255277)
1577,np.float64(219.63586271081547),np.float64(-29.485369452185996),np.float64(-7.778843601943361),np.float64(14.933905260265732)
1578,np.float64(219.63586271081607),np.float64(-29.485369452186053),np.float64(-7.778843601943375),np.float64(14.932173687798233)
1579,np.float64(219.635862710815),np.float64(-29.485369452185836),np.float64(-7.778843601943382),np.float64(14.92357271768142)
1580,np.float64(219.63586271081522),np.float64(-29.48536945218582),np.float64(-7.778843601943315),np.float64(14.930409364322559)
1581,np.float64(219.63586271081527),np.float64(-29.48536945218579),np.float64(-7.778843601943242),np.float64(14.934258038706316)
1582,np.float64(219.63586271081533),np.float64(-29.4853694521857),np.float64(-7.77884360194308),np.float64(14.9251337295117)
1583,np.float64(219.6358627108151),np.float64(-29.48536945218561),np.float64(-7.778843601943114),np.float64(14.926571849681054)
1584,np.float64(219.63586271081485),np.float64(-29.4853694521856),np.float64(-7.778843601943024),np.float64(14.931777834984144)
1585,np.float64(219.63586271081468),np.float64(-29.485369452185594),np.float64(-7.778843601942972),np.float64(14.93493125268726)
1586,np.float64(219.63586271081493),np.float64(-29.485369452185456),np.float64(-7.778843601942917),np.float64(14.927133934704965)
1587,np.float64(219.63586271081553),np.float64(-29.4853694521856),np.float64(-7.7788436019428815),np.float64(14.925145948892897)
1588,np.float64(219.63586271081496),np.float64(-29.485369452185495),np.float64(-7.778843601942834),np.float64(14.935312957856585)
1589,np.float64(219.63586271081513),np.float64(-29.48536945218551),np.float64(-7.778843601942798),np.float64(14.929686622441006)
1590,np.float64(219.6358627108155),np.float64(-29.485369452185658),np.float64(-7.778843601942761),np.float64(14.924249722983227)
1591,np.float64(219.635862710815),np.float64(-29.485369452185502),np.float64(-7.778843601942696),np.float64(14.929576942421527)
1592,np.float64(219.63586271081505),np.float64(-29.485369452185473),np.float64(-7.77884360194272),np.float64(14.934542904544259)
1593,np.float64(219.63586271081437),np.float64(-29.485369452185367),np.float64(-7.778843601942784),np.float64(14.932082651741704)
1594,np.float64(219.63586271081414),np.float64(-29.485369452185285),np.float64(-7.778843601942684),np.float64(14.923856256464143)
1595,np.float64(219.63586271081448),np.float64(-29.485369452185136),np.float64(-7.7788436019426666),np.float64(14.930975745595331)
1596,np.float64(219.6358627108144),np.float64(-29.485369452184987),np.float64(-7.778843601942619),np.float64(14.935056110570224)
1597,np.float64(219.63586271081442),np.float64(-29.485369452185083),np.float64(-7.778843601942542),np.float64(14.924970170519023)
1598,np.float64(219.63586271081445),np.float64(-29.48536945218503),np.float64(-7.778843601942501),np.float64(14.926583919525486)
