t,H,Q2_re,Q2_im,generator_norm
3846,np.float64(221.18599036132088),np.float64(-27.278174417918585),np.float64(22.319981484428506),np.float64(14.883210606270152)
3847,np.float64(221.18599036132116),np.float64(-27.278174417918628),np.float64(22.319981484428542),np.float64(14.891449943703028)
3848,np.float64(221.18599036132184),np.float64(-27.278174417918816),np.float64(22.31998148442848),np.float64(14.913011819415074)
3849,np.float64(221.1859903613219),np.float64(-27.278174417918827),np.float64(22.319981484428517),np.float64(14.905261664051011)
3850,np.float64(221.18599036132207),np.float64(-27.278174417918713),np.float64(22.319981484428496),np.float64(14.877679265905046)
3851,np.float64(221.18599036132224),np.float64(-27.278174417918702),np.float64(22.319981484428517),np.float64(14.895212605648652)
3852,np.float64(221.18599036132258),np.float64(-27.278174417918635),np.float64(22.319981484428556),np.float64(14.913969546390527)
3853,np.float64(221.1859903613228),np.float64(-27.27817441791857),np.float64(22.319981484428617),np.float64(14.891607810228786)
3854,np.float64(221.18599036132366),np.float64(-27.278174417918752),np.float64(22.31998148442855),np.float64(14.884152780505937)
3855,np.float64(221.1859903613239),np.float64(-27.27817441791889),np.float64(22.319981484428567),np.float64(14.907995367396513)
3856,np.float64(221.18599036132412),np.float64(-27.278174417918862),np.float64(22.319981484428517),np.float64(14.913056295913064)
3857,np.float64(221.18599036132457),np.float64(-27.278174417918983),np.float64(22.319981484428517),np.float64(14.884901584091693)
3858,np.float64(221.18599036132446),np.float64(-27.278174417918805),np.float64(22.319981484428702),np.float64(14.883331770764915)
3859,np.float64(221.1859903613253),np.float64(-27.278174417918926),np.float64(22.319981484428695),np.float64(14.9139599950469)
3860,np.float64(221.18599036132534),np.float64(-27.2781744179189),np.float64(22.319981484428656),np.float64(14.902739186926263)
3861,np.float64(221.1859903613256),np.float64(-27.27817441791894),np.float64(22.31998148442871),np.float64(14.881826174120945)
3862,np.float64(221.1859903613261),np.float64(-27.27817441791906),np.float64(22.319981484428638),np.float64(14.89970036364667)
3863,np.float64(221.18599036132656),np.float64(-27.27817441791898),np.float64(22.31998148442875),np.float64(14.916516786119336)
3864,np.float64(221.1859903613269),np.float64(-27.27817441791906),np.float64(22.31998148442865),np.float64(14.896466367144768)
3865,np.float64(221.18599036132656),np.float64(-27.278174417919168),np.float64(22.319981484428517),np.float64(14.875890743813084)
3866,np.float64(221.18599036132682),np.float64(-27.278174417919278),np.float64(22.319981484428467),np.float64(14.90679308065662)
3867,np.float64(221.18599036132682),np.float64(-27.278174417919228),np.float64(22.3199814844285),np.float64(14.912676030757186)
3868,np.float64(221.185990361327),np.float64(-27.278174417919075),np.float64(22.31998148442858),np.float64(14.886319689091643)
3869,np.float64(221.1859903613282),np.float64(-27.278174417919175),np.float64(22.319981484428755),np.float64(14.89055425102337)
3870,np.float64(221.1859903613286),np.float64(-27.27817441791928),np.float64(22.319981484428723),np.float64(14.914411651046903)
3871,np.float64(221.185990361329),np.float64(-27.27817441791919),np.float64(22.31998148442878),np.float64(14.908238447018721)
3872,np.float64(221.18599036132966),np.float64(-27.27817441791931),np.float64(22.31998148442894),np.float64(14.876813678037278)
3873,np.float64(221.18599036132917),np.float64(-27.278174417919317),np.float64(22.319981484428954),np.float64(14.894348809337506)
3874,np.float64(221.18599036132974),np.float64(-27.278174417919335),np.float64(22.319981484429036),np.float64(14.917726250479737)
3875,np.float64(221.18599036133003),np.float64(-27.2781744179193),np.float64(22.31998148442908),np.float64(14.896276054115647)
3876,np.float64(221.1859903613299),np.float64(-27.27817441791933),np.float64(22.319981484429057),np.float64(14.884071224036225)
3877,np.float64(221.18599036132966),np.float64(-27.2781744179194),np.float64(22.31998148442903),np.float64(14.907431920096359)
3878,np.float64(221.1859903613293),np.float64(-27.278174417919473),np.float64(22.319981484428908),np.float64(14.916297328245205)
3879,np.float64(221.1859903613296),np.float64(-27.278174417919512),np.float64(22.319981484428922),np.float64(14.885818122331491)
3880,np.float64(221.18599036132971),np.float64(-27.278174417919374),np.float64(22.31998148442908),np.float64(14.881728201094065)
3881,np.float64(221.1859903613299),np.float64(-27.278174417919384),np.float64(22.319981484429153),np.float64(14.915547337604046)
3882,np.float64(221.18599036133025),np.float64(-27.278174417919352),np.float64(22.319981484429263),np.float64(14.907850345253358)
3883,np.float64(221.1859903613306),np.float64(-27.278174417919352),np.float64(22.31998148442937),np.float64(14.883458153409661)
3884,np.float64(221.18599036133048),np.float64(-27.27817441791936),np.float64(22.319981484429295),np.float64(14.897894718092836)
3885,np.float64(221.18599036133008),np.float64(-27.27817441791938),np.float64(22.3199814844292),np.float64(14.918222057110576)
3886,np.float64(221.18599036133043),np.float64(-27.278174417919377),np.float64(22.319981484429253),np.float64(14.898805740558993)
3887,np.float64(221.18599036133048),np.float64(-27.278174417919395),np.float64(22.31998148442932),np.float64(14.875031372407834)
3888,np.float64(221.18599036133094),np.float64(-27.27817441791947),np.float64(22.31998148442932),np.float64(14.906111837589826)
3889,np.float64(221.18599036133116),np.float64(-27.278174417919644),np.float64(22.319981484429267),np.float64(14.916719676399984)
3890,np.float64(221.1859903613322),np.float64(-27.278174417919693),np.float64(22.319981484429423),np.float64(14.889514343018135)
3891,np.float64(221.1859903613323),np.float64(-27.278174417919665),np.float64(22.319981484429405),np.float64(14.888880199434029)
3892,np.float64(221.18599036133216),np.float64(-27.278174417919537),np.float64(22.319981484429498),np.float64(14.914015307442895)
3893,np.float64(221.18599036133241),np.float64(-27.278174417919466),np.float64(22.31998148442952),np.float64(14.910398756704192)
3894,np.float64(221.1859903613323),np.float64(-27.278174417919324),np.float64(22.319981484429587),np.float64(14.877562990418697)
3895,np.float64(221.1859903613328),np.float64(-27.278174417919324),np.float64(22.319981484429775),np.float64(14.892475972532969)
3896,np.float64(221.1859903613326),np.float64(-27.278174417919242),np.float64(22.319981484429817),np.float64(14.919621303043817)
3897,np.float64(221.18599036133185),np.float64(-27.27817441791913),np.float64(22.31998148442992),np.float64(14.899863908915208)
3898,np.float64(221.18599036133236),np.float64(-27.278174417919168),np.float64(22.319981484429853),np.float64(14.883651971568808)
3899,np.float64(221.18599036133205),np.float64(-27.278174417919082),np.float64(22.319981484429974),np.float64(14.90582550968347)
3900,np.float64(221.1859903613318),np.float64(-27.27817441791909),np.float64(22.319981484430034),np.float64(14.916745975372072)
3901,np.float64(221.18599036133136),np.float64(-27.27817441791909),np.float64(22.31998148442988),np.float64(14.887581475889265)
3902,np.float64(221.1859903613311),np.float64(-27.27817441791911),np.float64(22.31998148442976),np.float64(14.88040108940696)
3903,np.float64(221.18599036133116),np.float64(-27.27817441791928),np.float64(22.31998148442984),np.float64(14.915149934377064)
3904,np.float64(221.18599036133048),np.float64(-27.278174417919075),np.float64(22.319981484429775),np.float64(14.910387504830231)
3905,np.float64(221.18599036132943),np.float64(-27.278174417918887),np.float64(22.31998148442981),np.float64(14.884434807488667)
3906,np.float64(221.18599036132946),np.float64(-27.278174417918784),np.float64(22.319981484429732),np.float64(14.896446472908956)
3907,np.float64(221.18599036133037),np.float64(-27.278174417918702),np.float64(22.319981484429874),np.float64(14.916942786764475)
3908,np.float64(221.1859903613302),np.float64(-27.278174417918738),np.float64(22.31998148442986),np.float64(14.899766053240937)
3909,np.float64(221.1859903613299),np.float64(-27.278174417918688),np.float64(22.3199814844298),np.float64(14.875467615435937)
3910,np.float64(221.18599036132986),np.float64(-27.278174417918684),np.float64(22.319981484429825),np.float64(14.904383987851103)
3911,np.float64(221.18599036132986),np.float64(-27.278174417918652),np.float64(22.31998148442993),np.float64(14.9172970775014)
3912,np.float64(221.1859903613304),np.float64(-27.278174417918457),np.float64(22.319981484430162),np.float64(14.890911200257921)
3913,np.float64(221.18599036133074),np.float64(-27.278174417918432),np.float64(22.319981484430134),np.float64(14.888502012317797)
3914,np.float64(221.1859903613306),np.float64(-27.278174417918386),np.float64(22.319981484430276),np.float64(14.912481101135095)
3915,np.float64(221.18599036133008),np.float64(-27.27817441791836),np.float64(22.319981484430166),np.float64(14.909123793800516)
3916,np.float64(221.18599036132997),np.float64(-27.2781744179183),np.float64(22.31998148443015),np.float64(14.879271351441526)
3917,np.float64(221.1859903613303),np.float64(-27.278174417918297),np.float64(22.31998148443029),np.float64(14.891223352117116)
3918,np.float64(221.18599036133043),np.float64(-27.278174417918287),np.float64(22.319981484430386),np.float64(14.918284612380607)
3919,np.float64(221.1859903613302),np.float64(-27.278174417918237),np.float64(22.319981484430386),np.float64(14.90030496280253)
3920,np.float64(221.18599036133054),np.float64(-27.27817441791812),np.float64(22.319981484430354),np.float64(14.884436338480485)
3921,np.float64(221.18599036133006),np.float64(-27.278174417918194),np.float64(22.31998148443018),np.float64(14.905517971784121)
3922,np.float64(221.18599036133008),np.float64(-27.27817441791818),np.float64(22.319981484430173),np.float64(14.91369588836939)
3923,np.float64(221.18599036133),np.float64(-27.27817441791802),np.float64(22.31998148443034),np.float64(14.888573260427856)
3924,np.float64(221.18599036133006),np.float64(-27.27817441791799),np.float64(22.319981484430315),np.float64(14.881164309809492)
3925,np.float64(221.18599036133014),np.float64(-27.278174417917956),np.float64(22.31998148443028),np.float64(14.912993779775702)
3926,np.float64(221.18599036133014),np.float64(-27.278174417917796),np.float64(22.319981484430247),np.float64(14.909033662156828)
3927,np.float64(221.18599036133023),np.float64(-27.278174417917775),np.float64(22.319981484430336),np.float64(14.88557951096544)
3928,np.float64(221.1859903613308),np.float64(-27.278174417917935),np.float64(22.319981484430286),np.float64(14.897794169736091)
3929,np.float64(221.18599036133082),np.float64(-27.27817441791789),np.float64(22.319981484430187),np.float64(14.914108792119114)
3930,np.float64(221.1859903613303),np.float64(-27.27817441791786),np.float64(22.31998148443008),np.float64(14.898383441253305)
3931,np.float64(221.18599036133082),np.float64(-27.278174417918052),np.float64(22.319981484430105),np.float64(14.878137452823312)
3932,np.float64(221.18599036133085),np.float64(-27.27817441791806),np.float64(22.319981484430205),np.float64(14.903226783275302)
3933,np.float64(221.18599036133054),np.float64(-27.27817441791807),np.float64(22.31998148443013),np.float64(14.914264461719714)
3934,np.float64(221.18599036133054),np.float64(-27.278174417918002),np.float64(22.319981484430166),np.float64(14.89121744958497)
3935,np.float64(221.18599036133133),np.float64(-27.27817441791796),np.float64(22.319981484430155),np.float64(14.891081507140143)
3936,np.float64(221.18599036133043),np.float64(-27.278174417917796),np.float64(22.31998148443006),np.float64(14.911622817536873)
3937,np.float64(221.1859903613304),np.float64(-27.27817441791784),np.float64(22.319981484429974),np.float64(14.905583745743625)
3938,np.float64(221.18599036133082),np.float64(-27.278174417917796),np.float64(22.319981484430127),np.float64(14.882018749660949)
3939,np.float64(221.18599036133077),np.float64(-27.278174417917825),np.float64(22.319981484430098),np.float64(14.892619853712596)
3940,np.float64(221.18599036133043),np.float64(-27.27817441791789),np.float64(22.319981484429945),np.float64(14.914574857562668)
3941,np.float64(221.1859903613303),np.float64(-27.278174417917864),np.float64(22.319981484429807),np.float64(14.898974615702725)
3942,np.float64(221.1859903613313),np.float64(-27.278174417918056),np.float64(22.31998148442993),np.float64(14.887348420504011)
3943,np.float64(221.1859903613316),np.float64(-27.278174417918112),np.float64(22.319981484429928),np.float64(14.907035314921085)
3944,np.float64(221.18599036133196),np.float64(-27.27817441791825),np.float64(22.319981484429924),np.float64(14.90971619531644)
3945,np.float64(221.18599036133241),np.float64(-27.278174417918407),np.float64(22.319981484429853),np.float64(14.889465548132037)
3946,np.float64(221.18599036133259),np.float64(-27.278174417918308),np.float64(22.319981484429825),np.float64(14.885255771779098)
3947,np.float64(221.18599036133307),np.float64(-27.278174417918187),np.float64(22.319981484430038),np.float64(14.91013380643453)
3948,np.float64(221.18599036133338),np.float64(-27.278174417918226),np.float64(22.31998148443003),np.float64(14.906012656786432)
3949,np.float64(221.1859903613335),np.float64(-27.27817441791823),np.float64(22.319981484429956),np.float64(14.88780215727454)
3950,np.float64(221.1859903613336),np.float64(-27.278174417918205),np.float64(22.319981484429892),np.float64(14.901063449796906)
