t,H,Q2_re,Q2_im,generator_norm
3464,np.float64(949.814274071974),np.float64(-62.148423442512886),np.float64(56.68761262982369),np.float64(30.94659930856529)
3465,np.float64(949.8142740719741),np.float64(-62.14842344251295),np.float64(56.687612629823434),np.float64(30.946136243295033)
3466,np.float64(949.8142740719743),np.float64(-62.14842344251289),np.float64(56.687612629823484),np.float64(30.947261525390314)
3467,np.float64(949.814274071975),np.float64(-62.14842344251298),np.float64(56.68761262982346),np.float64(30.949171818719062)
3468,np.float64(949.8142740719742),np.float64(-62.148423442512595),np.float64(56.68761262982356),np.float64(30.950382902635084)
3469,np.float64(949.8142740719736),np.float64(-62.148423442512694),np.float64(56.68761262982396),np.float64(30.95005287261767)
3470,np.float64(949.8142740719718),np.float64(-62.14842344251262),np.float64(56.6876126298239),np.float64(30.948662954992965)
3471,np.float64(949.8142740719702),np.float64(-62.14842344251259),np.float64(56.687612629823725),np.float64(30.94736416356844)
3472,np.float64(949.8142740719675),np.float64(-62.148423442512595),np.float64(56.687612629823334),np.float64(30.94686778864753)
3473,np.float64(949.8142740719676),np.float64(-62.14842344251263),np.float64(56.687612629823406),np.float64(30.947148574940112)
3474,np.float64(949.8142740719654),np.float64(-62.14842344251258),np.float64(56.68761262982319),np.float64(30.94793730958435)
3475,np.float64(949.8142740719663),np.float64(-62.148423442512545),np.float64(56.68761262982349),np.float64(30.94898561352533)
3476,np.float64(949.8142740719671),np.float64(-62.148423442512275),np.float64(56.6876126298238),np.float64(30.949826628998498)
3477,np.float64(949.814274071967),np.float64(-62.148423442512154),np.float64(56.687612629823725),np.float64(30.94979162679836)
3478,np.float64(949.8142740719645),np.float64(-62.14842344251225),np.float64(56.687612629823136),np.float64(30.948626345651196)
3479,np.float64(949.8142740719641),np.float64(-62.14842344251251),np.float64(56.68761262982264),np.float64(30.94699388101629)
3480,np.float64(949.8142740719657),np.float64(-62.14842344251272),np.float64(56.68761262982275),np.float64(30.946130282205324)
3481,np.float64(949.8142740719653),np.float64(-62.14842344251274),np.float64(56.6876126298227),np.float64(30.94682923251471)
3482,np.float64(949.8142740719661),np.float64(-62.148423442512204),np.float64(56.68761262982328),np.float64(30.9486479791033)
3483,np.float64(949.8142740719669),np.float64(-62.148423442512495),np.float64(56.687612629823185),np.float64(30.95017453379032)
3484,np.float64(949.8142740719659),np.float64(-62.14842344251243),np.float64(56.687612629822915),np.float64(30.950270634563932)
3485,np.float64(949.8142740719666),np.float64(-62.148423442512396),np.float64(56.68761262982311),np.float64(30.949066068100585)
3486,np.float64(949.814274071964),np.float64(-62.14842344251214),np.float64(56.68761262982302),np.float64(30.947650280691256)
3487,np.float64(949.8142740719635),np.float64(-62.14842344251208),np.float64(56.68761262982291),np.float64(30.946931823657042)
3488,np.float64(949.8142740719608),np.float64(-62.14842344251211),np.float64(56.68761262982255),np.float64(30.947040233042745)
3489,np.float64(949.8142740719599),np.float64(-62.148423442512495),np.float64(56.687612629821935),np.float64(30.94770321817883)
3490,np.float64(949.814274071959),np.float64(-62.14842344251254),np.float64(56.6876126298218),np.float64(30.948682358792365)
3491,np.float64(949.8142740719547),np.float64(-62.14842344251234),np.float64(56.6876126298215),np.float64(30.949621336532612)
3492,np.float64(949.8142740719518),np.float64(-62.148423442511614),np.float64(56.68761262982164),np.float64(30.949886055413426)
3493,np.float64(949.8142740719496),np.float64(-62.14842344251181),np.float64(56.68761262982126),np.float64(30.94903103801995)
3494,np.float64(949.8142740719491),np.float64(-62.14842344251139),np.float64(56.68761262982137),np.float64(30.947437888912084)
3495,np.float64(949.8142740719466),np.float64(-62.14842344251129),np.float64(56.687612629821295),np.float64(30.946252756464098)
3496,np.float64(949.8142740719475),np.float64(-62.148423442511614),np.float64(56.68761262982115),np.float64(30.94649845971093)
3497,np.float64(949.8142740719495),np.float64(-62.14842344251169),np.float64(56.68761262982105),np.float64(30.948111250817437)
3498,np.float64(949.81427407195),np.float64(-62.148423442511756),np.float64(56.687612629820805),np.float64(30.949856892300083)
3499,np.float64(949.8142740719508),np.float64(-62.148423442511934),np.float64(56.68761262982065),np.float64(30.95038564238619)
3500,np.float64(949.8142740719511),np.float64(-62.14842344251197),np.float64(56.6876126298205),np.float64(30.949448507033036)
3501,np.float64(949.814274071947),np.float64(-62.148423442511344),np.float64(56.687612629820514),np.float64(30.94797911305621)
3502,np.float64(949.8142740719454),np.float64(-62.148423442511486),np.float64(56.68761262982025),np.float64(30.94704366302974)
3503,np.float64(949.8142740719443),np.float64(-62.148423442511515),np.float64(56.68761262982001),np.float64(30.94696883997474)
3504,np.float64(949.814274071944),np.float64(-62.148423442511536),np.float64(56.68761262981986),np.float64(30.94750875704597)
3505,np.float64(949.8142740719433),np.float64(-62.14842344251129),np.float64(56.68761262981981),np.float64(30.94840057851539)
3506,np.float64(949.8142740719449),np.float64(-62.148423442511586),np.float64(56.68761262981976),np.float64(30.949374121756772)
3507,np.float64(949.8142740719447),np.float64(-62.148423442511714),np.float64(56.68761262981975),np.float64(30.94988032580544)
3508,np.float64(949.814274071946),np.float64(-62.14842344251174),np.float64(56.68761262981976),np.float64(30.949354252391398)
3509,np.float64(949.8142740719452),np.float64(-62.14842344251181),np.float64(56.68761262981981),np.float64(30.94789791726879)
3510,np.float64(949.8142740719447),np.float64(-62.14842344251184),np.float64(56.687612629819796),np.float64(30.946487705475967)
3511,np.float64(949.8142740719458),np.float64(-62.148423442511984),np.float64(56.687612629819924),np.float64(30.946285985510926)
3512,np.float64(949.8142740719478),np.float64(-62.148423442512055),np.float64(56.68761262982001),np.float64(30.94759569710709)
3513,np.float64(949.8142740719486),np.float64(-62.148423442512126),np.float64(56.68761262982),np.float64(30.949448776871552)
3514,np.float64(949.8142740719481),np.float64(-62.14842344251224),np.float64(56.68761262981987),np.float64(30.95038729108507)
3515,np.float64(949.8142740719486),np.float64(-62.148423442512424),np.float64(56.68761262982021),np.float64(30.949788595302145)
3516,np.float64(949.8142740719472),np.float64(-62.1484234425124),np.float64(56.687612629820066),np.float64(30.948341624696255)
3517,np.float64(949.8142740719459),np.float64(-62.14842344251235),np.float64(56.68761262981998),np.float64(30.947205463795243)
3518,np.float64(949.8142740719436),np.float64(-62.14842344251194),np.float64(56.68761262981991),np.float64(30.946931926035173)
3519,np.float64(949.8142740719461),np.float64(-62.148423442512254),np.float64(56.687612629819924),np.float64(30.94734861116049)
3520,np.float64(949.8142740719472),np.float64(-62.148423442512566),np.float64(56.687612629819625),np.float64(30.948149254873872)
3521,np.float64(949.8142740719496),np.float64(-62.14842344251272),np.float64(56.68761262981977),np.float64(30.949108853286837)
3522,np.float64(949.8142740719502),np.float64(-62.14842344251303),np.float64(56.687612629819824),np.float64(30.949789718438748)
3523,np.float64(949.8142740719509),np.float64(-62.148423442512794),np.float64(56.687612629820016),np.float64(30.949583404268)
3524,np.float64(949.8142740719522),np.float64(-62.14842344251271),np.float64(56.68761262982029),np.float64(30.948341852200766)
3525,np.float64(949.8142740719508),np.float64(-62.148423442512566),np.float64(56.687612629820194),np.float64(30.946811989894794)
3526,np.float64(949.8142740719516),np.float64(-62.14842344251236),np.float64(56.68761262982035),np.float64(30.9461995571437)
3527,np.float64(949.8142740719511),np.float64(-62.148423442512296),np.float64(56.68761262982039),np.float64(30.947133261635177)
3528,np.float64(949.8142740719511),np.float64(-62.14842344251234),np.float64(56.687612629820414),np.float64(30.948975354111003)
3529,np.float64(949.8142740719525),np.float64(-62.148423442512104),np.float64(56.68761262982071),np.float64(30.950271783747954)
3530,np.float64(949.8142740719509),np.float64(-62.14842344251192),np.float64(56.68761262982046),np.float64(30.95006451385593)
3531,np.float64(949.8142740719537),np.float64(-62.14842344251199),np.float64(56.687612629820876),np.float64(30.948724693196496)
3532,np.float64(949.8142740719509),np.float64(-62.14842344251205),np.float64(56.6876126298206),np.float64(30.947419282267983)
3533,np.float64(949.8142740719506),np.float64(-62.148423442512254),np.float64(56.68761262982039),np.float64(30.946930365378595)
3534,np.float64(949.8142740719488),np.float64(-62.14842344251252),np.float64(56.68761262981978),np.float64(30.947216255330865)
3535,np.float64(949.8142740719492),np.float64(-62.14842344251218),np.float64(56.687612629819704),np.float64(30.947930501540608)
3536,np.float64(949.8142740719479),np.float64(-62.148423442512325),np.float64(56.68761262981971),np.float64(30.94884564487269)
3537,np.float64(949.8142740719491),np.float64(-62.14842344251231),np.float64(56.68761262981968),np.float64(30.949634675330252)
3538,np.float64(949.814274071945),np.float64(-62.14842344251195),np.float64(56.687612629819554),np.float64(30.94971506555738)
3539,np.float64(949.8142740719414),np.float64(-62.14842344251184),np.float64(56.687612629819355),np.float64(30.94874152017715)
3540,np.float64(949.8142740719388),np.float64(-62.1484234425116),np.float64(56.68761262981929),np.float64(30.94719740514809)
3541,np.float64(949.8142740719389),np.float64(-62.148423442511636),np.float64(56.68761262981932),np.float64(30.946237580798005)
3542,np.float64(949.8142740719402),np.float64(-62.14842344251147),np.float64(56.68761262981971),np.float64(30.946751365831414)
3543,np.float64(949.8142740719395),np.float64(-62.14842344251123),np.float64(56.68761262981992),np.float64(30.94846640249498)
3544,np.float64(949.8142740719395),np.float64(-62.14842344251146),np.float64(56.687612629819654),np.float64(30.95004302035336)
3545,np.float64(949.8142740719396),np.float64(-62.1484234425115),np.float64(56.68761262981972),np.float64(30.95025621002595)
3546,np.float64(949.8142740719387),np.float64(-62.14842344251161),np.float64(56.687612629819824),np.float64(30.94911097753383)
3547,np.float64(949.8142740719368),np.float64(-62.148423442511415),np.float64(56.68761262981982),np.float64(30.947685263906635)
3548,np.float64(949.8142740719337),np.float64(-62.14842344251102),np.float64(56.687612629819775),np.float64(30.94696841556003)
3549,np.float64(949.8142740719327),np.float64(-62.14842344251063),np.float64(56.68761262981984),np.float64(30.947106456277677)
3550,np.float64(949.8142740719352),np.float64(-62.148423442511024),np.float64(56.687612629819824),np.float64(30.94774079554497)
3551,np.float64(949.8142740719331),np.float64(-62.14842344251097),np.float64(56.68761262982018),np.float64(30.948598737238793)
3552,np.float64(949.8142740719347),np.float64(-62.148423442510904),np.float64(56.687612629820634),np.float64(30.949437922297673)
3553,np.float64(949.814274071937),np.float64(-62.148423442511174),np.float64(56.68761262982052),np.float64(30.94975458559281)
3554,np.float64(949.8142740719359),np.float64(-62.14842344251133),np.float64(56.687612629820315),np.float64(30.949074946641627)
3555,np.float64(949.8142740719354),np.float64(-62.148423442511415),np.float64(56.68761262982043),np.float64(30.947613197102793)
3556,np.float64(949.814274071935),np.float64(-62.14842344251156),np.float64(56.68761262982015),np.float64(30.946389560827214)
3557,np.float64(949.8142740719338),np.float64(-62.14842344251148),np.float64(56.68761262982006),np.float64(30.946470871480418)
3558,np.float64(949.8142740719352),np.float64(-62.148423442511586),np.float64(56.68761262982003),np.float64(30.9479540840341)
3559,np.float64(949.8142740719352),np.float64(-62.148423442511636),np.float64(56.687612629819995),np.float64(30.949712811507233)
3560,np.float64(949.8142740719363),np.float64(-62.14842344251164),np.float64(56.68761262982019),np.float64(30.950347447312282)
3561,np.float64(949.8142740719379),np.float64(-62.1484234425115),np.float64(56.687612629820514),np.float64(30.949479569076583)
3562,np.float64(949.8142740719358),np.float64(-62.14842344251135),np.float64(56.68761262982032),np.float64(30.94799988289018)
3563,np.float64(949.8142740719348),np.float64(-62.1484234425109),np.float64(56.68761262982062),np.float64(30.947052754068284)
3564,np.float64(949.8142740719345),np.float64(-62.14842344251093),np.float64(56.687612629820634),np.float64(30.94701730473836)
3565,np.float64(949.8142740719335),np.float64(-62.148423442511024),np.float64(56.68761262982043),np.float64(30.947573134424204)
3566,np.float64(949.8142740719325),np.float64(-62.148423442511124),np.float64(56.68761262982013),np.float64(30.948375389883218)
3567,np.float64(949.8142740719311),np.float64(-62.14842344251093),np.float64(56.68761262982017),np.float64(30.94922140560206)
3568,np.float64(949.8142740719287),np.float64(-62.14842344251048),np.float64(56.68761262982017),np.float64(30.949714744834274)
3569,np.float64(949.8142740719279),np.float64(-62.1484234425105),np.float64(56.68761262982011),np.float64(30.9493279881532)
3570,np.float64(949.8142740719286),np.float64(-62.14842344251045),np.float64(56.68761262982029),np.float64(30.94802878364858)
3571,np.float64(949.8142740719301),np.float64(-62.14842344251071),np.float64(56.68761262982014),np.float64(30.94663726653721)
3572,np.float64(949.8142740719314),np.float64(-62.14842344251052),np.float64(56.687612629820634),np.float64(30.9463045873531)
3573,np.float64(949.8142740719306),np.float64(-62.14842344251064),np.float64(56.687612629820535),np.float64(30.947470444611138)
