t,H,Q2_re,Q2_im,generator_norm
2111,np.float64(350.6171176340257),np.float64(-38.108917506296905),np.float64(31.334408266658674),np.float64(18.91744493239667)
2112,np.float64(350.61711763402593),np.float64(-38.10891750629706),np.float64(31.334408266658482),np.float64(18.910787503021528)
2113,np.float64(350.6171176340247),np.float64(-38.10891750629687),np.float64(31.334408266658407),np.float64(18.905612732638414)
2114,np.float64(350.6171176340249),np.float64(-38.108917506296635),np.float64(31.33440826665848),np.float64(18.91235683206282)
2115,np.float64(350.61711763402445),np.float64(-38.10891750629668),np.float64(31.334408266658265),np.float64(18.91968827423263)
2116,np.float64(350.61711763402366),np.float64(-38.1089175062966),np.float64(31.33440826665815),np.float64(18.91534269616687)
2117,np.float64(350.6171176340239),np.float64(-38.108917506296386),np.float64(31.334408266657963),np.float64(18.90961120610692)
2118,np.float64(350.6171176340239),np.float64(-38.10891750629636),np.float64(31.334408266658105),np.float64(18.91003284853627)
2119,np.float64(350.617117634025),np.float64(-38.10891750629627),np.float64(31.33440826665817),np.float64(18.914778690042173)
2120,np.float64(350.61711763402377),np.float64(-38.10891750629594),np.float64(31.334408266658208),np.float64(18.918177412465347)
2121,np.float64(350.61711763402377),np.float64(-38.10891750629588),np.float64(31.334408266658084),np.float64(18.913307757855407)
2122,np.float64(350.61711763402263),np.float64(-38.1089175062955),np.float64(31.334408266658293),np.float64(18.906084252489357)
2123,np.float64(350.61711763402184),np.float64(-38.10891750629547),np.float64(31.33440826665825),np.float64(18.90968331535916)
2124,np.float64(350.6171176340216),np.float64(-38.10891750629553),np.float64(31.33440826665816),np.float64(18.91889293822248)
2125,np.float64(350.6171176340207),np.float64(-38.10891750629544),np.float64(31.334408266658112),np.float64(18.917357326975427)
2126,np.float64(350.6171176340216),np.float64(-38.108917506295455),np.float64(31.334408266658205),np.float64(18.91069331924844)
2127,np.float64(350.61711763402275),np.float64(-38.10891750629561),np.float64(31.33440826665791),np.float64(18.909359445108024)
2128,np.float64(350.6171176340226),np.float64(-38.10891750629571),np.float64(31.334408266657697),np.float64(18.913189428228232)
2129,np.float64(350.617117634023),np.float64(-38.10891750629586),np.float64(31.334408266657732),np.float64(18.91807255466309)
2130,np.float64(350.6171176340229),np.float64(-38.10891750629583),np.float64(31.334408266657682),np.float64(18.915630926690266)
2131,np.float64(350.617117634022),np.float64(-38.108917506295995),np.float64(31.334408266657213),np.float64(18.90759651308183)
2132,np.float64(350.61711763402224),np.float64(-38.108917506296116),np.float64(31.33440826665722),np.float64(18.907572282356877)
2133,np.float64(350.6171176340231),np.float64(-38.10891750629615),np.float64(31.334408266657142),np.float64(18.91701412571717)
2134,np.float64(350.6171176340242),np.float64(-38.108917506296244),np.float64(31.334408266657164),np.float64(18.918885966466142)
2135,np.float64(350.6171176340247),np.float64(-38.10891750629642),np.float64(31.334408266657174),np.float64(18.91222935020315)
2136,np.float64(350.61711763402525),np.float64(-38.10891750629649),np.float64(31.334408266657228),np.float64(18.90926044639148)
2137,np.float64(350.6171176340249),np.float64(-38.10891750629645),np.float64(31.334408266657203),np.float64(18.91170642863595)
2138,np.float64(350.61711763402633),np.float64(-38.108917506296706),np.float64(31.33440826665739),np.float64(18.91717394783747)
2139,np.float64(350.61711763402695),np.float64(-38.10891750629687),np.float64(31.334408266657064),np.float64(18.917387367486448)
2140,np.float64(350.6171176340266),np.float64(-38.10891750629681),np.float64(31.33440826665699),np.float64(18.909822724229347)
2141,np.float64(350.6171176340274),np.float64(-38.10891750629695),np.float64(31.334408266656745),np.float64(18.906477210424455)
2142,np.float64(350.61711763402707),np.float64(-38.10891750629692),np.float64(31.334408266656812),np.float64(18.91442387485033)
2143,np.float64(350.6171176340264),np.float64(-38.10891750629682),np.float64(31.334408266656972),np.float64(18.91955973589627)
2144,np.float64(350.6171176340255),np.float64(-38.10891750629658),np.float64(31.334408266657093),np.float64(18.913999447759934)
2145,np.float64(350.61711763402593),np.float64(-38.10891750629668),np.float64(31.334408266657267),np.float64(18.90969190510919)
2146,np.float64(350.6171176340263),np.float64(-38.108917506296706),np.float64(31.33440826665743),np.float64(18.910642354990685)
2147,np.float64(350.6171176340266),np.float64(-38.108917506296876),np.float64(31.33440826665739),np.float64(18.915716903891116)
2148,np.float64(350.61711763402593),np.float64(-38.10891750629689),np.float64(31.334408266657263),np.float64(18.918318826028607)
2149,np.float64(350.6171176340273),np.float64(-38.10891750629676),np.float64(31.334408266657313),np.float64(18.91230439282248)
2150,np.float64(350.61711763402775),np.float64(-38.10891750629688),np.float64(31.33440826665757),np.float64(18.906576837891055)
2151,np.float64(350.6171176340263),np.float64(-38.10891750629678),np.float64(31.334408266657356),np.float64(18.91171212298309)
2152,np.float64(350.6171176340248),np.float64(-38.108917506296734),np.float64(31.334408266656986),np.float64(18.919162054924644)
2153,np.float64(350.617117634025),np.float64(-38.108917506296834),np.float64(31.334408266657142),np.float64(18.915730862198334)
2154,np.float64(350.6171176340263),np.float64(-38.10891750629675),np.float64(31.33440826665716),np.float64(18.910515219866973)
2155,np.float64(350.6171176340266),np.float64(-38.108917506296564),np.float64(31.33440826665746),np.float64(18.910156841220243)
2156,np.float64(350.61711763402565),np.float64(-38.10891750629659),np.float64(31.33440826665754),np.float64(18.91408718400626)
2157,np.float64(350.61711763402593),np.float64(-38.10891750629677),np.float64(31.334408266657505),np.float64(18.918328935712147)
2158,np.float64(350.61711763402604),np.float64(-38.10891750629702),np.float64(31.334408266657366),np.float64(18.914572983028417)
2159,np.float64(350.6171176340259),np.float64(-38.10891750629692),np.float64(31.33440826665718),np.float64(18.907734568656547)
2160,np.float64(350.61711763402536),np.float64(-38.10891750629688),np.float64(31.334408266657235),np.float64(18.909508285595933)
2161,np.float64(350.61711763402525),np.float64(-38.10891750629661),np.float64(31.33440826665751),np.float64(18.91772999400491)
2162,np.float64(350.61711763402616),np.float64(-38.10891750629681),np.float64(31.334408266657498),np.float64(18.917122483842668)
2163,np.float64(350.6171176340258),np.float64(-38.10891750629663),np.float64(31.334408266657576),np.float64(18.911559808486324)
2164,np.float64(350.617117634026),np.float64(-38.10891750629676),np.float64(31.33440826665758),np.float64(18.910213767371516)
2165,np.float64(350.61711763402604),np.float64(-38.108917506296834),np.float64(31.334408266657633),np.float64(18.912702278589016)
2166,np.float64(350.6171176340261),np.float64(-38.108917506296734),np.float64(31.33440826665756),np.float64(18.917523063041912)
2167,np.float64(350.61711763402724),np.float64(-38.10891750629697),np.float64(31.334408266657814),np.float64(18.91625235563228)
2168,np.float64(350.617117634028),np.float64(-38.108917506297104),np.float64(31.33440826665792),np.float64(18.90956286830249)
2169,np.float64(350.6171176340289),np.float64(-38.108917506297246),np.float64(31.334408266658045),np.float64(18.908273438583844)
2170,np.float64(350.61711763402934),np.float64(-38.10891750629717),np.float64(31.334408266658194),np.float64(18.915591567582364)
2171,np.float64(350.6171176340297),np.float64(-38.10891750629716),np.float64(31.334408266658492),np.float64(18.917891843764924)
2172,np.float64(350.61711763403036),np.float64(-38.10891750629711),np.float64(31.334408266658514),np.float64(18.912671126716234)
2173,np.float64(350.6171176340314),np.float64(-38.108917506297175),np.float64(31.334408266658514),np.float64(18.910619567525927)
2174,np.float64(350.61711763403025),np.float64(-38.10891750629712),np.float64(31.334408266658446),np.float64(18.911862557792844)
2175,np.float64(350.61711763403014),np.float64(-38.108917506296976),np.float64(31.334408266658397),np.float64(18.91620763003443)
2176,np.float64(350.61711763403105),np.float64(-38.1089175062969),np.float64(31.334408266658585),np.float64(18.917123747609867)
2177,np.float64(350.61711763403025),np.float64(-38.108917506296606),np.float64(31.33440826665855),np.float64(18.91156196249613)
2178,np.float64(350.6171176340316),np.float64(-38.108917506296464),np.float64(31.33440826665859),np.float64(18.908152556438868)
2179,np.float64(350.6171176340325),np.float64(-38.10891750629666),np.float64(31.334408266658635),np.float64(18.9132925634691)
2180,np.float64(350.6171176340325),np.float64(-38.108917506296805),np.float64(31.33440826665868),np.float64(18.91785339587768)
2181,np.float64(350.61711763403133),np.float64(-38.10891750629665),np.float64(31.334408266658563),np.float64(18.913721638228978)
2182,np.float64(350.61711763403184),np.float64(-38.10891750629649),np.float64(31.334408266658972),np.float64(18.911121149279083)
2183,np.float64(350.61711763403224),np.float64(-38.108917506296734),np.float64(31.334408266658908),np.float64(18.9116426923629)
2184,np.float64(350.61711763403207),np.float64(-38.108917506296805),np.float64(31.334408266658983),np.float64(18.914814967606194)
2185,np.float64(350.6171176340316),np.float64(-38.108917506296635),np.float64(31.334408266658787),np.float64(18.917159173237227)
2186,np.float64(350.61711763403105),np.float64(-38.10891750629658),np.float64(31.33440826665877),np.float64(18.913272788176673)
2187,np.float64(350.6171176340322),np.float64(-38.10891750629677),np.float64(31.334408266659043),np.float64(18.90894902459252)
2188,np.float64(350.61711763403264),np.float64(-38.1089175062967),np.float64(31.33440826665941),np.float64(18.911416539284915)
2189,np.float64(350.6171176340323),np.float64(-38.108917506296734),np.float64(31.334408266659437),np.float64(18.91700637300744)
2190,np.float64(350.61711763403224),np.float64(-38.108917506296706),np.float64(31.334408266659672),np.float64(18.914592271059096)
2191,np.float64(350.61711763403275),np.float64(-38.10891750629654),np.float64(31.334408266659786),np.float64(18.911517263339846)
2192,np.float64(350.6171176340319),np.float64(-38.10891750629641),np.float64(31.33440826665979),np.float64(18.911873882072697)
2193,np.float64(350.61711763403144),np.float64(-38.10891750629631),np.float64(31.33440826665992),np.float64(18.913760154790175)
2194,np.float64(350.6171176340313),np.float64(-38.108917506296216),np.float64(31.33440826666002),np.float64(18.916527278419263)
2195,np.float64(350.61711763403093),np.float64(-38.108917506296336),np.float64(31.33440826665981),np.float64(18.91438956085498)
2196,np.float64(350.6171176340311),np.float64(-38.10891750629636),np.float64(31.33440826665982),np.float64(18.91022507407978)
2197,np.float64(350.61711763403076),np.float64(-38.108917506296194),np.float64(31.334408266659917),np.float64(18.91037050160927)
2198,np.float64(350.6171176340314),np.float64(-38.10891750629631),np.float64(31.33440826666016),np.float64(18.91558169492122)
2199,np.float64(350.61711763403133),np.float64(-38.10891750629621),np.float64(31.334408266660176),np.float64(18.91515797645216)
2200,np.float64(350.6171176340324),np.float64(-38.108917506296216),np.float64(31.334408266660333),np.float64(18.911730524257877)
2201,np.float64(350.61711763403235),np.float64(-38.10891750629604),np.float64(31.33440826666045),np.float64(18.91222523815365)
2202,np.float64(350.6171176340331),np.float64(-38.108917506296166),np.float64(31.334408266660674),np.float64(18.91328643642021)
2203,np.float64(350.61711763403247),np.float64(-38.108917506296265),np.float64(31.33440826666056),np.float64(18.91555777783256)
2204,np.float64(350.6171176340327),np.float64(-38.10891750629623),np.float64(31.334408266660635),np.float64(18.91480897390655)
2205,np.float64(350.61711763403287),np.float64(-38.10891750629641),np.float64(31.334408266660656),np.float64(18.911476652064408)
2206,np.float64(350.6171176340333),np.float64(-38.10891750629637),np.float64(31.33440826666096),np.float64(18.91024003591697)
2207,np.float64(350.61711763403287),np.float64(-38.1089175062962),np.float64(31.334408266660887),np.float64(18.913996521552022)
2208,np.float64(350.6171176340326),np.float64(-38.10891750629628),np.float64(31.334408266661054),np.float64(18.915308953522064)
2209,np.float64(350.6171176340325),np.float64(-38.10891750629625),np.float64(31.33440826666132),np.float64(18.91180578047539)
2210,np.float64(350.6171176340324),np.float64(-38.108917506296415),np.float64(31.334408266661125),np.float64(18.912350586783404)
2211,np.float64(350.6171176340335),np.float64(-38.108917506296514),np.float64(31.334408266661242),np.float64(18.913371823566415)
2212,np.float64(350.61711763403395),np.float64(-38.10891750629639),np.float64(31.334408266661125),np.float64(18.9146487627011)
2213,np.float64(350.6171176340338),np.float64(-38.10891750629649),np.float64(31.3344082666612),np.float64(18.91462281423546)
2214,np.float64(350.6171176340346),np.float64(-38.108917506296876),np.float64(31.33440826666132),np.float64(18.912307239691273)
2215,np.float64(350.6171176340357),np.float64(-38.1089175062969),np.float64(31.33440826666112),np.float64(18.910781316294813)
2216,np.float64(350.61711763403486),np.float64(-38.10891750629675),np.float64(31.334408266661335),np.float64(18.91270878238243)
2217,np.float64(350.6171176340343),np.float64(-38.10891750629661),np.float64(31.334408266661484),np.float64(18.915008139925217)
2218,np.float64(350.61711763403616),np.float64(-38.108917506296535),np.float64(31.33440826666173),np.float64(18.911842169581437)
