t,H,Q2_re,Q2_im,generator_norm,antisym_residual
2367,np.float64(118.61573914020127),np.float64(118.6157391402013),np.float64(-1.1797606915802554e-12),np.float64(2.2850072578835008e-12),np.float64(1.0097419586828951e-28)
2368,np.float64(118.61573914020148),np.float64(118.61573914020147),np.float64(-1.1820626374617359e-12),np.float64(2.2766851615612075e-12),np.float64(1.0097419586828951e-28)
2369,np.float64(118.6157391402018),np.float64(118.61573914020178),np.float64(-1.17815162926411e-12),np.float64(2.2822473393238815e-12),np.float64(1.0097419586828951e-28)
2370,np.float64(118.61573914020178),np.float64(118.61573914020181),np.float64(-1.1732797570718032e-12),np.float64(2.2480428135344558e-12),np.float64(1.0097419586828951e-28)
2371,np.float64(118.61573914020188),np.float64(118.61573914020185),np.float64(-1.1730392954217036e-12),np.float64(2.274520792931881e-12),np.float64(1.0097419586828951e-28)
2372,np.float64(118.61573914020187),np.float64(118.61573914020185),np.float64(-1.1812761775938997e-12),np.float64(2.24976778209948e-12),np.float64(1.0097419586828951e-28)
2373,np.float64(118.6157391402019),np.float64(118.61573914020188),np.float64(-1.1966264716622985e-12),np.float64(2.2863106458595436e-12),np.float64(5.048709793414476e-29)
2374,np.float64(118.61573914020192),np.float64(118.61573914020192),np.float64(-1.1705919577100179e-12),np.float64(2.2827494639472585e-12),np.float64(1.0097419586828951e-28)
2375,np.float64(118.61573914020194),np.float64(118.61573914020192),np.float64(-1.1588238154602384e-12),np.float64(2.290339814030655e-12),np.float64(1.0097419586828951e-28)
2376,np.float64(118.61573914020221),np.float64(118.6157391402022),np.float64(-1.1841434798390452e-12),np.float64(2.2769073229901602e-12),np.float64(1.0097419586828951e-28)
2377,np.float64(118.61573914020198),np.float64(118.61573914020201),np.float64(-1.1679396809738028e-12),np.float64(2.2723187521771655e-12),np.float64(1.0097419586828951e-28)
2378,np.float64(118.61573914020202),np.float64(118.61573914020202),np.float64(-1.1450745177309927e-12),np.float64(2.272688470046116e-12),np.float64(1.0097419586828951e-28)
2379,np.float64(118.61573914020214),np.float64(118.61573914020212),np.float64(-1.1588583758943879e-12),np.float64(2.249196221074221e-12),np.float64(1.0097419586828951e-28)
2380,np.float64(118.61573914020222),np.float64(118.61573914020225),np.float64(-1.1519438159478265e-12),np.float64(2.2520295290527235e-12),np.float64(1.0097419586828951e-28)
2381,np.float64(118.61573914020211),np.float64(118.6157391402021),np.float64(-1.1517189638659128e-12),np.float64(2.2502553664088847e-12),np.float64(1.0097419586828951e-28)
2382,np.float64(118.6157391402024),np.float64(118.61573914020238),np.float64(-1.1389606287469418e-12),np.float64(2.2613654937443015e-12),np.float64(1.0097419586828951e-28)
2383,np.float64(118.61573914020259),np.float64(118.61573914020259),np.float64(-1.1171198459182267e-12),np.float64(2.2427817620793525e-12),np.float64(1.0097419586828951e-28)
2384,np.float64(118.61573914020241),np.float64(118.61573914020241),np.float64(-1.1258749574433213e-12),np.float64(2.2409440116775695e-12),np.float64(1.0097419586828951e-28)
2385,np.float64(118.6157391402024),np.float64(118.61573914020241),np.float64(-1.1253017155592918e-12),np.float64(2.248178674988774e-12),np.float64(1.0097419586828951e-28)
2386,np.float64(118.61573914020236),np.float64(118.61573914020238),np.float64(-1.0665971110894782e-12),np.float64(2.218503523284299e-12),np.float64(1.0097419586828951e-28)
2387,np.float64(118.61573914020222),np.float64(118.61573914020224),np.float64(-1.059127960889857e-12),np.float64(2.213465989349255e-12),np.float64(1.0097419586828951e-28)
2388,np.float64(118.6157391402026),np.float64(118.6157391402026),np.float64(-1.0900020638246558e-12),np.float64(2.2089062513053164e-12),np.float64(1.0097419586828951e-28)
2389,np.float64(118.61573914020286),np.float64(118.61573914020286),np.float64(-1.0900548742701454e-12),np.float64(2.183273013417743e-12),np.float64(1.0097419586828951e-28)
2390,np.float64(118.61573914020293),np.float64(118.61573914020293),np.float64(-1.0721658365935771e-12),np.float64(2.2033270385730063e-12),np.float64(1.0097419586828951e-28)
2391,np.float64(118.61573914020293),np.float64(118.61573914020295),np.float64(-1.081795042135109e-12),np.float64(2.1835560915734297e-12),np.float64(1.0097419586828951e-28)
2392,np.float64(118.61573914020272),np.float64(118.61573914020269),np.float64(-1.0657867085823288e-12),np.float64(2.1944512711735745e-12),np.float64(1.0097419586828951e-28)
2393,np.float64(118.61573914020255),np.float64(118.61573914020255),np.float64(-1.0730574922072613e-12),np.float64(2.1930442767188516e-12),np.float64(1.0097419586828951e-28)
2394,np.float64(118.61573914020275),np.float64(118.61573914020275),np.float64(-1.0712188779214126e-12),np.float64(2.1900553864822276e-12),np.float64(1.0097419586828951e-28)
2395,np.float64(118.61573914020269),np.float64(118.61573914020268),np.float64(-1.072320810319617e-12),np.float64(2.196034569407374e-12),np.float64(1.0097419586828951e-28)
2396,np.float64(118.61573914020273),np.float64(118.61573914020273),np.float64(-1.083903800926094e-12),np.float64(2.194394332136478e-12),np.float64(5.048709793414476e-29)
2397,np.float64(118.61573914020298),np.float64(118.615739140203),np.float64(-1.071126653588838e-12),np.float64(2.1989827514589834e-12),np.float64(1.0097419586828951e-28)
2398,np.float64(118.61573914020292),np.float64(118.61573914020292),np.float64(-1.0560161801571355e-12),np.float64(2.1904886733536342e-12),np.float64(5.048709793414476e-29)
2399,np.float64(118.61573914020316),np.float64(118.61573914020315),np.float64(-1.0576067438677281e-12),np.float64(2.1871905415283874e-12),np.float64(1.0097419586828951e-28)
2400,np.float64(118.6157391402031),np.float64(118.61573914020309),np.float64(-1.0458928015885603e-12),np.float64(2.1850173717012684e-12),np.float64(1.0097419586828951e-28)
2401,np.float64(118.61573914020317),np.float64(118.61573914020315),np.float64(-1.0542129809720006e-12),np.float64(2.2004281273824137e-12),np.float64(1.0097419586828951e-28)
2402,np.float64(118.61573914020337),np.float64(118.61573914020337),np.float64(-1.0241244441403059e-12),np.float64(2.2325415094505116e-12),np.float64(1.0097419586828951e-28)
2403,np.float64(118.61573914020342),np.float64(118.6157391402034),np.float64(-1.0268203820437215e-12),np.float64(2.2153970940462314e-12),np.float64(1.0097419586828951e-28)
2404,np.float64(118.61573914020335),np.float64(118.61573914020335),np.float64(-1.045313950166896e-12),np.float64(2.2326798943170948e-12),np.float64(1.0097419586828951e-28)
2405,np.float64(118.61573914020323),np.float64(118.6157391402032),np.float64(-1.0676774582768806e-12),np.float64(2.2340040766795033e-12),np.float64(1.0097419586828951e-28)
2406,np.float64(118.61573914020299),np.float64(118.615739140203),np.float64(-1.071593806176316e-12),np.float64(2.23301708904929e-12),np.float64(1.0097419586828951e-28)
2407,np.float64(118.61573914020312),np.float64(118.61573914020312),np.float64(-1.0562389854059973e-12),np.float64(2.211106633460511e-12),np.float64(1.0097419586828951e-28)
2408,np.float64(118.61573914020319),np.float64(118.6157391402032),np.float64(-1.04678594723686e-12),np.float64(2.227826577434566e-12),np.float64(1.0097419586828951e-28)
2409,np.float64(118.61573914020327),np.float64(118.6157391402033),np.float64(-1.0415931466358044e-12),np.float64(2.2077806609841565e-12),np.float64(1.0097419586828951e-28)
2410,np.float64(118.6157391402034),np.float64(118.6157391402034),np.float64(-1.0491194506592746e-12),np.float64(2.2207396257143665e-12),np.float64(1.0097419586828951e-28)
2411,np.float64(118.61573914020323),np.float64(118.61573914020323),np.float64(-1.0506972788969367e-12),np.float64(2.2189656768017013e-12),np.float64(1.0097419586828951e-28)
2412,np.float64(118.6157391402027),np.float64(118.61573914020269),np.float64(-1.0465868010811352e-12),np.float64(2.204367354891538e-12),np.float64(1.0097419586828951e-28)
2413,np.float64(118.61573914020282),np.float64(118.6157391402028),np.float64(-1.0656680405419964e-12),np.float64(2.2109235606269958e-12),np.float64(1.0097419586828951e-28)
2414,np.float64(118.61573914020268),np.float64(118.61573914020269),np.float64(-1.0752190690002108e-12),np.float64(2.1907238778692993e-12),np.float64(1.0097419586828951e-28)
2415,np.float64(118.6157391402029),np.float64(118.61573914020289),np.float64(-1.112689680731528e-12),np.float64(2.215882919664925e-12),np.float64(1.0097419586828951e-28)
2416,np.float64(118.61573914020292),np.float64(118.61573914020293),np.float64(-1.1246207166481465e-12),np.float64(2.173539817896057e-12),np.float64(1.0097419586828951e-28)
2417,np.float64(118.61573914020288),np.float64(118.61573914020286),np.float64(-1.1165473481152918e-12),np.float64(2.1691275666996593e-12),np.float64(1.0097419586828951e-28)
2418,np.float64(118.61573914020285),np.float64(118.61573914020286),np.float64(-1.1282919840264234e-12),np.float64(2.189032780748475e-12),np.float64(1.0097419586828951e-28)
2419,np.float64(118.61573914020285),np.float64(118.61573914020286),np.float64(-1.0839966004179803e-12),np.float64(2.170882989480049e-12),np.float64(1.0097419586828951e-28)
2420,np.float64(118.61573914020275),np.float64(118.61573914020275),np.float64(-1.0632693699601146e-12),np.float64(2.159863430472713e-12),np.float64(1.0097419586828951e-28)
2421,np.float64(118.61573914020272),np.float64(118.61573914020272),np.float64(-1.0492452429105006e-12),np.float64(2.1988233308177164e-12),np.float64(1.0097419586828951e-28)
2422,np.float64(118.61573914020268),np.float64(118.61573914020268),np.float64(-1.0476290426830611e-12),np.float64(2.2189065245279786e-12),np.float64(1.0097419586828951e-28)
2423,np.float64(118.6157391402025),np.float64(118.61573914020252),np.float64(-1.0305083874334391e-12),np.float64(2.2026568367510837e-12),np.float64(1.0097419586828951e-28)
2424,np.float64(118.61573914020262),np.float64(118.61573914020263),np.float64(-1.0194305787949386e-12),np.float64(2.209024562087896e-12),np.float64(1.0097419586828951e-28)
2425,np.float64(118.61573914020236),np.float64(118.61573914020238),np.float64(-1.0206152348561612e-12),np.float64(2.2039356277762264e-12),np.float64(5.048709793414476e-29)
2426,np.float64(118.61573914020225),np.float64(118.61573914020227),np.float64(-1.0112056731406436e-12),np.float64(2.198440792428326e-12),np.float64(1.0097419586828951e-28)
2427,np.float64(118.61573914020207),np.float64(118.61573914020208),np.float64(-1.0188406710574239e-12),np.float64(2.210705961171767e-12),np.float64(1.0097419586828951e-28)
2428,np.float64(118.6157391402018),np.float64(118.61573914020178),np.float64(-1.015978944980627e-12),np.float64(2.220007339022454e-12),np.float64(1.0097419586828951e-28)
2429,np.float64(118.61573914020175),np.float64(118.61573914020175),np.float64(-1.0056302690543839e-12),np.float64(2.1989356141801414e-12),np.float64(5.048709793414476e-29)
2430,np.float64(118.61573914020174),np.float64(118.61573914020173),np.float64(-1.0107145891866215e-12),np.float64(2.2009351503130096e-12),np.float64(1.0097419586828951e-28)
2431,np.float64(118.61573914020164),np.float64(118.61573914020165),np.float64(-1.0366784588918144e-12),np.float64(2.2021291279539564e-12),np.float64(1.0097419586828951e-28)
2432,np.float64(118.61573914020167),np.float64(118.61573914020167),np.float64(-1.0331828734984912e-12),np.float64(2.2132271294075727e-12),np.float64(1.0097419586828951e-28)
2433,np.float64(118.61573914020175),np.float64(118.61573914020175),np.float64(-1.0552099880468606e-12),np.float64(2.185038921998128e-12),np.float64(1.0097419586828951e-28)
2434,np.float64(118.61573914020165),np.float64(118.61573914020164),np.float64(-1.083092384694554e-12),np.float64(2.2033328109518992e-12),np.float64(1.0097419586828951e-28)
2435,np.float64(118.61573914020174),np.float64(118.61573914020171),np.float64(-1.0949248531902035e-12),np.float64(2.208346679501488e-12),np.float64(1.0097419586828951e-28)
2436,np.float64(118.61573914020187),np.float64(118.61573914020187),np.float64(-1.0965420141728983e-12),np.float64(2.2089158337552e-12),np.float64(1.0097419586828951e-28)
2437,np.float64(118.61573914020182),np.float64(118.61573914020181),np.float64(-1.0893757653704913e-12),np.float64(2.2302682578107363e-12),np.float64(1.0097419586828951e-28)
2438,np.float64(118.61573914020167),np.float64(118.6157391402017),np.float64(-1.0893822331827768e-12),np.float64(2.2364229537423448e-12),np.float64(1.0097419586828951e-28)
2439,np.float64(118.61573914020147),np.float64(118.61573914020147),np.float64(-1.06838227938615e-12),np.float64(2.2096620483317545e-12),np.float64(1.0097419586828951e-28)
2440,np.float64(118.61573914020147),np.float64(118.61573914020148),np.float64(-1.0387949234278755e-12),np.float64(2.2023557164243357e-12),np.float64(1.0097419586828951e-28)
2441,np.float64(118.6157391402014),np.float64(118.61573914020141),np.float64(-1.0571082684727844e-12),np.float64(2.206639071739804e-12),np.float64(5.048709793414476e-29)
2442,np.float64(118.61573914020133),np.float64(118.61573914020134),np.float64(-1.042603714560512e-12),np.float64(2.1986978523471095e-12),np.float64(1.0097419586828951e-28)
2443,np.float64(118.61573914020127),np.float64(118.61573914020127),np.float64(-1.0470359632779133e-12),np.float64(2.197339371764702e-12),np.float64(1.0097419586828951e-28)
2444,np.float64(118.61573914020134),np.float64(118.61573914020134),np.float64(-1.0664070853811393e-12),np.float64(2.19128846012938e-12),np.float64(1.0097419586828951e-28)
2445,np.float64(118.61573914020154),np.float64(118.61573914020154),np.float64(-1.0659946378812839e-12),np.float64(2.1857145689815447e-12),np.float64(1.0097419586828951e-28)
2446,np.float64(118.61573914020138),np.float64(118.61573914020138),np.float64(-1.097294114628356e-12),np.float64(2.1674165217043417e-12),np.float64(1.0097419586828951e-28)
2447,np.float64(118.61573914020144),np.float64(118.61573914020144),np.float64(-1.096961572527576e-12),np.float64(2.1741727523364433e-12),np.float64(1.0097419586828951e-28)
2448,np.float64(118.61573914020167),np.float64(118.61573914020167),np.float64(-1.1195170189911843e-12),np.float64(2.167721774541605e-12),np.float64(1.0097419586828951e-28)
2449,np.float64(118.61573914020175),np.float64(118.61573914020175),np.float64(-1.1333505256429689e-12),np.float64(2.202891466155489e-12),np.float64(1.0097419586828951e-28)
2450,np.float64(118.6157391402017),np.float64(118.6157391402017),np.float64(-1.135799577456379e-12),np.float64(2.2185301303935822e-12),np.float64(1.0097419586828951e-28)
2451,np.float64(118.61573914020161),np.float64(118.61573914020161),np.float64(-1.1571289377115962e-12),np.float64(2.2366025969642353e-12),np.float64(1.0097419586828951e-28)
2452,np.float64(118.61573914020197),np.float64(118.61573914020194),np.float64(-1.1435242267405083e-12),np.float64(2.2632451635954728e-12),np.float64(1.0097419586828951e-28)
2453,np.float64(118.6157391402021),np.float64(118.61573914020208),np.float64(-1.1346711511240865e-12),np.float64(2.2700025779968775e-12),np.float64(1.0097419586828951e-28)
2454,np.float64(118.61573914020212),np.float64(118.61573914020215),np.float64(-1.1263329796396145e-12),np.float64(2.2623937609022e-12),np.float64(1.0097419586828951e-28)
2455,np.float64(118.61573914020218),np.float64(118.61573914020215),np.float64(-1.1150807812728985e-12),np.float64(2.2503946477637947e-12),np.float64(1.0097419586828951e-28)
2456,np.float64(118.61573914020222),np.float64(118.61573914020221),np.float64(-1.1251340830855627e-12),np.float64(2.2330842129833918e-12),np.float64(1.0097419586828951e-28)
2457,np.float64(118.61573914020214),np.float64(118.61573914020215),np.float64(-1.133326889418401e-12),np.float64(2.209354287346041e-12),np.float64(1.0097419586828951e-28)
