t,H,Q2_re,Q2_im,generator_norm,antisym_residual
2482,np.float64(118.61573914023265),np.float64(46.85212504952456),np.float64(15.052833232051377),np.float64(53.961407324060794),np.float64(1.7763568394002505e-15)
2483,np.float64(118.61573914023285),np.float64(46.852125049524616),np.float64(15.052833232051562),np.float64(53.9614089399992),np.float64(4.440892098500626e-16)
2484,np.float64(118.61573914023276),np.float64(46.85212504952456),np.float64(15.052833232051647),np.float64(53.961410589638746),np.float64(4.440892098500626e-16)
2485,np.float64(118.6157391402328),np.float64(46.85212504952464),np.float64(15.052833232051338),np.float64(53.96141227336796),np.float64(4.440892098500626e-16)
2486,np.float64(118.61573914023276),np.float64(46.85212504952459),np.float64(15.052833232051416),np.float64(53.96141399151192),np.float64(3.034097048060175e-16)
2487,np.float64(118.61573914023275),np.float64(46.85212504952458),np.float64(15.052833232051483),np.float64(53.961415744332605),np.float64(1.7763568394002505e-15)
2488,np.float64(118.61573914023288),np.float64(46.852125049524616),np.float64(15.052833232051437),np.float64(53.96141753202865),np.float64(1.7763568394002505e-15)
2489,np.float64(118.61573914023285),np.float64(46.8521250495246),np.float64(15.052833232051299),np.float64(53.96141935473526),np.float64(4.440892098500626e-16)
2490,np.float64(118.6157391402329),np.float64(46.85212504952453),np.float64(15.052833232051604),np.float64(53.96142121252478),np.float64(3.7691130568226904e-16)
2491,np.float64(118.61573914023288),np.float64(46.85212504952457),np.float64(15.052833232051363),np.float64(53.96142310540662),np.float64(4.440892098500626e-16)
2492,np.float64(118.61573914023309),np.float64(46.85212504952458),np.float64(15.052833232051778),np.float64(53.96142503332808),np.float64(4.440892098500626e-16)
2493,np.float64(118.61573914023313),np.float64(46.85212504952459),np.float64(15.05283323205181),np.float64(53.961426996174296),np.float64(7.105427357601002e-15)
2494,np.float64(118.61573914023333),np.float64(46.852125049524716),np.float64(15.052833232051853),np.float64(53.961428993769516),np.float64(1.7763568394002505e-15)
2495,np.float64(118.6157391402331),np.float64(46.852125049524595),np.float64(15.052833232051867),np.float64(53.961431025877154),np.float64(7.105427357601002e-15)
2496,np.float64(118.61573914023272),np.float64(46.85212504952436),np.float64(15.05283323205224),np.float64(53.96143309220138),np.float64(7.105427357601002e-15)
2497,np.float64(118.61573914023265),np.float64(46.852125049524375),np.float64(15.0528332320524),np.float64(53.96143519238769),np.float64(7.105427357601002e-15)
2498,np.float64(118.61573914023273),np.float64(46.85212504952444),np.float64(15.052833232052329),np.float64(53.961437326023734),np.float64(4.1417473409332126e-16)
2499,np.float64(118.61573914023279),np.float64(46.85212504952446),np.float64(15.05283323205241),np.float64(53.961439492640494),np.float64(7.105427357601002e-15)
2500,np.float64(118.61573914023302),np.float64(46.852125049524645),np.float64(15.052833232052045),np.float64(53.96144169171386),np.float64(1.7763568394002505e-15)
2501,np.float64(118.61573914023286),np.float64(46.85212504952443),np.float64(15.052833232052304),np.float64(53.96144392266527),np.float64(4.440892098500626e-16)
2502,np.float64(118.61573914023315),np.float64(46.85212504952472),np.float64(15.052833232051942),np.float64(53.961446184863995),np.float64(4.440892098500626e-16)
2503,np.float64(118.61573914023349),np.float64(46.852125049525),np.float64(15.052833232051718),np.float64(53.961448477627705),np.float64(4.440892098500626e-16)
2504,np.float64(118.6157391402333),np.float64(46.85212504952504),np.float64(15.052833232051306),np.float64(53.96145080022412),np.float64(1.7763568394002505e-15)
2505,np.float64(118.61573914023359),np.float64(46.85212504952535),np.float64(15.052833232051146),np.float64(53.9614531518734),np.float64(1.7763568394002505e-15)
2506,np.float64(118.61573914023347),np.float64(46.85212504952543),np.float64(15.05283323205079),np.float64(53.96145553174848),np.float64(7.105427357601002e-15)
2507,np.float64(118.61573914023354),np.float64(46.85212504952553),np.float64(15.052833232050496),np.float64(53.961457938977986),np.float64(2.687150305142208e-16)
2508,np.float64(118.61573914023325),np.float64(46.852125049525476),np.float64(15.05283323205073),np.float64(53.961460372647025),np.float64(4.440892098500626e-16)
2509,np.float64(118.61573914023327),np.float64(46.85212504952557),np.float64(15.052833232050816),np.float64(53.961462831799956),np.float64(7.105427357601002e-15)
2510,np.float64(118.61573914023317),np.float64(46.852125049525554),np.float64(15.052833232050332),np.float64(53.96146531544114),np.float64(2.743776230990203e-16)
2511,np.float64(118.61573914023333),np.float64(46.852125049525355),np.float64(15.052833232050904),np.float64(53.96146782253778),np.float64(1.7763568394002505e-15)
2512,np.float64(118.6157391402333),np.float64(46.85212504952541),np.float64(15.052833232050968),np.float64(53.961470352020996),np.float64(1.7763568394002505e-15)
2513,np.float64(118.61573914023325),np.float64(46.85212504952539),np.float64(15.052833232050936),np.float64(53.96147290278865),np.float64(1.7763568394002505e-15)
2514,np.float64(118.61573914023333),np.float64(46.85212504952544),np.float64(15.052833232050952),np.float64(53.96147547370678),np.float64(4.440892098500626e-16)
2515,np.float64(118.61573914023305),np.float64(46.852125049525384),np.float64(15.05283323205072),np.float64(53.96147806361154),np.float64(7.105427357601002e-15)
2516,np.float64(118.61573914023286),np.float64(46.85212504952532),np.float64(15.052833232050565),np.float64(53.96148067131174),np.float64(7.105427357601002e-15)
2517,np.float64(118.61573914023263),np.float64(46.85212504952524),np.float64(15.05283323205011),np.float64(53.96148329559059),np.float64(2.220446049250313e-16)
2518,np.float64(118.61573914023282),np.float64(46.852125049525185),np.float64(15.05283323205047),np.float64(53.96148593520779),np.float64(7.105427357601002e-15)
2519,np.float64(118.6157391402331),np.float64(46.85212504952527),np.float64(15.052833232050501),np.float64(53.96148858890133),np.float64(7.105427357601002e-15)
2520,np.float64(118.61573914023329),np.float64(46.85212504952529),np.float64(15.052833232050912),np.float64(53.96149125539),np.float64(1.7763568394002505e-15)
2521,np.float64(118.61573914023319),np.float64(46.85212504952523),np.float64(15.052833232050913),np.float64(53.96149393337525),np.float64(1.7763568394002505e-15)
2522,np.float64(118.61573914023268),np.float64(46.85212504952501),np.float64(15.05283323205083),np.float64(53.96149662154348),np.float64(4.440892098500626e-16)
2523,np.float64(118.61573914023262),np.float64(46.852125049525085),np.float64(15.052833232051263),np.float64(53.96149931856833),np.float64(4.440892098500626e-16)
2524,np.float64(118.61573914023283),np.float64(46.85212504952547),np.float64(15.052833232050844),np.float64(53.96150202311218),np.float64(7.105427357601002e-15)
2525,np.float64(118.61573914023299),np.float64(46.852125049525625),np.float64(15.052833232050544),np.float64(53.96150473382831),np.float64(4.440892098500626e-16)
2526,np.float64(118.61573914023327),np.float64(46.85212504952575),np.float64(15.052833232050409),np.float64(53.9615074493636),np.float64(4.440892098500626e-16)
2527,np.float64(118.61573914023333),np.float64(46.852125049525625),np.float64(15.052833232050729),np.float64(53.9615101683597),np.float64(7.105427357601002e-15)
2528,np.float64(118.61573914023333),np.float64(46.8521250495258),np.float64(15.052833232050409),np.float64(53.96151288945592),np.float64(1.7763568394002505e-15)
2529,np.float64(118.6157391402333),np.float64(46.852125049525924),np.float64(15.052833232049892),np.float64(53.961515611290814),np.float64(7.105427357601002e-15)
2530,np.float64(118.61573914023312),np.float64(46.85212504952591),np.float64(15.05283323204989),np.float64(53.961518332504326),np.float64(7.105427357601002e-15)
2531,np.float64(118.61573914023346),np.float64(46.85212504952604),np.float64(15.052833232049574),np.float64(53.96152105173991),np.float64(7.105427357601002e-15)
2532,np.float64(118.61573914023356),np.float64(46.85212504952605),np.float64(15.052833232049576),np.float64(53.96152376764579),np.float64(1.7763568394002505e-15)
2533,np.float64(118.61573914023398),np.float64(46.85212504952629),np.float64(15.052833232049618),np.float64(53.96152647887799),np.float64(7.105427357601002e-15)
2534,np.float64(118.61573914023394),np.float64(46.85212504952628),np.float64(15.052833232049625),np.float64(53.96152918410116),np.float64(1.7763568394002505e-15)
2535,np.float64(118.61573914023394),np.float64(46.85212504952623),np.float64(15.052833232049633),np.float64(53.96153188199155),np.float64(7.105427357601002e-15)
2536,np.float64(118.61573914023401),np.float64(46.85212504952628),np.float64(15.052833232049636),np.float64(53.96153457123811),np.float64(1.7763568394002505e-15)
2537,np.float64(118.61573914023431),np.float64(46.8521250495264),np.float64(15.052833232049686),np.float64(53.96153725054471),np.float64(7.105427357601002e-15)
2538,np.float64(118.61573914023435),np.float64(46.852125049526535),np.float64(15.052833232049679),np.float64(53.96153991863126),np.float64(4.440892098500626e-16)
2539,np.float64(118.61573914023397),np.float64(46.85212504952645),np.float64(15.052833232049613),np.float64(53.96154257423634),np.float64(4.440892098500626e-16)
2540,np.float64(118.61573914023393),np.float64(46.85212504952665),np.float64(15.052833232049093),np.float64(53.96154521611895),np.float64(7.105427357601002e-15)
2541,np.float64(118.6157391402337),np.float64(46.85212504952644),np.float64(15.052833232049139),np.float64(53.96154784305917),np.float64(1.7763568394002505e-15)
2542,np.float64(118.61573914023343),np.float64(46.852125049526265),np.float64(15.052833232049302),np.float64(53.96155045386082),np.float64(1.7763568394002505e-15)
2543,np.float64(118.61573914023354),np.float64(46.85212504952636),np.float64(15.052833232049302),np.float64(53.961553047352886),np.float64(1.7763568394002505e-15)
2544,np.float64(118.61573914023361),np.float64(46.85212504952628),np.float64(15.052833232049624),np.float64(53.96155562239046),np.float64(7.105427357601002e-15)
2545,np.float64(118.6157391402334),np.float64(46.852125049526215),np.float64(15.052833232049602),np.float64(53.961558177856915),np.float64(1.7763568394002505e-15)
2546,np.float64(118.61573914023316),np.float64(46.85212504952607),np.float64(15.052833232049647),np.float64(53.96156071266544),np.float64(1.7763568394002505e-15)
2547,np.float64(118.61573914023325),np.float64(46.85212504952626),np.float64(15.052833232049316),np.float64(53.96156322576028),np.float64(7.105427357601002e-15)
2548,np.float64(118.61573914023325),np.float64(46.85212504952615),np.float64(15.052833232049647),np.float64(53.96156571611778),np.float64(1.7763568394002505e-15)
2549,np.float64(118.61573914023319),np.float64(46.85212504952619),np.float64(15.052833232049592),np.float64(53.96156818274838),np.float64(7.105427357601002e-15)
2550,np.float64(118.61573914023326),np.float64(46.85212504952646),np.float64(15.052833232049045),np.float64(53.961570624697586),np.float64(1.7763568394002505e-15)
2551,np.float64(118.6157391402332),np.float64(46.852125049526336),np.float64(15.0528332320491),np.float64(53.961573041047195),np.float64(1.7763568394002505e-15)
2552,np.float64(118.6157391402331),np.float64(46.85212504952619),np.float64(15.052833232049176),np.float64(53.96157543091667),np.float64(3.694636545581397e-16)
2553,np.float64(118.61573914023307),np.float64(46.85212504952633),np.float64(15.05283323204894),np.float64(53.96157779346428),np.float64(4.440892098500626e-16)
2554,np.float64(118.6157391402331),np.float64(46.85212504952632),np.float64(15.052833232048922),np.float64(53.961580127888105),np.float64(3.1825380268821166e-16)
2555,np.float64(118.61573914023333),np.float64(46.85212504952671),np.float64(15.052833232048203),np.float64(53.9615824334272),np.float64(7.105427357601002e-15)
2556,np.float64(118.61573914023323),np.float64(46.85212504952658),np.float64(15.052833232048494),np.float64(53.96158470936234),np.float64(7.105427357601002e-15)
2557,np.float64(118.61573914023342),np.float64(46.852125049526705),np.float64(15.052833232048478),np.float64(53.96158695501752),np.float64(4.440892098500626e-16)
2558,np.float64(118.61573914023336),np.float64(46.85212504952668),np.float64(15.052833232048474),np.float64(53.9615891697602),np.float64(7.105427357601002e-15)
2559,np.float64(118.61573914023356),np.float64(46.85212504952672),np.float64(15.052833232048561),np.float64(53.961591353002795),np.float64(4.440892098500626e-16)
2560,np.float64(118.61573914023387),np.float64(46.85212504952684),np.float64(15.052833232048616),np.float64(53.96159350420285),np.float64(4.440892098500626e-16)
2561,np.float64(118.61573914023401),np.float64(46.85212504952694),np.float64(15.052833232048604),np.float64(53.96159562286396),np.float64(4.440892098500626e-16)
2562,np.float64(118.61573914023379),np.float64(46.852125049527004),np.float64(15.052833232048142),np.float64(53.96159770853667),np.float64(4.440892098500626e-16)
2563,np.float64(118.61573914023381),np.float64(46.85212504952706),np.float64(15.052833232048028),np.float64(53.96159976081913),np.float64(4.440892098500626e-16)
2564,np.float64(118.61573914023376),np.float64(46.85212504952708),np.float64(15.052833232047899),np.float64(53.96160177935707),np.float64(4.440892098500626e-16)
2565,np.float64(118.61573914023367),np.float64(46.852125049526975),np.float64(15.052833232048068),np.float64(53.961603763844806),np.float64(7.105427357601002e-15)
2566,np.float64(118.6157391402336),np.float64(46.85212504952702),np.float64(15.05283323204779),np.float64(53.96160571402545),np.float64(7.105427357601002e-15)
2567,np.float64(118.61573914023379),np.float64(46.85212504952713),np.float64(15.052833232047792),np.float64(53.9616076296914),np.float64(4.440892098500626e-16)
