t,H,Q2_re,Q2_im,generator_norm
3484,np.float64(522.7794514075698),np.float64(-45.98605269983034),np.float64(-9.115375121382385e-12),np.float64(22.95699062644359)
3485,np.float64(522.7794514075716),np.float64(-45.98605269983047),np.float64(-8.780309812550513e-12),np.float64(22.95846069550751)
3486,np.float64(522.7794514075704),np.float64(-45.98605269983048),np.float64(-8.464340339742193e-12),np.float64(22.961323506198898)
3487,np.float64(522.7794514075692),np.float64(-45.98605269983081),np.float64(-8.384404281969182e-12),np.float64(22.962903749804255)
3488,np.float64(522.7794514075682),np.float64(-45.98605269983071),np.float64(-8.43414227347239e-12),np.float64(22.961274994179583)
3489,np.float64(522.77945140757),np.float64(-45.9860526998309),np.float64(-8.723910482899555e-12),np.float64(22.95787255046565)
3490,np.float64(522.7794514075712),np.float64(-45.98605269983097),np.float64(-8.701706022407052e-12),np.float64(22.956635394494423)
3491,np.float64(522.7794514075704),np.float64(-45.98605269983094),np.float64(-8.40283398417796e-12),np.float64(22.95899306024606)
3492,np.float64(522.7794514075717),np.float64(-45.98605269983103),np.float64(-8.406164653251835e-12),np.float64(22.961881042395735)
3493,np.float64(522.7794514075717),np.float64(-45.986052699831056),np.float64(-8.291145547900669e-12),np.float64(22.962050252996185)
3494,np.float64(522.7794514075711),np.float64(-45.986052699830935),np.float64(-8.207656776448857e-12),np.float64(22.959713428597464)
3495,np.float64(522.7794514075699),np.float64(-45.98605269983088),np.float64(-8.243628002446712e-12),np.float64(22.957437334142963)
3496,np.float64(522.7794514075704),np.float64(-45.98605269983082),np.float64(-8.361977776871754e-12),np.float64(22.95737976475631)
3497,np.float64(522.7794514075704),np.float64(-45.986052699830594),np.float64(-8.591349853759311e-12),np.float64(22.959639511968444)
3498,np.float64(522.7794514075704),np.float64(-45.986052699830296),np.float64(-8.662848216545171e-12),np.float64(22.962258652898846)
3499,np.float64(522.7794514075717),np.float64(-45.986052699830516),np.float64(-8.780975946365288e-12),np.float64(22.96258960750947)
3500,np.float64(522.7794514075717),np.float64(-45.98605269983041),np.float64(-8.517631044924201e-12),np.float64(22.959879551075005)
3501,np.float64(522.7794514075717),np.float64(-45.98605269983028),np.float64(-8.523404204652252e-12),np.float64(22.956977840985427)
3502,np.float64(522.7794514075722),np.float64(-45.98605269983027),np.float64(-8.655076655372795e-12),np.float64(22.957353762495185)
3503,np.float64(522.7794514075723),np.float64(-45.98605269983037),np.float64(-8.480327551296796e-12),np.float64(22.960382664479315)
3504,np.float64(522.7794514075736),np.float64(-45.98605269983048),np.float64(-8.574474463785009e-12),np.float64(22.962316328044437)
3505,np.float64(522.7794514075728),np.float64(-45.986052699830324),np.float64(-8.79607497950019e-12),np.float64(22.961246036881814)
3506,np.float64(522.779451407571),np.float64(-45.9860526998302),np.float64(-8.626876990547316e-12),np.float64(22.958656230231817)
3507,np.float64(522.7794514075691),np.float64(-45.98605269983012),np.float64(-8.633316284090142e-12),np.float64(22.957172511054424)
3508,np.float64(522.7794514075687),np.float64(-45.986052699830125),np.float64(-8.340883539403876e-12),np.float64(22.958167153145013)
3509,np.float64(522.7794514075663),np.float64(-45.986052699830424),np.float64(-8.315570454442422e-12),np.float64(22.960829288052057)
3510,np.float64(522.7794514075672),np.float64(-45.98605269983072),np.float64(-8.332889933626575e-12),np.float64(22.96274608417822)
3511,np.float64(522.779451407568),np.float64(-45.986052699830786),np.float64(-8.08064726243174e-12),np.float64(22.96173164250241)
3512,np.float64(522.7794514075688),np.float64(-45.98605269983082),np.float64(-7.968736781549524e-12),np.float64(22.958506013857157)
3513,np.float64(522.7794514075691),np.float64(-45.98605269983073),np.float64(-7.804645818509925e-12),np.float64(22.956742838105995)
3514,np.float64(522.7794514075691),np.float64(-45.98605269983071),np.float64(-7.810196933633051e-12),np.float64(22.958536572634877)
3515,np.float64(522.7794514075698),np.float64(-45.986052699830644),np.float64(-7.834177750964955e-12),np.float64(22.961489793123807)
3516,np.float64(522.7794514075704),np.float64(-45.98605269983074),np.float64(-7.852607453173732e-12),np.float64(22.962176126071135)
3517,np.float64(522.77945140757),np.float64(-45.98605269983072),np.float64(-8.117506666849295e-12),np.float64(22.9602209119633)
3518,np.float64(522.7794514075692),np.float64(-45.98605269983066),np.float64(-8.128164807885696e-12),np.float64(22.957865030394483)
3519,np.float64(522.779451407569),np.float64(-45.986052699830495),np.float64(-7.86881670933326e-12),np.float64(22.957366351020795)
3520,np.float64(522.7794514075673),np.float64(-45.98605269983025),np.float64(-7.948974811711196e-12),np.float64(22.95920837989998)
3521,np.float64(522.7794514075674),np.float64(-45.98605269983029),np.float64(-8.032685627767933e-12),np.float64(22.961836160062056)
3522,np.float64(522.779451407569),np.float64(-45.986052699830275),np.float64(-7.920775146885717e-12),np.float64(22.962691833013036)
3523,np.float64(522.7794514075687),np.float64(-45.986052699830495),np.float64(-7.94297960737822e-12),np.float64(22.960506224257323)
3524,np.float64(522.7794514075682),np.float64(-45.98605269983045),np.float64(-7.861489237370733e-12),np.float64(22.957466089389786)
3525,np.float64(522.779451407567),np.float64(-45.98605269983041),np.float64(-7.821299163879303e-12),np.float64(22.957185308716827)
3526,np.float64(522.7794514075667),np.float64(-45.98605269983041),np.float64(-7.989164885202626e-12),np.float64(22.959868060319746)
3527,np.float64(522.7794514075674),np.float64(-45.98605269983047),np.float64(-8.108624882652293e-12),np.float64(22.96211411718621)
3528,np.float64(522.779451407568),np.float64(-45.98605269983055),np.float64(-7.906120202960665e-12),np.float64(22.961573761129042)
3529,np.float64(522.7794514075695),np.float64(-45.98605269983071),np.float64(-8.034461984607333e-12),np.float64(22.959197098810165)
3530,np.float64(522.7794514075701),np.float64(-45.98605269983078),np.float64(-8.000267115448878e-12),np.float64(22.957453966073572)
3531,np.float64(522.779451407569),np.float64(-45.986052699830836),np.float64(-8.050449196161935e-12),np.float64(22.957958546024134)
3532,np.float64(522.7794514075678),np.float64(-45.986052699830864),np.float64(-8.234302129039861e-12),np.float64(22.960333791805994)
3533,np.float64(522.7794514075673),np.float64(-45.9860526998309),np.float64(-8.430145470583739e-12),np.float64(22.96249303384348)
3534,np.float64(522.7794514075681),np.float64(-45.986052699831305),np.float64(-8.58380033719186e-12),np.float64(22.962099907715345)
3535,np.float64(522.7794514075667),np.float64(-45.98605269983113),np.float64(-8.682832230988424e-12),np.float64(22.959180066709113)
3536,np.float64(522.7794514075664),np.float64(-45.98605269983107),np.float64(-8.846923194028022e-12),np.float64(22.956986970316393)
3537,np.float64(522.7794514075663),np.float64(-45.98605269983104),np.float64(-8.978595644748566e-12),np.float64(22.958150773306226)
3538,np.float64(522.7794514075661),np.float64(-45.98605269983095),np.float64(-8.824940778140444e-12),np.float64(22.961036740276114)
3539,np.float64(522.7794514075679),np.float64(-45.986052699831255),np.float64(-8.837819365226096e-12),np.float64(22.96219903785945)
3540,np.float64(522.7794514075688),np.float64(-45.98605269983134),np.float64(-9.323652960802065e-12),np.float64(22.960695633545384)
3541,np.float64(522.7794514075688),np.float64(-45.98605269983135),np.float64(-9.304557124778512e-12),np.float64(22.958358813807337)
3542,np.float64(522.7794514075696),np.float64(-45.98605269983142),np.float64(-9.238387832510853e-12),np.float64(22.95745954105715)
3543,np.float64(522.7794514075686),np.float64(-45.986052699831205),np.float64(-9.265699318916631e-12),np.float64(22.958836908195238)
3544,np.float64(522.7794514075692),np.float64(-45.986052699831305),np.float64(-9.409362178303127e-12),np.float64(22.96137050806099)
3545,np.float64(522.7794514075724),np.float64(-45.986052699831475),np.float64(-9.2255092454252e-12),np.float64(22.96268216978039)
3546,np.float64(522.7794514075736),np.float64(-45.98605269983129),np.float64(-9.379164112033322e-12),np.float64(22.961085710282127)
3547,np.float64(522.7794514075742),np.float64(-45.986052699831355),np.float64(-9.457545857571859e-12),np.float64(22.958049565538566)
3548,np.float64(522.7794514075753),np.float64(-45.986052699831426),np.float64(-9.530820577197119e-12),np.float64(22.957148101881614)
3549,np.float64(522.7794514075749),np.float64(-45.9860526998314),np.float64(-9.422018720783853e-12),np.float64(22.959369893094934)
3550,np.float64(522.7794514075742),np.float64(-45.986052699831326),np.float64(-9.398704037266725e-12),np.float64(22.961817952740127)
3551,np.float64(522.7794514075752),np.float64(-45.986052699831404),np.float64(-9.556355706763497e-12),np.float64(22.961814925434556)
3552,np.float64(522.7794514075758),np.float64(-45.9860526998317),np.float64(-9.555911617553647e-12),np.float64(22.959745035112345)
3553,np.float64(522.7794514075752),np.float64(-45.986052699831625),np.float64(-9.587219906848077e-12),np.float64(22.95782854357099)
3554,np.float64(522.7794514075758),np.float64(-45.98605269983162),np.float64(-9.480860541088987e-12),np.float64(22.95785035814382)
3555,np.float64(522.7794514075756),np.float64(-45.98605269983157),np.float64(-9.569678383059e-12),np.float64(22.95986222962396)
3556,np.float64(522.7794514075766),np.float64(-45.98605269983155),np.float64(-9.374723219934822e-12),np.float64(22.962157299964968)
3557,np.float64(522.7794514075765),np.float64(-45.986052699831774),np.float64(-9.084732965902731e-12),np.float64(22.962361941229986)
3558,np.float64(522.7794514075752),np.float64(-45.98605269983176),np.float64(-9.187317573378095e-12),np.float64(22.959863577044846)
3559,np.float64(522.779451407574),np.float64(-45.98605269983159),np.float64(-9.177325566156469e-12),np.float64(22.95736322880823)
3560,np.float64(522.7794514075742),np.float64(-45.98605269983159),np.float64(-9.14912590133099e-12),np.float64(22.957863961375867)
3561,np.float64(522.7794514075732),np.float64(-45.98605269983159),np.float64(-9.207745677031198e-12),np.float64(22.960546788570102)
3562,np.float64(522.7794514075707),np.float64(-45.98605269983138),np.float64(-9.0463192492507e-12),np.float64(22.962115018751422)
3563,np.float64(522.7794514075688),np.float64(-45.98605269983122),np.float64(-9.124700994789237e-12),np.float64(22.961113233872357)
3564,np.float64(522.7794514075699),np.float64(-45.98605269983143),np.float64(-9.136247314245338e-12),np.float64(22.958898694882794)
3565,np.float64(522.7794514075701),np.float64(-45.986052699831426),np.float64(-9.173550807872743e-12),np.float64(22.957661434198133)
3566,np.float64(522.7794514075701),np.float64(-45.986052699831255),np.float64(-9.276801549162883e-12),np.float64(22.958546469650315)
3567,np.float64(522.7794514075688),np.float64(-45.98605269983122),np.float64(-9.227285602264601e-12),np.float64(22.960885382663832)
3568,np.float64(522.7794514075692),np.float64(-45.98605269983139),np.float64(-9.019895941264622e-12),np.float64(22.962561563781275)
3569,np.float64(522.7794514075692),np.float64(-45.986052699831454),np.float64(-8.956835273465913e-12),np.float64(22.96158928572751)
3570,np.float64(522.7794514075683),np.float64(-45.98605269983142),np.float64(-8.982148358427366e-12),np.float64(22.95870234858554)
3571,np.float64(522.7794514075679),np.float64(-45.98605269983137),np.float64(-9.118483745851336e-12),np.float64(22.957252848917896)
3572,np.float64(522.7794514075682),np.float64(-45.9860526998314),np.float64(-9.069633932767829e-12),np.float64(22.958920549777226)
3573,np.float64(522.7794514075673),np.float64(-45.98605269983133),np.float64(-8.86313245018755e-12),np.float64(22.961442748426293)
3574,np.float64(522.7794514075684),np.float64(-45.986052699831404),np.float64(-9.118483745851336e-12),np.float64(22.961954792254684)
3575,np.float64(522.7794514075679),np.float64(-45.986052699831454),np.float64(-9.14601727686204e-12),np.float64(22.960273319386644)
3576,np.float64(522.7794514075686),np.float64(-45.98605269983173),np.float64(-8.993694677883468e-12),np.float64(22.958282796601463)
3577,np.float64(522.7794514075688),np.float64(-45.98605269983198),np.float64(-8.802958362252866e-12),np.float64(22.95785308138952)
3578,np.float64(522.7794514075699),np.float64(-45.98605269983224),np.float64(-8.8626883609777e-12),np.float64(22.959439685017685)
3579,np.float64(522.7794514075681),np.float64(-45.98605269983247),np.float64(-8.873790591223951e-12),np.float64(22.961756724448854)
3580,np.float64(522.7794514075676),np.float64(-45.98605269983241),np.float64(-8.970157949761415e-12),np.float64(22.962504880437372)
3581,np.float64(522.7794514075683),np.float64(-45.98605269983251),np.float64(-9.155343150268891e-12),np.float64(22.960522221061584)
3582,np.float64(522.7794514075683),np.float64(-45.98605269983244),np.float64(-9.057199434892027e-12),np.float64(22.957857429611472)
3583,np.float64(522.7794514075683),np.float64(-45.9860526998324),np.float64(-9.027223413227148e-12),np.float64(22.95769996474242)
3584,np.float64(522.7794514075662),np.float64(-45.9860526998323),np.float64(-9.057199434892027e-12),np.float64(22.960049781361317)
3585,np.float64(522.7794514075673),np.float64(-45.98605269983233),np.float64(-9.019451852054772e-12),np.float64(22.96192694517888)
3586,np.float64(522.7794514075697),np.float64(-45.98605269983244),np.float64(-9.163780845256042e-12),np.float64(22.961450734919755)
3587,np.float64(522.7794514075711),np.float64(-45.98605269983259),np.float64(-9.2246210670055e-12),np.float64(22.959459445868653)
3588,np.float64(522.7794514075688),np.float64(-45.986052699832584),np.float64(-9.286571511779584e-12),np.float64(22.95796703359793)
3589,np.float64(522.7794514075694),np.float64(-45.98605269983243),np.float64(-9.213740881364174e-12),np.float64(22.958354843282663)
3590,np.float64(522.7794514075697),np.float64(-45.98605269983212),np.float64(-9.08251251985348e-12),np.float64(22.960406585790718)
3591,np.float64(522.7794514075683),np.float64(-45.9860526998321),np.float64(-9.298339875840611e-12),np.float64(22.962337615937543)
3592,np.float64(522.779451407567),np.float64(-45.98605269983196),np.float64(-9.031442260720723e-12),np.float64(22.96199111799657)
3593,np.float64(522.7794514075672),np.float64(-45.986052699832044),np.float64(-9.127365530048337e-12),np.float64(22.95939172638046)
3594,np.float64(522.7794514075676),np.float64(-45.98605269983207),np.float64(-9.105605158765684e-12),np.float64(22.95750083112603)
3595,np.float64(522.7794514075674),np.float64(-45.986052699832136),np.float64(-9.098499731408083e-12),np.float64(22.95855169548804)
3596,np.float64(522.7794514075679),np.float64(-45.98605269983214),np.float64(-9.058975791731427e-12),np.float64(22.961010385896994)
3597,np.float64(522.7794514075684),np.float64(-45.9860526998322),np.float64(-9.187761662587945e-12),np.float64(22.961984342961326)
